alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6869297221032581,0.0960686713907219,1.139767946187928,1.1321230399441926,0.0531059476806114,0.0133115404999633,7.94186301379557,2.8153822043236696,2.248269691828606,0.5077511288639673,2.1981387474993443,0.3438110940042044,0.2384042432682164,0.151498434361434,0.6319951888863823,0.0926886921610109,1.520886340572048,0.3557638574530568,4.66321286990241,9.935947576562656,0.3065895121547086,1.6795502303378655,1.4869073115831726,0.3193119258273587,0.6198478420728647,0.2085456692210893,0.1163937503570474,2.206130945843019,0.337304955078833,0.1189052477853434,107.00983242512844,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,1.3423703565723144,115.4517041980865,3.992369160805907,100.0,27.547458111944916,255.10478400000005,15.93901151615406,398.591253628099,1.7757148827801728,1.1264833907043825,0.014034520238897244,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00019696775833601636,0.01183868840750016,0.7029352753103608,0.00796893412116259,0.001861257517842122,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.4642795477238177e-06,2.4354373992168192e-05,0.8042395097908007,0.12562028353417434,0.02929289470633247,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762809,0.0071081384950910965,0.8969337393518323,0.03186626909261253,0.012282525555398306,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901246,0.001041991834595074,0.3676055290017805,0.012685437069743429,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.1685838352726043,0.36169596924392283,0.17675721503674008,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.031243113067544372,0.20783947006666473,0.3546787594304247,10.578130705766684,0.3541723805671514,4.0,0.270043005941637,7.880371840000002,0.12543807515660313,12.275852921098243,1.1639526214280307,0.7548769777657993,0.25218186710348783,1.0,0.1292116220468171,1.9700929600000006,0.0635956940958012,3.162900276142619,0.41897222438527226,0.12522181185824266,0.013486863244786942,0.0036,0.0003638077142066446,0.021083040000000008,0.00018189548018358498,0.025228743194390238,0.15879194698223195,11,1.7757148827801728,True
0.6869297221032581,0.0960686713907219,1.139767946187928,1.1321230399441926,0.0531059476806114,0.0133115404999633,7.94186301379557,2.8153822043236696,2.248269691828606,0.5077511288639673,2.1981387474993443,0.3438110940042044,0.2384042432682164,0.151498434361434,0.6319951888863823,0.0926886921610109,1.520886340572048,0.3557638574530568,4.66321286990241,9.935947576562656,0.3065895121547086,1.6795502303378655,1.4869073115831726,0.3193119258273587,0.6198478420728647,0.2085456692210893,0.1163937503570474,2.206130945843019,0.337304955078833,0.1189052477853434,107.00983242512844,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,1.3423703565723144,115.4517041980865,3.992369160805907,100.0,27.547458111944916,255.10478400000005,15.93901151615406,398.591253628099,1.7757148827801728,1.1264833907043825,0.014034520238897244,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00019696775833601636,0.01183868840750016,0.7029352753103608,0.00796893412116259,0.001861257517842122,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.4642795477238177e-06,2.4354373992168192e-05,0.8042395097908007,0.12562028353417434,0.02929289470633247,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762809,0.0071081384950910965,0.8969337393518323,0.03186626909261253,0.012282525555398306,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901246,0.001041991834595074,0.3676055290017805,0.012685437069743429,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.1685838352726043,0.36169596924392283,0.17675721503674008,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.031243113067544372,0.20783947006666473,0.3546787594304247,10.578130705766684,0.3541723805671514,4.0,0.270043005941637,7.880371840000002,0.12543807515660313,12.275852921098243,1.1639526214280307,0.7548769777657993,0.25218186710348783,1.0,0.1292116220468171,1.9700929600000006,0.0635956940958012,3.162900276142619,0.41897222438527226,0.12522181185824266,0.013486863244786942,0.0036,0.0003638077142066446,0.021083040000000008,0.00018189548018358498,0.025228743194390238,0.15879194698223195,11,1.7757148827801728,True
0.8165739859137122,0.0586298744725786,1.19691454923363,1.3949229753446497,0.029344725145712,0.0125426131174523,7.479625125758292,3.254704876863342,3.759788372593064,0.748038021101816,1.397617810605242,0.3057495474562115,0.2155552161700996,0.2690457142050038,0.6856231184906456,0.1637101626619778,1.310219423973286,0.4530874027341489,9.715750524294233,5.099855218681203,0.5434589369295708,1.0726270152462507,1.110381268893875,0.374577388777623,0.5489355290655692,0.0820590961680687,0.2406547748880702,1.7655539661582258,0.1839833323731798,0.1504123360097781,140.05716411386902,3.980592816929889,100.0,32.058794749756544,255.10478400000005,15.84511917419383,403.0086979239504,2.991628151770297,129.2097389712718,3.784676222371124,100.0,27.547458111944916,255.10478400000005,14.323774108181361,396.9760162201263,2.469840607844797,0.9359823042716315,0.013400706580173732,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00017957893684791157,0.011821299586012055,1.0486719410349177,0.004551445707367142,0.0017803557586860766,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.1696666274866756e-06,2.4059761071931047e-05,0.11242350091329914,0.09554525916485597,0.028154791822499352,0.0009,0.001689814814814814,0.0036602500000000016,0.0007926923025682763,0.007042757117383092,0.542714996179967,0.011789910711547513,0.011720048703639772,0.0001,0.0002054914005760613,0.0005856400000000001,0.0001373595416156883,0.0010284909421917497,0.25600452672429863,0.0012938288512867897,0.008102940710849686,0.0004,9.259259259259293e-05,0.0013176900000000005,6.565764816354521e-05,0.0018759402407561385,0.4318922427838838,0.013214329155739613,0.1672389706589506,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.02796887330706534,0.2045652303061857,0.41297869438681645,11.918839792456694,0.3377823317931578,4.0,0.270043005941637,7.880371840000002,0.11409690367162295,12.264511749613263,1.5473237069021084,0.00805966316074793,0.13742138670830553,1.0,0.1292116220468171,1.9700929600000006,0.01888463752483365,3.1181892195716516,0.8448901034017094,0.06898233118443883,0.012867298075303396,0.0036,0.0003638077142066446,0.021083040000000008,0.00016556735975870648,0.02521241507396536,0.19534483393373597,11,2.991628151770297,False
0.8165739859137122,0.0586298744725786,1.19691454923363,1.3949229753446497,0.029344725145712,0.0125426131174523,7.479625125758292,3.254704876863342,3.759788372593064,0.748038021101816,1.397617810605242,0.3057495474562115,0.2155552161700996,0.2690457142050038,0.6856231184906456,0.1637101626619778,1.310219423973286,0.4530874027341489,9.715750524294233,5.099855218681203,0.5434589369295708,1.0726270152462507,1.110381268893875,0.374577388777623,0.5489355290655692,0.0820590961680687,0.2406547748880702,1.7655539661582258,0.1839833323731798,0.1504123360097781,140.05716411386902,3.980592816929889,100.0,32.058794749756544,255.10478400000005,15.84511917419383,403.0086979239504,2.991628151770297,129.2097389712718,3.784676222371124,100.0,27.547458111944916,255.10478400000005,14.323774108181361,396.9760162201263,2.469840607844797,0.9359823042716315,0.013400706580173732,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00017957893684791157,0.011821299586012055,1.0486719410349177,0.004551445707367142,0.0017803557586860766,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.1696666274866756e-06,2.4059761071931047e-05,0.11242350091329914,0.09554525916485597,0.028154791822499352,0.0009,0.001689814814814814,0.0036602500000000016,0.0007926923025682763,0.007042757117383092,0.542714996179967,0.011789910711547513,0.011720048703639772,0.0001,0.0002054914005760613,0.0005856400000000001,0.0001373595416156883,0.0010284909421917497,0.25600452672429863,0.0012938288512867897,0.008102940710849686,0.0004,9.259259259259293e-05,0.0013176900000000005,6.565764816354521e-05,0.0018759402407561385,0.4318922427838838,0.013214329155739613,0.1672389706589506,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.02796887330706534,0.2045652303061857,0.41297869438681645,11.918839792456694,0.3377823317931578,4.0,0.270043005941637,7.880371840000002,0.11409690367162295,12.264511749613263,1.5473237069021084,0.00805966316074793,0.13742138670830553,1.0,0.1292116220468171,1.9700929600000006,0.01888463752483365,3.1181892195716516,0.8448901034017094,0.06898233118443883,0.012867298075303396,0.0036,0.0003638077142066446,0.021083040000000008,0.00016556735975870648,0.02521241507396536,0.19534483393373597,11,2.991628151770297,False
0.8165739859137122,0.0586298744725786,1.19691454923363,1.3949229753446497,0.029344725145712,0.0125426131174523,7.479625125758292,3.254704876863342,3.759788372593064,0.748038021101816,1.397617810605242,0.3057495474562115,0.2155552161700996,0.2690457142050038,0.6856231184906456,0.1637101626619778,1.310219423973286,0.4530874027341489,9.715750524294233,5.099855218681203,0.5434589369295708,1.0726270152462507,1.110381268893875,0.374577388777623,0.5489355290655692,0.0820590961680687,0.2406547748880702,1.7655539661582258,0.1839833323731798,0.1504123360097781,140.05716411386902,3.980592816929889,100.0,32.058794749756544,255.10478400000005,15.84511917419383,403.0086979239504,2.991628151770297,129.2097389712718,3.784676222371124,100.0,27.547458111944916,255.10478400000005,14.323774108181361,396.9760162201263,2.469840607844797,0.9359823042716315,0.013400706580173732,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00017957893684791157,0.011821299586012055,1.0486719410349177,0.004551445707367142,0.0017803557586860766,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.1696666274866756e-06,2.4059761071931047e-05,0.11242350091329914,0.09554525916485597,0.028154791822499352,0.0009,0.001689814814814814,0.0036602500000000016,0.0007926923025682763,0.007042757117383092,0.542714996179967,0.011789910711547513,0.011720048703639772,0.0001,0.0002054914005760613,0.0005856400000000001,0.0001373595416156883,0.0010284909421917497,0.25600452672429863,0.0012938288512867897,0.008102940710849686,0.0004,9.259259259259293e-05,0.0013176900000000005,6.565764816354521e-05,0.0018759402407561385,0.4318922427838838,0.013214329155739613,0.1672389706589506,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.02796887330706534,0.2045652303061857,0.41297869438681645,11.918839792456694,0.3377823317931578,4.0,0.270043005941637,7.880371840000002,0.11409690367162295,12.264511749613263,1.5473237069021084,0.00805966316074793,0.13742138670830553,1.0,0.1292116220468171,1.9700929600000006,0.01888463752483365,3.1181892195716516,0.8448901034017094,0.06898233118443883,0.012867298075303396,0.0036,0.0003638077142066446,0.021083040000000008,0.00016556735975870648,0.02521241507396536,0.19534483393373597,11,2.991628151770297,False
0.7066957325000258,0.092462193344932,1.0928895964528618,1.331692200782295,0.0376134917333642,0.0215850451412446,8.392939114379807,2.657810716450644,2.9077941207098483,0.5369335390475813,1.405611541322072,0.3364536639327963,0.1322887412570397,0.1671633016933482,0.7957262602086124,0.0861048546689408,2.1539292820129385,0.5170324616970858,7.749538192990519,10.790008269177331,0.4865035480626603,1.5157603938473918,1.57719612830879,0.5173591558985194,0.522189641112949,0.1815621068322398,0.0692415375144826,2.055671814065571,0.4014626793297594,0.0718050477651254,131.92048533169321,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,2.58041291449372,118.97340645883563,3.992369160805909,100.0,27.547458111944916,255.10478400000005,15.939011516154078,398.5912536280991,1.9521108913384957,0.9237459919969551,0.014080339365874904,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.0001982559566582065,0.011839976605822351,1.1602985560664272,0.006733912458549778,0.0018612575178421223,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.4642795477238185e-06,2.4354373992168192e-05,0.5539825928959942,0.10655616008200958,0.02929289470633247,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762809,0.0071081384950910965,0.6708137787239724,0.015681098450454685,0.012282525555398306,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901246,0.001041991834595074,0.133795388966497,0.0018543706977984901,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.418214978853532,0.01953987643560884,0.17675721503674025,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.03124311306754443,0.20783947006666478,0.3958377753741377,10.854269632865499,0.35498409735122954,4.0,0.270043005941637,7.880371840000002,0.12601370937226722,12.276428555313908,1.2427371990496776,0.3767359123106123,0.19784169333449925,1.0,0.1292116220468171,1.9700929600000006,0.03914133562146204,3.13844591766828,0.6340515221844134,0.09805587475834139,0.013486863244786944,0.0036,0.0003638077142066446,0.021083040000000008,0.000181895480183585,0.025228743194390238,0.0122398594532131,11,2.58041291449372,True
0.7066957325000258,0.092462193344932,1.0928895964528618,1.331692200782295,0.0376134917333642,0.0215850451412446,8.392939114379807,2.657810716450644,2.9077941207098483,0.5369335390475813,1.405611541322072,0.3364536639327963,0.1322887412570397,0.1671633016933482,0.7957262602086124,0.0861048546689408,2.1539292820129385,0.5170324616970858,7.749538192990519,10.790008269177331,0.4865035480626603,1.5157603938473918,1.57719612830879,0.5173591558985194,0.522189641112949,0.1815621068322398,0.0692415375144826,2.055671814065571,0.4014626793297594,0.0718050477651254,131.92048533169321,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,2.58041291449372,118.97340645883563,3.992369160805909,100.0,27.547458111944916,255.10478400000005,15.939011516154078,398.5912536280991,1.9521108913384957,0.9237459919969551,0.014080339365874904,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.0001982559566582065,0.011839976605822351,1.1602985560664272,0.006733912458549778,0.0018612575178421223,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.4642795477238185e-06,2.4354373992168192e-05,0.5539825928959942,0.10655616008200958,0.02929289470633247,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762809,0.0071081384950910965,0.6708137787239724,0.015681098450454685,0.012282525555398306,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901246,0.001041991834595074,0.133795388966497,0.0018543706977984901,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.418214978853532,0.01953987643560884,0.17675721503674025,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.03124311306754443,0.20783947006666478,0.3958377753741377,10.854269632865499,0.35498409735122954,4.0,0.270043005941637,7.880371840000002,0.12601370937226722,12.276428555313908,1.2427371990496776,0.3767359123106123,0.19784169333449925,1.0,0.1292116220468171,1.9700929600000006,0.03914133562146204,3.13844591766828,0.6340515221844134,0.09805587475834139,0.013486863244786944,0.0036,0.0003638077142066446,0.021083040000000008,0.000181895480183585,0.025228743194390238,0.0122398594532131,11,2.58041291449372,True
0.7066957325000258,0.092462193344932,1.0928895964528618,1.331692200782295,0.0376134917333642,0.0215850451412446,8.392939114379807,2.657810716450644,2.9077941207098483,0.5369335390475813,1.405611541322072,0.3364536639327963,0.1322887412570397,0.1671633016933482,0.7957262602086124,0.0861048546689408,2.1539292820129385,0.5170324616970858,7.749538192990519,10.790008269177331,0.4865035480626603,1.5157603938473918,1.57719612830879,0.5173591558985194,0.522189641112949,0.1815621068322398,0.0692415375144826,2.055671814065571,0.4014626793297594,0.0718050477651254,131.92048533169321,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,2.58041291449372,118.97340645883563,3.992369160805909,100.0,27.547458111944916,255.10478400000005,15.939011516154078,398.5912536280991,1.9521108913384957,0.9237459919969551,0.014080339365874904,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.0001982559566582065,0.011839976605822351,1.1602985560664272,0.006733912458549778,0.0018612575178421223,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.4642795477238185e-06,2.4354373992168192e-05,0.5539825928959942,0.10655616008200958,0.02929289470633247,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762809,0.0071081384950910965,0.6708137787239724,0.015681098450454685,0.012282525555398306,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901246,0.001041991834595074,0.133795388966497,0.0018543706977984901,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.418214978853532,0.01953987643560884,0.17675721503674025,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.03124311306754443,0.20783947006666478,0.3958377753741377,10.854269632865499,0.35498409735122954,4.0,0.270043005941637,7.880371840000002,0.12601370937226722,12.276428555313908,1.2427371990496776,0.3767359123106123,0.19784169333449925,1.0,0.1292116220468171,1.9700929600000006,0.03914133562146204,3.13844591766828,0.6340515221844134,0.09805587475834139,0.013486863244786944,0.0036,0.0003638077142066446,0.021083040000000008,0.000181895480183585,0.025228743194390238,0.0122398594532131,11,2.58041291449372,True
0.7269572736083892,0.0899927363725136,1.0565673850642816,1.299213054997955,0.0341347506567815,0.0185656252649864,10.773872232245749,3.8119337132905455,2.360253573022651,0.455361730259833,2.3943698391638395,0.1405238610134471,0.2271082698250582,0.2311839390755173,0.6789679629756201,0.1607410834736076,2.358589432244248,0.4666910538613866,10.138209375319672,9.65787373304791,0.4674905589137232,1.6635143053809929,1.620145928065389,0.6103553371915524,0.5961159889304234,0.2798963865474843,0.2426173888686231,1.1916160851196105,0.2035510459078614,0.083392595593983,112.2995350705679,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,1.605264991183744,102.98189152483252,3.992369160805907,100.0,27.547458111944916,255.10478400000005,15.93901151615406,398.591253628099,1.1511234153106606,0.9342196156489849,0.01404610273933591,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00019729300216397974,0.011839013651328124,1.0640872176824252,0.007900321794212887,0.0018612575178421215,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.464279547723815e-06,2.435437399216819e-05,0.7903363452365166,0.1415070551862017,0.029292894706332458,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762801,0.007108138495091096,1.0853670648846838,0.035377931777816354,0.012282525555398301,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901236,0.0010419918345950737,0.4763934394220685,0.009075081608930509,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.25179421654686635,0.1747341495326315,0.17675721503674016,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.031243113067544404,0.20783947006666476,0.05542043219520562,9.462546846685498,0.35428038921410265,4.0,0.270043005941637,7.880371840000002,0.12551459418169605,12.275929440123337,0.8455475486480898,0.12043635087348585,0.1610105634262888,1.0,0.1292116220468171,1.9700929600000006,0.02592440153485097,3.125228983581669,0.7803704589007457,0.08917455881616689,0.01348686324478694,0.0036,0.0003638077142066446,0.021083040000000008,0.00018189548018358493,0.025228743194390238,0.06815501170907041,11,1.605264991183744,True
0.7269572736083892,0.0899927363725136,1.0565673850642816,1.299213054997955,0.0341347506567815,0.0185656252649864,10.773872232245749,3.8119337132905455,2.360253573022651,0.455361730259833,2.3943698391638395,0.1405238610134471,0.2271082698250582,0.2311839390755173,0.6789679629756201,0.1607410834736076,2.358589432244248,0.4666910538613866,10.138209375319672,9.65787373304791,0.4674905589137232,1.6635143053809929,1.620145928065389,0.6103553371915524,0.5961159889304234,0.2798963865474843,0.2426173888686231,1.1916160851196105,0.2035510459078614,0.083392595593983,112.2995350705679,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,1.605264991183744,102.98189152483252,3.992369160805907,100.0,27.547458111944916,255.10478400000005,15.93901151615406,398.591253628099,1.1511234153106606,0.9342196156489849,0.01404610273933591,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00019729300216397974,0.011839013651328124,1.0640872176824252,0.007900321794212887,0.0018612575178421215,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.464279547723815e-06,2.435437399216819e-05,0.7903363452365166,0.1415070551862017,0.029292894706332458,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762801,0.007108138495091096,1.0853670648846838,0.035377931777816354,0.012282525555398301,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901236,0.0010419918345950737,0.4763934394220685,0.009075081608930509,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.25179421654686635,0.1747341495326315,0.17675721503674016,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.031243113067544404,0.20783947006666476,0.05542043219520562,9.462546846685498,0.35428038921410265,4.0,0.270043005941637,7.880371840000002,0.12551459418169605,12.275929440123337,0.8455475486480898,0.12043635087348585,0.1610105634262888,1.0,0.1292116220468171,1.9700929600000006,0.02592440153485097,3.125228983581669,0.7803704589007457,0.08917455881616689,0.01348686324478694,0.0036,0.0003638077142066446,0.021083040000000008,0.00018189548018358493,0.025228743194390238,0.06815501170907041,11,1.605264991183744,True
0.7269572736083892,0.0899927363725136,1.0565673850642816,1.299213054997955,0.0341347506567815,0.0185656252649864,10.773872232245749,3.8119337132905455,2.360253573022651,0.455361730259833,2.3943698391638395,0.1405238610134471,0.2271082698250582,0.2311839390755173,0.6789679629756201,0.1607410834736076,2.358589432244248,0.4666910538613866,10.138209375319672,9.65787373304791,0.4674905589137232,1.6635143053809929,1.620145928065389,0.6103553371915524,0.5961159889304234,0.2798963865474843,0.2426173888686231,1.1916160851196105,0.2035510459078614,0.083392595593983,112.2995350705679,4.206069031685383,100.0,32.058794749756544,255.10478400000005,17.69101669930281,404.8545954490594,1.605264991183744,102.98189152483252,3.992369160805907,100.0,27.547458111944916,255.10478400000005,15.93901151615406,398.591253628099,1.1511234153106606,0.9342196156489849,0.01404610273933591,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.00019729300216397974,0.011839013651328124,1.0640872176824252,0.007900321794212887,0.0018612575178421215,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,3.464279547723815e-06,2.435437399216819e-05,0.7903363452365166,0.1415070551862017,0.029292894706332458,0.0009,0.001689814814814814,0.0036602500000000016,0.0008580736802762801,0.007108138495091096,1.0853670648846838,0.035377931777816354,0.012282525555398301,0.0001,0.0002054914005760613,0.0005856400000000001,0.00015086043401901236,0.0010419918345950737,0.4763934394220685,0.009075081608930509,0.008500611384430893,0.0004,9.259259259259293e-05,0.0013176900000000005,7.22603939091161e-05,0.0018825429865017094,0.25179421654686635,0.1747341495326315,0.17675721503674016,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.031243113067544404,0.20783947006666476,0.05542043219520562,9.462546846685498,0.35428038921410265,4.0,0.270043005941637,7.880371840000002,0.12551459418169605,12.275929440123337,0.8455475486480898,0.12043635087348585,0.1610105634262888,1.0,0.1292116220468171,1.9700929600000006,0.02592440153485097,3.125228983581669,0.7803704589007457,0.08917455881616689,0.01348686324478694,0.0036,0.0003638077142066446,0.021083040000000008,0.00018189548018358493,0.025228743194390238,0.06815501170907041,11,1.605264991183744,True
0.8289317660109277,0.0515897431269725,1.112101695985972,1.3921632362455687,0.0457763506705248,0.0050174406995323,9.743762613663716,4.124598471661955,4.173349249221699,0.445968501582126,2.3330149935917746,0.3702322453770332,0.2108353166530036,0.2847198342211043,0.6571492356415886,0.1049195066586115,1.6866077919713005,0.418520219041781,10.165583835234989,6.764717036765198,0.5647452415599088,0.9872360933297905,2.621558746037216,0.5597858021426987,0.5386152763279051,0.202966522919679,0.2138007981495331,1.5598232686518485,0.3099518326165908,0.0944172640104374,131.38727960211432,4.786013771214327,100.0,32.058794749756544,255.10478400000005,22.905927818253183,410.0695065680098,2.5376217575883575,115.04577465069774,4.5149414399964805,100.0,27.547458111944916,255.10478400000005,20.384696206597493,403.03693831854247,1.7456743816284304,0.8841543900047795,0.015525578100629307,0.0025000000000000005,0.0004610717491641413,0.008680648900000002,0.0002410435753587403,0.011882764224522883,1.5214064041791346,0.009696540190504074,0.0020423505881463837,4e-06,3.7131944444443667e-06,1.3176900000000006e-05,4.171195924901879e-06,2.5061290369346253e-05,1.137914028549516,0.13627330180459324,0.03168654504182685,0.0009,0.001689814814814814,0.0036602500000000016,0.0010040371366877218,0.007254101951502538,1.012942030580109,0.043504125036993926,0.01358198373698587,0.0001,0.0002054914005760613,0.0005856400000000001,0.00018447028223174866,0.00107560168280781,0.7166685596023508,0.028752679910575292,0.00943174046396953,0.0004,9.259259259259293e-05,0.0013176900000000005,8.895772817968018e-05,0.0018992403207722735,0.20084040364313172,1.1876320202719828,0.20132168785983967,0.04000000000000001,0.05779263859912029,0.07880371840000004,0.04053042200273472,0.21712677900185506,2.119524626541113,10.431438572689174,0.3926283388980117,4.0,0.270043005941637,7.880371840000002,0.15415701250581193,12.304571858447451,1.1207744990959645,0.02209685037780088,0.1656869979953206,1.0,0.1292116220468171,1.9700929600000006,0.027452181304701374,3.126756763351519,0.8357933776473605,0.07401200669366256,0.014921004243760003,0.0036,0.0003638077142066446,0.021083040000000008,0.00022263636764230404,0.025269484081848956,0.1634837378110873,11,2.5376217575883575,True
