alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.5800036523522142,0.0605512809711481,1.0563259452196243,1.3543936281680566,0.0318245793581539,0.0097510712902182,5.864154835624129,2.488565542240321,4.284117836228747,0.5339200440878423,1.393629349222975,0.3425188077898683,0.2206599291784299,33.56146502369991,11.791356411993617,25.0,189.9128148148148,957.9025000000001,139.036086034663,1311.8514008494778,0.8680005056798205,47.458730374722855,17.285272055654733,100.0,406.35619960132027,1208.0383054079275,298.78063003799844,2013.1751350472462,0.7252599812849472,38.12969556935171,15.670145493621687,100.0,335.3722196342641,1704.7670296833535,245.55345979127208,2385.6927091088896,0.8572329716576137,0.8295353938899148,0.011976337221909234,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00014343265325288858,0.055290688682335686,0.9375898065778636,0.0013755724397413547,0.0005043866355801834,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.5440587815189677e-07,7.75317131025092e-06,0.9425293868031895,0.005524333120119074,0.02308517029292801,0.0009,0.0009567901234567897,0.0025000000000000005,0.0005329250874534859,0.004889715210910276,0.6360345183881768,0.00017592628487413803,0.005467933574540389,0.0001,5.344492790272873e-05,0.00011620121186362932,2.9898297575586033e-05,0.0002995444373419441,1.1454134393167086,-0.00010296033709468466,0.004727039938443423,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.2344906579639204e-05,0.0006220705581571436,0.8060095585877224,0.0013423710261614152,0.04150696881466835,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.001722828460181851,0.08495729917127912,0.6815612629165364,3.5204939787115133,1.4238802193472706,4.0,2.7449414792768656,9.916510579718048,2.0274348790484313,18.688886938043346,0.6892115535205066,1.6254185152644993,0.4558741216047816,1.0,0.3414009992962461,1.8306524103494561,0.20782121474893117,3.3798746243946334,0.06821994421175684,2.588686593291452,1.6507656442443175,56.25,20.072795932210905,56.81476388980726,2.7250272122173564,135.86258703423553,0.635836183917127,12,1.1454134393167086,True
0.6234487618148442,0.0686275991467184,0.9868078619262954,1.9217898675191456,0.0450218009779202,0.0263125141972288,6.664560321147722,4.471446902137432,4.472811927396228,0.4389018003014272,2.6662017780055045,0.2432405584528833,0.1015678293136521,23.01551286833196,11.906661750792132,25.0,189.9128148148148,957.9025000000001,141.76859404777636,1314.5839088625912,1.1579630362852997,44.27949285438537,17.444236691262482,100.0,406.35619960132027,1208.0383054079275,304.3013937407882,2018.695898750036,0.7950275268946952,24.560011030382867,15.836831756885905,100.0,335.3722196342641,1704.7670296833535,250.8052400959099,2390.9444894135277,1.1338050541003044,0.5532323045221863,0.01253807099927907,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00015720322438296283,0.05530445925346576,2.1123859537941043,0.002510631101050967,0.0005163268467170718,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.6659341264079456e-07,7.765358844739818e-06,0.5344677635018389,0.08955211628455732,0.023413162468919495,0.0009,0.0009567901234567897,0.0025000000000000005,0.0005481761767960204,0.004904966300252811,0.5647441123785274,0.020325036935330186,0.005512131363750926,0.0001,5.344492790272873e-05,0.00011620121186362932,3.0383592171246643e-05,0.0003000297319376047,0.018765086363355096,0.0005911961668507576,0.004774324974236145,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.2794178959614965e-05,0.0006225198305371193,0.777897140969474,0.0027914925717355543,0.04167351421016361,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0017366817866247084,0.08497115249772198,0.676534411711669,2.2928857150271846,1.4392323175347028,4.0,2.7449414792768656,9.916510579718048,2.0713896638363116,18.732841722831225,0.9720362869209321,0.9544305152669701,0.34936249228914024,1.0,0.3414009992962461,1.8306524103494561,0.12205415101847956,3.2941075606641816,0.30059460594318893,3.4082661967798646,2.046767142607642,56.25,20.072795932210905,56.81476388980726,4.189255736058252,137.32681555807642,0.5624992996254985,12,2.1123859537941043,True
0.6234487618148442,0.0686275991467184,0.9868078619262954,1.9217898675191456,0.0450218009779202,0.0263125141972288,6.664560321147722,4.471446902137432,4.472811927396228,0.4389018003014272,2.6662017780055045,0.2432405584528833,0.1015678293136521,23.01551286833196,11.906661750792132,25.0,189.9128148148148,957.9025000000001,141.76859404777636,1314.5839088625912,1.1579630362852997,44.27949285438537,17.444236691262482,100.0,406.35619960132027,1208.0383054079275,304.3013937407882,2018.695898750036,0.7950275268946952,24.560011030382867,15.836831756885905,100.0,335.3722196342641,1704.7670296833535,250.8052400959099,2390.9444894135277,1.1338050541003044,0.5532323045221863,0.01253807099927907,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00015720322438296283,0.05530445925346576,2.1123859537941043,0.002510631101050967,0.0005163268467170718,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.6659341264079456e-07,7.765358844739818e-06,0.5344677635018389,0.08955211628455732,0.023413162468919495,0.0009,0.0009567901234567897,0.0025000000000000005,0.0005481761767960204,0.004904966300252811,0.5647441123785274,0.020325036935330186,0.005512131363750926,0.0001,5.344492790272873e-05,0.00011620121186362932,3.0383592171246643e-05,0.0003000297319376047,0.018765086363355096,0.0005911961668507576,0.004774324974236145,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.2794178959614965e-05,0.0006225198305371193,0.777897140969474,0.0027914925717355543,0.04167351421016361,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0017366817866247084,0.08497115249772198,0.676534411711669,2.2928857150271846,1.4392323175347028,4.0,2.7449414792768656,9.916510579718048,2.0713896638363116,18.732841722831225,0.9720362869209321,0.9544305152669701,0.34936249228914024,1.0,0.3414009992962461,1.8306524103494561,0.12205415101847956,3.2941075606641816,0.30059460594318893,3.4082661967798646,2.046767142607642,56.25,20.072795932210905,56.81476388980726,4.189255736058252,137.32681555807642,0.5624992996254985,12,2.1123859537941043,True
0.6234487618148442,0.0686275991467184,0.9868078619262954,1.9217898675191456,0.0450218009779202,0.0263125141972288,6.664560321147722,4.471446902137432,4.472811927396228,0.4389018003014272,2.6662017780055045,0.2432405584528833,0.1015678293136521,23.01551286833196,11.906661750792132,25.0,189.9128148148148,957.9025000000001,141.76859404777636,1314.5839088625912,1.1579630362852997,44.27949285438537,17.444236691262482,100.0,406.35619960132027,1208.0383054079275,304.3013937407882,2018.695898750036,0.7950275268946952,24.560011030382867,15.836831756885905,100.0,335.3722196342641,1704.7670296833535,250.8052400959099,2390.9444894135277,1.1338050541003044,0.5532323045221863,0.01253807099927907,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00015720322438296283,0.05530445925346576,2.1123859537941043,0.002510631101050967,0.0005163268467170718,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.6659341264079456e-07,7.765358844739818e-06,0.5344677635018389,0.08955211628455732,0.023413162468919495,0.0009,0.0009567901234567897,0.0025000000000000005,0.0005481761767960204,0.004904966300252811,0.5647441123785274,0.020325036935330186,0.005512131363750926,0.0001,5.344492790272873e-05,0.00011620121186362932,3.0383592171246643e-05,0.0003000297319376047,0.018765086363355096,0.0005911961668507576,0.004774324974236145,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.2794178959614965e-05,0.0006225198305371193,0.777897140969474,0.0027914925717355543,0.04167351421016361,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0017366817866247084,0.08497115249772198,0.676534411711669,2.2928857150271846,1.4392323175347028,4.0,2.7449414792768656,9.916510579718048,2.0713896638363116,18.732841722831225,0.9720362869209321,0.9544305152669701,0.34936249228914024,1.0,0.3414009992962461,1.8306524103494561,0.12205415101847956,3.2941075606641816,0.30059460594318893,3.4082661967798646,2.046767142607642,56.25,20.072795932210905,56.81476388980726,4.189255736058252,137.32681555807642,0.5624992996254985,12,2.1123859537941043,True
0.7365248149771323,0.0935753674472395,1.363395582703269,1.7898876450813317,0.0682985487597698,0.0050346117099667,8.276691025028935,2.943846069387956,2.0227654595133298,0.948470131446002,2.753272200749465,0.4164784181368485,0.1891991449017588,24.114718589734707,13.325939718489522,25.0,189.9128148148148,957.9025000000001,177.5806693808166,1350.3959841956314,1.1125932541907495,42.68336383556138,19.520025867771242,100.0,406.35619960132027,1208.0383054079275,381.0314098784584,2095.4259148877063,0.8152040579804412,34.74152299121302,17.74041885177961,100.0,335.3722196342641,1704.7670296833535,314.72246103657733,2454.861710354195,0.9134534479031163,0.8153308765172246,0.013939853220432175,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00019431950780719328,0.05534157553688999,0.9975397067846898,0.005942608302902771,0.0005809189177090474,4e-06,3.3827160493827117e-07,3.160493827160752e-06,3.374667889522509e-07,7.836232221051273e-06,0.693955451608113,0.18450754821399706,0.026229348689879937,0.0009,0.0009567901234567897,0.0025000000000000005,0.0006879787326953063,0.005044768856152096,1.8937647146530914,0.029252154837846482,0.006227325894379364,0.0001,5.344492790272873e-05,0.00011620121186362932,3.8779587794807743e-05,0.0003084257275611658,0.5268264768403281,0.011400728327100325,0.005332912840541381,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.843995936481114e-05,0.0006281656109423155,0.34310305974381794,0.4711780249201696,0.04789903542404704,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.002294317594554113,0.08552878830565139,0.9272531846914276,3.1946025062459,1.6124118578834408,4.0,2.7449414792768656,9.916510579718048,2.5998719994431294,19.261324058438042,0.7531485155837528,0.4781590602357732,0.2940595551559906,1.0,0.3414009992962461,1.8306524103494561,0.08647102197853906,3.258524431624241,0.566073478316749,2.9071533496743958,1.9853339877405527,56.25,20.072795932210905,56.81476388980726,3.941551042877805,137.079110864896,0.6058078979547348,12,1.8937647146530914,True
0.7365248149771323,0.0935753674472395,1.363395582703269,1.7898876450813317,0.0682985487597698,0.0050346117099667,8.276691025028935,2.943846069387956,2.0227654595133298,0.948470131446002,2.753272200749465,0.4164784181368485,0.1891991449017588,24.114718589734707,13.325939718489522,25.0,189.9128148148148,957.9025000000001,177.5806693808166,1350.3959841956314,1.1125932541907495,42.68336383556138,19.520025867771242,100.0,406.35619960132027,1208.0383054079275,381.0314098784584,2095.4259148877063,0.8152040579804412,34.74152299121302,17.74041885177961,100.0,335.3722196342641,1704.7670296833535,314.72246103657733,2454.861710354195,0.9134534479031163,0.8153308765172246,0.013939853220432175,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00019431950780719328,0.05534157553688999,0.9975397067846898,0.005942608302902771,0.0005809189177090474,4e-06,3.3827160493827117e-07,3.160493827160752e-06,3.374667889522509e-07,7.836232221051273e-06,0.693955451608113,0.18450754821399706,0.026229348689879937,0.0009,0.0009567901234567897,0.0025000000000000005,0.0006879787326953063,0.005044768856152096,1.8937647146530914,0.029252154837846482,0.006227325894379364,0.0001,5.344492790272873e-05,0.00011620121186362932,3.8779587794807743e-05,0.0003084257275611658,0.5268264768403281,0.011400728327100325,0.005332912840541381,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.843995936481114e-05,0.0006281656109423155,0.34310305974381794,0.4711780249201696,0.04789903542404704,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.002294317594554113,0.08552878830565139,0.9272531846914276,3.1946025062459,1.6124118578834408,4.0,2.7449414792768656,9.916510579718048,2.5998719994431294,19.261324058438042,0.7531485155837528,0.4781590602357732,0.2940595551559906,1.0,0.3414009992962461,1.8306524103494561,0.08647102197853906,3.258524431624241,0.566073478316749,2.9071533496743958,1.9853339877405527,56.25,20.072795932210905,56.81476388980726,3.941551042877805,137.079110864896,0.6058078979547348,12,1.8937647146530914,True
0.7365248149771323,0.0935753674472395,1.363395582703269,1.7898876450813317,0.0682985487597698,0.0050346117099667,8.276691025028935,2.943846069387956,2.0227654595133298,0.948470131446002,2.753272200749465,0.4164784181368485,0.1891991449017588,24.114718589734707,13.325939718489522,25.0,189.9128148148148,957.9025000000001,177.5806693808166,1350.3959841956314,1.1125932541907495,42.68336383556138,19.520025867771242,100.0,406.35619960132027,1208.0383054079275,381.0314098784584,2095.4259148877063,0.8152040579804412,34.74152299121302,17.74041885177961,100.0,335.3722196342641,1704.7670296833535,314.72246103657733,2454.861710354195,0.9134534479031163,0.8153308765172246,0.013939853220432175,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00019431950780719328,0.05534157553688999,0.9975397067846898,0.005942608302902771,0.0005809189177090474,4e-06,3.3827160493827117e-07,3.160493827160752e-06,3.374667889522509e-07,7.836232221051273e-06,0.693955451608113,0.18450754821399706,0.026229348689879937,0.0009,0.0009567901234567897,0.0025000000000000005,0.0006879787326953063,0.005044768856152096,1.8937647146530914,0.029252154837846482,0.006227325894379364,0.0001,5.344492790272873e-05,0.00011620121186362932,3.8779587794807743e-05,0.0003084257275611658,0.5268264768403281,0.011400728327100325,0.005332912840541381,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.843995936481114e-05,0.0006281656109423155,0.34310305974381794,0.4711780249201696,0.04789903542404704,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.002294317594554113,0.08552878830565139,0.9272531846914276,3.1946025062459,1.6124118578834408,4.0,2.7449414792768656,9.916510579718048,2.5998719994431294,19.261324058438042,0.7531485155837528,0.4781590602357732,0.2940595551559906,1.0,0.3414009992962461,1.8306524103494561,0.08647102197853906,3.258524431624241,0.566073478316749,2.9071533496743958,1.9853339877405527,56.25,20.072795932210905,56.81476388980726,3.941551042877805,137.079110864896,0.6058078979547348,12,1.8937647146530914,True
0.7071832504402435,0.096085665574409,1.3663313582741878,1.892539467846436,0.0479732422729569,0.026709464875188,9.197307600580311,2.9803848130502466,3.1454610163297083,0.5191012716564105,1.9433448022632505,0.3314129718534697,0.1221386254272137,26.326134788708398,11.274949352669022,25.0,189.9128148148148,957.9025000000001,127.12448290525161,1299.9397977200665,1.0726448681569816,52.23530601344169,16.524073669529077,100.0,406.35619960132027,1208.0383054079275,273.04501063602413,1987.439515645272,0.6227961668387731,39.067535168975326,14.986603238860177,100.0,335.3722196342641,1704.7670296833535,224.59827663901433,2364.737525956632,0.8417370154626902,0.7646228455792679,0.01168022953066635,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00013642776188905025,0.05528368379097185,1.2137261696388613,0.004165065731550754,0.00048480604328900986,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.350368996095453e-07,7.733802331708567e-06,0.05935542064129734,0.0940317459843113,0.022117917370221066,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004892022687959268,0.004845992392252717,0.6325204086058933,0.022546170780591727,0.00520940247459633,0.0001,5.344492790272873e-05,0.00011620121186362932,2.713787414233037e-05,0.0002967840139086884,0.14779756459835527,0.008773895096851345,0.00452321077281037,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0459435695267786e-05,0.0006201850872727721,0.4507839415631834,0.2656914128274475,0.0392641310599977,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015416719878966762,0.08477614269899394,0.225616977146478,3.6036025651075874,1.3618255782757924,4.0,2.7449414792768656,9.916510579718048,1.8545689056461965,18.51602096464111,0.6731073335801325,0.6462922902748593,0.27646240258444504,1.0,0.3414009992962461,1.8306524103494561,0.07643146004276377,3.248484869688466,0.47366225621175867,2.5408591398013094,1.567907305110308,56.25,20.072795932210905,56.81476388980726,2.4583333174182687,135.59589313943644,0.6405684441580609,12,1.2137261696388613,True
0.7071832504402435,0.096085665574409,1.3663313582741878,1.892539467846436,0.0479732422729569,0.026709464875188,9.197307600580311,2.9803848130502466,3.1454610163297083,0.5191012716564105,1.9433448022632505,0.3314129718534697,0.1221386254272137,26.326134788708398,11.274949352669022,25.0,189.9128148148148,957.9025000000001,127.12448290525161,1299.9397977200665,1.0726448681569816,52.23530601344169,16.524073669529077,100.0,406.35619960132027,1208.0383054079275,273.04501063602413,1987.439515645272,0.6227961668387731,39.067535168975326,14.986603238860177,100.0,335.3722196342641,1704.7670296833535,224.59827663901433,2364.737525956632,0.8417370154626902,0.7646228455792679,0.01168022953066635,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00013642776188905025,0.05528368379097185,1.2137261696388613,0.004165065731550754,0.00048480604328900986,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.350368996095453e-07,7.733802331708567e-06,0.05935542064129734,0.0940317459843113,0.022117917370221066,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004892022687959268,0.004845992392252717,0.6325204086058933,0.022546170780591727,0.00520940247459633,0.0001,5.344492790272873e-05,0.00011620121186362932,2.713787414233037e-05,0.0002967840139086884,0.14779756459835527,0.008773895096851345,0.00452321077281037,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0459435695267786e-05,0.0006201850872727721,0.4507839415631834,0.2656914128274475,0.0392641310599977,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015416719878966762,0.08477614269899394,0.225616977146478,3.6036025651075874,1.3618255782757924,4.0,2.7449414792768656,9.916510579718048,1.8545689056461965,18.51602096464111,0.6731073335801325,0.6462922902748593,0.27646240258444504,1.0,0.3414009992962461,1.8306524103494561,0.07643146004276377,3.248484869688466,0.47366225621175867,2.5408591398013094,1.567907305110308,56.25,20.072795932210905,56.81476388980726,2.4583333174182687,135.59589313943644,0.6405684441580609,12,1.2137261696388613,True
0.7071832504402435,0.096085665574409,1.3663313582741878,1.892539467846436,0.0479732422729569,0.026709464875188,9.197307600580311,2.9803848130502466,3.1454610163297083,0.5191012716564105,1.9433448022632505,0.3314129718534697,0.1221386254272137,26.326134788708398,11.274949352669022,25.0,189.9128148148148,957.9025000000001,127.12448290525161,1299.9397977200665,1.0726448681569816,52.23530601344169,16.524073669529077,100.0,406.35619960132027,1208.0383054079275,273.04501063602413,1987.439515645272,0.6227961668387731,39.067535168975326,14.986603238860177,100.0,335.3722196342641,1704.7670296833535,224.59827663901433,2364.737525956632,0.8417370154626902,0.7646228455792679,0.01168022953066635,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00013642776188905025,0.05528368379097185,1.2137261696388613,0.004165065731550754,0.00048480604328900986,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.350368996095453e-07,7.733802331708567e-06,0.05935542064129734,0.0940317459843113,0.022117917370221066,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004892022687959268,0.004845992392252717,0.6325204086058933,0.022546170780591727,0.00520940247459633,0.0001,5.344492790272873e-05,0.00011620121186362932,2.713787414233037e-05,0.0002967840139086884,0.14779756459835527,0.008773895096851345,0.00452321077281037,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0459435695267786e-05,0.0006201850872727721,0.4507839415631834,0.2656914128274475,0.0392641310599977,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015416719878966762,0.08477614269899394,0.225616977146478,3.6036025651075874,1.3618255782757924,4.0,2.7449414792768656,9.916510579718048,1.8545689056461965,18.51602096464111,0.6731073335801325,0.6462922902748593,0.27646240258444504,1.0,0.3414009992962461,1.8306524103494561,0.07643146004276377,3.248484869688466,0.47366225621175867,2.5408591398013094,1.567907305110308,56.25,20.072795932210905,56.81476388980726,2.4583333174182687,135.59589313943644,0.6405684441580609,12,1.2137261696388613,True
0.8229101416585907,0.0812225329194004,0.9850181206369628,1.6098097723599394,0.0135912023916281,0.0137994992652519,5.701707801318239,4.440842919949236,3.0986915237568886,0.4670912037587494,1.0485924356690044,0.434268591351996,0.3216339395791889,83.4051869492686,11.316592407227198,25.0,189.9128148148148,957.9025000000001,128.06526371131227,1300.8805785261272,0.5102952410151838,134.27435832799466,16.580476340682267,100.0,406.35619960132027,1208.0383054079275,274.91219568392444,1989.3067006931722,1.2168689925957872,91.16461374480957,15.048333226534742,100.0,335.3722196342641,1704.7670296833535,226.45233289682955,2366.591582214447,0.22949965918773796,0.676917273323955,0.011942335440855763,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00014261937578191963,0.05528987540486472,1.5866543857396416,0.0010744097578335755,0.0004900044914940735,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.4010440168436553e-07,7.738869833783388e-06,1.0516584793457753,0.01893195855508656,0.0222474698183407,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004949499133179803,0.00485174003677477,0.4460310723396249,0.0020501255675130607,0.005225401456135218,0.0001,5.344492790272873e-05,0.00011620121186362932,2.730482037778006e-05,0.0002969509601441381,1.0416433555526894,0.0004079364353475768,0.004540270019738513,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0614051852136357e-05,0.0006203397034296407,0.7866207387252306,0.003232922849448483,0.039332164587850396,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015470191711657528,0.08478148988226303,0.6757746750669515,8.287990899205486,1.3675323203631133,4.0,2.7449414792768656,9.916510579718048,1.8701446472377208,18.531596706232634,0.4153449015507086,-0.007914564625935674,0.1688423499130974,1.0,0.3414009992962461,1.8306524103494561,0.028507739124176822,3.200561148769879,0.8428759679915315,3.747183594351343,2.1090529256463433,56.25,20.072795932210905,56.81476388980726,4.4481042431774,137.58566406519557,0.5330759444346762,12,1.5866543857396416,True
0.8229101416585907,0.0812225329194004,0.9850181206369628,1.6098097723599394,0.0135912023916281,0.0137994992652519,5.701707801318239,4.440842919949236,3.0986915237568886,0.4670912037587494,1.0485924356690044,0.434268591351996,0.3216339395791889,83.4051869492686,11.316592407227198,25.0,189.9128148148148,957.9025000000001,128.06526371131227,1300.8805785261272,0.5102952410151838,134.27435832799466,16.580476340682267,100.0,406.35619960132027,1208.0383054079275,274.91219568392444,1989.3067006931722,1.2168689925957872,91.16461374480957,15.048333226534742,100.0,335.3722196342641,1704.7670296833535,226.45233289682955,2366.591582214447,0.22949965918773796,0.676917273323955,0.011942335440855763,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00014261937578191963,0.05528987540486472,1.5866543857396416,0.0010744097578335755,0.0004900044914940735,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.4010440168436553e-07,7.738869833783388e-06,1.0516584793457753,0.01893195855508656,0.0222474698183407,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004949499133179803,0.00485174003677477,0.4460310723396249,0.0020501255675130607,0.005225401456135218,0.0001,5.344492790272873e-05,0.00011620121186362932,2.730482037778006e-05,0.0002969509601441381,1.0416433555526894,0.0004079364353475768,0.004540270019738513,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0614051852136357e-05,0.0006203397034296407,0.7866207387252306,0.003232922849448483,0.039332164587850396,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015470191711657528,0.08478148988226303,0.6757746750669515,8.287990899205486,1.3675323203631133,4.0,2.7449414792768656,9.916510579718048,1.8701446472377208,18.531596706232634,0.4153449015507086,-0.007914564625935674,0.1688423499130974,1.0,0.3414009992962461,1.8306524103494561,0.028507739124176822,3.200561148769879,0.8428759679915315,3.747183594351343,2.1090529256463433,56.25,20.072795932210905,56.81476388980726,4.4481042431774,137.58566406519557,0.5330759444346762,12,1.5866543857396416,True
0.8229101416585907,0.0812225329194004,0.9850181206369628,1.6098097723599394,0.0135912023916281,0.0137994992652519,5.701707801318239,4.440842919949236,3.0986915237568886,0.4670912037587494,1.0485924356690044,0.434268591351996,0.3216339395791889,83.4051869492686,11.316592407227198,25.0,189.9128148148148,957.9025000000001,128.06526371131227,1300.8805785261272,0.5102952410151838,134.27435832799466,16.580476340682267,100.0,406.35619960132027,1208.0383054079275,274.91219568392444,1989.3067006931722,1.2168689925957872,91.16461374480957,15.048333226534742,100.0,335.3722196342641,1704.7670296833535,226.45233289682955,2366.591582214447,0.22949965918773796,0.676917273323955,0.011942335440855763,0.0025000000000000005,0.0002507901434327015,0.0523964658856501,0.00014261937578191963,0.05528987540486472,1.5866543857396416,0.0010744097578335755,0.0004900044914940735,4e-06,3.3827160493827117e-07,3.160493827160752e-06,2.4010440168436553e-07,7.738869833783388e-06,1.0516584793457753,0.01893195855508656,0.0222474698183407,0.0009,0.0009567901234567897,0.0025000000000000005,0.0004949499133179803,0.00485174003677477,0.4460310723396249,0.0020501255675130607,0.005225401456135218,0.0001,5.344492790272873e-05,0.00011620121186362932,2.730482037778006e-05,0.0002969509601441381,1.0416433555526894,0.0004079364353475768,0.004540270019738513,0.0004,4.1152263374485505e-05,0.00015857338820301887,2.0614051852136357e-05,0.0006203397034296407,0.7866207387252306,0.003232922849448483,0.039332164587850396,0.04000000000000001,0.003234470711097256,0.04000000000000001,0.0015470191711657528,0.08478148988226303,0.6757746750669515,8.287990899205486,1.3675323203631133,4.0,2.7449414792768656,9.916510579718048,1.8701446472377208,18.531596706232634,0.4153449015507086,-0.007914564625935674,0.1688423499130974,1.0,0.3414009992962461,1.8306524103494561,0.028507739124176822,3.200561148769879,0.8428759679915315,3.747183594351343,2.1090529256463433,56.25,20.072795932210905,56.81476388980726,4.4481042431774,137.58566406519557,0.5330759444346762,12,1.5866543857396416,True
