alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.630254122476879,0.0880283331724193,1.1124976117672436,1.3262350772402065,0.0819025206849805,0.0175161830557591,17.59937865048459,6.20800500853413,6.82434754855823,0.4842590485116463,1.4048297983940543,0.2811157411757122,0.1147816154996411,0.3806074599288597,0.5914524595972201,0.0994014386942933,1.646256985959021,0.3679877341657086,6.371080644933368,7.478840438979033,0.5081739131062702,1.287963761490447,1.223575453818305,0.5976405073271063,0.6004044387144314,0.0988768328955532,0.1838875053471521,1.9255991096548155,0.2276044190225016,0.0856380188343307,129.26612748863784,5.744435818428894,100.0,37.07075293079641,200.64047118483458,32.99854287204884,370.70976698767987,2.5587709539595433,120.86874359920944,6.294121329888856,100.0,40.06698730245936,200.64047118483458,39.61596331536187,380.3234218026558,2.095630694033628,0.9241103030775211,0.020384767621369836,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.000415538750977248,0.010243316062159537,1.243855415541655,0.007346347100287696,0.0011339353299540276,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325179494e-06,1.7030062626806547e-05,0.8108917159300602,0.2946325151690286,0.03443092156720599,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599670904,0.006401320036364131,3.0575911330984025,0.04521280604432268,0.009121623848234938,0.0001,0.00011269551500551742,0.00046060714229760017,8.320402162868835e-05,0.000756506678931806,0.9166737597077216,0.0006437497445168148,0.005698062850450123,0.0004,5.9259259259258955e-05,0.0010363660701696,3.246792024767978e-05,0.0015280932496765389,0.49516085003551696,0.006237686320683205,0.06789722497343463,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159093196,0.11418133403078712,0.5734185725589845,11.16593789510698,0.5736079830974472,4.0,0.3423512084189552,6.197929706756506,0.3290261182731213,10.869307033448584,1.4152658439809824,1.9773385022747814,0.5720918739969657,1.0,1.8826459537578417,1.5494824266891265,0.3272891122933601,4.7594174927403285,0.21880113216031766,0.09404002790357044,0.01828413915741495,0.0036,0.0004016097823547181,0.0165818571227136,0.0003343097447277147,0.020917776649796035,0.04120846767462813,99.56792786913046,4.161632018060313,25.0,19.81658333333333,460.6071422976002,17.319181053744757,522.7429066846782,3.042741049438118,12,3.0575911330984025,False
0.6116571003279512,0.1147566388939929,1.1142337232967712,1.2510994910178863,0.0727915805536193,0.0106647845708666,12.671098060439403,4.81298896773724,4.4389297892250354,0.5314638368470749,2.033341686042694,0.2600663689977035,0.2460470251355261,0.3248311692383389,0.7871791209385228,0.1517530437369318,2.209305664170498,0.3160037657548003,10.284159064349147,8.365838112808072,0.699050393468665,2.338098551436937,1.1010535499978955,0.5241296098126744,0.4180010901737575,0.1018060197520461,0.1622208808565612,1.4258053927797514,0.1115519836754075,0.144406351669635,125.50761979563033,5.744435818428725,100.0,37.07075293079641,200.64047118483458,32.9985428720469,370.7097669876779,2.363562586561096,122.72494604384299,6.294121329888557,100.0,40.06698730245936,200.64047118483458,39.615963315358094,380.32342180265204,2.1908113742978,0.9801358581119938,0.01955895532848483,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0003825527335416651,0.010210330044723954,0.6914080613465572,0.006264012699857373,0.0011339353299539964,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325178787e-06,1.7030062626806476e-05,0.5486188635114874,0.1498646668660603,0.034430921567204405,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599669815,0.006401320036364022,1.2481796203931281,0.01344283774921283,0.009121623848234721,0.0001,0.00011269551500551742,0.00046060714229760017,8.32040216286844e-05,0.000756506678931802,0.23840180909955166,0.0006437500275017841,0.005698062850449912,0.0004,5.9259259259258955e-05,0.0010363660701696,3.2467920247677376e-05,0.0015280932496765365,0.4951608427963529,0.006237681374378058,0.06789722497343255,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159092913,0.11418133403078684,0.5734185871970393,11.200531865433597,0.5736079830974201,4.0,0.3423512084189552,6.197929706756506,0.3290261182730902,10.869307033448552,1.4257588393254563,6.527995735335837,1.3883294388537195,1.0,1.8826459537578417,1.5494824266891265,1.9274586307878836,6.3595870112348525,1.993794730366773,0.08930775440803111,0.018284139157414024,0.0036,0.0004016097823547181,0.0165818571227136,0.0003343097447276808,0.020917776649796,0.07392837579051618,83.28627297889132,4.161632018060251,25.0,19.81658333333333,460.6071422976002,17.319181053744238,522.7429066846778,2.3306189379313538,12,2.363562586561096,True
0.6116571003279512,0.1147566388939929,1.1142337232967712,1.2510994910178863,0.0727915805536193,0.0106647845708666,12.671098060439403,4.81298896773724,4.4389297892250354,0.5314638368470749,2.033341686042694,0.2600663689977035,0.2460470251355261,0.3248311692383389,0.7871791209385228,0.1517530437369318,2.209305664170498,0.3160037657548003,10.284159064349147,8.365838112808072,0.699050393468665,2.338098551436937,1.1010535499978955,0.5241296098126744,0.4180010901737575,0.1018060197520461,0.1622208808565612,1.4258053927797514,0.1115519836754075,0.144406351669635,125.50761979563033,5.744435818428725,100.0,37.07075293079641,200.64047118483458,32.9985428720469,370.7097669876779,2.363562586561096,122.72494604384299,6.294121329888557,100.0,40.06698730245936,200.64047118483458,39.615963315358094,380.32342180265204,2.1908113742978,0.9801358581119938,0.01955895532848483,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0003825527335416651,0.010210330044723954,0.6914080613465572,0.006264012699857373,0.0011339353299539964,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325178787e-06,1.7030062626806476e-05,0.5486188635114874,0.1498646668660603,0.034430921567204405,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599669815,0.006401320036364022,1.2481796203931281,0.01344283774921283,0.009121623848234721,0.0001,0.00011269551500551742,0.00046060714229760017,8.32040216286844e-05,0.000756506678931802,0.23840180909955166,0.0006437500275017841,0.005698062850449912,0.0004,5.9259259259258955e-05,0.0010363660701696,3.2467920247677376e-05,0.0015280932496765365,0.4951608427963529,0.006237681374378058,0.06789722497343255,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159092913,0.11418133403078684,0.5734185871970393,11.200531865433597,0.5736079830974201,4.0,0.3423512084189552,6.197929706756506,0.3290261182730902,10.869307033448552,1.4257588393254563,6.527995735335837,1.3883294388537195,1.0,1.8826459537578417,1.5494824266891265,1.9274586307878836,6.3595870112348525,1.993794730366773,0.08930775440803111,0.018284139157414024,0.0036,0.0004016097823547181,0.0165818571227136,0.0003343097447276808,0.020917776649796,0.07392837579051618,83.28627297889132,4.161632018060251,25.0,19.81658333333333,460.6071422976002,17.319181053744238,522.7429066846778,2.3306189379313538,12,2.363562586561096,True
0.6116571003279512,0.1147566388939929,1.1142337232967712,1.2510994910178863,0.0727915805536193,0.0106647845708666,12.671098060439403,4.81298896773724,4.4389297892250354,0.5314638368470749,2.033341686042694,0.2600663689977035,0.2460470251355261,0.3248311692383389,0.7871791209385228,0.1517530437369318,2.209305664170498,0.3160037657548003,10.284159064349147,8.365838112808072,0.699050393468665,2.338098551436937,1.1010535499978955,0.5241296098126744,0.4180010901737575,0.1018060197520461,0.1622208808565612,1.4258053927797514,0.1115519836754075,0.144406351669635,125.50761979563033,5.744435818428725,100.0,37.07075293079641,200.64047118483458,32.9985428720469,370.7097669876779,2.363562586561096,122.72494604384299,6.294121329888557,100.0,40.06698730245936,200.64047118483458,39.615963315358094,380.32342180265204,2.1908113742978,0.9801358581119938,0.01955895532848483,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0003825527335416651,0.010210330044723954,0.6914080613465572,0.006264012699857373,0.0011339353299539964,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325178787e-06,1.7030062626806476e-05,0.5486188635114874,0.1498646668660603,0.034430921567204405,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599669815,0.006401320036364022,1.2481796203931281,0.01344283774921283,0.009121623848234721,0.0001,0.00011269551500551742,0.00046060714229760017,8.32040216286844e-05,0.000756506678931802,0.23840180909955166,0.0006437500275017841,0.005698062850449912,0.0004,5.9259259259258955e-05,0.0010363660701696,3.2467920247677376e-05,0.0015280932496765365,0.4951608427963529,0.006237681374378058,0.06789722497343255,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159092913,0.11418133403078684,0.5734185871970393,11.200531865433597,0.5736079830974201,4.0,0.3423512084189552,6.197929706756506,0.3290261182730902,10.869307033448552,1.4257588393254563,6.527995735335837,1.3883294388537195,1.0,1.8826459537578417,1.5494824266891265,1.9274586307878836,6.3595870112348525,1.993794730366773,0.08930775440803111,0.018284139157414024,0.0036,0.0004016097823547181,0.0165818571227136,0.0003343097447276808,0.020917776649796,0.07392837579051618,83.28627297889132,4.161632018060251,25.0,19.81658333333333,460.6071422976002,17.319181053744238,522.7429066846778,2.3306189379313538,12,2.363562586561096,True
0.5908892398594657,0.0552394416273928,1.1832140536272038,1.3687360166794265,0.085417898612173,0.0188446849999095,14.965999528476315,3.577752857270696,5.953476864967055,0.4824576766522347,1.3660584748105682,0.2299024623794669,0.3021961816548211,0.3558239953298153,0.6739588152243684,0.0998901754442059,2.357780269128328,0.4305034855784285,9.793623530082709,7.991057403236101,0.5670512586618441,1.7834810570524695,1.6682717587375788,0.4945181614413005,0.3264069707081756,0.1982402209915095,0.1989066008669597,2.334239908189063,0.2240694504187607,0.1308448316633801,133.7483762027943,5.744435818428851,100.0,37.07075293079641,200.64047118483458,32.99854287204835,370.70976698767936,2.791568788959895,127.26427328350545,6.29412132988878,100.0,40.06698730245936,200.64047118483458,39.6159633153609,380.3234218026548,2.423574915721747,0.9525988064767151,0.019574440736488747,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.00038315873014631015,0.010210936041328599,0.963898935548143,0.007802066835980517,0.0011339353299540196,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325179312e-06,1.7030062626806527e-05,0.9213223877594638,0.14469438053795716,0.03443092156720558,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599670622,0.006401320036364103,1.183557705266813,0.013526642818865148,0.00912162384823488,0.0001,0.00011269551500551742,0.00046060714229760017,8.320402162868731e-05,0.000756506678931805,0.23535486905861688,0.0006437493421509962,0.00569806285045007,0.0004,5.9259259259258955e-05,0.0010363660701696,3.246792024767918e-05,0.0015280932496765385,0.49516086032861606,0.006237681970962059,0.06789722497343406,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159093118,0.11418133403078704,0.5734185854315131,11.669944239868405,0.5736079830974405,4.0,0.3423512084189552,6.197929706756506,0.3290261182731136,10.869307033448575,1.5681403530134688,1.3935539091452243,0.44200084951923635,1.0,1.8826459537578417,1.5494824266891265,0.19536475097572661,4.627493131422695,0.04948309159345738,0.101344946899336,0.01828413915741471,0.0036,0.0004016097823547181,0.0165818571227136,0.00033430974472770596,0.020917776649796025,0.009299238306598947,95.35875074772869,4.161632018060289,25.0,19.81658333333333,460.6071422976002,17.319181053744554,522.742906684678,2.858641329869958,12,2.858641329869958,False
0.5908892398594657,0.0552394416273928,1.1832140536272038,1.3687360166794265,0.085417898612173,0.0188446849999095,14.965999528476315,3.577752857270696,5.953476864967055,0.4824576766522347,1.3660584748105682,0.2299024623794669,0.3021961816548211,0.3558239953298153,0.6739588152243684,0.0998901754442059,2.357780269128328,0.4305034855784285,9.793623530082709,7.991057403236101,0.5670512586618441,1.7834810570524695,1.6682717587375788,0.4945181614413005,0.3264069707081756,0.1982402209915095,0.1989066008669597,2.334239908189063,0.2240694504187607,0.1308448316633801,133.7483762027943,5.744435818428851,100.0,37.07075293079641,200.64047118483458,32.99854287204835,370.70976698767936,2.791568788959895,127.26427328350545,6.29412132988878,100.0,40.06698730245936,200.64047118483458,39.6159633153609,380.3234218026548,2.423574915721747,0.9525988064767151,0.019574440736488747,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.00038315873014631015,0.010210936041328599,0.963898935548143,0.007802066835980517,0.0011339353299540196,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325179312e-06,1.7030062626806527e-05,0.9213223877594638,0.14469438053795716,0.03443092156720558,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599670622,0.006401320036364103,1.183557705266813,0.013526642818865148,0.00912162384823488,0.0001,0.00011269551500551742,0.00046060714229760017,8.320402162868731e-05,0.000756506678931805,0.23535486905861688,0.0006437493421509962,0.00569806285045007,0.0004,5.9259259259258955e-05,0.0010363660701696,3.246792024767918e-05,0.0015280932496765385,0.49516086032861606,0.006237681970962059,0.06789722497343406,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159093118,0.11418133403078704,0.5734185854315131,11.669944239868405,0.5736079830974405,4.0,0.3423512084189552,6.197929706756506,0.3290261182731136,10.869307033448575,1.5681403530134688,1.3935539091452243,0.44200084951923635,1.0,1.8826459537578417,1.5494824266891265,0.19536475097572661,4.627493131422695,0.04948309159345738,0.101344946899336,0.01828413915741471,0.0036,0.0004016097823547181,0.0165818571227136,0.00033430974472770596,0.020917776649796025,0.009299238306598947,95.35875074772869,4.161632018060289,25.0,19.81658333333333,460.6071422976002,17.319181053744554,522.742906684678,2.858641329869958,12,2.858641329869958,False
0.5908892398594657,0.0552394416273928,1.1832140536272038,1.3687360166794265,0.085417898612173,0.0188446849999095,14.965999528476315,3.577752857270696,5.953476864967055,0.4824576766522347,1.3660584748105682,0.2299024623794669,0.3021961816548211,0.3558239953298153,0.6739588152243684,0.0998901754442059,2.357780269128328,0.4305034855784285,9.793623530082709,7.991057403236101,0.5670512586618441,1.7834810570524695,1.6682717587375788,0.4945181614413005,0.3264069707081756,0.1982402209915095,0.1989066008669597,2.334239908189063,0.2240694504187607,0.1308448316633801,133.7483762027943,5.744435818428851,100.0,37.07075293079641,200.64047118483458,32.99854287204835,370.70976698767936,2.791568788959895,127.26427328350545,6.29412132988878,100.0,40.06698730245936,200.64047118483458,39.6159633153609,380.3234218026548,2.423574915721747,0.9525988064767151,0.019574440736488747,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.00038315873014631015,0.010210936041328599,0.963898935548143,0.007802066835980517,0.0011339353299540196,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325179312e-06,1.7030062626806527e-05,0.9213223877594638,0.14469438053795716,0.03443092156720558,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599670622,0.006401320036364103,1.183557705266813,0.013526642818865148,0.00912162384823488,0.0001,0.00011269551500551742,0.00046060714229760017,8.320402162868731e-05,0.000756506678931805,0.23535486905861688,0.0006437493421509962,0.00569806285045007,0.0004,5.9259259259258955e-05,0.0010363660701696,3.246792024767918e-05,0.0015280932496765385,0.49516086032861606,0.006237681970962059,0.06789722497343406,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159093118,0.11418133403078704,0.5734185854315131,11.669944239868405,0.5736079830974405,4.0,0.3423512084189552,6.197929706756506,0.3290261182731136,10.869307033448575,1.5681403530134688,1.3935539091452243,0.44200084951923635,1.0,1.8826459537578417,1.5494824266891265,0.19536475097572661,4.627493131422695,0.04948309159345738,0.101344946899336,0.01828413915741471,0.0036,0.0004016097823547181,0.0165818571227136,0.00033430974472770596,0.020917776649796025,0.009299238306598947,95.35875074772869,4.161632018060289,25.0,19.81658333333333,460.6071422976002,17.319181053744554,522.742906684678,2.858641329869958,12,2.858641329869958,False
0.5790273667035708,0.077957342445944,1.191013452428175,1.2149609297776898,0.085631462385879,0.0142044798933792,12.336521689894404,5.6620439107287375,5.670774580875699,0.718982938002471,1.961896939281972,0.1964227947589424,0.1892678144894951,0.3082725888160818,0.5494829173071012,0.1429298484466439,1.665245885173125,0.3050276801573542,6.312695639805898,8.858275371756328,0.8259609005630104,2.456978694084084,0.8564300940576257,0.6215646289656015,0.5414534038490798,0.1328890581278383,0.2572142398387598,2.219422044801973,0.3416987050049255,0.0660108398707422,118.50868158990906,10.875490956026454,100.0,37.07075293079641,200.64047118483458,118.27630353461319,455.9875276502442,1.8033589025754775,124.38955886104857,8.5261950826141,100.0,40.06698730245936,200.64047118483458,72.69600258679286,413.4034610740868,2.1832012681558792,1.0906841306809762,0.02156169473434898,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0004649066798172525,0.010292683990999541,0.4010150953993614,0.006639872640953415,0.002182774627105421,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,4.764505072735211e-06,2.050875836702381e-05,0.5829258182048296,0.1609142567877562,0.054540110717897605,0.0009,0.0014370370370370392,0.002878794639360001,0.0029746236771205294,0.00819045535351757,1.225556534160503,0.02133547458658378,0.019147176665726916,0.0001,0.00011269551500551742,0.00046060714229760017,0.0003666143742685573,0.001039917031571675,0.04141296091516221,0.002882537310220844,0.009045924112912485,0.0004,5.9259259259258955e-05,0.0010363660701696,8.182874305657153e-05,0.0015774540724854307,0.43098388146025063,0.037165736412677015,0.1224418541962592,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.014992007659017998,0.12456330853071192,0.4613714609916195,11.397527424833418,0.7848615024327444,4.0,0.3423512084189552,6.197929706756506,0.6160075780009849,11.156288493176447,1.4662803295860976,5.262088261347006,1.2221856597662615,1.0,1.8826459537578417,1.5494824266891265,1.493737786938292,5.92586616738526,1.5454432453894158,0.10404008723084507,0.022184199523218474,0.0036,0.0004016097823547181,0.0165818571227136,0.0004921387084859668,0.021075605613554288,0.027829199278220654,82.49922575635863,10.959248648531355,25.0,19.81658333333333,460.6071422976002,120.10513094033634,625.5288565712699,2.0990811277654164,12,2.1832012681558792,True
0.5790273667035708,0.077957342445944,1.191013452428175,1.2149609297776898,0.085631462385879,0.0142044798933792,12.336521689894404,5.6620439107287375,5.670774580875699,0.718982938002471,1.961896939281972,0.1964227947589424,0.1892678144894951,0.3082725888160818,0.5494829173071012,0.1429298484466439,1.665245885173125,0.3050276801573542,6.312695639805898,8.858275371756328,0.8259609005630104,2.456978694084084,0.8564300940576257,0.6215646289656015,0.5414534038490798,0.1328890581278383,0.2572142398387598,2.219422044801973,0.3416987050049255,0.0660108398707422,118.50868158990906,10.875490956026454,100.0,37.07075293079641,200.64047118483458,118.27630353461319,455.9875276502442,1.8033589025754775,124.38955886104857,8.5261950826141,100.0,40.06698730245936,200.64047118483458,72.69600258679286,413.4034610740868,2.1832012681558792,1.0906841306809762,0.02156169473434898,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0004649066798172525,0.010292683990999541,0.4010150953993614,0.006639872640953415,0.002182774627105421,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,4.764505072735211e-06,2.050875836702381e-05,0.5829258182048296,0.1609142567877562,0.054540110717897605,0.0009,0.0014370370370370392,0.002878794639360001,0.0029746236771205294,0.00819045535351757,1.225556534160503,0.02133547458658378,0.019147176665726916,0.0001,0.00011269551500551742,0.00046060714229760017,0.0003666143742685573,0.001039917031571675,0.04141296091516221,0.002882537310220844,0.009045924112912485,0.0004,5.9259259259258955e-05,0.0010363660701696,8.182874305657153e-05,0.0015774540724854307,0.43098388146025063,0.037165736412677015,0.1224418541962592,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.014992007659017998,0.12456330853071192,0.4613714609916195,11.397527424833418,0.7848615024327444,4.0,0.3423512084189552,6.197929706756506,0.6160075780009849,11.156288493176447,1.4662803295860976,5.262088261347006,1.2221856597662615,1.0,1.8826459537578417,1.5494824266891265,1.493737786938292,5.92586616738526,1.5454432453894158,0.10404008723084507,0.022184199523218474,0.0036,0.0004016097823547181,0.0165818571227136,0.0004921387084859668,0.021075605613554288,0.027829199278220654,82.49922575635863,10.959248648531355,25.0,19.81658333333333,460.6071422976002,120.10513094033634,625.5288565712699,2.0990811277654164,12,2.1832012681558792,True
0.5790273667035708,0.077957342445944,1.191013452428175,1.2149609297776898,0.085631462385879,0.0142044798933792,12.336521689894404,5.6620439107287375,5.670774580875699,0.718982938002471,1.961896939281972,0.1964227947589424,0.1892678144894951,0.3082725888160818,0.5494829173071012,0.1429298484466439,1.665245885173125,0.3050276801573542,6.312695639805898,8.858275371756328,0.8259609005630104,2.456978694084084,0.8564300940576257,0.6215646289656015,0.5414534038490798,0.1328890581278383,0.2572142398387598,2.219422044801973,0.3416987050049255,0.0660108398707422,118.50868158990906,10.875490956026454,100.0,37.07075293079641,200.64047118483458,118.27630353461319,455.9875276502442,1.8033589025754775,124.38955886104857,8.5261950826141,100.0,40.06698730245936,200.64047118483458,72.69600258679286,413.4034610740868,2.1832012681558792,1.0906841306809762,0.02156169473434898,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0004649066798172525,0.010292683990999541,0.4010150953993614,0.006639872640953415,0.002182774627105421,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,4.764505072735211e-06,2.050875836702381e-05,0.5829258182048296,0.1609142567877562,0.054540110717897605,0.0009,0.0014370370370370392,0.002878794639360001,0.0029746236771205294,0.00819045535351757,1.225556534160503,0.02133547458658378,0.019147176665726916,0.0001,0.00011269551500551742,0.00046060714229760017,0.0003666143742685573,0.001039917031571675,0.04141296091516221,0.002882537310220844,0.009045924112912485,0.0004,5.9259259259258955e-05,0.0010363660701696,8.182874305657153e-05,0.0015774540724854307,0.43098388146025063,0.037165736412677015,0.1224418541962592,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.014992007659017998,0.12456330853071192,0.4613714609916195,11.397527424833418,0.7848615024327444,4.0,0.3423512084189552,6.197929706756506,0.6160075780009849,11.156288493176447,1.4662803295860976,5.262088261347006,1.2221856597662615,1.0,1.8826459537578417,1.5494824266891265,1.493737786938292,5.92586616738526,1.5454432453894158,0.10404008723084507,0.022184199523218474,0.0036,0.0004016097823547181,0.0165818571227136,0.0004921387084859668,0.021075605613554288,0.027829199278220654,82.49922575635863,10.959248648531355,25.0,19.81658333333333,460.6071422976002,120.10513094033634,625.5288565712699,2.0990811277654164,12,2.1832012681558792,True
0.5998287775026647,0.106563026137516,1.1506460932559088,1.1293087172002485,0.0824619132778028,0.0109273302112984,11.250553384276053,5.413190991206252,5.260794521172108,0.791866305763054,1.4261446438884045,0.3966969625182009,0.1500412755641344,0.2691627925223792,0.6805604947082323,0.1084361245924461,2.272515740768033,0.2945939433242716,9.916002595964123,7.309620717833095,0.6090975337549818,2.128056212767417,2.009916190274603,0.4919070124541209,0.6450896074589233,0.2289086938020162,0.2068634300541867,1.4006815850528953,0.3014749515163009,0.1497670622493504,113.72422318582151,5.744435818428878,100.0,37.07075293079641,200.64047118483458,32.99854287204865,370.70976698767964,1.7515596847475097,122.7754493028731,6.294121329888831,100.0,40.06698730245936,200.64047118483458,39.615963315361554,380.3234218026555,2.1934010350128372,1.1236758166271803,0.01973558003793842,0.0025000000000000005,0.0005004279444761129,0.006827349366706176,0.0003894931194338734,0.010217270430616163,0.7288824846510176,0.008656541316308969,0.0011339353299540242,4e-06,1.3805925925925919e-06,1.0363660701696004e-05,1.2858093325179416e-06,1.7030062626806537e-05,1.1283798916007164,0.22741886466685285,0.03443092156720584,0.0009,0.0014370370370370392,0.002878794639360001,0.0011854883599670804,0.006401320036364121,2.2175071334034766,0.02387511670998122,0.009121623848234915,0.0001,0.00011269551500551742,0.00046060714229760017,8.320402162868795e-05,0.0007565066789318055,0.14088942728548765,0.0006437496887870737,0.005698062850450105,0.0004,5.9259259259258955e-05,0.0010363660701696,3.246792024767957e-05,0.0015280932496765387,0.49516085146116423,0.006237685510117823,0.06789722497343446,0.04000000000000001,0.007592003804128839,0.061979297067565074,0.004610033159093173,0.11418133403078709,0.5734185749577649,11.275536855534305,0.5736079830974451,4.0,0.3423512084189552,6.197929706756506,0.32902611827311884,10.86930703344858,1.4485092494260654,6.494556940475956,1.3941379245850216,1.0,1.8826459537578417,1.5494824266891265,1.9436205527662314,6.3757489332132,1.9780231277586797,0.10623521859453602,0.018284139157414874,0.0036,0.0004016097823547181,0.0165818571227136,0.0003343097447277119,0.020917776649796032,0.043111578332909434,81.5285939413627,4.161632018060303,25.0,19.81658333333333,460.6071422976002,17.319181053744668,522.7429066846781,2.2537421022537685,12,2.2537421022537685,True
