alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5630680555461941,0.1049676315431779,1.2216939289541973,1.1661932439320803,0.0664073222615812,0.0244023048126743,9.449020452959427,6.62950182429185,4.290304345968089,0.4109644251365586,2.2317022434071823,0.2895481107604786,0.0863166769217645,0.2045865316253351,0.7039065980054217,0.1489770607292614,2.137522803691589,0.4415443387367426,9.478250398497911,5.68366553052268,0.7597861155786734,1.7151017377153253,0.8469526743880302,0.4001362249410751,0.3782495684661541,0.1696042361874005,0.3091960213041757,1.9149308155179745,0.149087291340138,0.0976547673176925,114.77254834507434,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,1.5206601528594543,130.5578731319378,11.022865070292852,100.0,60.16986491685787,274.17001328640015,121.50355435788224,555.8434325611403,2.1444333682430243,1.2129920747890768,0.02275211152607737,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005176585788950628,0.01293935705749464,1.4328810511219214,0.004952556679479173,0.0012059834071001482,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.4543959782008817e-06,2.093968132931197e-05,0.20816408059122496,0.16240585456246237,0.035326776608643036,0.0009,0.002162037037037035,0.0039337984000000015,0.0012479811455569688,0.008243816582594005,1.2380117636690098,0.017707567589469574,0.014356446579251366,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838289824,0.0012433377263100284,0.06501326605569141,0.001490242164178212,0.010608127347988933,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583115072,0.0021370331231644842,0.40040096001465914,0.011851861670588715,0.1869855176341741,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.03496358380492003,0.21277688403752346,0.4078849706252819,11.79876767873469,0.9416714527537323,4.0,0.5649728959589834,8.469310603264004,0.8867451249313247,13.921028624154312,1.4201663409711083,11.045860220667697,2.8025896546560776,1.0,1.6106924436377643,2.117327650816001,7.854508772385272,12.582528866839038,2.6911078495936445,0.12811237267025796,0.02330595602220932,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861091549,0.027317988088461555,0.1700877929219729,71.48462458489067,2.7370990990144404,25.0,14.489333333333326,629.4077440000002,7.491711477825661,676.3887888111592,1.595103852830046,12,2.6911078495936445,True
0.5630680555461941,0.1049676315431779,1.2216939289541973,1.1661932439320803,0.0664073222615812,0.0244023048126743,9.449020452959427,6.62950182429185,4.290304345968089,0.4109644251365586,2.2317022434071823,0.2895481107604786,0.0863166769217645,0.2045865316253351,0.7039065980054217,0.1489770607292614,2.137522803691589,0.4415443387367426,9.478250398497911,5.68366553052268,0.7597861155786734,1.7151017377153253,0.8469526743880302,0.4001362249410751,0.3782495684661541,0.1696042361874005,0.3091960213041757,1.9149308155179745,0.149087291340138,0.0976547673176925,114.77254834507434,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,1.5206601528594543,130.5578731319378,11.022865070292852,100.0,60.16986491685787,274.17001328640015,121.50355435788224,555.8434325611403,2.1444333682430243,1.2129920747890768,0.02275211152607737,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005176585788950628,0.01293935705749464,1.4328810511219214,0.004952556679479173,0.0012059834071001482,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.4543959782008817e-06,2.093968132931197e-05,0.20816408059122496,0.16240585456246237,0.035326776608643036,0.0009,0.002162037037037035,0.0039337984000000015,0.0012479811455569688,0.008243816582594005,1.2380117636690098,0.017707567589469574,0.014356446579251366,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838289824,0.0012433377263100284,0.06501326605569141,0.001490242164178212,0.010608127347988933,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583115072,0.0021370331231644842,0.40040096001465914,0.011851861670588715,0.1869855176341741,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.03496358380492003,0.21277688403752346,0.4078849706252819,11.79876767873469,0.9416714527537323,4.0,0.5649728959589834,8.469310603264004,0.8867451249313247,13.921028624154312,1.4201663409711083,11.045860220667697,2.8025896546560776,1.0,1.6106924436377643,2.117327650816001,7.854508772385272,12.582528866839038,2.6911078495936445,0.12811237267025796,0.02330595602220932,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861091549,0.027317988088461555,0.1700877929219729,71.48462458489067,2.7370990990144404,25.0,14.489333333333326,629.4077440000002,7.491711477825661,676.3887888111592,1.595103852830046,12,2.6911078495936445,True
0.777286445624578,0.08995861304166,1.3212406381884254,1.022628817880228,0.0856256556067028,0.0166738639549895,16.374640548498387,7.288709891605277,4.450833805459904,0.3752766864247656,1.5906655096811044,0.4561044530982326,0.2324030341064882,0.4066553455573724,0.6673694097345383,0.1032084334933677,2.307607162525298,0.2815784897056388,7.572198806171485,9.148377963351049,0.8710022455390207,2.171557775138904,3.435318283271336,0.6156773315799156,0.2373687688531847,0.219089967322479,0.1356220895127891,1.4794094050641788,0.1287005611828496,0.1675719919121758,102.47069453334831,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,0.9826800568322421,134.8958229316557,11.022865070300112,100.0,60.16986491685787,274.17001328640015,121.5035543580423,555.8434325613003,2.328429326221422,1.4147807945777464,0.023056580616299827,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005316059097159329,0.01295330438831551,3.205100703160694,0.013506151571141229,0.0012059834071004277,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201556e-06,2.0939681329312644e-05,2.077397958984841,0.26236658098704213,0.03572300499937345,0.0009,0.002162037037037035,0.0039337984000000015,0.0012761330861852604,0.008271968523222296,2.3349723306974024,0.07345971972800627,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.516114920542077,0.04366138002819535,0.010608127347992182,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121965,0.002137033123164553,0.5118402608285838,3.3963065248181086,0.18698551763419138,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0349635838049265,0.21277688403752992,6.929249497554093,12.72209417169829,0.9553004386394139,4.0,0.5649728959589834,8.469310603264004,0.9125989280646567,13.946882427287644,1.6660882823556395,0.023044727973446488,0.23802157075920502,1.0,1.6106924436377643,2.117327650816001,0.05665426814667924,4.784674362600444,0.6752135523486,0.15162550513031062,0.023305956022222973,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097912,0.02731798808846219,0.31234888385590853,106.10119132583978,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.926127564211229,12,6.929249497554093,False
0.777286445624578,0.08995861304166,1.3212406381884254,1.022628817880228,0.0856256556067028,0.0166738639549895,16.374640548498387,7.288709891605277,4.450833805459904,0.3752766864247656,1.5906655096811044,0.4561044530982326,0.2324030341064882,0.4066553455573724,0.6673694097345383,0.1032084334933677,2.307607162525298,0.2815784897056388,7.572198806171485,9.148377963351049,0.8710022455390207,2.171557775138904,3.435318283271336,0.6156773315799156,0.2373687688531847,0.219089967322479,0.1356220895127891,1.4794094050641788,0.1287005611828496,0.1675719919121758,102.47069453334831,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,0.9826800568322421,134.8958229316557,11.022865070300112,100.0,60.16986491685787,274.17001328640015,121.5035543580423,555.8434325613003,2.328429326221422,1.4147807945777464,0.023056580616299827,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005316059097159329,0.01295330438831551,3.205100703160694,0.013506151571141229,0.0012059834071004277,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201556e-06,2.0939681329312644e-05,2.077397958984841,0.26236658098704213,0.03572300499937345,0.0009,0.002162037037037035,0.0039337984000000015,0.0012761330861852604,0.008271968523222296,2.3349723306974024,0.07345971972800627,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.516114920542077,0.04366138002819535,0.010608127347992182,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121965,0.002137033123164553,0.5118402608285838,3.3963065248181086,0.18698551763419138,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0349635838049265,0.21277688403752992,6.929249497554093,12.72209417169829,0.9553004386394139,4.0,0.5649728959589834,8.469310603264004,0.9125989280646567,13.946882427287644,1.6660882823556395,0.023044727973446488,0.23802157075920502,1.0,1.6106924436377643,2.117327650816001,0.05665426814667924,4.784674362600444,0.6752135523486,0.15162550513031062,0.023305956022222973,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097912,0.02731798808846219,0.31234888385590853,106.10119132583978,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.926127564211229,12,6.929249497554093,False
0.777286445624578,0.08995861304166,1.3212406381884254,1.022628817880228,0.0856256556067028,0.0166738639549895,16.374640548498387,7.288709891605277,4.450833805459904,0.3752766864247656,1.5906655096811044,0.4561044530982326,0.2324030341064882,0.4066553455573724,0.6673694097345383,0.1032084334933677,2.307607162525298,0.2815784897056388,7.572198806171485,9.148377963351049,0.8710022455390207,2.171557775138904,3.435318283271336,0.6156773315799156,0.2373687688531847,0.219089967322479,0.1356220895127891,1.4794094050641788,0.1287005611828496,0.1675719919121758,102.47069453334831,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,0.9826800568322421,134.8958229316557,11.022865070300112,100.0,60.16986491685787,274.17001328640015,121.5035543580423,555.8434325613003,2.328429326221422,1.4147807945777464,0.023056580616299827,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005316059097159329,0.01295330438831551,3.205100703160694,0.013506151571141229,0.0012059834071004277,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201556e-06,2.0939681329312644e-05,2.077397958984841,0.26236658098704213,0.03572300499937345,0.0009,0.002162037037037035,0.0039337984000000015,0.0012761330861852604,0.008271968523222296,2.3349723306974024,0.07345971972800627,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.516114920542077,0.04366138002819535,0.010608127347992182,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121965,0.002137033123164553,0.5118402608285838,3.3963065248181086,0.18698551763419138,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0349635838049265,0.21277688403752992,6.929249497554093,12.72209417169829,0.9553004386394139,4.0,0.5649728959589834,8.469310603264004,0.9125989280646567,13.946882427287644,1.6660882823556395,0.023044727973446488,0.23802157075920502,1.0,1.6106924436377643,2.117327650816001,0.05665426814667924,4.784674362600444,0.6752135523486,0.15162550513031062,0.023305956022222973,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097912,0.02731798808846219,0.31234888385590853,106.10119132583978,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.926127564211229,12,6.929249497554093,False
0.598855535845155,0.0646866925417085,1.2576079396327386,1.1831725396153632,0.0853533633513627,0.0200081222507977,10.760311655537262,5.71751260628029,4.540295913552066,0.6105951086332323,1.4012139381363389,0.1414194782953315,0.2804151565593595,0.3782172214154651,0.7950986390709383,0.0860955342031018,1.5854812351533525,0.5221031630152102,11.184782493641174,4.621286098867289,0.7110056962377946,1.1839236865892686,2.849675428959202,0.4015545970489199,0.5561003694273878,0.0954128047133167,0.2212386223014132,2.540597476507413,0.3804040973861441,0.1172948811419226,108.70610387634254,9.197116744389723,100.0,55.29709265061674,274.17001328640015,84.5869564099338,514.0540623469507,1.266105380218642,125.00719609168951,10.569938232402086,100.0,60.16986491685787,274.17001328640015,111.72359423679532,546.0634724400534,1.926018234142685,1.1990725281513384,0.02196125487119479,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0004822967155175769,0.012903995194117154,1.3123072268872638,0.008168908827342726,0.001142522005017702,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.3053565319496698e-06,2.0790641883060758e-05,0.9142994288192119,0.24995264081796875,0.034334778227680586,0.0009,0.002162037037037035,0.0039337984000000015,0.0011788769959440088,0.008174712432981046,2.2115201576811883,0.04750281248049431,0.013610481687944504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00018524521177787267,0.001222475379705003,0.7866056238346545,0.003646441327829864,0.01006776101254563,0.0004,0.00020833333333333337,0.0014161674240000003,0.00010135981180573379,0.0021258605691390673,0.35468668484981236,0.03594233459030921,0.1766179965632087,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0311939167100016,0.20900721694260502,0.35885242543603996,11.510017642226181,0.920803335969118,4.0,0.5649728959589834,8.469310603264004,0.8478787835318564,13.882162282754843,1.344654460007809,1.9013750881532614,0.6379092423324115,1.0,1.6106924436377643,2.117327650816001,0.4069282014531113,5.134948295906876,0.17712602499708435,0.12852447164040182,0.022294889488300627,0.0036,0.0005161417183523974,0.022658678784000005,0.0004970620972955378,0.02727188259964794,0.17272692813847196,94.15913995259992,2.5856102133661016,25.0,14.489333333333326,629.4077440000002,6.685380175463098,675.5824575087967,2.4684216772733274,12,2.4684216772733274,True
0.598855535845155,0.0646866925417085,1.2576079396327386,1.1831725396153632,0.0853533633513627,0.0200081222507977,10.760311655537262,5.71751260628029,4.540295913552066,0.6105951086332323,1.4012139381363389,0.1414194782953315,0.2804151565593595,0.3782172214154651,0.7950986390709383,0.0860955342031018,1.5854812351533525,0.5221031630152102,11.184782493641174,4.621286098867289,0.7110056962377946,1.1839236865892686,2.849675428959202,0.4015545970489199,0.5561003694273878,0.0954128047133167,0.2212386223014132,2.540597476507413,0.3804040973861441,0.1172948811419226,108.70610387634254,9.197116744389723,100.0,55.29709265061674,274.17001328640015,84.5869564099338,514.0540623469507,1.266105380218642,125.00719609168951,10.569938232402086,100.0,60.16986491685787,274.17001328640015,111.72359423679532,546.0634724400534,1.926018234142685,1.1990725281513384,0.02196125487119479,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0004822967155175769,0.012903995194117154,1.3123072268872638,0.008168908827342726,0.001142522005017702,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.3053565319496698e-06,2.0790641883060758e-05,0.9142994288192119,0.24995264081796875,0.034334778227680586,0.0009,0.002162037037037035,0.0039337984000000015,0.0011788769959440088,0.008174712432981046,2.2115201576811883,0.04750281248049431,0.013610481687944504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00018524521177787267,0.001222475379705003,0.7866056238346545,0.003646441327829864,0.01006776101254563,0.0004,0.00020833333333333337,0.0014161674240000003,0.00010135981180573379,0.0021258605691390673,0.35468668484981236,0.03594233459030921,0.1766179965632087,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0311939167100016,0.20900721694260502,0.35885242543603996,11.510017642226181,0.920803335969118,4.0,0.5649728959589834,8.469310603264004,0.8478787835318564,13.882162282754843,1.344654460007809,1.9013750881532614,0.6379092423324115,1.0,1.6106924436377643,2.117327650816001,0.4069282014531113,5.134948295906876,0.17712602499708435,0.12852447164040182,0.022294889488300627,0.0036,0.0005161417183523974,0.022658678784000005,0.0004970620972955378,0.02727188259964794,0.17272692813847196,94.15913995259992,2.5856102133661016,25.0,14.489333333333326,629.4077440000002,6.685380175463098,675.5824575087967,2.4684216772733274,12,2.4684216772733274,True
0.598855535845155,0.0646866925417085,1.2576079396327386,1.1831725396153632,0.0853533633513627,0.0200081222507977,10.760311655537262,5.71751260628029,4.540295913552066,0.6105951086332323,1.4012139381363389,0.1414194782953315,0.2804151565593595,0.3782172214154651,0.7950986390709383,0.0860955342031018,1.5854812351533525,0.5221031630152102,11.184782493641174,4.621286098867289,0.7110056962377946,1.1839236865892686,2.849675428959202,0.4015545970489199,0.5561003694273878,0.0954128047133167,0.2212386223014132,2.540597476507413,0.3804040973861441,0.1172948811419226,108.70610387634254,9.197116744389723,100.0,55.29709265061674,274.17001328640015,84.5869564099338,514.0540623469507,1.266105380218642,125.00719609168951,10.569938232402086,100.0,60.16986491685787,274.17001328640015,111.72359423679532,546.0634724400534,1.926018234142685,1.1990725281513384,0.02196125487119479,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0004822967155175769,0.012903995194117154,1.3123072268872638,0.008168908827342726,0.001142522005017702,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.3053565319496698e-06,2.0790641883060758e-05,0.9142994288192119,0.24995264081796875,0.034334778227680586,0.0009,0.002162037037037035,0.0039337984000000015,0.0011788769959440088,0.008174712432981046,2.2115201576811883,0.04750281248049431,0.013610481687944504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00018524521177787267,0.001222475379705003,0.7866056238346545,0.003646441327829864,0.01006776101254563,0.0004,0.00020833333333333337,0.0014161674240000003,0.00010135981180573379,0.0021258605691390673,0.35468668484981236,0.03594233459030921,0.1766179965632087,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.0311939167100016,0.20900721694260502,0.35885242543603996,11.510017642226181,0.920803335969118,4.0,0.5649728959589834,8.469310603264004,0.8478787835318564,13.882162282754843,1.344654460007809,1.9013750881532614,0.6379092423324115,1.0,1.6106924436377643,2.117327650816001,0.4069282014531113,5.134948295906876,0.17712602499708435,0.12852447164040182,0.022294889488300627,0.0036,0.0005161417183523974,0.022658678784000005,0.0004970620972955378,0.02727188259964794,0.17272692813847196,94.15913995259992,2.5856102133661016,25.0,14.489333333333326,629.4077440000002,6.685380175463098,675.5824575087967,2.4684216772733274,12,2.4684216772733274,True
0.7315600169485869,0.0813673685591532,1.1925884494157346,1.231585596091143,0.0837267241199942,0.0130466351201412,13.108705373352382,7.152387030288686,6.8606317727839405,0.6402378530882589,1.3840629073840676,0.2086803272433238,0.3100203583864014,0.1398138317602321,0.6367417751054214,0.10943752037625,1.1085655723777068,0.3568663023305561,8.788967475040026,6.730361170956795,0.4683903616008021,1.1191596617120383,3.30645897245551,0.2708312591635582,0.3614224852855577,0.1820089537557868,0.2366800690697937,2.549930045048208,0.1162112791762487,0.2016254698980436,117.35370806013621,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,1.633538469625578,122.34229208702637,11.022865070300103,100.0,60.16986491685787,274.17001328640015,121.5035543580421,555.8434325613001,1.7959660566088889,1.0725834052831285,0.02302197604765792,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005300113811389349,0.012951709859738512,0.19843847234496811,0.009739431290460643,0.0012059834071004273,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201555e-06,2.0939681329312644e-05,1.254249183732012,0.25984683293752614,0.03567092460946137,0.0009,0.002162037037037035,0.0039337984000000015,0.0012724148624938768,0.008268250299530914,2.3077864095039766,0.06680190130466612,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.3272995301651254,0.03982764042647356,0.010608127347992179,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121958,0.002137033123164553,0.42890924516694945,2.1923585560520324,0.18698551763419122,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.03496358380492644,0.21277688403752987,4.319219516737925,11.316652219629363,0.9535017626157781,4.0,0.5649728959589834,8.469310603264004,0.9091656113113957,13.943449110534383,1.2899122933623717,0.08201803781391188,0.2517423001244816,1.0,1.6106924436377643,2.117327650816001,0.06337418567196458,4.791394280125729,0.6477982214127287,0.1070283467783188,0.02330595602222296,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097906,0.02731798808846219,0.04252348264716991,104.53880750003572,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.866053151460075,12,4.319219516737925,False
0.7315600169485869,0.0813673685591532,1.1925884494157346,1.231585596091143,0.0837267241199942,0.0130466351201412,13.108705373352382,7.152387030288686,6.8606317727839405,0.6402378530882589,1.3840629073840676,0.2086803272433238,0.3100203583864014,0.1398138317602321,0.6367417751054214,0.10943752037625,1.1085655723777068,0.3568663023305561,8.788967475040026,6.730361170956795,0.4683903616008021,1.1191596617120383,3.30645897245551,0.2708312591635582,0.3614224852855577,0.1820089537557868,0.2366800690697937,2.549930045048208,0.1162112791762487,0.2016254698980436,117.35370806013621,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,1.633538469625578,122.34229208702637,11.022865070300103,100.0,60.16986491685787,274.17001328640015,121.5035543580421,555.8434325613001,1.7959660566088889,1.0725834052831285,0.02302197604765792,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005300113811389349,0.012951709859738512,0.19843847234496811,0.009739431290460643,0.0012059834071004273,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201555e-06,2.0939681329312644e-05,1.254249183732012,0.25984683293752614,0.03567092460946137,0.0009,0.002162037037037035,0.0039337984000000015,0.0012724148624938768,0.008268250299530914,2.3077864095039766,0.06680190130466612,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.3272995301651254,0.03982764042647356,0.010608127347992179,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121958,0.002137033123164553,0.42890924516694945,2.1923585560520324,0.18698551763419122,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.03496358380492644,0.21277688403752987,4.319219516737925,11.316652219629363,0.9535017626157781,4.0,0.5649728959589834,8.469310603264004,0.9091656113113957,13.943449110534383,1.2899122933623717,0.08201803781391188,0.2517423001244816,1.0,1.6106924436377643,2.117327650816001,0.06337418567196458,4.791394280125729,0.6477982214127287,0.1070283467783188,0.02330595602222296,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097906,0.02731798808846219,0.04252348264716991,104.53880750003572,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.866053151460075,12,4.319219516737925,False
0.7315600169485869,0.0813673685591532,1.1925884494157346,1.231585596091143,0.0837267241199942,0.0130466351201412,13.108705373352382,7.152387030288686,6.8606317727839405,0.6402378530882589,1.3840629073840676,0.2086803272433238,0.3100203583864014,0.1398138317602321,0.6367417751054214,0.10943752037625,1.1085655723777068,0.3568663023305561,8.788967475040026,6.730361170956795,0.4683903616008021,1.1191596617120383,3.30645897245551,0.2708312591635582,0.3614224852855577,0.1820089537557868,0.2366800690697937,2.549930045048208,0.1162112791762487,0.2016254698980436,117.35370806013621,9.66545047719176,100.0,55.29709265061674,274.17001328640015,93.42093292704642,522.8880388640633,1.633538469625578,122.34229208702637,11.022865070300103,100.0,60.16986491685787,274.17001328640015,121.5035543580421,555.8434325613001,1.7959660566088889,1.0725834052831285,0.02302197604765792,0.0025000000000000005,0.0005923021931595729,0.009329396285440003,0.0005300113811389349,0.012951709859738512,0.19843847234496811,0.009739431290460643,0.0012059834071004273,4e-06,1.3236111111110817e-06,1.4161674240000007e-05,1.454395978201555e-06,2.0939681329312644e-05,1.254249183732012,0.25984683293752614,0.03567092460946137,0.0009,0.002162037037037035,0.0039337984000000015,0.0012724148624938768,0.008268250299530914,2.3077864095039766,0.06680190130466612,0.01435644657925504,0.0001,0.00030782242392712997,0.0006294077440000003,0.00020610755838300373,0.001243337726310134,1.3272995301651254,0.03982764042647356,0.010608127347992179,0.0004,0.00020833333333333337,0.0014161674240000003,0.00011253236583121958,0.002137033123164553,0.42890924516694945,2.1923585560520324,0.18698551763419122,0.04000000000000001,0.05312019419996338,0.08469310603264002,0.03496358380492644,0.21277688403752987,4.319219516737925,11.316652219629363,0.9535017626157781,4.0,0.5649728959589834,8.469310603264004,0.9091656113113957,13.943449110534383,1.2899122933623717,0.08201803781391188,0.2517423001244816,1.0,1.6106924436377643,2.117327650816001,0.06337418567196458,4.791394280125729,0.6477982214127287,0.1070283467783188,0.02330595602222296,0.0036,0.0005161417183523974,0.022658678784000005,0.0005431675861097906,0.02731798808846219,0.04252348264716991,104.53880750003572,2.7370990990146997,25.0,14.489333333333326,629.4077440000002,7.491711477827081,676.3887888111606,2.866053151460075,12,4.319219516737925,False
