alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.5794693700141813,0.0680875262499528,1.435349798466531,1.0006149186336062,0.0316870130881451,0.007114108849385,8.874280092023504,3.4530583039862863,2.0123306023811827,0.3433024124418364,1.6007333522913108,0.4715886436652161,0.0601490097682665,52.55273861671368,11.858474263564123,25.0,242.69192592592674,56.25,140.62341185961267,464.56533778553944,0.5774978982484896,56.96293797107524,17.81487431001068,100.0,551.9008874230406,225.0,317.3697466814785,1194.270634104519,0.6666159717278606,81.28690560943758,15.230104410502966,100.0,386.066216990893,225.0,231.9560803548219,943.022297345715,0.0419069171171289,1.5174010025025004,0.01210603295959084,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014655603401869975,0.012874397101564072,4.119326249299977,0.0024353263463235027,0.0006022694988549351,4e-06,4.3065843621400416e-07,9e-06,3.627285492509747e-07,1.379338698546498e-05,0.42129694455972494,0.035788707147955595,0.029131309788459764,0.0009,0.001141975308641975,0.0025000000000000005,0.0008486332099912116,0.005390608518633187,0.19355958950927307,0.012261617203618572,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.3193117099993391,0.005413652760222138,0.005868933329235237,0.0004,3.086419753086414e-05,0.0009,3.4444378423008205e-05,0.0013653085759538725,0.39475818087557696,0.03684182859505808,0.040203838575447556,0.04000000000000001,0.003513039887319471,0.09,0.001616348636200645,0.1351293885235201,0.44384764871923393,7.431326754720876,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.21872321427136748,3.950296711645975,1.0371608227942877,1.0,0.5762574231511877,2.25,1.0757025723393239,4.901959995490512,1.106709902375894,1.9681185943256159,1.814666762119744,56.25,27.130190387849268,100.0,3.2930154575421557,186.67320584539144,0.5878632270077233,12,4.119326249299977,False
0.5794693700141813,0.0680875262499528,1.435349798466531,1.0006149186336062,0.0316870130881451,0.007114108849385,8.874280092023504,3.4530583039862863,2.0123306023811827,0.3433024124418364,1.6007333522913108,0.4715886436652161,0.0601490097682665,52.55273861671368,11.858474263564123,25.0,242.69192592592674,56.25,140.62341185961267,464.56533778553944,0.5774978982484896,56.96293797107524,17.81487431001068,100.0,551.9008874230406,225.0,317.3697466814785,1194.270634104519,0.6666159717278606,81.28690560943758,15.230104410502966,100.0,386.066216990893,225.0,231.9560803548219,943.022297345715,0.0419069171171289,1.5174010025025004,0.01210603295959084,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014655603401869975,0.012874397101564072,4.119326249299977,0.0024353263463235027,0.0006022694988549351,4e-06,4.3065843621400416e-07,9e-06,3.627285492509747e-07,1.379338698546498e-05,0.42129694455972494,0.035788707147955595,0.029131309788459764,0.0009,0.001141975308641975,0.0025000000000000005,0.0008486332099912116,0.005390608518633187,0.19355958950927307,0.012261617203618572,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.3193117099993391,0.005413652760222138,0.005868933329235237,0.0004,3.086419753086414e-05,0.0009,3.4444378423008205e-05,0.0013653085759538725,0.39475818087557696,0.03684182859505808,0.040203838575447556,0.04000000000000001,0.003513039887319471,0.09,0.001616348636200645,0.1351293885235201,0.44384764871923393,7.431326754720876,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.21872321427136748,3.950296711645975,1.0371608227942877,1.0,0.5762574231511877,2.25,1.0757025723393239,4.901959995490512,1.106709902375894,1.9681185943256159,1.814666762119744,56.25,27.130190387849268,100.0,3.2930154575421557,186.67320584539144,0.5878632270077233,12,4.119326249299977,False
0.7042834355798637,0.0914823542501557,1.3151341644729726,1.5273742888275166,0.0142219708681196,0.0151513433902482,6.26167557651377,2.650285149977467,2.925808720051175,0.5224682269810605,1.295805456478732,0.3279780881928912,0.1022303660338164,62.79963370018832,11.209158193541397,25.0,242.69192592592674,56.25,125.64522740783623,449.58715333376296,0.10377387603457161,94.6623730881854,16.861757611723046,100.0,551.9008874230406,225.0,284.3188697565001,1161.2197571795407,0.4302759358504542,85.44279683442329,14.448584642238087,100.0,386.066216990893,225.0,208.7615981639183,919.8278151548113,0.17946049213297754,0.9288853555592614,0.011063984032447538,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.0001224117426702541,0.012850252810215627,1.0684170811289542,-0.0002141902980623547,0.0005566387855379768,4e-06,4.3065843621400416e-07,9e-06,3.0984673756519375e-07,1.3740505173779197e-05,1.1368752003420501,-0.008849906352886183,0.027209626011054127,0.0009,0.001141975308641975,0.0025000000000000005,0.0007403637476614334,0.005282339056303409,0.8097158474938835,0.0008645272278255435,0.005811191686536812,0.0001,4.9699226521533674e-05,0.0004,3.3769948817674556e-05,0.0005834691753392083,0.7921916090518581,-0.0011694285745631004,0.005552379313551339,0.0004,3.086419753086414e-05,0.0009,3.082891604155284e-05,0.001361693113572417,0.573679742715428,-0.006205807383085737,0.03783400428023875,0.04000000000000001,0.003513039887319471,0.09,0.0014314118798771243,0.1349444517671966,0.5613366203392994,8.047484972846327,1.3202049497443116,4.0,3.194276591282938,9.0,1.7429411093293803,17.937217700612315,0.36538347415096695,1.4487844728480415,0.4766609905651433,1.0,0.5762574231511877,2.25,0.22720569992654366,4.053463123077732,0.025438326315687435,27.691623725561254,16.83077821652686,56.25,27.130190387849268,100.0,283.27509537391506,466.65528576176433,0.8189730286129323,12,1.1368752003420501,True
0.7042834355798637,0.0914823542501557,1.3151341644729726,1.5273742888275166,0.0142219708681196,0.0151513433902482,6.26167557651377,2.650285149977467,2.925808720051175,0.5224682269810605,1.295805456478732,0.3279780881928912,0.1022303660338164,62.79963370018832,11.209158193541397,25.0,242.69192592592674,56.25,125.64522740783623,449.58715333376296,0.10377387603457161,94.6623730881854,16.861757611723046,100.0,551.9008874230406,225.0,284.3188697565001,1161.2197571795407,0.4302759358504542,85.44279683442329,14.448584642238087,100.0,386.066216990893,225.0,208.7615981639183,919.8278151548113,0.17946049213297754,0.9288853555592614,0.011063984032447538,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.0001224117426702541,0.012850252810215627,1.0684170811289542,-0.0002141902980623547,0.0005566387855379768,4e-06,4.3065843621400416e-07,9e-06,3.0984673756519375e-07,1.3740505173779197e-05,1.1368752003420501,-0.008849906352886183,0.027209626011054127,0.0009,0.001141975308641975,0.0025000000000000005,0.0007403637476614334,0.005282339056303409,0.8097158474938835,0.0008645272278255435,0.005811191686536812,0.0001,4.9699226521533674e-05,0.0004,3.3769948817674556e-05,0.0005834691753392083,0.7921916090518581,-0.0011694285745631004,0.005552379313551339,0.0004,3.086419753086414e-05,0.0009,3.082891604155284e-05,0.001361693113572417,0.573679742715428,-0.006205807383085737,0.03783400428023875,0.04000000000000001,0.003513039887319471,0.09,0.0014314118798771243,0.1349444517671966,0.5613366203392994,8.047484972846327,1.3202049497443116,4.0,3.194276591282938,9.0,1.7429411093293803,17.937217700612315,0.36538347415096695,1.4487844728480415,0.4766609905651433,1.0,0.5762574231511877,2.25,0.22720569992654366,4.053463123077732,0.025438326315687435,27.691623725561254,16.83077821652686,56.25,27.130190387849268,100.0,283.27509537391506,466.65528576176433,0.8189730286129323,12,1.1368752003420501,True
0.7042834355798637,0.0914823542501557,1.3151341644729726,1.5273742888275166,0.0142219708681196,0.0151513433902482,6.26167557651377,2.650285149977467,2.925808720051175,0.5224682269810605,1.295805456478732,0.3279780881928912,0.1022303660338164,62.79963370018832,11.209158193541397,25.0,242.69192592592674,56.25,125.64522740783623,449.58715333376296,0.10377387603457161,94.6623730881854,16.861757611723046,100.0,551.9008874230406,225.0,284.3188697565001,1161.2197571795407,0.4302759358504542,85.44279683442329,14.448584642238087,100.0,386.066216990893,225.0,208.7615981639183,919.8278151548113,0.17946049213297754,0.9288853555592614,0.011063984032447538,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.0001224117426702541,0.012850252810215627,1.0684170811289542,-0.0002141902980623547,0.0005566387855379768,4e-06,4.3065843621400416e-07,9e-06,3.0984673756519375e-07,1.3740505173779197e-05,1.1368752003420501,-0.008849906352886183,0.027209626011054127,0.0009,0.001141975308641975,0.0025000000000000005,0.0007403637476614334,0.005282339056303409,0.8097158474938835,0.0008645272278255435,0.005811191686536812,0.0001,4.9699226521533674e-05,0.0004,3.3769948817674556e-05,0.0005834691753392083,0.7921916090518581,-0.0011694285745631004,0.005552379313551339,0.0004,3.086419753086414e-05,0.0009,3.082891604155284e-05,0.001361693113572417,0.573679742715428,-0.006205807383085737,0.03783400428023875,0.04000000000000001,0.003513039887319471,0.09,0.0014314118798771243,0.1349444517671966,0.5613366203392994,8.047484972846327,1.3202049497443116,4.0,3.194276591282938,9.0,1.7429411093293803,17.937217700612315,0.36538347415096695,1.4487844728480415,0.4766609905651433,1.0,0.5762574231511877,2.25,0.22720569992654366,4.053463123077732,0.025438326315687435,27.691623725561254,16.83077821652686,56.25,27.130190387849268,100.0,283.27509537391506,466.65528576176433,0.8189730286129323,12,1.1368752003420501,True
0.9154710015816936,0.1139500481442233,1.3655393035753636,1.8320193371969733,0.0494111484326725,0.0045502805593119,4.3797714412181445,2.355619534902805,2.267171974950413,0.9465375313423414,2.0624603057976394,0.2603260240822157,0.235344627047731,20.206042574810215,11.845002004763149,25.0,242.69192592592674,56.25,140.304072492843,464.2459984187698,2.0789562420321808,36.7861113819735,17.795921991546756,100.0,551.9008874230406,225.0,316.69483952921746,1193.595726952258,1.2508197228062437,29.34509256067545,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.6495312415052223,0.7883716006056687,0.012065757882019355,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014558251326751218,0.012873423580812884,2.3058861172310765,0.004187488921384258,0.0006004001061567752,4e-06,4.3065843621400416e-07,9e-06,3.604802874730669e-07,1.379113872368707e-05,0.050486532901166885,0.09899757330101969,0.02902332063373061,0.0009,0.001141975308641975,0.0025000000000000005,0.000842353140608333,0.005384328449250308,0.6677421622171663,0.023472743125945852,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.14329706543500934,0.005907243428571194,0.005855660000555349,0.0004,3.086419753086414e-05,0.0009,3.428875404210386e-05,0.0013651529515729681,0.3814216092010243,0.03690883271144568,0.0401904484135687,0.04000000000000001,0.003513039887319471,0.09,0.0016152721436837267,0.1351283120310032,0.4436671411557727,2.737933194097248,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.8835259375075933,0.02514440125810495,0.21406758055609035,1.0,0.5762574231511877,2.25,0.04582492904513823,3.872082352196326,0.749509614920373,2.7667011174152165,2.2982913954402306,56.25,27.130190387849268,100.0,5.282143338354603,188.66233372620388,0.526615708413536,12,2.3058861172310765,True
0.9154710015816936,0.1139500481442233,1.3655393035753636,1.8320193371969733,0.0494111484326725,0.0045502805593119,4.3797714412181445,2.355619534902805,2.267171974950413,0.9465375313423414,2.0624603057976394,0.2603260240822157,0.235344627047731,20.206042574810215,11.845002004763149,25.0,242.69192592592674,56.25,140.304072492843,464.2459984187698,2.0789562420321808,36.7861113819735,17.795921991546756,100.0,551.9008874230406,225.0,316.69483952921746,1193.595726952258,1.2508197228062437,29.34509256067545,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.6495312415052223,0.7883716006056687,0.012065757882019355,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014558251326751218,0.012873423580812884,2.3058861172310765,0.004187488921384258,0.0006004001061567752,4e-06,4.3065843621400416e-07,9e-06,3.604802874730669e-07,1.379113872368707e-05,0.050486532901166885,0.09899757330101969,0.02902332063373061,0.0009,0.001141975308641975,0.0025000000000000005,0.000842353140608333,0.005384328449250308,0.6677421622171663,0.023472743125945852,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.14329706543500934,0.005907243428571194,0.005855660000555349,0.0004,3.086419753086414e-05,0.0009,3.428875404210386e-05,0.0013651529515729681,0.3814216092010243,0.03690883271144568,0.0401904484135687,0.04000000000000001,0.003513039887319471,0.09,0.0016152721436837267,0.1351283120310032,0.4436671411557727,2.737933194097248,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.8835259375075933,0.02514440125810495,0.21406758055609035,1.0,0.5762574231511877,2.25,0.04582492904513823,3.872082352196326,0.749509614920373,2.7667011174152165,2.2982913954402306,56.25,27.130190387849268,100.0,5.282143338354603,188.66233372620388,0.526615708413536,12,2.3058861172310765,True
0.9154710015816936,0.1139500481442233,1.3655393035753636,1.8320193371969733,0.0494111484326725,0.0045502805593119,4.3797714412181445,2.355619534902805,2.267171974950413,0.9465375313423414,2.0624603057976394,0.2603260240822157,0.235344627047731,20.206042574810215,11.845002004763149,25.0,242.69192592592674,56.25,140.304072492843,464.2459984187698,2.0789562420321808,36.7861113819735,17.795921991546756,100.0,551.9008874230406,225.0,316.69483952921746,1193.595726952258,1.2508197228062437,29.34509256067545,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.6495312415052223,0.7883716006056687,0.012065757882019355,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014558251326751218,0.012873423580812884,2.3058861172310765,0.004187488921384258,0.0006004001061567752,4e-06,4.3065843621400416e-07,9e-06,3.604802874730669e-07,1.379113872368707e-05,0.050486532901166885,0.09899757330101969,0.02902332063373061,0.0009,0.001141975308641975,0.0025000000000000005,0.000842353140608333,0.005384328449250308,0.6677421622171663,0.023472743125945852,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.14329706543500934,0.005907243428571194,0.005855660000555349,0.0004,3.086419753086414e-05,0.0009,3.428875404210386e-05,0.0013651529515729681,0.3814216092010243,0.03690883271144568,0.0401904484135687,0.04000000000000001,0.003513039887319471,0.09,0.0016152721436837267,0.1351283120310032,0.4436671411557727,2.737933194097248,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.8835259375075933,0.02514440125810495,0.21406758055609035,1.0,0.5762574231511877,2.25,0.04582492904513823,3.872082352196326,0.749509614920373,2.7667011174152165,2.2982913954402306,56.25,27.130190387849268,100.0,5.282143338354603,188.66233372620388,0.526615708413536,12,2.3058861172310765,True
0.892595600534874,0.0978490263623062,1.219151800024172,0.9867535454316247,0.0208200522250373,0.014129263555213,5.014592425026943,2.199050494458909,3.7591635158944823,0.8634244984335232,2.3177362603087834,0.0730768502560158,0.3340082415434056,84.57582853416416,11.849996406487751,25.0,242.69192592592674,56.25,140.42241483377262,464.36434075969936,0.9084284381260459,86.05963735133903,17.803769228379064,100.0,551.9008874230406,225.0,316.97419873737726,1193.8750861604178,0.17537480017343796,113.13258704532383,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.0789327274680662,1.3547247698225464,0.012039914920428245,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014495955129115068,0.012872800618836522,2.685784952596193,0.0017850691335671567,0.0005999203888357037,4e-06,4.3065843621400416e-07,9e-06,3.59904472940782e-07,1.3790562909154787e-05,0.5964433193120761,0.04072992591957683,0.029033115171630226,0.0009,0.001141975308641975,0.0025000000000000005,0.0008429217765691452,0.00538489708521112,0.12632651082476018,0.0031886769168847674,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.6936917521747645,0.000885720143699557,0.005860249120599081,0.0004,3.086419753086414e-05,0.0009,3.4342519755482296e-05,0.0013652067172863465,0.5173193605453227,-0.0005920140131903673,0.04018914970494308,0.04000000000000001,0.003513039887319471,0.09,0.0016151677540063262,0.1351282076413258,0.5456832595612979,10.369429420063584,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.9087401772390308,-0.002255813186494002,0.20830070963460529,1.0,0.5762574231511877,2.25,0.043389185634280146,3.869646608785468,0.7636744144234514,3.7943461860711194,2.9283135170917043,56.25,27.130190387849268,100.0,8.575020054381987,191.95521044223125,0.44790673414895593,12,2.685784952596193,True
0.892595600534874,0.0978490263623062,1.219151800024172,0.9867535454316247,0.0208200522250373,0.014129263555213,5.014592425026943,2.199050494458909,3.7591635158944823,0.8634244984335232,2.3177362603087834,0.0730768502560158,0.3340082415434056,84.57582853416416,11.849996406487751,25.0,242.69192592592674,56.25,140.42241483377262,464.36434075969936,0.9084284381260459,86.05963735133903,17.803769228379064,100.0,551.9008874230406,225.0,316.97419873737726,1193.8750861604178,0.17537480017343796,113.13258704532383,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.0789327274680662,1.3547247698225464,0.012039914920428245,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014495955129115068,0.012872800618836522,2.685784952596193,0.0017850691335671567,0.0005999203888357037,4e-06,4.3065843621400416e-07,9e-06,3.59904472940782e-07,1.3790562909154787e-05,0.5964433193120761,0.04072992591957683,0.029033115171630226,0.0009,0.001141975308641975,0.0025000000000000005,0.0008429217765691452,0.00538489708521112,0.12632651082476018,0.0031886769168847674,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.6936917521747645,0.000885720143699557,0.005860249120599081,0.0004,3.086419753086414e-05,0.0009,3.4342519755482296e-05,0.0013652067172863465,0.5173193605453227,-0.0005920140131903673,0.04018914970494308,0.04000000000000001,0.003513039887319471,0.09,0.0016151677540063262,0.1351282076413258,0.5456832595612979,10.369429420063584,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.9087401772390308,-0.002255813186494002,0.20830070963460529,1.0,0.5762574231511877,2.25,0.043389185634280146,3.869646608785468,0.7636744144234514,3.7943461860711194,2.9283135170917043,56.25,27.130190387849268,100.0,8.575020054381987,191.95521044223125,0.44790673414895593,12,2.685784952596193,True
0.892595600534874,0.0978490263623062,1.219151800024172,0.9867535454316247,0.0208200522250373,0.014129263555213,5.014592425026943,2.199050494458909,3.7591635158944823,0.8634244984335232,2.3177362603087834,0.0730768502560158,0.3340082415434056,84.57582853416416,11.849996406487751,25.0,242.69192592592674,56.25,140.42241483377262,464.36434075969936,0.9084284381260459,86.05963735133903,17.803769228379064,100.0,551.9008874230406,225.0,316.97419873737726,1193.8750861604178,0.17537480017343796,113.13258704532383,15.23010441050297,100.0,386.066216990893,225.0,231.956080354822,943.0222973457151,1.0789327274680662,1.3547247698225464,0.012039914920428245,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00014495955129115068,0.012872800618836522,2.685784952596193,0.0017850691335671567,0.0005999203888357037,4e-06,4.3065843621400416e-07,9e-06,3.59904472940782e-07,1.3790562909154787e-05,0.5964433193120761,0.04072992591957683,0.029033115171630226,0.0009,0.001141975308641975,0.0025000000000000005,0.0008429217765691452,0.00538489708521112,0.12632651082476018,0.0031886769168847674,0.006133129649714944,0.0001,4.9699226521533674e-05,0.0004,3.7615279300212554e-05,0.0005873145058217463,0.6936917521747645,0.000885720143699557,0.005860249120599081,0.0004,3.086419753086414e-05,0.0009,3.4342519755482296e-05,0.0013652067172863465,0.5173193605453227,-0.0005920140131903673,0.04018914970494308,0.04000000000000001,0.003513039887319471,0.09,0.0016151677540063262,0.1351282076413258,0.5456832595612979,10.369429420063584,1.3915517309325884,4.0,3.194276591282938,9.0,1.936416219861483,18.130692811144417,0.9087401772390308,-0.002255813186494002,0.20830070963460529,1.0,0.5762574231511877,2.25,0.043389185634280146,3.869646608785468,0.7636744144234514,3.7943461860711194,2.9283135170917043,56.25,27.130190387849268,100.0,8.575020054381987,191.95521044223125,0.44790673414895593,12,2.685784952596193,True
0.7299823257693754,0.0474645671258589,1.0914814145686187,1.9371445014295217,0.0573851840036881,0.0245633667210665,6.910937801645728,3.709983187376401,2.2629717738510164,0.4938352383313279,2.383772769911525,0.2082422546636058,0.2343690074955637,21.245283825847686,20.14008027687125,25.0,242.69192592592674,56.25,405.6228335588183,729.5647594847451,1.6199176863134659,44.49687403088242,29.739992516009053,100.0,551.9008874230406,225.0,884.4671548522745,1761.368042275315,0.8459438494834232,48.41320858737558,33.69696521748267,100.0,386.066216990893,225.0,1135.485464868237,1846.55168185913,0.7350633657660617,0.615424856267728,0.013372870572469697,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.000178833667348026,0.012906674734893398,3.825231291545098,0.005630060935244993,0.0007253833356485758,4e-06,4.3065843621400416e-07,9e-06,5.261809836366544e-07,1.3956839419850659e-05,0.4363252022895432,0.1397390225954705,0.034441834931642754,0.0009,0.001141975308641975,0.0025000000000000005,0.001186239993458527,0.005728215302100502,1.185691396231902,0.021184286952703253,0.015035506331396288,0.0001,4.9699226521533674e-05,0.0004,0.00022606645064145785,0.0007757656771629916,0.04251984417408945,0.016252183768462658,0.007733142862168399,0.0004,3.086419753086414e-05,0.0009,5.980149852670606e-05,0.0013906656960575702,0.1005001978676373,0.46472082640412393,0.12959327955636174,0.04000000000000001,0.003513039887319471,0.09,0.016794418106173326,0.1503074579934928,0.6828068115528089,4.490605795855847,3.0687222939225682,4.0,3.194276591282938,9.0,9.41705651721739,25.611333108500325,0.3970535221566644,0.23629242725959973,0.314846307957979,1.0,0.5762574231511877,2.25,0.09912819763477057,3.9253856207859585,0.6378307081393179,2.4961100016798037,2.463454934417655,56.25,27.130190387849268,100.0,6.068610213906692,189.44880060175595,0.5451807702823687,12,3.825231291545098,False
0.6065378970126031,0.1021142760842322,1.2778383198882357,1.5333427428521142,0.0598630620566001,0.0145085732893442,11.188961832394492,2.912245505011723,3.0490986955175305,0.3186715627973899,1.898299386370577,0.154212750232645,0.2736580727037009,27.730846234810627,11.217804713223222,25.0,242.69192592592674,56.25,125.83914258401313,449.78106850993987,1.7573122879892944,42.587664250459696,16.872928248733107,100.0,551.9008874230406,225.0,284.6957076868957,1161.5965951099363,1.0977088307820133,38.8394391948803,14.448584642238082,100.0,386.066216990893,225.0,208.76159816391817,919.8278151548112,1.35715050979646,0.9021616022944186,0.011136649473629242,0.0025000000000000005,0.00022784106754536893,0.010000000000000002,0.00012402496149848646,0.01285186602904386,1.3040797528299977,0.004679932876779006,0.00055949281743552,4e-06,4.3065843621400416e-07,9e-06,3.1303221276193607e-07,1.374369064897594e-05,0.1834063447229201,0.17241148387660543,0.027323503567629172,0.0009,0.001141975308641975,0.0025000000000000005,0.0007465738472102441,0.005288549155852219,1.6832704128361844,0.02418044439028303,0.00581119168653681,0.0001,4.9699226521533674e-05,0.0004,3.3769948817674536e-05,0.0005834691753392082,0.17306669176764752,0.0007938144045255523,0.005562482592928188,0.0004,3.086419753086414e-05,0.0009,3.09412125966291e-05,0.0013618054101274934,0.5204554895752475,0.002182244499432884,0.037855485580435805,0.04000000000000001,0.003513039887319471,0.09,0.0014330377885305831,0.13494607767585004,0.5384992923897164,3.6238098995810435,1.3202049497443116,4.0,3.194276591282938,9.0,1.7429411093293803,17.937217700612315,0.6791098780602232,1.8459674442813832,0.5564705058212154,1.0,0.5762574231511877,2.25,0.3096594238489193,4.135916847000107,0.17011763405831742,2.315140799120257,1.947780910947485,56.25,27.130190387849268,100.0,3.7938504770514148,187.1740408649007,0.5617112302131853,12,1.7573122879892944,True
