alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.8990351909432917,0.0377276895825958,1.0552181557821008,1.844189175148872,0.0713172942014159,0.0068071111463787,7.540322739029256,3.338045528608349,1.8419925575864269,0.3748752957036723,1.3581733009529433,0.4644019845248173,0.0692782728022757,40.2271196803267,11.850829961489156,25.0,242.69192592592674,863.7067901234566,140.44217077612907,1271.8408868255126,0.6946405202899878,74.27074929421657,17.80432008710085,100.0,551.9008874230406,1186.6781985935506,316.99381376394285,2155.572899780534,0.12340037215292163,46.36154230152947,15.23010441050297,100.0,386.066216990893,1598.5551874437965,231.956080354822,2316.5774847895113,0.6988961690697492,0.6217786155401512,0.012077632049320068,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00014586919591876328,0.05213225024095328,1.8754915665206595,0.005896108663036423,0.0006010622397462995,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.61275816048838e-07,8.085487064334362e-06,0.6668223214613985,0.17140017742842245,0.029066002065690686,0.0009,0.001141975308641975,0.0025000000000000005,0.0008448324760827352,0.00538680778472471,1.654068846173176,0.02823185292244237,0.006133129649714944,0.0001,4.9699226521533674e-05,0.00010553892979598774,3.7615279300212554e-05,0.000292853435617734,0.4810303081004716,0.010863197399161943,0.005861384392353465,0.0004,3.086419753086414e-05,0.00015857338820301887,3.4355826994924797e-05,0.0006237934127288078,0.36582539483828397,0.3951954734855451,0.040194556719878316,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.0016156023899075152,0.085128642277227,0.6690088900562188,4.241273667144751,1.3915517309325884,4.0,3.194276591282938,9.657043786902848,1.936416219861483,18.787736598047267,0.5211063719274571,0.1967699957952864,0.25022142518925156,1.0,0.5762574231511877,1.869725310350591,0.06261076162374021,3.508593495125519,0.6957521278401783,2.896493320328812,2.37969396471403,56.25,27.130190387849268,56.80999520417318,5.662943365696379,145.8531289577188,0.588186317954269,12,1.8754915665206595,True
0.8990351909432917,0.0377276895825958,1.0552181557821008,1.844189175148872,0.0713172942014159,0.0068071111463787,7.540322739029256,3.338045528608349,1.8419925575864269,0.3748752957036723,1.3581733009529433,0.4644019845248173,0.0692782728022757,40.2271196803267,11.850829961489156,25.0,242.69192592592674,863.7067901234566,140.44217077612907,1271.8408868255126,0.6946405202899878,74.27074929421657,17.80432008710085,100.0,551.9008874230406,1186.6781985935506,316.99381376394285,2155.572899780534,0.12340037215292163,46.36154230152947,15.23010441050297,100.0,386.066216990893,1598.5551874437965,231.956080354822,2316.5774847895113,0.6988961690697492,0.6217786155401512,0.012077632049320068,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00014586919591876328,0.05213225024095328,1.8754915665206595,0.005896108663036423,0.0006010622397462995,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.61275816048838e-07,8.085487064334362e-06,0.6668223214613985,0.17140017742842245,0.029066002065690686,0.0009,0.001141975308641975,0.0025000000000000005,0.0008448324760827352,0.00538680778472471,1.654068846173176,0.02823185292244237,0.006133129649714944,0.0001,4.9699226521533674e-05,0.00010553892979598774,3.7615279300212554e-05,0.000292853435617734,0.4810303081004716,0.010863197399161943,0.005861384392353465,0.0004,3.086419753086414e-05,0.00015857338820301887,3.4355826994924797e-05,0.0006237934127288078,0.36582539483828397,0.3951954734855451,0.040194556719878316,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.0016156023899075152,0.085128642277227,0.6690088900562188,4.241273667144751,1.3915517309325884,4.0,3.194276591282938,9.657043786902848,1.936416219861483,18.787736598047267,0.5211063719274571,0.1967699957952864,0.25022142518925156,1.0,0.5762574231511877,1.869725310350591,0.06261076162374021,3.508593495125519,0.6957521278401783,2.896493320328812,2.37969396471403,56.25,27.130190387849268,56.80999520417318,5.662943365696379,145.8531289577188,0.588186317954269,12,1.8754915665206595,True
0.8990351909432917,0.0377276895825958,1.0552181557821008,1.844189175148872,0.0713172942014159,0.0068071111463787,7.540322739029256,3.338045528608349,1.8419925575864269,0.3748752957036723,1.3581733009529433,0.4644019845248173,0.0692782728022757,40.2271196803267,11.850829961489156,25.0,242.69192592592674,863.7067901234566,140.44217077612907,1271.8408868255126,0.6946405202899878,74.27074929421657,17.80432008710085,100.0,551.9008874230406,1186.6781985935506,316.99381376394285,2155.572899780534,0.12340037215292163,46.36154230152947,15.23010441050297,100.0,386.066216990893,1598.5551874437965,231.956080354822,2316.5774847895113,0.6988961690697492,0.6217786155401512,0.012077632049320068,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00014586919591876328,0.05213225024095328,1.8754915665206595,0.005896108663036423,0.0006010622397462995,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.61275816048838e-07,8.085487064334362e-06,0.6668223214613985,0.17140017742842245,0.029066002065690686,0.0009,0.001141975308641975,0.0025000000000000005,0.0008448324760827352,0.00538680778472471,1.654068846173176,0.02823185292244237,0.006133129649714944,0.0001,4.9699226521533674e-05,0.00010553892979598774,3.7615279300212554e-05,0.000292853435617734,0.4810303081004716,0.010863197399161943,0.005861384392353465,0.0004,3.086419753086414e-05,0.00015857338820301887,3.4355826994924797e-05,0.0006237934127288078,0.36582539483828397,0.3951954734855451,0.040194556719878316,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.0016156023899075152,0.085128642277227,0.6690088900562188,4.241273667144751,1.3915517309325884,4.0,3.194276591282938,9.657043786902848,1.936416219861483,18.787736598047267,0.5211063719274571,0.1967699957952864,0.25022142518925156,1.0,0.5762574231511877,1.869725310350591,0.06261076162374021,3.508593495125519,0.6957521278401783,2.896493320328812,2.37969396471403,56.25,27.130190387849268,56.80999520417318,5.662943365696379,145.8531289577188,0.588186317954269,12,1.8754915665206595,True
0.8585865885834437,0.108197531950665,1.227310424966649,1.008407353943316,0.0719114973499915,0.0136109972726913,11.493706429559628,3.268993530748415,2.569216071408781,0.3401252746240527,1.788611440444142,0.4529118439970518,0.3115049826374921,20.223030042661136,11.837729385288423,25.0,242.69192592592674,863.7067901234566,140.13183699932102,1271.5305530487044,1.2557156347230372,21.908824880907915,17.78716727966268,100.0,551.9008874230406,1186.6781985935506,316.3833198347026,2154.9624058512936,1.2513831786051741,27.466002412443512,15.23010441050297,100.0,386.066216990893,1598.5551874437965,231.956080354822,2316.5774847895113,1.0914831467297639,1.3086390646181743,0.011960703978946118,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.0001430584396719775,0.052129439484706504,1.1327983123459173,0.008235766785905336,0.0005970294676228582,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.564441852100335e-07,8.080655433495556e-06,1.4900771204890675,0.21544463720898002,0.02890831612797026,0.0009,0.001141975308641975,0.0025000000000000005,0.0008356907413546654,0.00537766604999664,2.256086670822901,0.038108825743948874,0.006133129649714944,0.0001,4.9699226521533674e-05,0.00010553892979598774,3.7615279300212554e-05,0.000292853435617734,1.0581935937170484,0.011608874026956801,0.005848340553528322,0.0004,3.086419753086414e-05,0.00015857338820301887,3.420308723004396e-05,0.000623640672963927,0.3360106364906679,0.8959375120315503,0.0401711114201773,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.001613718192732299,0.08512675808005178,2.3852680945977163,2.5726855556925976,1.3915517309325884,4.0,3.194276591282938,9.657043786902848,1.936416219861483,18.787736598047267,0.9060630992442062,-0.0010120153437921167,0.2076293596866271,1.0,0.5762574231511877,1.869725310350591,0.04310995100387877,3.4890926845056573,0.803577772923483,2.2160735930867927,1.9614776548947157,56.25,27.130190387849268,56.80999520417318,3.8473945906512736,144.0375801826737,0.6485759088708067,12,2.3852680945977163,True
0.8585865885834437,0.108197531950665,1.227310424966649,1.008407353943316,0.0719114973499915,0.0136109972726913,11.493706429559628,3.268993530748415,2.569216071408781,0.3401252746240527,1.788611440444142,0.4529118439970518,0.3115049826374921,20.223030042661136,11.837729385288423,25.0,242.69192592592674,863.7067901234566,140.13183699932102,1271.5305530487044,1.2557156347230372,21.908824880907915,17.78716727966268,100.0,551.9008874230406,1186.6781985935506,316.3833198347026,2154.9624058512936,1.2513831786051741,27.466002412443512,15.23010441050297,100.0,386.066216990893,1598.5551874437965,231.956080354822,2316.5774847895113,1.0914831467297639,1.3086390646181743,0.011960703978946118,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.0001430584396719775,0.052129439484706504,1.1327983123459173,0.008235766785905336,0.0005970294676228582,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.564441852100335e-07,8.080655433495556e-06,1.4900771204890675,0.21544463720898002,0.02890831612797026,0.0009,0.001141975308641975,0.0025000000000000005,0.0008356907413546654,0.00537766604999664,2.256086670822901,0.038108825743948874,0.006133129649714944,0.0001,4.9699226521533674e-05,0.00010553892979598774,3.7615279300212554e-05,0.000292853435617734,1.0581935937170484,0.011608874026956801,0.005848340553528322,0.0004,3.086419753086414e-05,0.00015857338820301887,3.420308723004396e-05,0.000623640672963927,0.3360106364906679,0.8959375120315503,0.0401711114201773,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.001613718192732299,0.08512675808005178,2.3852680945977163,2.5726855556925976,1.3915517309325884,4.0,3.194276591282938,9.657043786902848,1.936416219861483,18.787736598047267,0.9060630992442062,-0.0010120153437921167,0.2076293596866271,1.0,0.5762574231511877,1.869725310350591,0.04310995100387877,3.4890926845056573,0.803577772923483,2.2160735930867927,1.9614776548947157,56.25,27.130190387849268,56.80999520417318,3.8473945906512736,144.0375801826737,0.6485759088708067,12,2.3852680945977163,True
0.8771223840064384,0.1078187018739711,0.9326919152297836,1.4297692850650658,0.021626918773879,0.0213536889728655,8.954160450708553,2.112611206199458,2.56360215569826,0.3774294145133411,1.8607986040230489,0.2245944917772021,0.0757966457385218,39.38697990288038,21.755944861562064,25.0,242.69192592592674,863.7067901234566,473.3211368193288,1604.7198528687122,0.6393831361617317,56.501462953626316,31.739442873081515,100.0,551.9008874230406,1186.6781985935506,1007.392233893605,2845.971319910196,0.4404793625472038,48.41320858737558,33.69696521748267,100.0,386.066216990893,1598.5551874437965,1135.485464868237,3220.1068693029265,0.5566348198823584,0.6845150017230108,0.016294468994150074,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00026550971980131814,0.05225189076483584,1.5988898679992758,0.0017930821498313957,0.000870538161507087,4e-06,4.3065843621400416e-07,3.293552812071519e-06,7.578366906401391e-07,8.482047938925662e-06,0.7577672055070835,0.04424186172945137,0.038467792258356795,0.0009,0.001141975308641975,0.0025000000000000005,0.001479771041232095,0.00602174634987407,0.0742028968664152,0.021184286952703253,0.015035506331396288,0.0001,4.9699226521533674e-05,0.00010553892979598774,0.00022606645064145785,0.0004813046069589793,0.05398174698877206,-6.428554106179506e-05,0.008292219494562447,0.0004,3.086419753086414e-05,0.00015857338820301887,6.876090414600148e-05,0.0006581984898798845,0.7820693376993509,-0.15417240136555932,0.16771041667871348,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.028126783862547695,0.11163982374986717,1.0599982420021488,4.490605795855847,3.0687222939225682,4.0,3.194276591282938,9.657043786902848,9.41705651721739,26.268376895403176,0.392056380203881,0.11794542111044651,0.3306521372797643,1.0,0.5762574231511877,1.869725310350591,0.10933083588767609,3.5553135693894546,0.7329700664131014,3.8109802852920804,3.486980123936393,56.25,27.130190387849268,56.80999520417318,12.159030384727464,152.3492159767499,0.5014201174956529,12,1.5988898679992758,True
0.8771223840064384,0.1078187018739711,0.9326919152297836,1.4297692850650658,0.021626918773879,0.0213536889728655,8.954160450708553,2.112611206199458,2.56360215569826,0.3774294145133411,1.8607986040230489,0.2245944917772021,0.0757966457385218,39.38697990288038,21.755944861562064,25.0,242.69192592592674,863.7067901234566,473.3211368193288,1604.7198528687122,0.6393831361617317,56.501462953626316,31.739442873081515,100.0,551.9008874230406,1186.6781985935506,1007.392233893605,2845.971319910196,0.4404793625472038,48.41320858737558,33.69696521748267,100.0,386.066216990893,1598.5551874437965,1135.485464868237,3220.1068693029265,0.5566348198823584,0.6845150017230108,0.016294468994150074,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00026550971980131814,0.05225189076483584,1.5988898679992758,0.0017930821498313957,0.000870538161507087,4e-06,4.3065843621400416e-07,3.293552812071519e-06,7.578366906401391e-07,8.482047938925662e-06,0.7577672055070835,0.04424186172945137,0.038467792258356795,0.0009,0.001141975308641975,0.0025000000000000005,0.001479771041232095,0.00602174634987407,0.0742028968664152,0.021184286952703253,0.015035506331396288,0.0001,4.9699226521533674e-05,0.00010553892979598774,0.00022606645064145785,0.0004813046069589793,0.05398174698877206,-6.428554106179506e-05,0.008292219494562447,0.0004,3.086419753086414e-05,0.00015857338820301887,6.876090414600148e-05,0.0006581984898798845,0.7820693376993509,-0.15417240136555932,0.16771041667871348,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.028126783862547695,0.11163982374986717,1.0599982420021488,4.490605795855847,3.0687222939225682,4.0,3.194276591282938,9.657043786902848,9.41705651721739,26.268376895403176,0.392056380203881,0.11794542111044651,0.3306521372797643,1.0,0.5762574231511877,1.869725310350591,0.10933083588767609,3.5553135693894546,0.7329700664131014,3.8109802852920804,3.486980123936393,56.25,27.130190387849268,56.80999520417318,12.159030384727464,152.3492159767499,0.5014201174956529,12,1.5988898679992758,True
0.8771223840064384,0.1078187018739711,0.9326919152297836,1.4297692850650658,0.021626918773879,0.0213536889728655,8.954160450708553,2.112611206199458,2.56360215569826,0.3774294145133411,1.8607986040230489,0.2245944917772021,0.0757966457385218,39.38697990288038,21.755944861562064,25.0,242.69192592592674,863.7067901234566,473.3211368193288,1604.7198528687122,0.6393831361617317,56.501462953626316,31.739442873081515,100.0,551.9008874230406,1186.6781985935506,1007.392233893605,2845.971319910196,0.4404793625472038,48.41320858737558,33.69696521748267,100.0,386.066216990893,1598.5551874437965,1135.485464868237,3220.1068693029265,0.5566348198823584,0.6845150017230108,0.016294468994150074,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00026550971980131814,0.05225189076483584,1.5988898679992758,0.0017930821498313957,0.000870538161507087,4e-06,4.3065843621400416e-07,3.293552812071519e-06,7.578366906401391e-07,8.482047938925662e-06,0.7577672055070835,0.04424186172945137,0.038467792258356795,0.0009,0.001141975308641975,0.0025000000000000005,0.001479771041232095,0.00602174634987407,0.0742028968664152,0.021184286952703253,0.015035506331396288,0.0001,4.9699226521533674e-05,0.00010553892979598774,0.00022606645064145785,0.0004813046069589793,0.05398174698877206,-6.428554106179506e-05,0.008292219494562447,0.0004,3.086419753086414e-05,0.00015857338820301887,6.876090414600148e-05,0.0006581984898798845,0.7820693376993509,-0.15417240136555932,0.16771041667871348,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.028126783862547695,0.11163982374986717,1.0599982420021488,4.490605795855847,3.0687222939225682,4.0,3.194276591282938,9.657043786902848,9.41705651721739,26.268376895403176,0.392056380203881,0.11794542111044651,0.3306521372797643,1.0,0.5762574231511877,1.869725310350591,0.10933083588767609,3.5553135693894546,0.7329700664131014,3.8109802852920804,3.486980123936393,56.25,27.130190387849268,56.80999520417318,12.159030384727464,152.3492159767499,0.5014201174956529,12,1.5988898679992758,True
0.8056817354599469,0.1175184264838894,1.075067083192061,1.3307031810366972,0.0593505729223354,0.0045020849110802,10.186346741542302,2.843786948097923,4.237149989877378,0.306703829391195,1.5529312204093595,0.2288522251560288,0.1602939145473448,33.06787135528092,12.97511723741987,25.0,242.69192592592674,863.7067901234566,168.35366732479022,1299.7523833741736,0.8857222589487702,44.29921140276511,19.48578429684762,100.0,551.9008874230406,1186.6781985935506,379.6957896632733,2218.2748756798646,0.7580016119364157,39.86022095278885,17.17730453954745,100.0,386.066216990893,1598.5551874437965,295.0597912443574,2379.6811956790466,0.8228403649692707,0.8614966767647763,0.011752579118007195,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00013812311592501878,0.05212450416095954,0.8256539114623556,0.0074500534495752415,0.0006043745545253745,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.6526860215774485e-07,8.089479850443268e-06,1.213013193601038,0.157186797193398,0.02943175480713338,0.0009,0.001141975308641975,0.0025000000000000005,0.0008662281910272187,0.0054082034996691935,1.4575208687862713,0.02720144926023521,0.006948435646189011,0.0001,4.9699226521533674e-05,0.00010553892979598774,4.8280757929230105e-05,0.0003035189142467515,0.4133586451842252,0.009600721571084641,0.006168490809420602,0.0004,3.086419753086414e-05,0.00015857338820301887,3.805027886590644e-05,0.0006274878645997895,0.41514569674822377,0.42165170690516335,0.045580191341212196,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.002077553842701515,0.085590593730021,0.7576315655271324,3.6741616883056754,1.5692112851711584,4.0,3.194276591282938,9.657043786902848,2.4624240575085183,19.313744435694304,0.6430045834062739,0.07574599416510948,0.2279511872004664,1.0,0.5762574231511877,1.869725310350591,0.051961743746102074,3.4979444772478807,0.7615194388571285,2.2126352126290065,2.0235681500327,56.25,27.130190387849268,56.80999520417318,4.094828057826764,144.2850136498492,0.64830579942509,12,1.4575208687862713,True
0.8056817354599469,0.1175184264838894,1.075067083192061,1.3307031810366972,0.0593505729223354,0.0045020849110802,10.186346741542302,2.843786948097923,4.237149989877378,0.306703829391195,1.5529312204093595,0.2288522251560288,0.1602939145473448,33.06787135528092,12.97511723741987,25.0,242.69192592592674,863.7067901234566,168.35366732479022,1299.7523833741736,0.8857222589487702,44.29921140276511,19.48578429684762,100.0,551.9008874230406,1186.6781985935506,379.6957896632733,2218.2748756798646,0.7580016119364157,39.86022095278885,17.17730453954745,100.0,386.066216990893,1598.5551874437965,295.0597912443574,2379.6811956790466,0.8228403649692707,0.8614966767647763,0.011752579118007195,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00013812311592501878,0.05212450416095954,0.8256539114623556,0.0074500534495752415,0.0006043745545253745,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.6526860215774485e-07,8.089479850443268e-06,1.213013193601038,0.157186797193398,0.02943175480713338,0.0009,0.001141975308641975,0.0025000000000000005,0.0008662281910272187,0.0054082034996691935,1.4575208687862713,0.02720144926023521,0.006948435646189011,0.0001,4.9699226521533674e-05,0.00010553892979598774,4.8280757929230105e-05,0.0003035189142467515,0.4133586451842252,0.009600721571084641,0.006168490809420602,0.0004,3.086419753086414e-05,0.00015857338820301887,3.805027886590644e-05,0.0006274878645997895,0.41514569674822377,0.42165170690516335,0.045580191341212196,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.002077553842701515,0.085590593730021,0.7576315655271324,3.6741616883056754,1.5692112851711584,4.0,3.194276591282938,9.657043786902848,2.4624240575085183,19.313744435694304,0.6430045834062739,0.07574599416510948,0.2279511872004664,1.0,0.5762574231511877,1.869725310350591,0.051961743746102074,3.4979444772478807,0.7615194388571285,2.2126352126290065,2.0235681500327,56.25,27.130190387849268,56.80999520417318,4.094828057826764,144.2850136498492,0.64830579942509,12,1.4575208687862713,True
0.8056817354599469,0.1175184264838894,1.075067083192061,1.3307031810366972,0.0593505729223354,0.0045020849110802,10.186346741542302,2.843786948097923,4.237149989877378,0.306703829391195,1.5529312204093595,0.2288522251560288,0.1602939145473448,33.06787135528092,12.97511723741987,25.0,242.69192592592674,863.7067901234566,168.35366732479022,1299.7523833741736,0.8857222589487702,44.29921140276511,19.48578429684762,100.0,551.9008874230406,1186.6781985935506,379.6957896632733,2218.2748756798646,0.7580016119364157,39.86022095278885,17.17730453954745,100.0,386.066216990893,1598.5551874437965,295.0597912443574,2379.6811956790466,0.8228403649692707,0.8614966767647763,0.011752579118007195,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.00013812311592501878,0.05212450416095954,0.8256539114623556,0.0074500534495752415,0.0006043745545253745,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.6526860215774485e-07,8.089479850443268e-06,1.213013193601038,0.157186797193398,0.02943175480713338,0.0009,0.001141975308641975,0.0025000000000000005,0.0008662281910272187,0.0054082034996691935,1.4575208687862713,0.02720144926023521,0.006948435646189011,0.0001,4.9699226521533674e-05,0.00010553892979598774,4.8280757929230105e-05,0.0003035189142467515,0.4133586451842252,0.009600721571084641,0.006168490809420602,0.0004,3.086419753086414e-05,0.00015857338820301887,3.805027886590644e-05,0.0006274878645997895,0.41514569674822377,0.42165170690516335,0.045580191341212196,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.002077553842701515,0.085590593730021,0.7576315655271324,3.6741616883056754,1.5692112851711584,4.0,3.194276591282938,9.657043786902848,2.4624240575085183,19.313744435694304,0.6430045834062739,0.07574599416510948,0.2279511872004664,1.0,0.5762574231511877,1.869725310350591,0.051961743746102074,3.4979444772478807,0.7615194388571285,2.2126352126290065,2.0235681500327,56.25,27.130190387849268,56.80999520417318,4.094828057826764,144.2850136498492,0.64830579942509,12,1.4575208687862713,True
0.8186496437600181,0.0301708165031181,1.0855590101689083,1.1119492375033702,0.0326709902698899,0.0139165561384376,8.658645467924881,4.254268587830183,3.07400759887646,0.5799469925729264,1.8647284377987123,0.0901401144402768,0.1300972450178079,31.165367826258844,13.083900961290599,25.0,242.69192592592674,863.7067901234566,171.18846436486106,1302.5871804142446,0.9374714697990114,37.35387601810789,19.635834097799897,100.0,551.9008874230406,1186.6781985935506,385.5659807163211,2224.1450667329123,0.9042697650757336,28.755285479173157,17.17730453954745,100.0,386.066216990893,1598.5551874437965,295.0597912443574,2379.6811956790466,1.0504845965760963,1.0522861004634865,0.012111838167029218,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.0001466966237843057,0.05213307766881883,0.010012410099120454,0.005651098917676398,0.0006208459588190685,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.854497045819685e-07,8.109660952867492e-06,0.5797913661672512,0.09113213559472426,0.030083337562231572,0.0009,0.001141975308641975,0.0025000000000000005,0.000905007198883173,0.005446982507525148,0.5573182548566445,0.029278358636548506,0.006948435646189011,0.0001,4.9699226521533674e-05,0.00010553892979598774,4.8280757929230105e-05,0.0003035189142467515,0.5325719333627269,0.01795713343226286,0.006252456168192224,0.0004,3.086419753086414e-05,0.00015857338820301887,3.909320813516499e-05,0.000628530793869048,0.08148482197255923,0.9392815513299636,0.04580647365026184,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.002098233028272132,0.0856112729155916,2.526645957751534,2.6838906737894668,1.5692112851711584,4.0,3.194276591282938,9.657043786902848,2.4624240575085183,19.313744435694304,0.8683355227290263,0.0069615904095029334,0.21863167292473035,1.0,0.5762574231511877,1.869725310350591,0.04779980840586627,3.493782541907645,0.7987723907681561,3.2881748434812295,2.727771145560308,56.25,27.130190387849268,56.80999520417318,7.440735422551395,147.63092101457383,0.5523978377940373,12,2.526645957751534,True
0.8186496437600181,0.0301708165031181,1.0855590101689083,1.1119492375033702,0.0326709902698899,0.0139165561384376,8.658645467924881,4.254268587830183,3.07400759887646,0.5799469925729264,1.8647284377987123,0.0901401144402768,0.1300972450178079,31.165367826258844,13.083900961290599,25.0,242.69192592592674,863.7067901234566,171.18846436486106,1302.5871804142446,0.9374714697990114,37.35387601810789,19.635834097799897,100.0,551.9008874230406,1186.6781985935506,385.5659807163211,2224.1450667329123,0.9042697650757336,28.755285479173157,17.17730453954745,100.0,386.066216990893,1598.5551874437965,295.0597912443574,2379.6811956790466,1.0504845965760963,1.0522861004634865,0.012111838167029218,0.0025000000000000005,0.00022784106754536893,0.049258539977489156,0.0001466966237843057,0.05213307766881883,0.010012410099120454,0.005651098917676398,0.0006208459588190685,4e-06,4.3065843621400416e-07,3.293552812071519e-06,3.854497045819685e-07,8.109660952867492e-06,0.5797913661672512,0.09113213559472426,0.030083337562231572,0.0009,0.001141975308641975,0.0025000000000000005,0.000905007198883173,0.005446982507525148,0.5573182548566445,0.029278358636548506,0.006948435646189011,0.0001,4.9699226521533674e-05,0.00010553892979598774,4.8280757929230105e-05,0.0003035189142467515,0.5325719333627269,0.01795713343226286,0.006252456168192224,0.0004,3.086419753086414e-05,0.00015857338820301887,3.909320813516499e-05,0.000628530793869048,0.08148482197255923,0.9392815513299636,0.04580647365026184,0.04000000000000001,0.003513039887319471,0.04000000000000001,0.002098233028272132,0.0856112729155916,2.526645957751534,2.6838906737894668,1.5692112851711584,4.0,3.194276591282938,9.657043786902848,2.4624240575085183,19.313744435694304,0.8683355227290263,0.0069615904095029334,0.21863167292473035,1.0,0.5762574231511877,1.869725310350591,0.04779980840586627,3.493782541907645,0.7987723907681561,3.2881748434812295,2.727771145560308,56.25,27.130190387849268,56.80999520417318,7.440735422551395,147.63092101457383,0.5523978377940373,12,2.526645957751534,True
