alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.7624511738763112,0.1020227591991076,1.3116179702229278,1.928111592111423,0.0537930888155123,0.0138601300356341,11.380912704770456,3.287891511261676,2.788566337302868,0.7636179527488548,2.6645358113220032,0.3908992440271338,0.1553693702603055,22.187229444571734,3.341269478651284,25.0,18.18533333333333,1280.4469444444444,11.164081728966623,1334.7963595067445,1.1718332768562694,44.97554208800355,4.83690937262042,100.0,46.4825684380869,1221.6436209509639,23.395692278943265,1391.521881667994,0.9389152700252329,31.96493503726973,3.576943373803955,100.0,30.466925854801364,2308.23567023178,12.79452389940002,2451.497119985982,0.9701584901911362,0.7174929962716023,0.008259803792147346,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,6.822435868477167e-05,0.07750480630795618,1.1943633818439376,0.011143057641100568,0.0010493010894255784,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.1010327762697057e-06,5.6600415492318855e-05,0.9494549106874772,0.10987180981707846,0.042168310283929415,0.0009,0.002277777777777777,0.004444444444444441,0.0017781663922017473,0.009400388614423966,0.6175178024067899,0.05617920592962995,0.01591552980064142,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002533040888351051,0.0025146286315724476,0.7214763551073271,0.037435001933978314,0.03179995776788963,0.0004,0.002518518518518519,0.0004,0.001011237314039564,0.0043297558325580835,0.26496608990780074,1.5997668525612783,0.2745447410271392,0.04000000000000001,0.06821888870262488,1.070693283353665,0.07537481482565894,1.254286986881949,1.2498481354247792,2.910365048527372,0.38951160565617504,4.0,0.2755010963294014,11.685514717339377,0.15171929094085163,16.11273510460963,0.8942638015549604,0.34424170956346944,0.1104988397827454,1.0,0.112143139771744,2.168776174161819,0.012209993593332837,3.293129307526896,0.6368873536264811,1.9111299573159126,0.9329059283208319,56.25,5.224557205829662,81.54339017068321,0.8703134710961531,143.88826084760902,0.6743341846440527,12,1.2498481354247792,True
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,54.486785309043995,3.5411790158773253,25.0,18.18533333333333,1280.4469444444444,12.539948822489903,1336.1722266002675,0.28761021919549984,61.38329668405857,5.125018325488409,100.0,46.4825684380869,1221.6436209509639,26.26581283659202,1394.3920022256427,0.4985518545616841,53.90603565394705,3.791883951981091,100.0,30.466925854801364,2308.23567023178,14.378383905291738,2453.0809799918734,0.5268465276693134,0.8934703683741382,0.008759519240155101,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.67291773186474e-05,0.07751331112659006,0.5622227546606474,0.000983669267467225,0.001111292471075826,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2349709562698155e-06,5.6734353672318966e-05,0.40045701258458105,0.009738637570872538,0.04434637034423536,0.0009,0.002277777777777777,0.004444444444444441,0.0019666005627080774,0.009588822784930295,0.41115523192350606,0.0016492946683014653,0.016836614813332654,0.0001,0.0006139841909292073,0.0015473403518081353,0.00028347159837253255,0.002544796141109875,0.36376948294533734,0.0075000536135222465,0.03317177658251682,0.0004,0.002518518518518519,0.0004,0.0011003667616404113,0.004418885280158931,0.18804066866031777,0.0321514109319847,0.29052498048166914,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440476428387424,1.2633169363401644,0.1493349757309769,5.357772689187507,0.41285230894136854,4.0,0.2755010963294014,11.685514717339377,0.1704470289982192,16.131462842667,0.2843908792422978,1.0646467543491034,0.17988370187762162,1.0,0.112143139771744,2.168776174161819,0.03235814620119705,3.3132774601347603,0.23917340341429708,40.79591515525249,14.161024836342659,56.25,5.224557205829662,81.54339017068321,200.5346244155136,343.55257179202647,1.6614853354188854,12,1.6614853354188854,True
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,54.486785309043995,3.5411790158773253,25.0,18.18533333333333,1280.4469444444444,12.539948822489903,1336.1722266002675,0.28761021919549984,61.38329668405857,5.125018325488409,100.0,46.4825684380869,1221.6436209509639,26.26581283659202,1394.3920022256427,0.4985518545616841,53.90603565394705,3.791883951981091,100.0,30.466925854801364,2308.23567023178,14.378383905291738,2453.0809799918734,0.5268465276693134,0.8934703683741382,0.008759519240155101,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.67291773186474e-05,0.07751331112659006,0.5622227546606474,0.000983669267467225,0.001111292471075826,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2349709562698155e-06,5.6734353672318966e-05,0.40045701258458105,0.009738637570872538,0.04434637034423536,0.0009,0.002277777777777777,0.004444444444444441,0.0019666005627080774,0.009588822784930295,0.41115523192350606,0.0016492946683014653,0.016836614813332654,0.0001,0.0006139841909292073,0.0015473403518081353,0.00028347159837253255,0.002544796141109875,0.36376948294533734,0.0075000536135222465,0.03317177658251682,0.0004,0.002518518518518519,0.0004,0.0011003667616404113,0.004418885280158931,0.18804066866031777,0.0321514109319847,0.29052498048166914,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440476428387424,1.2633169363401644,0.1493349757309769,5.357772689187507,0.41285230894136854,4.0,0.2755010963294014,11.685514717339377,0.1704470289982192,16.131462842667,0.2843908792422978,1.0646467543491034,0.17988370187762162,1.0,0.112143139771744,2.168776174161819,0.03235814620119705,3.3132774601347603,0.23917340341429708,40.79591515525249,14.161024836342659,56.25,5.224557205829662,81.54339017068321,200.5346244155136,343.55257179202647,1.6614853354188854,12,1.6614853354188854,True
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,54.486785309043995,3.5411790158773253,25.0,18.18533333333333,1280.4469444444444,12.539948822489903,1336.1722266002675,0.28761021919549984,61.38329668405857,5.125018325488409,100.0,46.4825684380869,1221.6436209509639,26.26581283659202,1394.3920022256427,0.4985518545616841,53.90603565394705,3.791883951981091,100.0,30.466925854801364,2308.23567023178,14.378383905291738,2453.0809799918734,0.5268465276693134,0.8934703683741382,0.008759519240155101,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.67291773186474e-05,0.07751331112659006,0.5622227546606474,0.000983669267467225,0.001111292471075826,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2349709562698155e-06,5.6734353672318966e-05,0.40045701258458105,0.009738637570872538,0.04434637034423536,0.0009,0.002277777777777777,0.004444444444444441,0.0019666005627080774,0.009588822784930295,0.41115523192350606,0.0016492946683014653,0.016836614813332654,0.0001,0.0006139841909292073,0.0015473403518081353,0.00028347159837253255,0.002544796141109875,0.36376948294533734,0.0075000536135222465,0.03317177658251682,0.0004,0.002518518518518519,0.0004,0.0011003667616404113,0.004418885280158931,0.18804066866031777,0.0321514109319847,0.29052498048166914,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440476428387424,1.2633169363401644,0.1493349757309769,5.357772689187507,0.41285230894136854,4.0,0.2755010963294014,11.685514717339377,0.1704470289982192,16.131462842667,0.2843908792422978,1.0646467543491034,0.17988370187762162,1.0,0.112143139771744,2.168776174161819,0.03235814620119705,3.3132774601347603,0.23917340341429708,40.79591515525249,14.161024836342659,56.25,5.224557205829662,81.54339017068321,200.5346244155136,343.55257179202647,1.6614853354188854,12,1.6614853354188854,True
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,47.256460404446315,3.340953232811807,25.0,18.18533333333333,1280.4469444444444,11.161968503835665,1334.7942462816134,0.48566085157968614,61.602350591589385,4.836196428675943,100.0,46.4825684380869,1221.6436209509639,23.388795896737946,1391.5149852857887,0.49319469298421337,49.23407509938231,3.576943373785884,100.0,30.466925854801364,2308.23567023178,12.794523899270743,2451.4971199858524,0.6213757236318184,0.8149716612561589,0.008258220241565946,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,6.819820155820952e-05,0.07750478015082962,0.8442206802022589,5.041657852849872e-05,0.0010489143680120364,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.1002213514220898e-06,5.659960406747124e-05,0.5249822195318901,0.0001527366000835806,0.04204371854341633,0.0009,0.002277777777777777,0.004444444444444441,0.0017676742689580098,0.009389896491180227,0.514411795249515,0.0006027103565111741,0.015908793338850983,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002530897054982694,0.0025144142482356117,0.386832216580182,-0.00449536653174698,0.031647864629047985,0.0004,0.002518518518518519,0.0004,0.0010015873355785465,0.004320105854097066,0.37268056752169765,0.02067836233223974,0.27453539859424175,0.04000000000000001,0.06821888870262488,1.070693283353665,0.0753696850812992,1.2542818571375893,0.16011614532881666,4.621169434375777,0.3895116055524501,4.0,0.2755010963294014,11.685514717339377,0.15171929086004748,16.112735104528827,0.4680615680454378,3.017534762311187,0.3301994888737886,1.0,0.112143139771744,2.168776174161819,0.10903170245251123,3.389951016386074,0.8242177002666409,48.91053043318333,15.980212081171146,56.25,5.224557205829662,81.54339017068321,255.36717815920827,398.38512553572116,1.9494656793890863,12,1.9494656793890863,True
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,47.256460404446315,3.340953232811807,25.0,18.18533333333333,1280.4469444444444,11.161968503835665,1334.7942462816134,0.48566085157968614,61.602350591589385,4.836196428675943,100.0,46.4825684380869,1221.6436209509639,23.388795896737946,1391.5149852857887,0.49319469298421337,49.23407509938231,3.576943373785884,100.0,30.466925854801364,2308.23567023178,12.794523899270743,2451.4971199858524,0.6213757236318184,0.8149716612561589,0.008258220241565946,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,6.819820155820952e-05,0.07750478015082962,0.8442206802022589,5.041657852849872e-05,0.0010489143680120364,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.1002213514220898e-06,5.659960406747124e-05,0.5249822195318901,0.0001527366000835806,0.04204371854341633,0.0009,0.002277777777777777,0.004444444444444441,0.0017676742689580098,0.009389896491180227,0.514411795249515,0.0006027103565111741,0.015908793338850983,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002530897054982694,0.0025144142482356117,0.386832216580182,-0.00449536653174698,0.031647864629047985,0.0004,0.002518518518518519,0.0004,0.0010015873355785465,0.004320105854097066,0.37268056752169765,0.02067836233223974,0.27453539859424175,0.04000000000000001,0.06821888870262488,1.070693283353665,0.0753696850812992,1.2542818571375893,0.16011614532881666,4.621169434375777,0.3895116055524501,4.0,0.2755010963294014,11.685514717339377,0.15171929086004748,16.112735104528827,0.4680615680454378,3.017534762311187,0.3301994888737886,1.0,0.112143139771744,2.168776174161819,0.10903170245251123,3.389951016386074,0.8242177002666409,48.91053043318333,15.980212081171146,56.25,5.224557205829662,81.54339017068321,255.36717815920827,398.38512553572116,1.9494656793890863,12,1.9494656793890863,True
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,47.256460404446315,3.340953232811807,25.0,18.18533333333333,1280.4469444444444,11.161968503835665,1334.7942462816134,0.48566085157968614,61.602350591589385,4.836196428675943,100.0,46.4825684380869,1221.6436209509639,23.388795896737946,1391.5149852857887,0.49319469298421337,49.23407509938231,3.576943373785884,100.0,30.466925854801364,2308.23567023178,12.794523899270743,2451.4971199858524,0.6213757236318184,0.8149716612561589,0.008258220241565946,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,6.819820155820952e-05,0.07750478015082962,0.8442206802022589,5.041657852849872e-05,0.0010489143680120364,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.1002213514220898e-06,5.659960406747124e-05,0.5249822195318901,0.0001527366000835806,0.04204371854341633,0.0009,0.002277777777777777,0.004444444444444441,0.0017676742689580098,0.009389896491180227,0.514411795249515,0.0006027103565111741,0.015908793338850983,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002530897054982694,0.0025144142482356117,0.386832216580182,-0.00449536653174698,0.031647864629047985,0.0004,0.002518518518518519,0.0004,0.0010015873355785465,0.004320105854097066,0.37268056752169765,0.02067836233223974,0.27453539859424175,0.04000000000000001,0.06821888870262488,1.070693283353665,0.0753696850812992,1.2542818571375893,0.16011614532881666,4.621169434375777,0.3895116055524501,4.0,0.2755010963294014,11.685514717339377,0.15171929086004748,16.112735104528827,0.4680615680454378,3.017534762311187,0.3301994888737886,1.0,0.112143139771744,2.168776174161819,0.10903170245251123,3.389951016386074,0.8242177002666409,48.91053043318333,15.980212081171146,56.25,5.224557205829662,81.54339017068321,255.36717815920827,398.38512553572116,1.9494656793890863,12,1.9494656793890863,True
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,50.040834283428545,3.541175447682404,25.0,18.18533333333333,1280.4469444444444,12.539923551268675,1336.1722013290464,0.40923819192165045,59.53172627289351,5.124966786017277,100.0,46.4825684380869,1221.6436209509639,26.265284557780255,1394.391473946831,0.5481366698594409,62.00596795388998,3.7918839519811116,100.0,30.466925854801364,2308.23567023178,14.378383905291892,2453.0809799918734,0.3633059805148926,1.0671125936490962,0.008760113990865208,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.673959713295235e-05,0.07751332154640436,0.061464968608095014,0.015551834913157495,0.0011111962751058574,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2347571618091324e-06,5.673413987785828e-05,1.533658748201715,0.12838743315152518,0.04431718406234035,0.0009,0.002277777777777777,0.004444444444444441,0.0019640128032153534,0.00958623502543757,0.80061257512475,0.06616863216098141,0.01683581808480923,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002834447705847896,0.002544769313322132,0.9152143023112437,0.059481885968808136,0.03313106481908431,0.0004,0.002518518518518519,0.0004,0.001097667456046366,0.004416185974564885,0.5941200552772531,3.2574910186624555,0.29052677290082696,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440580577216868,1.2633179778284587,2.720250205239563,5.755441948478605,0.4128523089416607,4.0,0.2755010963294014,11.685514717339377,0.17044702899846045,16.13146284266724,0.1853794922557756,0.17898860907090536,0.10271732157303111,1.0,0.112143139771744,2.168776174161819,0.010550848151137483,3.2914701620847007,0.7281344870346904,1.422646184472236,0.8206430628588091,56.25,5.224557205829662,81.54339017068321,0.6734550366182872,143.69140241313116,0.7155466179287461,12,2.720250205239563,True
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,50.040834283428545,3.541175447682404,25.0,18.18533333333333,1280.4469444444444,12.539923551268675,1336.1722013290464,0.40923819192165045,59.53172627289351,5.124966786017277,100.0,46.4825684380869,1221.6436209509639,26.265284557780255,1394.391473946831,0.5481366698594409,62.00596795388998,3.7918839519811116,100.0,30.466925854801364,2308.23567023178,14.378383905291892,2453.0809799918734,0.3633059805148926,1.0671125936490962,0.008760113990865208,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.673959713295235e-05,0.07751332154640436,0.061464968608095014,0.015551834913157495,0.0011111962751058574,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2347571618091324e-06,5.673413987785828e-05,1.533658748201715,0.12838743315152518,0.04431718406234035,0.0009,0.002277777777777777,0.004444444444444441,0.0019640128032153534,0.00958623502543757,0.80061257512475,0.06616863216098141,0.01683581808480923,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002834447705847896,0.002544769313322132,0.9152143023112437,0.059481885968808136,0.03313106481908431,0.0004,0.002518518518518519,0.0004,0.001097667456046366,0.004416185974564885,0.5941200552772531,3.2574910186624555,0.29052677290082696,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440580577216868,1.2633179778284587,2.720250205239563,5.755441948478605,0.4128523089416607,4.0,0.2755010963294014,11.685514717339377,0.17044702899846045,16.13146284266724,0.1853794922557756,0.17898860907090536,0.10271732157303111,1.0,0.112143139771744,2.168776174161819,0.010550848151137483,3.2914701620847007,0.7281344870346904,1.422646184472236,0.8206430628588091,56.25,5.224557205829662,81.54339017068321,0.6734550366182872,143.69140241313116,0.7155466179287461,12,2.720250205239563,True
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,50.040834283428545,3.541175447682404,25.0,18.18533333333333,1280.4469444444444,12.539923551268675,1336.1722013290464,0.40923819192165045,59.53172627289351,5.124966786017277,100.0,46.4825684380869,1221.6436209509639,26.265284557780255,1394.391473946831,0.5481366698594409,62.00596795388998,3.7918839519811116,100.0,30.466925854801364,2308.23567023178,14.378383905291892,2453.0809799918734,0.3633059805148926,1.0671125936490962,0.008760113990865208,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,7.673959713295235e-05,0.07751332154640436,0.061464968608095014,0.015551834913157495,0.0011111962751058574,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.2347571618091324e-06,5.673413987785828e-05,1.533658748201715,0.12838743315152518,0.04431718406234035,0.0009,0.002277777777777777,0.004444444444444441,0.0019640128032153534,0.00958623502543757,0.80061257512475,0.06616863216098141,0.01683581808480923,0.0001,0.0006139841909292073,0.0015473403518081353,0.0002834447705847896,0.002544769313322132,0.9152143023112437,0.059481885968808136,0.03313106481908431,0.0004,0.002518518518518519,0.0004,0.001097667456046366,0.004416185974564885,0.5941200552772531,3.2574910186624555,0.29052677290082696,0.04000000000000001,0.06821888870262488,1.070693283353665,0.08440580577216868,1.2633179778284587,2.720250205239563,5.755441948478605,0.4128523089416607,4.0,0.2755010963294014,11.685514717339377,0.17044702899846045,16.13146284266724,0.1853794922557756,0.17898860907090536,0.10271732157303111,1.0,0.112143139771744,2.168776174161819,0.010550848151137483,3.2914701620847007,0.7281344870346904,1.422646184472236,0.8206430628588091,56.25,5.224557205829662,81.54339017068321,0.6734550366182872,143.69140241313116,0.7155466179287461,12,2.720250205239563,True
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,55.71581288220982,4.07765796072129,25.0,18.18533333333333,1280.4469444444444,16.627294444633712,1340.2595722224114,0.25360010323958554,54.333577536853724,5.896706677602971,100.0,46.4825684380869,1221.6436209509639,34.77114964168747,1402.8973390307383,0.6852552833231375,70.91717758617634,4.369111991979459,100.0,30.466925854801364,2308.23567023178,19.089139598458715,2457.7917356850403,0.18320962391398388,1.339105431120167,0.010105035104813248,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,0.00010211173446950809,0.07753869368374093,1.0382382154909526,0.004686620354354089,0.0012768803518696992,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.6304234329908868e-06,5.712980614904004e-05,0.09084170950684359,0.10103782905239025,0.04971657719720548,0.0009,0.002277777777777777,0.004444444444444441,0.002471738048205692,0.01009396027042791,0.5079972922803208,0.013531587486068836,0.01927000480967212,0.0001,0.0006139841909292073,0.0015473403518081353,0.0003713330853647867,0.002632657628102129,0.12606673837372678,0.02847266883474501,0.03619844352164337,0.0004,0.002518518518518519,0.0004,0.0013103273133896049,0.004628845831908124,0.12453283459807378,0.0657961880536373,0.332455441342865,0.04000000000000001,0.06821888870262488,1.070693283353665,0.11052662047847914,1.2894387925347692,0.11818557865291306,7.000272112456576,0.4754029180839555,4.0,0.2755010963294014,11.685514717339377,0.22600793452274012,16.187023748191518,0.12434341534647715,0.007953294715140736,0.10116128020776838,1.0,0.112143139771744,2.168776174161819,0.010233604613274631,3.2911529185468376,0.8224478832515434,2.5887502162656464,1.3892300552876629,56.25,5.224557205829662,81.54339017068321,1.9299601465145628,144.94790752302742,0.6155813809493489,12,1.0382382154909526,True
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,55.71581288220982,4.07765796072129,25.0,18.18533333333333,1280.4469444444444,16.627294444633712,1340.2595722224114,0.25360010323958554,54.333577536853724,5.896706677602971,100.0,46.4825684380869,1221.6436209509639,34.77114964168747,1402.8973390307383,0.6852552833231375,70.91717758617634,4.369111991979459,100.0,30.466925854801364,2308.23567023178,19.089139598458715,2457.7917356850403,0.18320962391398388,1.339105431120167,0.010105035104813248,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,0.00010211173446950809,0.07753869368374093,1.0382382154909526,0.004686620354354089,0.0012768803518696992,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.6304234329908868e-06,5.712980614904004e-05,0.09084170950684359,0.10103782905239025,0.04971657719720548,0.0009,0.002277777777777777,0.004444444444444441,0.002471738048205692,0.01009396027042791,0.5079972922803208,0.013531587486068836,0.01927000480967212,0.0001,0.0006139841909292073,0.0015473403518081353,0.0003713330853647867,0.002632657628102129,0.12606673837372678,0.02847266883474501,0.03619844352164337,0.0004,0.002518518518518519,0.0004,0.0013103273133896049,0.004628845831908124,0.12453283459807378,0.0657961880536373,0.332455441342865,0.04000000000000001,0.06821888870262488,1.070693283353665,0.11052662047847914,1.2894387925347692,0.11818557865291306,7.000272112456576,0.4754029180839555,4.0,0.2755010963294014,11.685514717339377,0.22600793452274012,16.187023748191518,0.12434341534647715,0.007953294715140736,0.10116128020776838,1.0,0.112143139771744,2.168776174161819,0.010233604613274631,3.2911529185468376,0.8224478832515434,2.5887502162656464,1.3892300552876629,56.25,5.224557205829662,81.54339017068321,1.9299601465145628,144.94790752302742,0.6155813809493489,12,1.0382382154909526,True
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,55.71581288220982,4.07765796072129,25.0,18.18533333333333,1280.4469444444444,16.627294444633712,1340.2595722224114,0.25360010323958554,54.333577536853724,5.896706677602971,100.0,46.4825684380869,1221.6436209509639,34.77114964168747,1402.8973390307383,0.6852552833231375,70.91717758617634,4.369111991979459,100.0,30.466925854801364,2308.23567023178,19.089139598458715,2457.7917356850403,0.18320962391398388,1.339105431120167,0.010105035104813248,0.0025000000000000005,0.00013460930842550285,0.07480197264084591,0.00010211173446950809,0.07753869368374093,1.0382382154909526,0.004686620354354089,0.0012768803518696992,4e-06,9.314814814814177e-07,5.056790123456773e-05,1.6304234329908868e-06,5.712980614904004e-05,0.09084170950684359,0.10103782905239025,0.04971657719720548,0.0009,0.002277777777777777,0.004444444444444441,0.002471738048205692,0.01009396027042791,0.5079972922803208,0.013531587486068836,0.01927000480967212,0.0001,0.0006139841909292073,0.0015473403518081353,0.0003713330853647867,0.002632657628102129,0.12606673837372678,0.02847266883474501,0.03619844352164337,0.0004,0.002518518518518519,0.0004,0.0013103273133896049,0.004628845831908124,0.12453283459807378,0.0657961880536373,0.332455441342865,0.04000000000000001,0.06821888870262488,1.070693283353665,0.11052662047847914,1.2894387925347692,0.11818557865291306,7.000272112456576,0.4754029180839555,4.0,0.2755010963294014,11.685514717339377,0.22600793452274012,16.187023748191518,0.12434341534647715,0.007953294715140736,0.10116128020776838,1.0,0.112143139771744,2.168776174161819,0.010233604613274631,3.2911529185468376,0.8224478832515434,2.5887502162656464,1.3892300552876629,56.25,5.224557205829662,81.54339017068321,1.9299601465145628,144.94790752302742,0.6155813809493489,12,1.0382382154909526,True
