alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7978178190004308,0.0892288038684805,1.4398807258249278,1.191468814430085,0.0512415717978264,0.0036814792015631,7.389355568773805,2.147950947202174,3.0245444749818686,0.5532910472075729,1.937317861400621,0.0448067671044205,0.1634101164162194,0.2209249973779131,0.5287053879155559,0.1049451201342161,1.0922792107780066,0.2230863923096731,10.2692785896945,7.390842546628535,0.2025819099696435,2.034682130159525,0.6852988731773668,0.6791447176920715,0.1957509447667128,0.2215942709741098,0.0612176567750596,2.115647798433902,0.2862941519981795,0.2275457808201283,120.38328412153164,10.054638759801364,100.0,66.40672948136549,174.23999999999998,101.0957605900999,441.74249007146534,1.9213967291228202,155.56259299634377,10.068629426223122,100.0,54.07324825531562,174.23999999999998,101.37729852260615,429.6905467779217,3.6452637185754577,1.3371271095160784,0.018877010607934078,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003563415294920557,0.00927768100085624,2.98094855468935,0.0067330393555381585,0.0010853094481497172,4e-06,1.513911845730076e-06,9e-06,1.1778965982430437e-06,1.569180844397312e-05,0.6899369215936819,0.07191316046140162,0.026543810120206884,0.0009,0.0007506887052341585,0.0025000000000000005,0.0007045738556975974,0.004855262560931757,0.31448407525339356,0.024393487206145023,0.008949406211960801,0.0001,8.188298793085247e-05,0.0004,8.009187154668258e-05,0.0006619748594775351,0.170760971925629,0.008926802829630587,0.005250397093714571,0.0004,4.820936639118422e-05,0.0009,2.7566669641686414e-05,0.0013757760360328707,0.29853768643632217,0.0704675218183571,0.10019090229106038,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.010038216901896808,0.11986023684525994,0.37414600181985935,14.145289273159868,0.9041718485601336,4.0,0.38111761883777695,5.3824,0.8175267317286491,10.581044350566426,2.3503343888475063,0.009534658793782576,0.16731337632451124,1.0,0.7186120319426311,1.3456,0.027993765897107517,3.0922057978397386,0.8475936345349051,0.13172063307263965,0.02162117648953783,0.0036,0.0003348006092315893,0.0144,0.00046747527279174337,0.01880227588202333,0.23133249182330487,11,3.6452637185754577,False
0.7978178190004308,0.0892288038684805,1.4398807258249278,1.191468814430085,0.0512415717978264,0.0036814792015631,7.389355568773805,2.147950947202174,3.0245444749818686,0.5532910472075729,1.937317861400621,0.0448067671044205,0.1634101164162194,0.2209249973779131,0.5287053879155559,0.1049451201342161,1.0922792107780066,0.2230863923096731,10.2692785896945,7.390842546628535,0.2025819099696435,2.034682130159525,0.6852988731773668,0.6791447176920715,0.1957509447667128,0.2215942709741098,0.0612176567750596,2.115647798433902,0.2862941519981795,0.2275457808201283,120.38328412153164,10.054638759801364,100.0,66.40672948136549,174.23999999999998,101.0957605900999,441.74249007146534,1.9213967291228202,155.56259299634377,10.068629426223122,100.0,54.07324825531562,174.23999999999998,101.37729852260615,429.6905467779217,3.6452637185754577,1.3371271095160784,0.018877010607934078,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003563415294920557,0.00927768100085624,2.98094855468935,0.0067330393555381585,0.0010853094481497172,4e-06,1.513911845730076e-06,9e-06,1.1778965982430437e-06,1.569180844397312e-05,0.6899369215936819,0.07191316046140162,0.026543810120206884,0.0009,0.0007506887052341585,0.0025000000000000005,0.0007045738556975974,0.004855262560931757,0.31448407525339356,0.024393487206145023,0.008949406211960801,0.0001,8.188298793085247e-05,0.0004,8.009187154668258e-05,0.0006619748594775351,0.170760971925629,0.008926802829630587,0.005250397093714571,0.0004,4.820936639118422e-05,0.0009,2.7566669641686414e-05,0.0013757760360328707,0.29853768643632217,0.0704675218183571,0.10019090229106038,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.010038216901896808,0.11986023684525994,0.37414600181985935,14.145289273159868,0.9041718485601336,4.0,0.38111761883777695,5.3824,0.8175267317286491,10.581044350566426,2.3503343888475063,0.009534658793782576,0.16731337632451124,1.0,0.7186120319426311,1.3456,0.027993765897107517,3.0922057978397386,0.8475936345349051,0.13172063307263965,0.02162117648953783,0.0036,0.0003348006092315893,0.0144,0.00046747527279174337,0.01880227588202333,0.23133249182330487,11,3.6452637185754577,False
0.6012386147149419,0.1256200540402998,1.271749336648802,1.5652847706966946,0.0647394093498354,0.0025085138238066,10.212886921174125,2.3015100311824943,3.7313078672989968,0.8855744722180506,1.5450785472218076,0.4022803628983441,0.0833181023160053,0.4485512370800363,0.8623292774628016,0.1916298108603169,2.7328550369704105,0.4301729002706879,6.9200632063929,3.844820930952273,0.5659434034441813,1.944595790189926,3.064952956469374,0.5133619118573451,0.7277254707074637,0.2947023538281396,0.2964320677377277,2.679570060808228,0.3399771776480718,0.1969372412611811,149.82230964552534,10.126419552608825,100.0,66.40672948136549,174.23999999999998,102.54437295545831,443.19110243682377,3.316642749855365,131.693683895727,10.117117004240844,100.0,54.07324825531562,174.23999999999998,102.35605647749924,430.6693047328148,2.490952942494841,0.8955622207929107,0.018961212195448787,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003595275679208358,0.00928086703928502,1.6030950476214179,0.012536458943893138,0.0010853094481498,4e-06,1.513911845730076e-06,9e-06,1.1778965982432235e-06,1.5691808443973298e-05,2.15497014088944,0.11902821545226443,0.026543810120210037,0.0009,0.0007506887052341585,0.0025000000000000005,0.0007045738556977648,0.004855262560931923,0.9906500954590514,0.010035716280968608,0.008949406211962198,0.0001,8.188298793085247e-05,0.0004,8.009187154670757e-05,0.00066197485947756,0.38728023835477293,0.00038291605739814057,0.005250397093715327,0.0004,4.820936639118422e-05,0.0009,2.756666964169435e-05,0.0013757760360328787,0.5288841844632384,0.0050902454672214215,0.10019090229106802,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.010038216901898338,0.11986023684526147,0.5629839434698902,12.106361190033324,0.9041718485602701,4.0,0.38111761883777695,5.3824,0.817526731728896,10.581044350566673,1.7235219009298641,8.389055223094603,1.5560778584365882,1.0,0.7186120319426311,1.3456,2.4213783015165986,5.48559033345923,2.941358634827523,0.06768836790189416,0.021621176489541157,0.0036,0.0003348006092315893,0.0144,0.00046747527279188724,0.018802275882023475,0.23564253434084015,11,3.316642749855365,False
0.6012386147149419,0.1256200540402998,1.271749336648802,1.5652847706966946,0.0647394093498354,0.0025085138238066,10.212886921174125,2.3015100311824943,3.7313078672989968,0.8855744722180506,1.5450785472218076,0.4022803628983441,0.0833181023160053,0.4485512370800363,0.8623292774628016,0.1916298108603169,2.7328550369704105,0.4301729002706879,6.9200632063929,3.844820930952273,0.5659434034441813,1.944595790189926,3.064952956469374,0.5133619118573451,0.7277254707074637,0.2947023538281396,0.2964320677377277,2.679570060808228,0.3399771776480718,0.1969372412611811,149.82230964552534,10.126419552608825,100.0,66.40672948136549,174.23999999999998,102.54437295545831,443.19110243682377,3.316642749855365,131.693683895727,10.117117004240844,100.0,54.07324825531562,174.23999999999998,102.35605647749924,430.6693047328148,2.490952942494841,0.8955622207929107,0.018961212195448787,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003595275679208358,0.00928086703928502,1.6030950476214179,0.012536458943893138,0.0010853094481498,4e-06,1.513911845730076e-06,9e-06,1.1778965982432235e-06,1.5691808443973298e-05,2.15497014088944,0.11902821545226443,0.026543810120210037,0.0009,0.0007506887052341585,0.0025000000000000005,0.0007045738556977648,0.004855262560931923,0.9906500954590514,0.010035716280968608,0.008949406211962198,0.0001,8.188298793085247e-05,0.0004,8.009187154670757e-05,0.00066197485947756,0.38728023835477293,0.00038291605739814057,0.005250397093715327,0.0004,4.820936639118422e-05,0.0009,2.756666964169435e-05,0.0013757760360328787,0.5288841844632384,0.0050902454672214215,0.10019090229106802,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.010038216901898338,0.11986023684526147,0.5629839434698902,12.106361190033324,0.9041718485602701,4.0,0.38111761883777695,5.3824,0.817526731728896,10.581044350566673,1.7235219009298641,8.389055223094603,1.5560778584365882,1.0,0.7186120319426311,1.3456,2.4213783015165986,5.48559033345923,2.941358634827523,0.06768836790189416,0.021621176489541157,0.0036,0.0003348006092315893,0.0144,0.00046747527279188724,0.018802275882023475,0.23564253434084015,11,3.316642749855365,False
0.6012386147149419,0.1256200540402998,1.271749336648802,1.5652847706966946,0.0647394093498354,0.0025085138238066,10.212886921174125,2.3015100311824943,3.7313078672989968,0.8855744722180506,1.5450785472218076,0.4022803628983441,0.0833181023160053,0.4485512370800363,0.8623292774628016,0.1916298108603169,2.7328550369704105,0.4301729002706879,6.9200632063929,3.844820930952273,0.5659434034441813,1.944595790189926,3.064952956469374,0.5133619118573451,0.7277254707074637,0.2947023538281396,0.2964320677377277,2.679570060808228,0.3399771776480718,0.1969372412611811,149.82230964552534,10.126419552608825,100.0,66.40672948136549,174.23999999999998,102.54437295545831,443.19110243682377,3.316642749855365,131.693683895727,10.117117004240844,100.0,54.07324825531562,174.23999999999998,102.35605647749924,430.6693047328148,2.490952942494841,0.8955622207929107,0.018961212195448787,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003595275679208358,0.00928086703928502,1.6030950476214179,0.012536458943893138,0.0010853094481498,4e-06,1.513911845730076e-06,9e-06,1.1778965982432235e-06,1.5691808443973298e-05,2.15497014088944,0.11902821545226443,0.026543810120210037,0.0009,0.0007506887052341585,0.0025000000000000005,0.0007045738556977648,0.004855262560931923,0.9906500954590514,0.010035716280968608,0.008949406211962198,0.0001,8.188298793085247e-05,0.0004,8.009187154670757e-05,0.00066197485947756,0.38728023835477293,0.00038291605739814057,0.005250397093715327,0.0004,4.820936639118422e-05,0.0009,2.756666964169435e-05,0.0013757760360328787,0.5288841844632384,0.0050902454672214215,0.10019090229106802,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.010038216901898338,0.11986023684526147,0.5629839434698902,12.106361190033324,0.9041718485602701,4.0,0.38111761883777695,5.3824,0.817526731728896,10.581044350566673,1.7235219009298641,8.389055223094603,1.5560778584365882,1.0,0.7186120319426311,1.3456,2.4213783015165986,5.48559033345923,2.941358634827523,0.06768836790189416,0.021621176489541157,0.0036,0.0003348006092315893,0.0144,0.00046747527279188724,0.018802275882023475,0.23564253434084015,11,3.316642749855365,False
0.9113674574795556,0.0874426443920531,1.3513750661267316,1.8887008461864567,0.0121749692912921,0.018083272511646,9.656503834970998,4.627989413681029,1.7295359553384095,0.792371242698096,2.790823313723317,0.4584986190601879,0.3188294472981253,0.1053625726541276,0.4700647229045332,0.2108626132126842,1.5735083044705789,0.277622131647632,3.936443206419484,9.598204457869798,0.4739229159051532,1.654068298047556,1.938080652334711,0.2086235356177919,0.4055875561612601,0.3071309758483176,0.2159783427628717,1.7042693174056478,0.3820317029279977,0.0570633472694279,171.40872487523455,20.9252136922066,100.0,66.40672948136549,174.23999999999998,437.8645680645106,778.511297545876,3.276085224650627,134.14120043268758,19.551920205147347,100.0,54.07324825531562,174.23999999999998,382.2775837084491,710.5908319637647,2.031038149143836,0.724044864529116,0.06219013028349323,0.0025000000000000005,0.0004923394713641841,0.005929,0.003867612304677862,0.012788951776042046,2.8823077728754236,0.005408200272605259,0.003745392559568132,4e-06,1.513911845730076e-06,9e-06,1.4027965425268324e-05,2.85418772709984e-05,0.263586496033129,0.09573425669156051,0.06625497791303787,0.0009,0.0007506887052341585,0.0025000000000000005,0.004389722098257136,0.008540410803491296,0.49488266838750383,0.01805928999244611,0.02114688869970177,0.0001,8.188298793085247e-05,0.0004,0.0004471909016775745,0.001029073889608427,0.06049749130531439,0.006363635350430593,0.012853501675703845,0.0004,4.820936639118422e-05,0.0009,0.00016521250532732155,0.0015134218717185058,0.35052468132952436,0.1689877893443208,0.3399882276278302,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.1155919949255133,0.2254140148688764,0.06531941223481248,11.178439514082775,2.139563530067586,4.0,0.38111761883777695,5.3824,4.577732099195271,14.341249718033048,1.2353997809025483,0.5119711062154861,0.9695309350007638,1.0,0.7186120319426311,1.3456,0.9399902339234553,4.004202265866087,0.49375515367201067,0.08084559832757283,0.05034826677548152,0.0036,0.0003348006092315893,0.0144,0.0025349479672950566,0.020869748576526643,0.13258975921396504,11,3.276085224650627,False
0.9113674574795556,0.0874426443920531,1.3513750661267316,1.8887008461864567,0.0121749692912921,0.018083272511646,9.656503834970998,4.627989413681029,1.7295359553384095,0.792371242698096,2.790823313723317,0.4584986190601879,0.3188294472981253,0.1053625726541276,0.4700647229045332,0.2108626132126842,1.5735083044705789,0.277622131647632,3.936443206419484,9.598204457869798,0.4739229159051532,1.654068298047556,1.938080652334711,0.2086235356177919,0.4055875561612601,0.3071309758483176,0.2159783427628717,1.7042693174056478,0.3820317029279977,0.0570633472694279,171.40872487523455,20.9252136922066,100.0,66.40672948136549,174.23999999999998,437.8645680645106,778.511297545876,3.276085224650627,134.14120043268758,19.551920205147347,100.0,54.07324825531562,174.23999999999998,382.2775837084491,710.5908319637647,2.031038149143836,0.724044864529116,0.06219013028349323,0.0025000000000000005,0.0004923394713641841,0.005929,0.003867612304677862,0.012788951776042046,2.8823077728754236,0.005408200272605259,0.003745392559568132,4e-06,1.513911845730076e-06,9e-06,1.4027965425268324e-05,2.85418772709984e-05,0.263586496033129,0.09573425669156051,0.06625497791303787,0.0009,0.0007506887052341585,0.0025000000000000005,0.004389722098257136,0.008540410803491296,0.49488266838750383,0.01805928999244611,0.02114688869970177,0.0001,8.188298793085247e-05,0.0004,0.0004471909016775745,0.001029073889608427,0.06049749130531439,0.006363635350430593,0.012853501675703845,0.0004,4.820936639118422e-05,0.0009,0.00016521250532732155,0.0015134218717185058,0.35052468132952436,0.1689877893443208,0.3399882276278302,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.1155919949255133,0.2254140148688764,0.06531941223481248,11.178439514082775,2.139563530067586,4.0,0.38111761883777695,5.3824,4.577732099195271,14.341249718033048,1.2353997809025483,0.5119711062154861,0.9695309350007638,1.0,0.7186120319426311,1.3456,0.9399902339234553,4.004202265866087,0.49375515367201067,0.08084559832757283,0.05034826677548152,0.0036,0.0003348006092315893,0.0144,0.0025349479672950566,0.020869748576526643,0.13258975921396504,11,3.276085224650627,False
0.9113674574795556,0.0874426443920531,1.3513750661267316,1.8887008461864567,0.0121749692912921,0.018083272511646,9.656503834970998,4.627989413681029,1.7295359553384095,0.792371242698096,2.790823313723317,0.4584986190601879,0.3188294472981253,0.1053625726541276,0.4700647229045332,0.2108626132126842,1.5735083044705789,0.277622131647632,3.936443206419484,9.598204457869798,0.4739229159051532,1.654068298047556,1.938080652334711,0.2086235356177919,0.4055875561612601,0.3071309758483176,0.2159783427628717,1.7042693174056478,0.3820317029279977,0.0570633472694279,171.40872487523455,20.9252136922066,100.0,66.40672948136549,174.23999999999998,437.8645680645106,778.511297545876,3.276085224650627,134.14120043268758,19.551920205147347,100.0,54.07324825531562,174.23999999999998,382.2775837084491,710.5908319637647,2.031038149143836,0.724044864529116,0.06219013028349323,0.0025000000000000005,0.0004923394713641841,0.005929,0.003867612304677862,0.012788951776042046,2.8823077728754236,0.005408200272605259,0.003745392559568132,4e-06,1.513911845730076e-06,9e-06,1.4027965425268324e-05,2.85418772709984e-05,0.263586496033129,0.09573425669156051,0.06625497791303787,0.0009,0.0007506887052341585,0.0025000000000000005,0.004389722098257136,0.008540410803491296,0.49488266838750383,0.01805928999244611,0.02114688869970177,0.0001,8.188298793085247e-05,0.0004,0.0004471909016775745,0.001029073889608427,0.06049749130531439,0.006363635350430593,0.012853501675703845,0.0004,4.820936639118422e-05,0.0009,0.00016521250532732155,0.0015134218717185058,0.35052468132952436,0.1689877893443208,0.3399882276278302,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.1155919949255133,0.2254140148688764,0.06531941223481248,11.178439514082775,2.139563530067586,4.0,0.38111761883777695,5.3824,4.577732099195271,14.341249718033048,1.2353997809025483,0.5119711062154861,0.9695309350007638,1.0,0.7186120319426311,1.3456,0.9399902339234553,4.004202265866087,0.49375515367201067,0.08084559832757283,0.05034826677548152,0.0036,0.0003348006092315893,0.0144,0.0025349479672950566,0.020869748576526643,0.13258975921396504,11,3.276085224650627,False
0.6105568177918057,0.0319152895027845,1.1553356640050645,1.073116623182236,0.0710722551969647,0.0051076189568053,7.24838747610368,2.5375572899302146,3.357589736224776,0.3611865864895449,2.51606662582214,0.4429320519971008,0.2409764299786386,0.095969045632588,0.7775894339898675,0.1972207590194578,0.8867873791405819,0.5944046065812789,9.16252238171987,6.611891656878528,0.400802379666787,1.4522672056871282,0.2947464332911427,0.3473152952612579,0.3551306075006225,0.097277183779391,0.2425984313702954,1.1284702059774512,0.3114524239914938,0.101725876827895,108.4175773990843,9.589221134699713,100.0,66.40672948136549,174.23999999999998,91.95316197017165,432.59989145153713,1.3662930162510427,124.08648821184372,9.59992810414332,100.0,54.07324825531562,174.23999999999998,92.15861960472076,420.4718678600363,2.149992939078565,1.1665183477453278,0.017896450017572372,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003202829232314661,0.009241622394595651,1.2120490843368006,0.015213270743783248,0.001025715685026681,4e-06,1.513911845730076e-06,9e-06,1.0520926665097535e-06,1.5566004512239828e-05,2.8421286484028387,0.1551503234347775,0.025145730844445734,0.0009,0.0007506887052341585,0.0025000000000000005,0.0006323077797013095,0.004782996484935468,1.52040952619028,0.0804395606700203,0.008483128098144797,0.0001,8.188298793085247e-05,0.0004,7.196346232953376e-05,0.0006538464502603863,2.3636513352296777,0.04821369787791737,0.004974869684352963,0.0004,4.820936639118422e-05,0.0009,2.474932837629415e-05,0.0013729586947674784,0.7614322647816155,0.8452753864128415,0.09469761567728746,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.008967638414963239,0.11878965835832637,1.8722152692884948,11.41042148506562,0.8570487817477136,4.0,0.38111761883777695,5.3824,0.73453261429524,10.498050233133018,1.5155296872076505,0.3832700212021363,0.21655530857203423,1.0,0.7186120319426311,1.3456,0.046896201670728964,3.11110823361336,0.6331266796875737,0.11124815188862236,0.020498235546324278,0.0036,0.0003348006092315893,0.0144,0.00042017766051259214,0.01875497826974418,0.08213398404881542,11,2.8421286484028387,False
0.6105568177918057,0.0319152895027845,1.1553356640050645,1.073116623182236,0.0710722551969647,0.0051076189568053,7.24838747610368,2.5375572899302146,3.357589736224776,0.3611865864895449,2.51606662582214,0.4429320519971008,0.2409764299786386,0.095969045632588,0.7775894339898675,0.1972207590194578,0.8867873791405819,0.5944046065812789,9.16252238171987,6.611891656878528,0.400802379666787,1.4522672056871282,0.2947464332911427,0.3473152952612579,0.3551306075006225,0.097277183779391,0.2425984313702954,1.1284702059774512,0.3114524239914938,0.101725876827895,108.4175773990843,9.589221134699713,100.0,66.40672948136549,174.23999999999998,91.95316197017165,432.59989145153713,1.3662930162510427,124.08648821184372,9.59992810414332,100.0,54.07324825531562,174.23999999999998,92.15861960472076,420.4718678600363,2.149992939078565,1.1665183477453278,0.017896450017572372,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003202829232314661,0.009241622394595651,1.2120490843368006,0.015213270743783248,0.001025715685026681,4e-06,1.513911845730076e-06,9e-06,1.0520926665097535e-06,1.5566004512239828e-05,2.8421286484028387,0.1551503234347775,0.025145730844445734,0.0009,0.0007506887052341585,0.0025000000000000005,0.0006323077797013095,0.004782996484935468,1.52040952619028,0.0804395606700203,0.008483128098144797,0.0001,8.188298793085247e-05,0.0004,7.196346232953376e-05,0.0006538464502603863,2.3636513352296777,0.04821369787791737,0.004974869684352963,0.0004,4.820936639118422e-05,0.0009,2.474932837629415e-05,0.0013729586947674784,0.7614322647816155,0.8452753864128415,0.09469761567728746,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.008967638414963239,0.11878965835832637,1.8722152692884948,11.41042148506562,0.8570487817477136,4.0,0.38111761883777695,5.3824,0.73453261429524,10.498050233133018,1.5155296872076505,0.3832700212021363,0.21655530857203423,1.0,0.7186120319426311,1.3456,0.046896201670728964,3.11110823361336,0.6331266796875737,0.11124815188862236,0.020498235546324278,0.0036,0.0003348006092315893,0.0144,0.00042017766051259214,0.01875497826974418,0.08213398404881542,11,2.8421286484028387,False
0.6105568177918057,0.0319152895027845,1.1553356640050645,1.073116623182236,0.0710722551969647,0.0051076189568053,7.24838747610368,2.5375572899302146,3.357589736224776,0.3611865864895449,2.51606662582214,0.4429320519971008,0.2409764299786386,0.095969045632588,0.7775894339898675,0.1972207590194578,0.8867873791405819,0.5944046065812789,9.16252238171987,6.611891656878528,0.400802379666787,1.4522672056871282,0.2947464332911427,0.3473152952612579,0.3551306075006225,0.097277183779391,0.2425984313702954,1.1284702059774512,0.3114524239914938,0.101725876827895,108.4175773990843,9.589221134699713,100.0,66.40672948136549,174.23999999999998,91.95316197017165,432.59989145153713,1.3662930162510427,124.08648821184372,9.59992810414332,100.0,54.07324825531562,174.23999999999998,92.15861960472076,420.4718678600363,2.149992939078565,1.1665183477453278,0.017896450017572372,0.0025000000000000005,0.0004923394713641841,0.005929,0.0003202829232314661,0.009241622394595651,1.2120490843368006,0.015213270743783248,0.001025715685026681,4e-06,1.513911845730076e-06,9e-06,1.0520926665097535e-06,1.5566004512239828e-05,2.8421286484028387,0.1551503234347775,0.025145730844445734,0.0009,0.0007506887052341585,0.0025000000000000005,0.0006323077797013095,0.004782996484935468,1.52040952619028,0.0804395606700203,0.008483128098144797,0.0001,8.188298793085247e-05,0.0004,7.196346232953376e-05,0.0006538464502603863,2.3636513352296777,0.04821369787791737,0.004974869684352963,0.0004,4.820936639118422e-05,0.0009,2.474932837629415e-05,0.0013729586947674784,0.7614322647816155,0.8452753864128415,0.09469761567728746,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.008967638414963239,0.11878965835832637,1.8722152692884948,11.41042148506562,0.8570487817477136,4.0,0.38111761883777695,5.3824,0.73453261429524,10.498050233133018,1.5155296872076505,0.3832700212021363,0.21655530857203423,1.0,0.7186120319426311,1.3456,0.046896201670728964,3.11110823361336,0.6331266796875737,0.11124815188862236,0.020498235546324278,0.0036,0.0003348006092315893,0.0144,0.00042017766051259214,0.01875497826974418,0.08213398404881542,11,2.8421286484028387,False
0.7924742679640355,0.1216930949849195,1.095995818717958,1.06396310789694,0.0578530455623227,0.0063254254057234,6.278934065900398,3.247355781425881,4.695136699920174,0.260904040874147,2.772152169447927,0.2050661339463228,0.0900919758421534,0.4190920398492058,0.5613908908415635,0.0978775375304165,2.792724342297124,0.1839721353036581,9.067107702892654,3.90535028280796,0.4484148450292392,1.248172840754981,3.49864888872531,0.395902300327555,0.4986279247129909,0.1261711811607929,0.327867936066733,2.04372594094953,0.3146197926980528,0.0997717781553313,107.33275556561306,11.240857193933758,100.0,66.40672948136549,174.23999999999998,126.35687045441232,467.0035999357778,1.264804212392594,117.9543312553652,11.230444366234458,100.0,54.07324825531562,174.23999999999998,126.12288066308729,454.43612891840286,1.7804300589089792,1.1580430391129166,0.02148504322290858,0.0025000000000000005,0.0004923394713641841,0.005929,0.00046160708229024986,0.009382946553654434,1.1153910890782988,0.006524054008061941,0.0012414047321971254,4e-06,1.513911845730076e-06,9e-06,1.5410857091214166e-06,1.6054997554851493e-05,0.6299317836589199,0.09143553039100345,0.030093242880439713,0.0009,0.0007506887052341585,0.0025000000000000005,0.0009056032670611355,0.005056291972295295,0.5827158488893902,0.02565738992059822,0.010123884969903123,0.0001,8.188298793085247e-05,0.0004,0.00010249304688383035,0.0006843760348146828,0.21625627387628027,0.012810803099612564,0.005948031167911598,0.0004,4.820936639118422e-05,0.0009,3.537907477444781e-05,0.001383588441165632,0.1932755491135013,0.3691699208435153,0.11456322493387508,0.04000000000000001,0.01599801994336312,0.053824000000000004,0.013124732507249657,0.12294675245061279,0.4824636690794902,10.94483060275436,1.0228932002465994,4.0,0.38111761883777695,5.3824,1.0463104991107297,10.809828117948507,1.3519038970110475,0.01872634423318919,0.19349819607040783,1.0,0.7186120319426311,1.3456,0.03744155188250199,3.1016535838251333,0.8410826097801398,0.12002183770151015,0.024443247105928555,0.0036,0.0003348006092315893,0.0144,0.0005974723290814847,0.018932272938313073,0.145513255869206,11,1.7804300589089792,True
