alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.8106084280766239,0.0719672123126954,1.274534406623071,1.0452548863703612,0.0354600949136453,0.0179703124346036,7.736413940908409,3.085054635918213,2.398056771389619,0.3797533044913552,1.1385469143959586,0.330008407654994,0.0952051566073986,0.2930108650210702,0.7279692055674634,0.1982594300604084,2.3094427851863237,0.4269413857855053,6.663970510016936,5.2386411231708125,0.3165395355615953,0.8634311671838172,3.610512793072294,0.596637029636657,0.6520962873241525,0.0877651445258538,0.1618140261770298,2.288210745138294,0.1709355408117742,0.1723250068294233,96.74564928944515,5.82397585270508,25.0,44.58608333333332,35.28359999999999,33.91869473289186,138.78837806622516,2.6946828840127695,104.7934184066187,8.138032619719882,100.0,74.4261368443846,141.13439999999997,66.22757491962484,381.7881117640094,1.2688936059846112,134.69045547693267,8.511879238385548,100.0,80.44755021934859,141.13439999999997,72.45208816885894,394.0340383882075,2.755146333926343,1.3523579146192646,0.023314316206081855,0.0025000000000000005,0.0006424874643627441,0.00480249,0.000543557340157171,0.008488534804519917,3.2817460749200262,0.008118831154353958,0.0015015389108724209,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.2546191008639357e-06,1.5561980211975013e-05,1.044098711143617,0.08452232123878453,0.03105156685000487,0.0009,0.001550925925925925,0.0020250000000000003,0.0009641998038403215,0.005440125729766246,0.468053525639557,0.05147455645274312,0.014938403881280591,0.0001,0.0002361524976080258,0.00032400000000000007,0.00022315591052025904,0.0008833084081282849,1.0590182306428177,0.04095603757512076,0.012152196082825173,0.0004,0.0001620370370370369,0.0007289999999999999,0.00014767586963543148,0.0014387129066724682,0.5524870446615034,0.8316711105705272,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.2056777609387001,0.3682724584857685,1.040893734555,12.264287877943973,0.6820955161503994,4.0,0.6199375943605162,4.359744,0.4652542931524798,9.444935887512997,1.8756256139475613,0.004627732315266839,0.15798538857021627,1.0,0.3169486051509417,1.089936,0.024959383001682222,2.431843988152624,0.9589179919457046,0.154440158018975,0.01937226125691515,0.0036,0.00036811802873988765,0.011663999999999999,0.00037528450620617575,0.01600740253494606,0.4302877121894047,12,3.2817460749200262,False
0.8106084280766239,0.0719672123126954,1.274534406623071,1.0452548863703612,0.0354600949136453,0.0179703124346036,7.736413940908409,3.085054635918213,2.398056771389619,0.3797533044913552,1.1385469143959586,0.330008407654994,0.0952051566073986,0.2930108650210702,0.7279692055674634,0.1982594300604084,2.3094427851863237,0.4269413857855053,6.663970510016936,5.2386411231708125,0.3165395355615953,0.8634311671838172,3.610512793072294,0.596637029636657,0.6520962873241525,0.0877651445258538,0.1618140261770298,2.288210745138294,0.1709355408117742,0.1723250068294233,96.74564928944515,5.82397585270508,25.0,44.58608333333332,35.28359999999999,33.91869473289186,138.78837806622516,2.6946828840127695,104.7934184066187,8.138032619719882,100.0,74.4261368443846,141.13439999999997,66.22757491962484,381.7881117640094,1.2688936059846112,134.69045547693267,8.511879238385548,100.0,80.44755021934859,141.13439999999997,72.45208816885894,394.0340383882075,2.755146333926343,1.3523579146192646,0.023314316206081855,0.0025000000000000005,0.0006424874643627441,0.00480249,0.000543557340157171,0.008488534804519917,3.2817460749200262,0.008118831154353958,0.0015015389108724209,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.2546191008639357e-06,1.5561980211975013e-05,1.044098711143617,0.08452232123878453,0.03105156685000487,0.0009,0.001550925925925925,0.0020250000000000003,0.0009641998038403215,0.005440125729766246,0.468053525639557,0.05147455645274312,0.014938403881280591,0.0001,0.0002361524976080258,0.00032400000000000007,0.00022315591052025904,0.0008833084081282849,1.0590182306428177,0.04095603757512076,0.012152196082825173,0.0004,0.0001620370370370369,0.0007289999999999999,0.00014767586963543148,0.0014387129066724682,0.5524870446615034,0.8316711105705272,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.2056777609387001,0.3682724584857685,1.040893734555,12.264287877943973,0.6820955161503994,4.0,0.6199375943605162,4.359744,0.4652542931524798,9.444935887512997,1.8756256139475613,0.004627732315266839,0.15798538857021627,1.0,0.3169486051509417,1.089936,0.024959383001682222,2.431843988152624,0.9589179919457046,0.154440158018975,0.01937226125691515,0.0036,0.00036811802873988765,0.011663999999999999,0.00037528450620617575,0.01600740253494606,0.4302877121894047,12,3.2817460749200262,False
0.6909705073478091,0.0784388789788556,1.0453049601411355,1.085746968749149,0.0325441848533125,0.0159148849985361,7.865217021068915,4.2562956070452165,3.134209773574017,0.6367710767884787,2.535967572867878,0.4237527931890858,0.140956714600003,0.187336947142,0.794527579132557,0.0576643959913234,1.1199582194681974,0.3398030877769021,4.5286256397286895,7.4601946262171825,0.4949614717900096,1.118794481878971,3.45088472751932,0.5724127098402094,0.2574059007208616,0.0943872559818844,0.0561102400114816,1.2644911657447953,0.3524872251570733,0.166415639016776,97.21380688663098,6.085673794192294,25.0,44.58608333333332,35.28359999999999,37.03542552931883,141.90510886265213,2.704226319067295,107.38263361737597,8.559100323178113,100.0,74.4261368443846,141.13439999999997,73.25819834222767,388.81873518661223,1.3886782195597063,113.0019994533295,8.928008531862178,100.0,80.44755021934859,141.13439999999997,79.70933634500383,401.2912865643524,1.6474429640820158,1.0888730579372863,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,0.42026751138640045,0.0062602097347704035,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.568577950072541,0.12482999295376164,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.0055960079495878,0.020248013672511854,0.015680819860579485,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994403,0.0009060406091079699,0.008239517711204323,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.292887107249433,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2309683432481382,0.3374734451774665,0.2215097045919129,1.0,0.3169486051509417,1.089936,0.049066549228396525,2.455951154379338,0.7418105737672392,0.10156879022636346,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.012384234923245514,12,2.704226319067295,False
0.6909705073478091,0.0784388789788556,1.0453049601411355,1.085746968749149,0.0325441848533125,0.0159148849985361,7.865217021068915,4.2562956070452165,3.134209773574017,0.6367710767884787,2.535967572867878,0.4237527931890858,0.140956714600003,0.187336947142,0.794527579132557,0.0576643959913234,1.1199582194681974,0.3398030877769021,4.5286256397286895,7.4601946262171825,0.4949614717900096,1.118794481878971,3.45088472751932,0.5724127098402094,0.2574059007208616,0.0943872559818844,0.0561102400114816,1.2644911657447953,0.3524872251570733,0.166415639016776,97.21380688663098,6.085673794192294,25.0,44.58608333333332,35.28359999999999,37.03542552931883,141.90510886265213,2.704226319067295,107.38263361737597,8.559100323178113,100.0,74.4261368443846,141.13439999999997,73.25819834222767,388.81873518661223,1.3886782195597063,113.0019994533295,8.928008531862178,100.0,80.44755021934859,141.13439999999997,79.70933634500383,401.2912865643524,1.6474429640820158,1.0888730579372863,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,0.42026751138640045,0.0062602097347704035,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.568577950072541,0.12482999295376164,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.0055960079495878,0.020248013672511854,0.015680819860579485,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994403,0.0009060406091079699,0.008239517711204323,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.292887107249433,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2309683432481382,0.3374734451774665,0.2215097045919129,1.0,0.3169486051509417,1.089936,0.049066549228396525,2.455951154379338,0.7418105737672392,0.10156879022636346,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.012384234923245514,12,2.704226319067295,False
0.6909705073478091,0.0784388789788556,1.0453049601411355,1.085746968749149,0.0325441848533125,0.0159148849985361,7.865217021068915,4.2562956070452165,3.134209773574017,0.6367710767884787,2.535967572867878,0.4237527931890858,0.140956714600003,0.187336947142,0.794527579132557,0.0576643959913234,1.1199582194681974,0.3398030877769021,4.5286256397286895,7.4601946262171825,0.4949614717900096,1.118794481878971,3.45088472751932,0.5724127098402094,0.2574059007208616,0.0943872559818844,0.0561102400114816,1.2644911657447953,0.3524872251570733,0.166415639016776,97.21380688663098,6.085673794192294,25.0,44.58608333333332,35.28359999999999,37.03542552931883,141.90510886265213,2.704226319067295,107.38263361737597,8.559100323178113,100.0,74.4261368443846,141.13439999999997,73.25819834222767,388.81873518661223,1.3886782195597063,113.0019994533295,8.928008531862178,100.0,80.44755021934859,141.13439999999997,79.70933634500383,401.2912865643524,1.6474429640820158,1.0888730579372863,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,0.42026751138640045,0.0062602097347704035,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.568577950072541,0.12482999295376164,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.0055960079495878,0.020248013672511854,0.015680819860579485,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994403,0.0009060406091079699,0.008239517711204323,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.292887107249433,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2309683432481382,0.3374734451774665,0.2215097045919129,1.0,0.3169486051509417,1.089936,0.049066549228396525,2.455951154379338,0.7418105737672392,0.10156879022636346,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.012384234923245514,12,2.704226319067295,False
0.6381325197997849,0.092801388451033,1.2290678293479491,1.2455015293934728,0.052093519992491,0.0169443374266229,6.899149028266339,4.150301796293421,2.844454512823185,0.5040102122547212,1.5107336457621707,0.3422693962864533,0.1759834064514577,0.2302850969167161,0.4917328907588775,0.1080407265678379,1.7558816190925208,0.4649715760544028,10.647299729948612,8.497906621876844,0.2866160768658734,1.4765114286845369,2.869428393993984,0.5161421817191875,0.3325787279494738,0.1038210476455462,0.0734134093406943,1.6280757027819657,0.2167810518832045,0.092104440401262,97.62243204584112,6.085673794188026,25.0,44.58608333333332,35.28359999999999,37.03542552926689,141.9051088626002,2.7385288438844992,123.15365252124596,8.559100323174269,100.0,74.4261368443846,141.13439999999997,73.25819834216188,388.8187351865464,2.188486987339306,129.78512878504486,8.928008531856957,100.0,80.44755021934859,141.13439999999997,79.70933634491061,401.29128656425917,2.4852482119708075,1.089864213986018,0.024708905285590197,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004122672,0.008555507464775012,0.43098317689098,0.006522651963545595,0.0015795047637124967,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.49483529859047e-06,1.5802196409701544e-05,0.6345978694428679,0.16823895054575355,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.588943309488598,0.044870773367183106,0.015680819860570988,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149967753,0.0009060406091077034,0.8262575832003375,0.009358269193346171,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.2792025594721975,0.19359275193546022,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.010300279609958841,11.956684978812902,0.7171117450136606,4.0,0.6199375943605162,4.359744,0.5142492548365374,9.493930849197055,1.7709481664134228,2.2919742448697527,0.5388734971102901,1.0,0.3169486051509417,1.089936,0.2903846458878738,2.6972692510388154,0.4822240961750552,0.10826617491365081,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.06525426429038272,12,2.7385288438844992,False
0.6381325197997849,0.092801388451033,1.2290678293479491,1.2455015293934728,0.052093519992491,0.0169443374266229,6.899149028266339,4.150301796293421,2.844454512823185,0.5040102122547212,1.5107336457621707,0.3422693962864533,0.1759834064514577,0.2302850969167161,0.4917328907588775,0.1080407265678379,1.7558816190925208,0.4649715760544028,10.647299729948612,8.497906621876844,0.2866160768658734,1.4765114286845369,2.869428393993984,0.5161421817191875,0.3325787279494738,0.1038210476455462,0.0734134093406943,1.6280757027819657,0.2167810518832045,0.092104440401262,97.62243204584112,6.085673794188026,25.0,44.58608333333332,35.28359999999999,37.03542552926689,141.9051088626002,2.7385288438844992,123.15365252124596,8.559100323174269,100.0,74.4261368443846,141.13439999999997,73.25819834216188,388.8187351865464,2.188486987339306,129.78512878504486,8.928008531856957,100.0,80.44755021934859,141.13439999999997,79.70933634491061,401.29128656425917,2.4852482119708075,1.089864213986018,0.024708905285590197,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004122672,0.008555507464775012,0.43098317689098,0.006522651963545595,0.0015795047637124967,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.49483529859047e-06,1.5802196409701544e-05,0.6345978694428679,0.16823895054575355,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.588943309488598,0.044870773367183106,0.015680819860570988,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149967753,0.0009060406091077034,0.8262575832003375,0.009358269193346171,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.2792025594721975,0.19359275193546022,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.010300279609958841,11.956684978812902,0.7171117450136606,4.0,0.6199375943605162,4.359744,0.5142492548365374,9.493930849197055,1.7709481664134228,2.2919742448697527,0.5388734971102901,1.0,0.3169486051509417,1.089936,0.2903846458878738,2.6972692510388154,0.4822240961750552,0.10826617491365081,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.06525426429038272,12,2.7385288438844992,False
0.6381325197997849,0.092801388451033,1.2290678293479491,1.2455015293934728,0.052093519992491,0.0169443374266229,6.899149028266339,4.150301796293421,2.844454512823185,0.5040102122547212,1.5107336457621707,0.3422693962864533,0.1759834064514577,0.2302850969167161,0.4917328907588775,0.1080407265678379,1.7558816190925208,0.4649715760544028,10.647299729948612,8.497906621876844,0.2866160768658734,1.4765114286845369,2.869428393993984,0.5161421817191875,0.3325787279494738,0.1038210476455462,0.0734134093406943,1.6280757027819657,0.2167810518832045,0.092104440401262,97.62243204584112,6.085673794188026,25.0,44.58608333333332,35.28359999999999,37.03542552926689,141.9051088626002,2.7385288438844992,123.15365252124596,8.559100323174269,100.0,74.4261368443846,141.13439999999997,73.25819834216188,388.8187351865464,2.188486987339306,129.78512878504486,8.928008531856957,100.0,80.44755021934859,141.13439999999997,79.70933634491061,401.29128656425917,2.4852482119708075,1.089864213986018,0.024708905285590197,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004122672,0.008555507464775012,0.43098317689098,0.006522651963545595,0.0015795047637124967,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.49483529859047e-06,1.5802196409701544e-05,0.6345978694428679,0.16823895054575355,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,1.588943309488598,0.044870773367183106,0.015680819860570988,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149967753,0.0009060406091077034,0.8262575832003375,0.009358269193346171,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.2792025594721975,0.19359275193546022,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.010300279609958841,11.956684978812902,0.7171117450136606,4.0,0.6199375943605162,4.359744,0.5142492548365374,9.493930849197055,1.7709481664134228,2.2919742448697527,0.5388734971102901,1.0,0.3169486051509417,1.089936,0.2903846458878738,2.6972692510388154,0.4822240961750552,0.10826617491365081,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.06525426429038272,12,2.7385288438844992,False
0.8202526329234483,0.0504051223489009,1.03331854081798,1.281914869230058,0.0228394983441974,0.0086952426767705,5.1868693291524375,3.448496109158418,4.2868773562873645,0.8519885121840602,2.486564927348996,0.1925524265643463,0.1861560676406157,0.2851133334968865,0.6125877150120269,0.0872565488645722,1.3827404099614933,0.2217029563334651,5.97733648084124,7.104452155116666,0.3739090219156379,1.1604335051490624,0.9971881259062008,0.629133438026048,0.601454698644434,0.2607671000310941,0.0621036174468232,1.9226321810616531,0.1828421842878798,0.1502695091627476,98.43972546786912,6.085673794192298,25.0,44.58608333333332,35.28359999999999,37.03542552931888,141.90510886265218,2.8071375119010007,126.28907414659533,8.559100323178114,100.0,74.4261368443846,141.13439999999997,73.2581983422277,388.81873518661223,2.3474962258623364,112.36409416465172,8.928008531862181,100.0,80.44755021934859,141.13439999999997,79.7093363450039,401.29128656435245,1.6155990577432773,0.8936583153729722,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,1.6902537184021027,0.0017236971799562423,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.5726263236788939,0.01630759897378202,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,0.4527722458979362,0.004373507375422837,0.01568081986057949,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994425,0.0009060406091079701,0.5191438094528984,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.326347000592841,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2418276354731748,-0.014848672433556335,0.16258728820416152,1.0,0.3169486051509417,1.089936,0.026434626285583077,2.4333192314365246,0.9711128623892069,0.06706589554899056,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.2599861215692665,12,2.8071375119010007,False
0.8202526329234483,0.0504051223489009,1.03331854081798,1.281914869230058,0.0228394983441974,0.0086952426767705,5.1868693291524375,3.448496109158418,4.2868773562873645,0.8519885121840602,2.486564927348996,0.1925524265643463,0.1861560676406157,0.2851133334968865,0.6125877150120269,0.0872565488645722,1.3827404099614933,0.2217029563334651,5.97733648084124,7.104452155116666,0.3739090219156379,1.1604335051490624,0.9971881259062008,0.629133438026048,0.601454698644434,0.2607671000310941,0.0621036174468232,1.9226321810616531,0.1828421842878798,0.1502695091627476,98.43972546786912,6.085673794192298,25.0,44.58608333333332,35.28359999999999,37.03542552931888,141.90510886265218,2.8071375119010007,126.28907414659533,8.559100323178114,100.0,74.4261368443846,141.13439999999997,73.2581983422277,388.81873518661223,2.3474962258623364,112.36409416465172,8.928008531862181,100.0,80.44755021934859,141.13439999999997,79.7093363450039,401.29128656435245,1.6155990577432773,0.8936583153729722,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,1.6902537184021027,0.0017236971799562423,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.5726263236788939,0.01630759897378202,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,0.4527722458979362,0.004373507375422837,0.01568081986057949,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994425,0.0009060406091079701,0.5191438094528984,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.326347000592841,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2418276354731748,-0.014848672433556335,0.16258728820416152,1.0,0.3169486051509417,1.089936,0.026434626285583077,2.4333192314365246,0.9711128623892069,0.06706589554899056,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.2599861215692665,12,2.8071375119010007,False
0.8202526329234483,0.0504051223489009,1.03331854081798,1.281914869230058,0.0228394983441974,0.0086952426767705,5.1868693291524375,3.448496109158418,4.2868773562873645,0.8519885121840602,2.486564927348996,0.1925524265643463,0.1861560676406157,0.2851133334968865,0.6125877150120269,0.0872565488645722,1.3827404099614933,0.2217029563334651,5.97733648084124,7.104452155116666,0.3739090219156379,1.1604335051490624,0.9971881259062008,0.629133438026048,0.601454698644434,0.2607671000310941,0.0621036174468232,1.9226321810616531,0.1828421842878798,0.1502695091627476,98.43972546786912,6.085673794192298,25.0,44.58608333333332,35.28359999999999,37.03542552931888,141.90510886265218,2.8071375119010007,126.28907414659533,8.559100323178114,100.0,74.4261368443846,141.13439999999997,73.2581983422277,388.81873518661223,2.3474962258623364,112.36409416465172,8.928008531862181,100.0,80.44755021934859,141.13439999999997,79.7093363450039,401.29128656435245,1.6155990577432773,0.8936583153729722,0.024708905285591432,0.0025000000000000005,0.0006424874643627441,0.00480249,0.0006105300004123282,0.008555507464775073,1.6902537184021027,0.0017236971799562423,0.0015795047637132153,4e-06,2.017361111111076e-06,7.2900000000000005e-06,2.4948352985927403e-06,1.5802196409703818e-05,0.5726263236788939,0.01630759897378202,0.032579964239366634,0.0009,0.001550925925925925,0.0020250000000000003,0.0010614540698384086,0.005537379995764333,0.4527722458979362,0.004373507375422837,0.01568081986057949,0.0001,0.0002361524976080258,0.00032400000000000007,0.00024588811149994425,0.0009060406091079701,0.5191438094528984,0.002402449655870163,0.012715965550053832,0.0004,0.0001620370370370369,0.0007289999999999999,0.00016169577987015584,0.0014527328169071925,0.4616994345928984,0.07555844506837384,0.47365237141226313,0.04000000000000001,0.07899725754706838,0.04359744000000001,0.22434656894446045,0.3869412664915288,0.20005200329103648,10.326347000592841,0.7171117450140039,4.0,0.6199375943605162,4.359744,0.5142492548370298,9.493930849197547,1.2418276354731748,-0.014848672433556335,0.16258728820416152,1.0,0.3169486051509417,1.089936,0.026434626285583077,2.4333192314365246,0.9711128623892069,0.06706589554899056,0.020366414672613308,0.0036,0.00036811802873988765,0.011663999999999999,0.00041479084661683865,0.016046908875356723,0.2599861215692665,12,2.8071375119010007,False
