alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.6325385691667568,0.123495631954869,1.051508008140522,0.9720072191332446,0.0458663773849838,0.0173111898696461,4.328920976552886,3.711551776593084,4.403590800682848,0.2690939337438007,1.9646107907812784,0.4502054735645404,0.1338391039568747,25.981305877535156,3.389848602176202,25.0,30.853999999999985,1312.8544444444444,11.49107354567595,1380.1995179901205,1.0502720173708373,25.441400322282586,5.556800012744416,100.0,74.3411909623263,620.4174128671106,30.878026381636342,825.6366302110732,1.8987541614595451,28.212833486174613,4.327492032065172,100.0,54.3066118176431,1666.3111370454333,18.727187287587554,1839.3449361506641,1.207509508134336,1.156658189208872,0.011711508691619056,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.0001371594358338687,0.03819242803688158,0.5457648627999102,0.00916770790918445,0.000572719615791322,4e-06,5.037037037036893e-07,2.5558641975308086e-05,3.2800775831215944e-07,3.039035343732393e-05,0.9374110808821522,0.14894780245588687,0.026509653851430302,0.0009,0.0008888888888888895,0.004444444444444443,0.0007027617473226535,0.006936095080655985,1.1880880684029076,0.06578322148123077,0.014684272701729279,0.0001,0.000483881636816031,0.0021695091115815045,0.0002156278647787517,0.002969018613176287,0.8402332970157419,0.0185459031900378,0.018972930813967556,0.0004,0.0004259259259259251,0.0004,0.0003599721036715996,0.0015858980295975246,0.03651368729457761,0.16840396101324817,0.08638450766497134,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.007462283164519493,0.17522376817750415,0.07548073721668819,2.735164725989587,0.4042000471363032,4.0,0.48736478706586983,8.267501471668613,0.16337767810498974,12.918243936839472,1.0474763792460344,0.7177487889705534,0.3085007856846183,1.0,0.15058734990178355,1.7197229745502114,0.09517273476802679,2.9654830592200216,0.45425374920342926,1.09023297193861,0.43495331195920517,56.25,11.505703912546004,77.4928675655929,0.18918438358428166,145.4377558617232,0.7388014956254988,12,1.8987541614595451,True
0.5943303945089305,0.0508959161246042,1.1898994476687794,1.2669225649389104,0.0209331014343881,0.0021335025581002,7.860408526075952,2.650676255700509,4.1689745192555865,0.3905434028551934,1.1643688775954029,0.241476669577375,0.2463926608830487,70.5646275505237,3.905700871892028,25.0,30.853999999999985,1312.8544444444444,15.254499300698146,1383.9629437451426,0.1495801177258659,88.23482787876458,6.395226612196894,100.0,74.3411909623263,620.4174128671106,40.89892342135136,835.6575272507882,0.2848658320918177,88.16401321299408,4.98487236887839,100.0,54.3066118176431,1666.3111370454333,24.848952534007253,1845.4667013970839,0.1900424375577907,1.0099547237708701,0.013500355859838798,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018225960834228377,0.03823752820939,0.20478888835244075,0.00039882068749310176,0.0006604717488188825,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.36222930987873e-07,3.0498568609999646e-05,0.6520862130311649,0.008747217431381599,0.030151189864120097,0.0009,0.0008888888888888895,0.004444444444444443,0.0009090942502222184,0.007142427583555551,0.48812418360212934,0.0018252051520433812,0.016805419878613906,0.0001,0.000483881636816031,0.0021695091115815045,0.0002824221372965114,0.003035812885694047,0.32986179455583464,0.003568951476305187,0.021273597009412788,0.0004,0.0004259259259259251,0.0004,0.00045256592971889675,0.0016784918556448218,0.40105659198926213,0.003332625984365789,0.09969237213283443,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938569061471543,0.1777000540744562,0.4665396282397355,8.391312630371512,0.4656564719090809,4.0,0.48736478706586983,8.267501471668613,0.21683594983081264,12.971702208565295,0.5251275915369604,1.8903849881306711,0.5916972325011953,1.0,0.15058734990178355,1.7197229745502114,0.3501056149495736,3.2204159394015686,0.21753899869377358,45.84912933831517,11.209544075896082,56.25,11.505703912546004,77.4928675655929,125.65387838945693,270.9024498675958,2.1780715697243456,12,2.1780715697243456,True
0.5943303945089305,0.0508959161246042,1.1898994476687794,1.2669225649389104,0.0209331014343881,0.0021335025581002,7.860408526075952,2.650676255700509,4.1689745192555865,0.3905434028551934,1.1643688775954029,0.241476669577375,0.2463926608830487,70.5646275505237,3.905700871892028,25.0,30.853999999999985,1312.8544444444444,15.254499300698146,1383.9629437451426,0.1495801177258659,88.23482787876458,6.395226612196894,100.0,74.3411909623263,620.4174128671106,40.89892342135136,835.6575272507882,0.2848658320918177,88.16401321299408,4.98487236887839,100.0,54.3066118176431,1666.3111370454333,24.848952534007253,1845.4667013970839,0.1900424375577907,1.0099547237708701,0.013500355859838798,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018225960834228377,0.03823752820939,0.20478888835244075,0.00039882068749310176,0.0006604717488188825,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.36222930987873e-07,3.0498568609999646e-05,0.6520862130311649,0.008747217431381599,0.030151189864120097,0.0009,0.0008888888888888895,0.004444444444444443,0.0009090942502222184,0.007142427583555551,0.48812418360212934,0.0018252051520433812,0.016805419878613906,0.0001,0.000483881636816031,0.0021695091115815045,0.0002824221372965114,0.003035812885694047,0.32986179455583464,0.003568951476305187,0.021273597009412788,0.0004,0.0004259259259259251,0.0004,0.00045256592971889675,0.0016784918556448218,0.40105659198926213,0.003332625984365789,0.09969237213283443,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938569061471543,0.1777000540744562,0.4665396282397355,8.391312630371512,0.4656564719090809,4.0,0.48736478706586983,8.267501471668613,0.21683594983081264,12.971702208565295,0.5251275915369604,1.8903849881306711,0.5916972325011953,1.0,0.15058734990178355,1.7197229745502114,0.3501056149495736,3.2204159394015686,0.21753899869377358,45.84912933831517,11.209544075896082,56.25,11.505703912546004,77.4928675655929,125.65387838945693,270.9024498675958,2.1780715697243456,12,2.1780715697243456,True
0.5943303945089305,0.0508959161246042,1.1898994476687794,1.2669225649389104,0.0209331014343881,0.0021335025581002,7.860408526075952,2.650676255700509,4.1689745192555865,0.3905434028551934,1.1643688775954029,0.241476669577375,0.2463926608830487,70.5646275505237,3.905700871892028,25.0,30.853999999999985,1312.8544444444444,15.254499300698146,1383.9629437451426,0.1495801177258659,88.23482787876458,6.395226612196894,100.0,74.3411909623263,620.4174128671106,40.89892342135136,835.6575272507882,0.2848658320918177,88.16401321299408,4.98487236887839,100.0,54.3066118176431,1666.3111370454333,24.848952534007253,1845.4667013970839,0.1900424375577907,1.0099547237708701,0.013500355859838798,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018225960834228377,0.03823752820939,0.20478888835244075,0.00039882068749310176,0.0006604717488188825,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.36222930987873e-07,3.0498568609999646e-05,0.6520862130311649,0.008747217431381599,0.030151189864120097,0.0009,0.0008888888888888895,0.004444444444444443,0.0009090942502222184,0.007142427583555551,0.48812418360212934,0.0018252051520433812,0.016805419878613906,0.0001,0.000483881636816031,0.0021695091115815045,0.0002824221372965114,0.003035812885694047,0.32986179455583464,0.003568951476305187,0.021273597009412788,0.0004,0.0004259259259259251,0.0004,0.00045256592971889675,0.0016784918556448218,0.40105659198926213,0.003332625984365789,0.09969237213283443,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938569061471543,0.1777000540744562,0.4665396282397355,8.391312630371512,0.4656564719090809,4.0,0.48736478706586983,8.267501471668613,0.21683594983081264,12.971702208565295,0.5251275915369604,1.8903849881306711,0.5916972325011953,1.0,0.15058734990178355,1.7197229745502114,0.3501056149495736,3.2204159394015686,0.21753899869377358,45.84912933831517,11.209544075896082,56.25,11.505703912546004,77.4928675655929,125.65387838945693,270.9024498675958,2.1780715697243456,12,2.1780715697243456,True
0.7337068831512608,0.1278419357915209,1.2600256114556296,1.8515970470227356,0.072247046394258,0.0141152322588467,10.541812438291032,2.8670982786064885,2.4191576454190105,0.3580663261919819,1.860036594566906,0.0786875190622874,0.085651308230222,28.785580046576406,3.197590245701403,25.0,30.853999999999985,1312.8544444444444,10.22458337940476,1378.9330278238492,0.9752364986696561,55.051394482746474,5.243346703936412,100.0,74.3411909623263,620.4174128671106,27.492684657680837,822.2512884871177,0.8700495660340516,39.190386777083205,4.082416825867248,100.0,54.3066118176431,1666.3111370454333,16.666127140124015,1837.2838760032005,0.9520819833173648,0.718076469538099,0.011043901437981708,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196775897185445,0.038177236360019566,1.6987747524734214,0.010334576800529526,0.0005401154124460648,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.917246587617827e-07,3.0354070337773557e-05,1.1497651421031694,0.26286555765085146,0.025073918504587192,0.0009,0.0008888888888888895,0.004444444444444443,0.00062870138917468,0.006862034722508012,2.5696793894299454,0.06802563405112096,0.013868529008958274,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233609687231717,0.0029457268452698524,0.8848647017861788,0.017868059751150925,0.017998823136668358,0.0004,0.0004259259259259251,0.0004,0.0003239576343050682,0.0015498835602309933,0.05415337057677151,0.07796624578847366,0.08145497951560798,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634913687888116,0.17439639870087278,0.2922208608150085,3.626438810514714,0.38129737063082897,4.0,0.48736478706586983,8.267501471668613,0.14538768484998377,12.900253943584467,0.8000577189628555,0.9298897669613246,0.3278692562207391,1.0,0.15058734990178355,1.7197229745502114,0.10749824917474066,2.9778085736267355,0.3303774892178437,2.5582672640337374,0.6986583798759645,56.25,11.505703912546004,77.4928675655929,0.48812353177090745,145.7366950099098,0.6164382947580537,12,2.5696793894299454,True
0.7337068831512608,0.1278419357915209,1.2600256114556296,1.8515970470227356,0.072247046394258,0.0141152322588467,10.541812438291032,2.8670982786064885,2.4191576454190105,0.3580663261919819,1.860036594566906,0.0786875190622874,0.085651308230222,28.785580046576406,3.197590245701403,25.0,30.853999999999985,1312.8544444444444,10.22458337940476,1378.9330278238492,0.9752364986696561,55.051394482746474,5.243346703936412,100.0,74.3411909623263,620.4174128671106,27.492684657680837,822.2512884871177,0.8700495660340516,39.190386777083205,4.082416825867248,100.0,54.3066118176431,1666.3111370454333,16.666127140124015,1837.2838760032005,0.9520819833173648,0.718076469538099,0.011043901437981708,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196775897185445,0.038177236360019566,1.6987747524734214,0.010334576800529526,0.0005401154124460648,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.917246587617827e-07,3.0354070337773557e-05,1.1497651421031694,0.26286555765085146,0.025073918504587192,0.0009,0.0008888888888888895,0.004444444444444443,0.00062870138917468,0.006862034722508012,2.5696793894299454,0.06802563405112096,0.013868529008958274,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233609687231717,0.0029457268452698524,0.8848647017861788,0.017868059751150925,0.017998823136668358,0.0004,0.0004259259259259251,0.0004,0.0003239576343050682,0.0015498835602309933,0.05415337057677151,0.07796624578847366,0.08145497951560798,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634913687888116,0.17439639870087278,0.2922208608150085,3.626438810514714,0.38129737063082897,4.0,0.48736478706586983,8.267501471668613,0.14538768484998377,12.900253943584467,0.8000577189628555,0.9298897669613246,0.3278692562207391,1.0,0.15058734990178355,1.7197229745502114,0.10749824917474066,2.9778085736267355,0.3303774892178437,2.5582672640337374,0.6986583798759645,56.25,11.505703912546004,77.4928675655929,0.48812353177090745,145.7366950099098,0.6164382947580537,12,2.5696793894299454,True
0.7337068831512608,0.1278419357915209,1.2600256114556296,1.8515970470227356,0.072247046394258,0.0141152322588467,10.541812438291032,2.8670982786064885,2.4191576454190105,0.3580663261919819,1.860036594566906,0.0786875190622874,0.085651308230222,28.785580046576406,3.197590245701403,25.0,30.853999999999985,1312.8544444444444,10.22458337940476,1378.9330278238492,0.9752364986696561,55.051394482746474,5.243346703936412,100.0,74.3411909623263,620.4174128671106,27.492684657680837,822.2512884871177,0.8700495660340516,39.190386777083205,4.082416825867248,100.0,54.3066118176431,1666.3111370454333,16.666127140124015,1837.2838760032005,0.9520819833173648,0.718076469538099,0.011043901437981708,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196775897185445,0.038177236360019566,1.6987747524734214,0.010334576800529526,0.0005401154124460648,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.917246587617827e-07,3.0354070337773557e-05,1.1497651421031694,0.26286555765085146,0.025073918504587192,0.0009,0.0008888888888888895,0.004444444444444443,0.00062870138917468,0.006862034722508012,2.5696793894299454,0.06802563405112096,0.013868529008958274,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233609687231717,0.0029457268452698524,0.8848647017861788,0.017868059751150925,0.017998823136668358,0.0004,0.0004259259259259251,0.0004,0.0003239576343050682,0.0015498835602309933,0.05415337057677151,0.07796624578847366,0.08145497951560798,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634913687888116,0.17439639870087278,0.2922208608150085,3.626438810514714,0.38129737063082897,4.0,0.48736478706586983,8.267501471668613,0.14538768484998377,12.900253943584467,0.8000577189628555,0.9298897669613246,0.3278692562207391,1.0,0.15058734990178355,1.7197229745502114,0.10749824917474066,2.9778085736267355,0.3303774892178437,2.5582672640337374,0.6986583798759645,56.25,11.505703912546004,77.4928675655929,0.48812353177090745,145.7366950099098,0.6164382947580537,12,2.5696793894299454,True
0.703909527840557,0.0630130952934066,1.4192296385165837,1.9327296660756312,0.0602048720555267,0.0024691637528456,5.289558180975514,4.544610963859551,4.532287110152694,0.6134565458571009,2.784130345785081,0.346326818959055,0.0681210461284034,29.160062119986684,3.9062475579352074,25.0,30.853999999999985,1312.8544444444444,15.258769983874771,1383.9672144283193,0.9633949095837784,58.25848606752494,6.395315118848769,100.0,74.3411909623263,620.4174128671106,40.900055469375644,835.6586592988125,0.7520995403243739,44.564514181096584,4.9851137163096055,100.0,54.3066118176431,1666.3111370454333,24.851358764538166,1845.4691076276147,0.8248690362354107,0.7720138343598296,0.013511957452073453,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018257299418664332,0.038237841595234356,1.4215970000621796,0.008509538407473113,0.0006605551972676696,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.363331686373299e-07,3.0498678847649102e-05,0.8165665336375512,0.11926470433272825,0.030214308977511047,0.0009,0.0008888888888888895,0.004444444444444443,0.0009129044669885046,0.007146237800321836,0.8193571592947964,0.09236623137070177,0.016832910605728023,0.0001,0.000483881636816031,0.0021695091115815045,0.00028334687946043093,0.0030367376278579664,1.313204375184783,0.0654813072573724,0.02137567651101385,0.0004,0.0004259259259259251,0.0004,0.0004569195463035092,0.0016828454722294342,1.1086917598171646,1.4734996754875733,0.09969280331245853,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938655032296542,0.1777001400452812,3.021029412824671,4.132827162435112,0.46568087756645904,4.0,0.48736478706586983,8.267501471668613,0.21685867973106743,12.97172493846555,0.657250769591383,0.8983228334042723,0.3886099504154896,1.0,0.15058734990178355,1.7197229745502114,0.15101769356192932,3.021328018013924,0.34615020365104054,0.2053300034727019,0.2886173321942958,56.25,11.505703912546004,77.4928675655929,0.0832999644429525,145.33187144258184,0.8124738190065351,12,3.021029412824671,False
0.703909527840557,0.0630130952934066,1.4192296385165837,1.9327296660756312,0.0602048720555267,0.0024691637528456,5.289558180975514,4.544610963859551,4.532287110152694,0.6134565458571009,2.784130345785081,0.346326818959055,0.0681210461284034,29.160062119986684,3.9062475579352074,25.0,30.853999999999985,1312.8544444444444,15.258769983874771,1383.9672144283193,0.9633949095837784,58.25848606752494,6.395315118848769,100.0,74.3411909623263,620.4174128671106,40.900055469375644,835.6586592988125,0.7520995403243739,44.564514181096584,4.9851137163096055,100.0,54.3066118176431,1666.3111370454333,24.851358764538166,1845.4691076276147,0.8248690362354107,0.7720138343598296,0.013511957452073453,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018257299418664332,0.038237841595234356,1.4215970000621796,0.008509538407473113,0.0006605551972676696,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.363331686373299e-07,3.0498678847649102e-05,0.8165665336375512,0.11926470433272825,0.030214308977511047,0.0009,0.0008888888888888895,0.004444444444444443,0.0009129044669885046,0.007146237800321836,0.8193571592947964,0.09236623137070177,0.016832910605728023,0.0001,0.000483881636816031,0.0021695091115815045,0.00028334687946043093,0.0030367376278579664,1.313204375184783,0.0654813072573724,0.02137567651101385,0.0004,0.0004259259259259251,0.0004,0.0004569195463035092,0.0016828454722294342,1.1086917598171646,1.4734996754875733,0.09969280331245853,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938655032296542,0.1777001400452812,3.021029412824671,4.132827162435112,0.46568087756645904,4.0,0.48736478706586983,8.267501471668613,0.21685867973106743,12.97172493846555,0.657250769591383,0.8983228334042723,0.3886099504154896,1.0,0.15058734990178355,1.7197229745502114,0.15101769356192932,3.021328018013924,0.34615020365104054,0.2053300034727019,0.2886173321942958,56.25,11.505703912546004,77.4928675655929,0.0832999644429525,145.33187144258184,0.8124738190065351,12,3.021029412824671,False
0.703909527840557,0.0630130952934066,1.4192296385165837,1.9327296660756312,0.0602048720555267,0.0024691637528456,5.289558180975514,4.544610963859551,4.532287110152694,0.6134565458571009,2.784130345785081,0.346326818959055,0.0681210461284034,29.160062119986684,3.9062475579352074,25.0,30.853999999999985,1312.8544444444444,15.258769983874771,1383.9672144283193,0.9633949095837784,58.25848606752494,6.395315118848769,100.0,74.3411909623263,620.4174128671106,40.900055469375644,835.6586592988125,0.7520995403243739,44.564514181096584,4.9851137163096055,100.0,54.3066118176431,1666.3111370454333,24.851358764538166,1845.4691076276147,0.8248690362354107,0.7720138343598296,0.013511957452073453,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00018257299418664332,0.038237841595234356,1.4215970000621796,0.008509538407473113,0.0006605551972676696,4e-06,5.037037037036893e-07,2.5558641975308086e-05,4.363331686373299e-07,3.0498678847649102e-05,0.8165665336375512,0.11926470433272825,0.030214308977511047,0.0009,0.0008888888888888895,0.004444444444444443,0.0009129044669885046,0.007146237800321836,0.8193571592947964,0.09236623137070177,0.016832910605728023,0.0001,0.000483881636816031,0.0021695091115815045,0.00028334687946043093,0.0030367376278579664,1.313204375184783,0.0654813072573724,0.02137567651101385,0.0004,0.0004259259259259251,0.0004,0.0004569195463035092,0.0016828454722294342,1.1086917598171646,1.4734996754875733,0.09969280331245853,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.009938655032296542,0.1777001400452812,3.021029412824671,4.132827162435112,0.46568087756645904,4.0,0.48736478706586983,8.267501471668613,0.21685867973106743,12.97172493846555,0.657250769591383,0.8983228334042723,0.3886099504154896,1.0,0.15058734990178355,1.7197229745502114,0.15101769356192932,3.021328018013924,0.34615020365104054,0.2053300034727019,0.2886173321942958,56.25,11.505703912546004,77.4928675655929,0.0832999644429525,145.33187144258184,0.8124738190065351,12,3.021029412824671,False
0.5760729974307218,0.0998313271339533,1.4391208633872692,1.8049727289426385,0.0675024823087078,0.0118572105844048,6.94048198208583,2.124202777408242,3.381755045831137,0.9444920950681396,1.550749333383509,0.3989880235019146,0.1721503674196999,47.078163094877404,3.197594882389703,25.0,30.853999999999985,1312.8544444444444,10.22461303188482,1378.9330574763294,0.4826262385987742,86.3036749139423,5.243347134837487,100.0,74.3411909623263,620.4174128671106,27.492689176408483,822.2512930058454,0.21983231104568715,73.91439464474692,4.082418648858189,100.0,54.3066118176431,1666.3111370454333,16.66614202454512,1837.2838908876215,0.1419762339132631,0.8619469269418827,0.011043736180623629,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196410882721539,0.03817723270987493,0.9624500783763961,0.005619847844971798,0.0005401160688649193,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.9172536784609423e-07,3.0354071046857868e-05,0.2940124691123907,0.11174492271545877,0.025074356410269977,0.0009,0.0008888888888888895,0.004444444444444443,0.0006287233493892471,0.006862056682722579,0.7453737616001391,0.01008351556918595,0.013868666206104902,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233990233635614,0.0029457306507338914,0.18270953719083333,0.002085409959254124,0.017999423414679586,0.0004,0.0004259259259259251,0.0004,0.00032397924326091576,0.0015499051691868408,0.45504496237068337,0.001065133642340621,0.08145498198782597,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634914090637053,0.1743963991036217,0.4763675279977365,6.770620793736812,0.3812975597187611,4.0,0.48736478706586983,8.267501471668613,0.1453878290474822,12.900254087781965,0.07534631749731392,6.286875868502337,1.2379684125381407,1.0,0.15058734990178355,1.7197229745502114,1.532565790442204,4.402876114894199,2.2813080490591857,3.83260995682807,0.9488774473353733,56.25,11.505703912546004,77.4928675655929,0.9003684100616941,146.1489398882006,0.5101566833780052,12,2.2813080490591857,True
0.5760729974307218,0.0998313271339533,1.4391208633872692,1.8049727289426385,0.0675024823087078,0.0118572105844048,6.94048198208583,2.124202777408242,3.381755045831137,0.9444920950681396,1.550749333383509,0.3989880235019146,0.1721503674196999,47.078163094877404,3.197594882389703,25.0,30.853999999999985,1312.8544444444444,10.22461303188482,1378.9330574763294,0.4826262385987742,86.3036749139423,5.243347134837487,100.0,74.3411909623263,620.4174128671106,27.492689176408483,822.2512930058454,0.21983231104568715,73.91439464474692,4.082418648858189,100.0,54.3066118176431,1666.3111370454333,16.66614202454512,1837.2838908876215,0.1419762339132631,0.8619469269418827,0.011043736180623629,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196410882721539,0.03817723270987493,0.9624500783763961,0.005619847844971798,0.0005401160688649193,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.9172536784609423e-07,3.0354071046857868e-05,0.2940124691123907,0.11174492271545877,0.025074356410269977,0.0009,0.0008888888888888895,0.004444444444444443,0.0006287233493892471,0.006862056682722579,0.7453737616001391,0.01008351556918595,0.013868666206104902,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233990233635614,0.0029457306507338914,0.18270953719083333,0.002085409959254124,0.017999423414679586,0.0004,0.0004259259259259251,0.0004,0.00032397924326091576,0.0015499051691868408,0.45504496237068337,0.001065133642340621,0.08145498198782597,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634914090637053,0.1743963991036217,0.4763675279977365,6.770620793736812,0.3812975597187611,4.0,0.48736478706586983,8.267501471668613,0.1453878290474822,12.900254087781965,0.07534631749731392,6.286875868502337,1.2379684125381407,1.0,0.15058734990178355,1.7197229745502114,1.532565790442204,4.402876114894199,2.2813080490591857,3.83260995682807,0.9488774473353733,56.25,11.505703912546004,77.4928675655929,0.9003684100616941,146.1489398882006,0.5101566833780052,12,2.2813080490591857,True
0.5760729974307218,0.0998313271339533,1.4391208633872692,1.8049727289426385,0.0675024823087078,0.0118572105844048,6.94048198208583,2.124202777408242,3.381755045831137,0.9444920950681396,1.550749333383509,0.3989880235019146,0.1721503674196999,47.078163094877404,3.197594882389703,25.0,30.853999999999985,1312.8544444444444,10.22461303188482,1378.9330574763294,0.4826262385987742,86.3036749139423,5.243347134837487,100.0,74.3411909623263,620.4174128671106,27.492689176408483,822.2512930058454,0.21983231104568715,73.91439464474692,4.082418648858189,100.0,54.3066118176431,1666.3111370454333,16.66614202454512,1837.2838908876215,0.1419762339132631,0.8619469269418827,0.011043736180623629,0.0025000000000000005,0.00017440617755581472,0.0353808624234919,0.00012196410882721539,0.03817723270987493,0.9624500783763961,0.005619847844971798,0.0005401160688649193,4e-06,5.037037037036893e-07,2.5558641975308086e-05,2.9172536784609423e-07,3.0354071046857868e-05,0.2940124691123907,0.11174492271545877,0.025074356410269977,0.0009,0.0008888888888888895,0.004444444444444443,0.0006287233493892471,0.006862056682722579,0.7453737616001391,0.01008351556918595,0.013868666206104902,0.0001,0.000483881636816031,0.0021695091115815045,0.00019233990233635614,0.0029457306507338914,0.18270953719083333,0.002085409959254124,0.017999423414679586,0.0004,0.0004259259259259251,0.0004,0.00032397924326091576,0.0015499051691868408,0.45504496237068337,0.001065133642340621,0.08145498198782597,0.04000000000000001,0.028896668564067595,0.09886481644891706,0.006634914090637053,0.1743963991036217,0.4763675279977365,6.770620793736812,0.3812975597187611,4.0,0.48736478706586983,8.267501471668613,0.1453878290474822,12.900254087781965,0.07534631749731392,6.286875868502337,1.2379684125381407,1.0,0.15058734990178355,1.7197229745502114,1.532565790442204,4.402876114894199,2.2813080490591857,3.83260995682807,0.9488774473353733,56.25,11.505703912546004,77.4928675655929,0.9003684100616941,146.1489398882006,0.5101566833780052,12,2.2813080490591857,True
