alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.8489117283676304,0.0513181571788358,1.2720099795526476,1.1653075452762978,0.0488854454625456,0.0265850309579839,10.14505699445242,4.377743141547757,2.1748248642785937,0.8922727507570747,1.1739103041360748,0.0805429819443526,0.1949600851041937,0.1833597328127111,0.7951108605534664,0.1073556790112144,1.5215260736841665,0.3405253204163733,10.212370065606033,8.368342472961972,0.3993081562823548,1.561960441758008,1.3328582548555086,0.5528584469687803,0.3867434806094638,0.0790218137764385,0.2253191224832574,1.33777719110629,0.2997561146279086,0.0338942323012575,99.49150587226808,7.090810709711765,25.0,24.934814814814793,43.559999999999995,50.27959652096307,143.77441133577787,2.8765462204834518,116.76855826006859,8.568477687332596,100.0,59.75203105965423,174.23999999999998,73.41880987831655,407.41084093797076,1.8216305891986342,138.85872734052867,9.448892232872753,100.0,46.66300897703325,174.23999999999998,89.28156442844303,410.18457340547627,2.906171275678662,1.2333720733962095,0.02549292733408625,0.0025000000000000005,0.00048057031869243414,0.005929,0.0006498893440610019,0.009559459662753438,1.8754976447897882,0.004560582758244135,0.001015189021902462,4e-06,1.986225895316809e-06,9e-06,1.0306087501912773e-06,1.6016834645508087e-05,0.1400720194719236,0.06755062435486418,0.02185171989963678,0.0009,0.0007610192837465555,0.0025000000000000005,0.0004774976625721821,0.004638516946318738,0.25769322287104823,0.04022357274159835,0.010428233930024325,0.0001,0.00011792028669907596,0.0004,0.00010874806289931058,0.0007266683495983867,0.7502219370940735,0.0213753692126101,0.008776086935645732,0.0004,9.986225895316779e-05,0.0009,7.70197019020117e-05,0.0014768819608551797,0.03578873974744401,0.9085858845441025,0.15486954675082615,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.023984576510806325,0.14044177268088606,1.8907945655149323,12.636948279042905,0.8837001225382,4.0,0.33501120291845504,5.3824,0.7809259065740296,10.498337109492486,1.8940533430501558,0.006287428602137402,0.160256167494856,1.0,0.8195008393394352,1.3456,0.025682039220139338,3.1907828785595744,0.8362158779639629,0.13193435791732858,0.026704234433343407,0.0036,0.0003963425162771514,0.0144,0.0007131161366709637,0.01910945865294811,0.2310117108198209,12,2.906171275678662,False
0.8489117283676304,0.0513181571788358,1.2720099795526476,1.1653075452762978,0.0488854454625456,0.0265850309579839,10.14505699445242,4.377743141547757,2.1748248642785937,0.8922727507570747,1.1739103041360748,0.0805429819443526,0.1949600851041937,0.1833597328127111,0.7951108605534664,0.1073556790112144,1.5215260736841665,0.3405253204163733,10.212370065606033,8.368342472961972,0.3993081562823548,1.561960441758008,1.3328582548555086,0.5528584469687803,0.3867434806094638,0.0790218137764385,0.2253191224832574,1.33777719110629,0.2997561146279086,0.0338942323012575,99.49150587226808,7.090810709711765,25.0,24.934814814814793,43.559999999999995,50.27959652096307,143.77441133577787,2.8765462204834518,116.76855826006859,8.568477687332596,100.0,59.75203105965423,174.23999999999998,73.41880987831655,407.41084093797076,1.8216305891986342,138.85872734052867,9.448892232872753,100.0,46.66300897703325,174.23999999999998,89.28156442844303,410.18457340547627,2.906171275678662,1.2333720733962095,0.02549292733408625,0.0025000000000000005,0.00048057031869243414,0.005929,0.0006498893440610019,0.009559459662753438,1.8754976447897882,0.004560582758244135,0.001015189021902462,4e-06,1.986225895316809e-06,9e-06,1.0306087501912773e-06,1.6016834645508087e-05,0.1400720194719236,0.06755062435486418,0.02185171989963678,0.0009,0.0007610192837465555,0.0025000000000000005,0.0004774976625721821,0.004638516946318738,0.25769322287104823,0.04022357274159835,0.010428233930024325,0.0001,0.00011792028669907596,0.0004,0.00010874806289931058,0.0007266683495983867,0.7502219370940735,0.0213753692126101,0.008776086935645732,0.0004,9.986225895316779e-05,0.0009,7.70197019020117e-05,0.0014768819608551797,0.03578873974744401,0.9085858845441025,0.15486954675082615,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.023984576510806325,0.14044177268088606,1.8907945655149323,12.636948279042905,0.8837001225382,4.0,0.33501120291845504,5.3824,0.7809259065740296,10.498337109492486,1.8940533430501558,0.006287428602137402,0.160256167494856,1.0,0.8195008393394352,1.3456,0.025682039220139338,3.1907828785595744,0.8362158779639629,0.13193435791732858,0.026704234433343407,0.0036,0.0003963425162771514,0.0144,0.0007131161366709637,0.01910945865294811,0.2310117108198209,12,2.906171275678662,False
0.7246088606028377,0.1247490265281767,0.992100703899624,1.896534482045339,0.0294540173775137,0.0012653754699022,12.498081199482677,4.584083422052549,4.363125059525044,0.5222124005497444,2.3104562620217868,0.4305132237606441,0.2769460502705694,0.0811312656010519,0.8042026090979781,0.1974914359818277,1.23344689754224,0.2569120922456324,3.3879236129285504,3.0834117183581866,0.5854013420338247,0.8174163089179839,2.743500082517646,0.5406763435422195,0.7060488334958576,0.3215745098323082,0.2708776277264915,1.300189844951,0.2813040067039097,0.1181318894311842,97.93886917294152,7.090810709709307,25.0,24.934814814814793,43.559999999999995,50.2795965209282,143.774411335743,2.747058362059411,186.79450429355953,8.568477687331828,100.0,59.75203105965423,174.23999999999998,73.4188098783034,407.41084093795763,5.29093728406345,106.3412939258288,9.448892232870808,100.0,46.66300897703325,174.23999999999998,89.28156442840628,410.1845734054395,1.3006110602521277,0.5676601154838354,0.025492927334085275,0.0025000000000000005,0.00048057031869243414,0.005929,0.0006498893440609522,0.009559459662753388,4.9332883717993,0.00896314153278312,0.0010151890219023529,4e-06,1.986225895316809e-06,9e-06,1.0306087501910558e-06,1.6016834645507866e-05,1.2401331421598154,0.12936203553472023,0.021851719899633693,0.0009,0.0007610192837465555,0.0025000000000000005,0.0004774976625720471,0.004638516946318603,1.165261035564297,0.009415365659691873,0.010428233930021662,0.0001,0.00011792028669907596,0.0004,0.00010874806289925504,0.000726668349598331,0.39265193048135577,0.0006136266500436941,0.008776086935642472,0.0004,9.986225895316779e-05,0.0009,7.701970190195448e-05,0.0014768819608551224,0.5044564500260273,0.006762678580316983,0.15486954675080078,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.02398457651079847,0.1404417726808782,0.5156355569093591,9.80571549097799,0.8837001225380132,4.0,0.33501120291845504,5.3824,0.7809259065736995,10.498337109492155,1.0202467402635698,1.3250550147475626,0.37027631995334254,1.0,0.8195008393394352,1.3456,0.1371045531181901,3.3022053924576253,0.0962718809147874,0.027956783734509077,0.02670423443333527,0.0036,0.0003963425162771514,0.0144,0.0007131161366705291,0.019109458652947678,0.5211573905928663,12,5.29093728406345,False
0.7246088606028377,0.1247490265281767,0.992100703899624,1.896534482045339,0.0294540173775137,0.0012653754699022,12.498081199482677,4.584083422052549,4.363125059525044,0.5222124005497444,2.3104562620217868,0.4305132237606441,0.2769460502705694,0.0811312656010519,0.8042026090979781,0.1974914359818277,1.23344689754224,0.2569120922456324,3.3879236129285504,3.0834117183581866,0.5854013420338247,0.8174163089179839,2.743500082517646,0.5406763435422195,0.7060488334958576,0.3215745098323082,0.2708776277264915,1.300189844951,0.2813040067039097,0.1181318894311842,97.93886917294152,7.090810709709307,25.0,24.934814814814793,43.559999999999995,50.2795965209282,143.774411335743,2.747058362059411,186.79450429355953,8.568477687331828,100.0,59.75203105965423,174.23999999999998,73.4188098783034,407.41084093795763,5.29093728406345,106.3412939258288,9.448892232870808,100.0,46.66300897703325,174.23999999999998,89.28156442840628,410.1845734054395,1.3006110602521277,0.5676601154838354,0.025492927334085275,0.0025000000000000005,0.00048057031869243414,0.005929,0.0006498893440609522,0.009559459662753388,4.9332883717993,0.00896314153278312,0.0010151890219023529,4e-06,1.986225895316809e-06,9e-06,1.0306087501910558e-06,1.6016834645507866e-05,1.2401331421598154,0.12936203553472023,0.021851719899633693,0.0009,0.0007610192837465555,0.0025000000000000005,0.0004774976625720471,0.004638516946318603,1.165261035564297,0.009415365659691873,0.010428233930021662,0.0001,0.00011792028669907596,0.0004,0.00010874806289925504,0.000726668349598331,0.39265193048135577,0.0006136266500436941,0.008776086935642472,0.0004,9.986225895316779e-05,0.0009,7.701970190195448e-05,0.0014768819608551224,0.5044564500260273,0.006762678580316983,0.15486954675080078,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.02398457651079847,0.1404417726808782,0.5156355569093591,9.80571549097799,0.8837001225380132,4.0,0.33501120291845504,5.3824,0.7809259065736995,10.498337109492155,1.0202467402635698,1.3250550147475626,0.37027631995334254,1.0,0.8195008393394352,1.3456,0.1371045531181901,3.3022053924576253,0.0962718809147874,0.027956783734509077,0.02670423443333527,0.0036,0.0003963425162771514,0.0144,0.0007131161366705291,0.019109458652947678,0.5211573905928663,12,5.29093728406345,False
0.7246088606028377,0.1247490265281767,0.992100703899624,1.896534482045339,0.0294540173775137,0.0012653754699022,12.498081199482677,4.584083422052549,4.363125059525044,0.5222124005497444,2.3104562620217868,0.4305132237606441,0.2769460502705694,0.0811312656010519,0.8042026090979781,0.1974914359818277,1.23344689754224,0.2569120922456324,3.3879236129285504,3.0834117183581866,0.5854013420338247,0.8174163089179839,2.743500082517646,0.5406763435422195,0.7060488334958576,0.3215745098323082,0.2708776277264915,1.300189844951,0.2813040067039097,0.1181318894311842,97.93886917294152,7.090810709709307,25.0,24.934814814814793,43.559999999999995,50.2795965209282,143.774411335743,2.747058362059411,186.79450429355953,8.568477687331828,100.0,59.75203105965423,174.23999999999998,73.4188098783034,407.41084093795763,5.29093728406345,106.3412939258288,9.448892232870808,100.0,46.66300897703325,174.23999999999998,89.28156442840628,410.1845734054395,1.3006110602521277,0.5676601154838354,0.025492927334085275,0.0025000000000000005,0.00048057031869243414,0.005929,0.0006498893440609522,0.009559459662753388,4.9332883717993,0.00896314153278312,0.0010151890219023529,4e-06,1.986225895316809e-06,9e-06,1.0306087501910558e-06,1.6016834645507866e-05,1.2401331421598154,0.12936203553472023,0.021851719899633693,0.0009,0.0007610192837465555,0.0025000000000000005,0.0004774976625720471,0.004638516946318603,1.165261035564297,0.009415365659691873,0.010428233930021662,0.0001,0.00011792028669907596,0.0004,0.00010874806289925504,0.000726668349598331,0.39265193048135577,0.0006136266500436941,0.008776086935642472,0.0004,9.986225895316779e-05,0.0009,7.701970190195448e-05,0.0014768819608551224,0.5044564500260273,0.006762678580316983,0.15486954675080078,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.02398457651079847,0.1404417726808782,0.5156355569093591,9.80571549097799,0.8837001225380132,4.0,0.33501120291845504,5.3824,0.7809259065736995,10.498337109492155,1.0202467402635698,1.3250550147475626,0.37027631995334254,1.0,0.8195008393394352,1.3456,0.1371045531181901,3.3022053924576253,0.0962718809147874,0.027956783734509077,0.02670423443333527,0.0036,0.0003963425162771514,0.0144,0.0007131161366705291,0.019109458652947678,0.5211573905928663,12,5.29093728406345,False
0.9166274288293474,0.0765484603841062,1.055969333135676,0.9549460115359514,0.0270312623510997,0.010886655580856,13.384383634480386,4.533768698375513,3.625395673894164,0.4044348898952755,2.1726125836397507,0.4843122163839549,0.1745915635455956,0.3211746624639293,0.6707554043567774,0.1225434238249012,2.3270665377184967,0.2280757829435665,7.405811872084289,9.51684451923716,0.5741840258968984,1.7433690447371846,0.6876502155414378,0.2393954274002276,0.5554873418319825,0.054522736561386,0.1823563709059296,1.665283292716536,0.0971250085041548,0.0654856317356022,98.68645616901247,8.303698413038088,25.0,24.934814814814793,43.559999999999995,68.95140733469125,162.44622214950604,2.6430204137420388,100.51494346138205,10.39063084252436,100.0,59.75203105965423,174.23999999999998,107.96520930561847,441.9572403652727,0.9758435542968705,116.32935946253676,11.284071138532397,100.0,46.66300897703325,174.23999999999998,127.33026145945983,448.23327043649306,1.715954216019736,1.219683137506355,0.031167684057422523,0.0025000000000000005,0.00048057031869243414,0.005929,0.00097142452950331,0.009880994848195745,1.707018977838484,0.004588955829682059,0.0012271690317092229,4e-06,1.986225895316809e-06,9e-06,1.5059438323861518e-06,1.6492169727702962e-05,0.14502531822610962,0.06221536049547787,0.02630724118589808,0.0009,0.0007610192837465555,0.0025000000000000005,0.0006920709388130123,0.004853090222559568,0.17534650163279214,0.045503973285397514,0.01236987488846298,0.0001,0.00011792028669907596,0.0004,0.000153013804756227,0.000770934091455303,0.9185424235180895,0.03696981879630427,0.010248085284654946,0.0004,9.986225895316779e-05,0.0009,0.00010502325200156125,0.0015048855109547291,0.43744703226953874,0.9214477991770971,0.18590909087832655,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.03456219007120588,0.15101938624128564,1.8564726797957494,10.602720985812946,1.0545282110930168,4.0,0.33501120291845504,5.3824,1.1120297479910382,10.829440950909493,1.2467201077665797,0.018422457765639187,0.19682577557545491,1.0,0.8195008393394352,1.3456,0.03874038593087934,3.2038412252703146,0.8277303768965585,0.12351510572872518,0.03147282737228833,0.0036,0.0003963425162771514,0.0144,0.0009905388628058613,0.01938688137908301,0.16888573149327218,12,2.6430204137420388,False
0.9166274288293474,0.0765484603841062,1.055969333135676,0.9549460115359514,0.0270312623510997,0.010886655580856,13.384383634480386,4.533768698375513,3.625395673894164,0.4044348898952755,2.1726125836397507,0.4843122163839549,0.1745915635455956,0.3211746624639293,0.6707554043567774,0.1225434238249012,2.3270665377184967,0.2280757829435665,7.405811872084289,9.51684451923716,0.5741840258968984,1.7433690447371846,0.6876502155414378,0.2393954274002276,0.5554873418319825,0.054522736561386,0.1823563709059296,1.665283292716536,0.0971250085041548,0.0654856317356022,98.68645616901247,8.303698413038088,25.0,24.934814814814793,43.559999999999995,68.95140733469125,162.44622214950604,2.6430204137420388,100.51494346138205,10.39063084252436,100.0,59.75203105965423,174.23999999999998,107.96520930561847,441.9572403652727,0.9758435542968705,116.32935946253676,11.284071138532397,100.0,46.66300897703325,174.23999999999998,127.33026145945983,448.23327043649306,1.715954216019736,1.219683137506355,0.031167684057422523,0.0025000000000000005,0.00048057031869243414,0.005929,0.00097142452950331,0.009880994848195745,1.707018977838484,0.004588955829682059,0.0012271690317092229,4e-06,1.986225895316809e-06,9e-06,1.5059438323861518e-06,1.6492169727702962e-05,0.14502531822610962,0.06221536049547787,0.02630724118589808,0.0009,0.0007610192837465555,0.0025000000000000005,0.0006920709388130123,0.004853090222559568,0.17534650163279214,0.045503973285397514,0.01236987488846298,0.0001,0.00011792028669907596,0.0004,0.000153013804756227,0.000770934091455303,0.9185424235180895,0.03696981879630427,0.010248085284654946,0.0004,9.986225895316779e-05,0.0009,0.00010502325200156125,0.0015048855109547291,0.43744703226953874,0.9214477991770971,0.18590909087832655,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.03456219007120588,0.15101938624128564,1.8564726797957494,10.602720985812946,1.0545282110930168,4.0,0.33501120291845504,5.3824,1.1120297479910382,10.829440950909493,1.2467201077665797,0.018422457765639187,0.19682577557545491,1.0,0.8195008393394352,1.3456,0.03874038593087934,3.2038412252703146,0.8277303768965585,0.12351510572872518,0.03147282737228833,0.0036,0.0003963425162771514,0.0144,0.0009905388628058613,0.01938688137908301,0.16888573149327218,12,2.6430204137420388,False
0.9166274288293474,0.0765484603841062,1.055969333135676,0.9549460115359514,0.0270312623510997,0.010886655580856,13.384383634480386,4.533768698375513,3.625395673894164,0.4044348898952755,2.1726125836397507,0.4843122163839549,0.1745915635455956,0.3211746624639293,0.6707554043567774,0.1225434238249012,2.3270665377184967,0.2280757829435665,7.405811872084289,9.51684451923716,0.5741840258968984,1.7433690447371846,0.6876502155414378,0.2393954274002276,0.5554873418319825,0.054522736561386,0.1823563709059296,1.665283292716536,0.0971250085041548,0.0654856317356022,98.68645616901247,8.303698413038088,25.0,24.934814814814793,43.559999999999995,68.95140733469125,162.44622214950604,2.6430204137420388,100.51494346138205,10.39063084252436,100.0,59.75203105965423,174.23999999999998,107.96520930561847,441.9572403652727,0.9758435542968705,116.32935946253676,11.284071138532397,100.0,46.66300897703325,174.23999999999998,127.33026145945983,448.23327043649306,1.715954216019736,1.219683137506355,0.031167684057422523,0.0025000000000000005,0.00048057031869243414,0.005929,0.00097142452950331,0.009880994848195745,1.707018977838484,0.004588955829682059,0.0012271690317092229,4e-06,1.986225895316809e-06,9e-06,1.5059438323861518e-06,1.6492169727702962e-05,0.14502531822610962,0.06221536049547787,0.02630724118589808,0.0009,0.0007610192837465555,0.0025000000000000005,0.0006920709388130123,0.004853090222559568,0.17534650163279214,0.045503973285397514,0.01236987488846298,0.0001,0.00011792028669907596,0.0004,0.000153013804756227,0.000770934091455303,0.9185424235180895,0.03696981879630427,0.010248085284654946,0.0004,9.986225895316779e-05,0.0009,0.00010502325200156125,0.0015048855109547291,0.43744703226953874,0.9214477991770971,0.18590909087832655,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.03456219007120588,0.15101938624128564,1.8564726797957494,10.602720985812946,1.0545282110930168,4.0,0.33501120291845504,5.3824,1.1120297479910382,10.829440950909493,1.2467201077665797,0.018422457765639187,0.19682577557545491,1.0,0.8195008393394352,1.3456,0.03874038593087934,3.2038412252703146,0.8277303768965585,0.12351510572872518,0.03147282737228833,0.0036,0.0003963425162771514,0.0144,0.0009905388628058613,0.01938688137908301,0.16888573149327218,12,2.6430204137420388,False
0.8799287154060861,0.0710484123716048,0.9095355593263532,1.372964187844604,0.0358687796878291,0.0138197222439264,9.004350125397364,2.9347450055334106,3.231872089256104,0.3439699747431635,1.4767722436980852,0.0537006011199948,0.2117319378367574,0.4425556586598893,0.5443566320061037,0.0402369164077747,1.986400626211306,0.2895132440715499,7.899357686204576,4.880868008199623,0.5392822209533541,1.3500685499707823,1.169539340794756,0.6839306564346177,0.2677382868197501,0.2543944523590655,0.3483678435857548,1.8634999285877765,0.3491576404157387,0.1999412001537241,95.2164118914269,13.589456735125124,25.0,24.934814814814793,43.559999999999995,184.6733343558376,278.1681491706524,1.81171212737576,139.13479430900526,34.20205458563846,100.0,59.75203105965423,174.23999999999998,1169.7805378789926,1503.7725689386468,1.5249373840251121,122.12697847218283,23.858448666544202,100.0,46.66300897703325,174.23999999999998,569.2255727741248,890.128581751158,1.4119975319857185,0.9392394078785814,0.24004342107153318,0.0025000000000000005,0.00048057031869243414,0.005929,0.05762084399972538,0.06653041431841782,0.429412967080599,0.00524410232085863,0.0035329648557500567,4e-06,1.986225895316809e-06,9e-06,1.2481840671965019e-05,2.7468066567281827e-05,0.23737886809899303,0.09749041912282566,0.0665820228998569,0.0009,0.0007610192837465555,0.0025000000000000005,0.004433165773437069,0.008594185057183625,0.5122755778854643,0.018747075535078185,0.023482471559297318,0.0001,0.00011792028669907596,0.0004,0.0005514264705332074,0.0011693467572322833,0.03663981158045553,0.007095338719800333,0.016337820013606716,0.0004,9.986225895316779e-05,0.0009,0.00026692436279700813,0.001666786621750176,0.3160869797320519,0.2003432372789733,0.437311422828475,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.19124128053626527,0.307698476706345,0.0006187736015381199,11.213806011254093,2.1993184684771765,4.0,0.33501120291845504,5.3824,4.837001725784793,14.554412928703249,1.2355899288284062,0.5178186947420698,1.0027345979465634,1.0,0.8195008393394352,1.3456,1.0054766739190562,4.1705775132584915,0.48094295220143624,0.08028481571622052,0.05506809613913012,0.0036,0.0003963425162771514,0.0144,0.0030324952123884775,0.021428837728665627,0.13467951161385114,12,1.81171212737576,True
0.8799287154060861,0.0710484123716048,0.9095355593263532,1.372964187844604,0.0358687796878291,0.0138197222439264,9.004350125397364,2.9347450055334106,3.231872089256104,0.3439699747431635,1.4767722436980852,0.0537006011199948,0.2117319378367574,0.4425556586598893,0.5443566320061037,0.0402369164077747,1.986400626211306,0.2895132440715499,7.899357686204576,4.880868008199623,0.5392822209533541,1.3500685499707823,1.169539340794756,0.6839306564346177,0.2677382868197501,0.2543944523590655,0.3483678435857548,1.8634999285877765,0.3491576404157387,0.1999412001537241,95.2164118914269,13.589456735125124,25.0,24.934814814814793,43.559999999999995,184.6733343558376,278.1681491706524,1.81171212737576,139.13479430900526,34.20205458563846,100.0,59.75203105965423,174.23999999999998,1169.7805378789926,1503.7725689386468,1.5249373840251121,122.12697847218283,23.858448666544202,100.0,46.66300897703325,174.23999999999998,569.2255727741248,890.128581751158,1.4119975319857185,0.9392394078785814,0.24004342107153318,0.0025000000000000005,0.00048057031869243414,0.005929,0.05762084399972538,0.06653041431841782,0.429412967080599,0.00524410232085863,0.0035329648557500567,4e-06,1.986225895316809e-06,9e-06,1.2481840671965019e-05,2.7468066567281827e-05,0.23737886809899303,0.09749041912282566,0.0665820228998569,0.0009,0.0007610192837465555,0.0025000000000000005,0.004433165773437069,0.008594185057183625,0.5122755778854643,0.018747075535078185,0.023482471559297318,0.0001,0.00011792028669907596,0.0004,0.0005514264705332074,0.0011693467572322833,0.03663981158045553,0.007095338719800333,0.016337820013606716,0.0004,9.986225895316779e-05,0.0009,0.00026692436279700813,0.001666786621750176,0.3160869797320519,0.2003432372789733,0.437311422828475,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.19124128053626527,0.307698476706345,0.0006187736015381199,11.213806011254093,2.1993184684771765,4.0,0.33501120291845504,5.3824,4.837001725784793,14.554412928703249,1.2355899288284062,0.5178186947420698,1.0027345979465634,1.0,0.8195008393394352,1.3456,1.0054766739190562,4.1705775132584915,0.48094295220143624,0.08028481571622052,0.05506809613913012,0.0036,0.0003963425162771514,0.0144,0.0030324952123884775,0.021428837728665627,0.13467951161385114,12,1.81171212737576,True
0.8799287154060861,0.0710484123716048,0.9095355593263532,1.372964187844604,0.0358687796878291,0.0138197222439264,9.004350125397364,2.9347450055334106,3.231872089256104,0.3439699747431635,1.4767722436980852,0.0537006011199948,0.2117319378367574,0.4425556586598893,0.5443566320061037,0.0402369164077747,1.986400626211306,0.2895132440715499,7.899357686204576,4.880868008199623,0.5392822209533541,1.3500685499707823,1.169539340794756,0.6839306564346177,0.2677382868197501,0.2543944523590655,0.3483678435857548,1.8634999285877765,0.3491576404157387,0.1999412001537241,95.2164118914269,13.589456735125124,25.0,24.934814814814793,43.559999999999995,184.6733343558376,278.1681491706524,1.81171212737576,139.13479430900526,34.20205458563846,100.0,59.75203105965423,174.23999999999998,1169.7805378789926,1503.7725689386468,1.5249373840251121,122.12697847218283,23.858448666544202,100.0,46.66300897703325,174.23999999999998,569.2255727741248,890.128581751158,1.4119975319857185,0.9392394078785814,0.24004342107153318,0.0025000000000000005,0.00048057031869243414,0.005929,0.05762084399972538,0.06653041431841782,0.429412967080599,0.00524410232085863,0.0035329648557500567,4e-06,1.986225895316809e-06,9e-06,1.2481840671965019e-05,2.7468066567281827e-05,0.23737886809899303,0.09749041912282566,0.0665820228998569,0.0009,0.0007610192837465555,0.0025000000000000005,0.004433165773437069,0.008594185057183625,0.5122755778854643,0.018747075535078185,0.023482471559297318,0.0001,0.00011792028669907596,0.0004,0.0005514264705332074,0.0011693467572322833,0.03663981158045553,0.007095338719800333,0.016337820013606716,0.0004,9.986225895316779e-05,0.0009,0.00026692436279700813,0.001666786621750176,0.3160869797320519,0.2003432372789733,0.437311422828475,0.04000000000000001,0.02263319617007972,0.053824000000000004,0.19124128053626527,0.307698476706345,0.0006187736015381199,11.213806011254093,2.1993184684771765,4.0,0.33501120291845504,5.3824,4.837001725784793,14.554412928703249,1.2355899288284062,0.5178186947420698,1.0027345979465634,1.0,0.8195008393394352,1.3456,1.0054766739190562,4.1705775132584915,0.48094295220143624,0.08028481571622052,0.05506809613913012,0.0036,0.0003963425162771514,0.0144,0.0030324952123884775,0.021428837728665627,0.13467951161385114,12,1.81171212737576,True
