alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7351577240435081,0.0806312186969493,1.0311483964135966,1.1426246716350776,0.0619681567588623,0.0194928687709126,9.03484004881378,2.416581336032045,2.797772796408268,0.6692685322758579,2.2551174112213603,0.0826405317119517,0.2990636703031233,0.2409751511543453,0.6445740499060448,0.128661139539138,1.5946629029079653,0.5206530043663716,10.622063950129764,8.68124452395889,0.3097450117206537,1.6288157213854164,1.4015782690078549,0.5707484011393897,0.4339668180229759,0.1740973882465961,0.304435876241378,2.177209882832102,0.3084533902550889,0.1991854247566367,96.85254024987533,5.429489438624336,25.0,19.36733333333348,77.16919716000002,29.479355564133208,151.0158860574667,2.5919866215194345,111.9128956139046,6.4690578624461645,100.0,30.311051500906963,308.6767886400001,41.84870962767654,480.8365497685836,1.4553500848558023,109.19156147059502,6.889516164829196,100.0,36.420951369779864,308.6767886400001,47.465432985442796,492.56317299522277,1.3153046549457859,1.0060024767179427,0.020267900514297964,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.00041078779125747965,0.013825474962419787,0.374186573146874,0.006763164480789457,0.0009513094754664943,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.049897181123366e-07,2.30701130982776e-05,0.5752834441283321,0.08677314351393622,0.02465511042226406,0.0009,0.0012644628099173574,0.004428902500000002,0.000607874469934034,0.0072012397798513934,0.43333834538860394,0.014416086345778728,0.008336499464266185,0.0001,7.578831284055287e-05,0.0007086244000000003,6.94972233177104e-05,0.0009539099361582636,0.18079441392150059,0.0013671103900569654,0.007129643745367755,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993586155e-05,0.0021072201910102423,0.4059057948719053,0.00415905343884479,0.11922091278601227,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.014213626045529943,0.16896465083159717,0.47643709941638857,10.033603340896711,0.6186061143730643,4.0,0.23586013098511682,9.535249926400002,0.38267352473974076,14.15378358212486,0.9392506871916839,0.05183883302964294,0.16086452826121625,1.0,0.27109090518159984,2.3838124816000006,0.025877396452703642,3.680780783234304,0.7548261217380209,0.09231800043456494,0.020541246370637624,0.0036,0.0004484506080407274,0.02551047840000001,0.00042194280245923336,0.02998087181049997,0.044366191507469135,12,2.5919866215194345,False
0.85189538579826,0.1196905476281224,1.0254146970671254,1.2442940300357723,0.0505453846742871,0.0187686204002691,7.057537070698345,4.565219962786873,3.149627797225733,0.8883246427073437,2.5646677168171728,0.4256938379433886,0.1741394110268637,0.1861149062775398,0.726105567276196,0.0743846062141667,2.127073422895566,0.5492412883414259,9.719381693493396,5.368277976357875,0.2598643725713248,1.2112996371267863,0.6561062763642268,0.7393279709988336,0.648295044480829,0.1821357519839167,0.1881031298747922,1.2499219007662332,0.3668546814351602,0.160719877304923,97.32423486197898,5.429489438624905,25.0,19.36733333333348,77.16919716000002,29.479355564139382,151.01588605747287,2.63037056560749,122.46993683070724,6.5531630872635205,100.0,30.311051500906963,308.6767886400001,42.94394644827315,481.9317865891802,1.934589512471699,110.02523009280463,6.889516164829728,100.0,36.420951369779864,308.6767886400001,47.46543298545012,492.56317299523005,1.3528678466434552,0.9104127937155445,0.02079371535068706,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.00043237859808539867,0.013847065769247706,1.1862240854448567,0.006262372606214613,0.000981161564968909,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.626780165722387e-07,2.3127801396737505e-05,0.47043211153510084,0.15736486947285727,0.025429238330997694,0.0009,0.0012644628099173574,0.004428902500000002,0.0006466461620946824,0.007240011472012042,1.261805956688956,0.026896853679362637,0.008336499464267002,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772402e-05,0.0009539099361582772,0.2233044233984663,0.007113287093876757,0.007129643745368802,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587648e-05,0.002107220191010257,0.280728945158065,0.08226457272579699,0.12125027611567858,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.014701629458128296,0.16945265424419553,0.2860111579714263,10.032761969810807,0.6186061143731098,4.0,0.23586013098511682,9.535249926400002,0.38267352473979693,14.153783582124916,0.9390270462522837,0.009048789093774262,0.15640138748365168,1.0,0.27109090518159984,2.3838124816000006,0.024461394006811354,3.679364780788412,0.7772791328172232,0.06535012804192834,0.020912811004872498,0.0036,0.0004484506080407274,0.02551047840000001,0.00043734566412551625,0.029996274672166253,0.20006355111469382,12,2.63037056560749,False
0.85189538579826,0.1196905476281224,1.0254146970671254,1.2442940300357723,0.0505453846742871,0.0187686204002691,7.057537070698345,4.565219962786873,3.149627797225733,0.8883246427073437,2.5646677168171728,0.4256938379433886,0.1741394110268637,0.1861149062775398,0.726105567276196,0.0743846062141667,2.127073422895566,0.5492412883414259,9.719381693493396,5.368277976357875,0.2598643725713248,1.2112996371267863,0.6561062763642268,0.7393279709988336,0.648295044480829,0.1821357519839167,0.1881031298747922,1.2499219007662332,0.3668546814351602,0.160719877304923,97.32423486197898,5.429489438624905,25.0,19.36733333333348,77.16919716000002,29.479355564139382,151.01588605747287,2.63037056560749,122.46993683070724,6.5531630872635205,100.0,30.311051500906963,308.6767886400001,42.94394644827315,481.9317865891802,1.934589512471699,110.02523009280463,6.889516164829728,100.0,36.420951369779864,308.6767886400001,47.46543298545012,492.56317299523005,1.3528678466434552,0.9104127937155445,0.02079371535068706,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.00043237859808539867,0.013847065769247706,1.1862240854448567,0.006262372606214613,0.000981161564968909,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.626780165722387e-07,2.3127801396737505e-05,0.47043211153510084,0.15736486947285727,0.025429238330997694,0.0009,0.0012644628099173574,0.004428902500000002,0.0006466461620946824,0.007240011472012042,1.261805956688956,0.026896853679362637,0.008336499464267002,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772402e-05,0.0009539099361582772,0.2233044233984663,0.007113287093876757,0.007129643745368802,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587648e-05,0.002107220191010257,0.280728945158065,0.08226457272579699,0.12125027611567858,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.014701629458128296,0.16945265424419553,0.2860111579714263,10.032761969810807,0.6186061143731098,4.0,0.23586013098511682,9.535249926400002,0.38267352473979693,14.153783582124916,0.9390270462522837,0.009048789093774262,0.15640138748365168,1.0,0.27109090518159984,2.3838124816000006,0.024461394006811354,3.679364780788412,0.7772791328172232,0.06535012804192834,0.020912811004872498,0.0036,0.0004484506080407274,0.02551047840000001,0.00043734566412551625,0.029996274672166253,0.20006355111469382,12,2.63037056560749,False
0.85189538579826,0.1196905476281224,1.0254146970671254,1.2442940300357723,0.0505453846742871,0.0187686204002691,7.057537070698345,4.565219962786873,3.149627797225733,0.8883246427073437,2.5646677168171728,0.4256938379433886,0.1741394110268637,0.1861149062775398,0.726105567276196,0.0743846062141667,2.127073422895566,0.5492412883414259,9.719381693493396,5.368277976357875,0.2598643725713248,1.2112996371267863,0.6561062763642268,0.7393279709988336,0.648295044480829,0.1821357519839167,0.1881031298747922,1.2499219007662332,0.3668546814351602,0.160719877304923,97.32423486197898,5.429489438624905,25.0,19.36733333333348,77.16919716000002,29.479355564139382,151.01588605747287,2.63037056560749,122.46993683070724,6.5531630872635205,100.0,30.311051500906963,308.6767886400001,42.94394644827315,481.9317865891802,1.934589512471699,110.02523009280463,6.889516164829728,100.0,36.420951369779864,308.6767886400001,47.46543298545012,492.56317299523005,1.3528678466434552,0.9104127937155445,0.02079371535068706,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.00043237859808539867,0.013847065769247706,1.1862240854448567,0.006262372606214613,0.000981161564968909,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.626780165722387e-07,2.3127801396737505e-05,0.47043211153510084,0.15736486947285727,0.025429238330997694,0.0009,0.0012644628099173574,0.004428902500000002,0.0006466461620946824,0.007240011472012042,1.261805956688956,0.026896853679362637,0.008336499464267002,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772402e-05,0.0009539099361582772,0.2233044233984663,0.007113287093876757,0.007129643745368802,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587648e-05,0.002107220191010257,0.280728945158065,0.08226457272579699,0.12125027611567858,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.014701629458128296,0.16945265424419553,0.2860111579714263,10.032761969810807,0.6186061143731098,4.0,0.23586013098511682,9.535249926400002,0.38267352473979693,14.153783582124916,0.9390270462522837,0.009048789093774262,0.15640138748365168,1.0,0.27109090518159984,2.3838124816000006,0.024461394006811354,3.679364780788412,0.7772791328172232,0.06535012804192834,0.020912811004872498,0.0036,0.0004484506080407274,0.02551047840000001,0.00043734566412551625,0.029996274672166253,0.20006355111469382,12,2.63037056560749,False
0.7532517505724547,0.1055387859998147,1.2187897201444224,1.3121747969148885,0.0298556161497598,0.0176511953133487,12.99505402038991,4.529418468901765,2.460015384385584,0.5795613193424272,2.466359929442322,0.3830196788533914,0.2846226476029987,0.1481772754215054,0.7330548801904445,0.1667191520013715,2.162824797423044,0.3158746845263658,5.944493413672954,5.26520041813823,0.3792408987351258,1.942454324200633,1.058514997159398,0.8019264906205719,0.2863302209584052,0.0985564230143242,0.1547698000796372,1.7971757462278035,0.1708916935842911,0.1789497307648846,97.07150682298585,5.167958453739435,25.0,19.36733333333348,77.16919716000002,26.70779457957689,148.24432507291039,2.6340882822695333,129.59103598358175,6.236435902354259,100.0,30.311051500906963,308.6767886400001,38.89313276417318,477.8809729050802,2.2685236508837088,128.07679081359356,6.537818121995934,100.0,36.420951369779864,308.6767886400001,42.74306579629844,487.8408058060784,2.176689127942019,1.0206437366938361,0.0197724367028213,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0003909492531670748,0.013805636424329384,0.24984609065221952,0.005026787768004875,0.0009393136433096483,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,8.823101205076451e-07,2.304743350067291e-05,0.2138796186365922,0.11428749125081865,0.0244000329772973,0.0009,0.0012644628099173574,0.004428902500000002,0.0005953616092931957,0.007188726919210555,0.7582291645236376,0.03163039800371741,0.007919813056231484,0.0001,7.578831284055287e-05,0.0007086244000000003,6.272343884565468e-05,0.0009471361516862079,0.37790998784588276,0.011742232574238181,0.006809128376694679,0.0004,6.198347107437983e-05,0.0015944049000000005,4.636422925030872e-05,0.002102752600324689,0.1800812753685615,0.36903533003738803,0.11526294628022309,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.013285546785197593,0.1680365715712648,0.41235909693034395,11.772812268925705,0.5868237581420928,4.0,0.23586013098511682,9.535249926400002,0.34436212312000936,14.115472180505128,1.4034424352221695,0.26203847099042665,0.185469452082911,1.0,0.27109090518159984,2.3838124816000006,0.03439891765593522,3.6893023044375357,0.6445179649632009,0.0885724224895868,0.019981365657769003,0.0036,0.0004484506080407274,0.02551047840000001,0.0003992549735494705,0.029958183981590208,0.06602317933839355,12,2.6340882822695333,False
0.7532517505724547,0.1055387859998147,1.2187897201444224,1.3121747969148885,0.0298556161497598,0.0176511953133487,12.99505402038991,4.529418468901765,2.460015384385584,0.5795613193424272,2.466359929442322,0.3830196788533914,0.2846226476029987,0.1481772754215054,0.7330548801904445,0.1667191520013715,2.162824797423044,0.3158746845263658,5.944493413672954,5.26520041813823,0.3792408987351258,1.942454324200633,1.058514997159398,0.8019264906205719,0.2863302209584052,0.0985564230143242,0.1547698000796372,1.7971757462278035,0.1708916935842911,0.1789497307648846,97.07150682298585,5.167958453739435,25.0,19.36733333333348,77.16919716000002,26.70779457957689,148.24432507291039,2.6340882822695333,129.59103598358175,6.236435902354259,100.0,30.311051500906963,308.6767886400001,38.89313276417318,477.8809729050802,2.2685236508837088,128.07679081359356,6.537818121995934,100.0,36.420951369779864,308.6767886400001,42.74306579629844,487.8408058060784,2.176689127942019,1.0206437366938361,0.0197724367028213,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0003909492531670748,0.013805636424329384,0.24984609065221952,0.005026787768004875,0.0009393136433096483,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,8.823101205076451e-07,2.304743350067291e-05,0.2138796186365922,0.11428749125081865,0.0244000329772973,0.0009,0.0012644628099173574,0.004428902500000002,0.0005953616092931957,0.007188726919210555,0.7582291645236376,0.03163039800371741,0.007919813056231484,0.0001,7.578831284055287e-05,0.0007086244000000003,6.272343884565468e-05,0.0009471361516862079,0.37790998784588276,0.011742232574238181,0.006809128376694679,0.0004,6.198347107437983e-05,0.0015944049000000005,4.636422925030872e-05,0.002102752600324689,0.1800812753685615,0.36903533003738803,0.11526294628022309,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.013285546785197593,0.1680365715712648,0.41235909693034395,11.772812268925705,0.5868237581420928,4.0,0.23586013098511682,9.535249926400002,0.34436212312000936,14.115472180505128,1.4034424352221695,0.26203847099042665,0.185469452082911,1.0,0.27109090518159984,2.3838124816000006,0.03439891765593522,3.6893023044375357,0.6445179649632009,0.0885724224895868,0.019981365657769003,0.0036,0.0004484506080407274,0.02551047840000001,0.0003992549735494705,0.029958183981590208,0.06602317933839355,12,2.6340882822695333,False
0.7532517505724547,0.1055387859998147,1.2187897201444224,1.3121747969148885,0.0298556161497598,0.0176511953133487,12.99505402038991,4.529418468901765,2.460015384385584,0.5795613193424272,2.466359929442322,0.3830196788533914,0.2846226476029987,0.1481772754215054,0.7330548801904445,0.1667191520013715,2.162824797423044,0.3158746845263658,5.944493413672954,5.26520041813823,0.3792408987351258,1.942454324200633,1.058514997159398,0.8019264906205719,0.2863302209584052,0.0985564230143242,0.1547698000796372,1.7971757462278035,0.1708916935842911,0.1789497307648846,97.07150682298585,5.167958453739435,25.0,19.36733333333348,77.16919716000002,26.70779457957689,148.24432507291039,2.6340882822695333,129.59103598358175,6.236435902354259,100.0,30.311051500906963,308.6767886400001,38.89313276417318,477.8809729050802,2.2685236508837088,128.07679081359356,6.537818121995934,100.0,36.420951369779864,308.6767886400001,42.74306579629844,487.8408058060784,2.176689127942019,1.0206437366938361,0.0197724367028213,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0003909492531670748,0.013805636424329384,0.24984609065221952,0.005026787768004875,0.0009393136433096483,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,8.823101205076451e-07,2.304743350067291e-05,0.2138796186365922,0.11428749125081865,0.0244000329772973,0.0009,0.0012644628099173574,0.004428902500000002,0.0005953616092931957,0.007188726919210555,0.7582291645236376,0.03163039800371741,0.007919813056231484,0.0001,7.578831284055287e-05,0.0007086244000000003,6.272343884565468e-05,0.0009471361516862079,0.37790998784588276,0.011742232574238181,0.006809128376694679,0.0004,6.198347107437983e-05,0.0015944049000000005,4.636422925030872e-05,0.002102752600324689,0.1800812753685615,0.36903533003738803,0.11526294628022309,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.013285546785197593,0.1680365715712648,0.41235909693034395,11.772812268925705,0.5868237581420928,4.0,0.23586013098511682,9.535249926400002,0.34436212312000936,14.115472180505128,1.4034424352221695,0.26203847099042665,0.185469452082911,1.0,0.27109090518159984,2.3838124816000006,0.03439891765593522,3.6893023044375357,0.6445179649632009,0.0885724224895868,0.019981365657769003,0.0036,0.0004484506080407274,0.02551047840000001,0.0003992549735494705,0.029958183981590208,0.06602317933839355,12,2.6340882822695333,False
0.7708197473056383,0.0553155535686405,1.1766190990501044,1.2765684675775897,0.0483582165007208,0.0187095962954716,13.218467889307536,3.3330542834652968,4.115724243457969,0.7841376148837549,2.570982724210232,0.2170534773183334,0.2321122981040947,0.3604449305509701,0.5673086861946365,0.1243590139088236,1.4534073234542493,0.4953857916338177,6.782370694825614,9.209090753775577,0.5442453254273502,0.9280870410233224,2.065945738733212,0.7250881335337171,0.3206579187428495,0.1525434841071583,0.1147240362729072,2.3364845193745456,0.2518158477663094,0.193982997919402,95.688044728015,5.4294894386248895,25.0,19.36733333333348,77.16919716000002,29.47935556413922,151.01588605747273,2.4972263044519543,125.0088011391846,6.500375752811879,100.0,30.311051500906963,308.6767886400001,42.2548849277446,481.2427250686517,2.051707077051777,121.80835245813455,6.889516164829709,100.0,36.420951369779864,308.6767886400001,47.465432985449866,492.5631729952298,1.8837882536427804,1.0291134915455897,0.02048053103184319,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0004194521513462919,0.0138341393225086,0.17757825072891403,0.007131600418885046,0.0009614292583182473,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.243462187503751e-07,2.308946959891564e-05,0.6517174719331412,0.10336675332193354,0.02490879078078915,0.0009,0.0012644628099173574,0.004428902500000002,0.0006204478581611265,0.007213813168078486,0.6283307832907751,0.02475331302178379,0.00833649946426698,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772364e-05,0.0009539099361582768,0.1539014560708995,0.010944072164801102,0.0071296437453687725,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587606e-05,0.0021072201910102566,0.19727769890760635,0.4350258911242122,0.119986277397554,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.01439670676372278,0.16914773154979001,0.5714557660113824,11.195999649750597,0.6186061143731085,4.0,0.23586013098511682,9.535249926400002,0.38267352473979543,14.153783582124914,1.2482218496433877,-0.019764473339181948,0.15071340699925534,1.0,0.27109090518159984,2.3838124816000006,0.022714531049323188,3.677617917830924,0.7924885290468692,0.1118887542361519,0.020673615889628353,0.0036,0.0004484506080407274,0.02551047840000001,0.0004273983939518939,0.02998632740199263,0.06865540133040667,12,2.4972263044519543,True
0.7708197473056383,0.0553155535686405,1.1766190990501044,1.2765684675775897,0.0483582165007208,0.0187095962954716,13.218467889307536,3.3330542834652968,4.115724243457969,0.7841376148837549,2.570982724210232,0.2170534773183334,0.2321122981040947,0.3604449305509701,0.5673086861946365,0.1243590139088236,1.4534073234542493,0.4953857916338177,6.782370694825614,9.209090753775577,0.5442453254273502,0.9280870410233224,2.065945738733212,0.7250881335337171,0.3206579187428495,0.1525434841071583,0.1147240362729072,2.3364845193745456,0.2518158477663094,0.193982997919402,95.688044728015,5.4294894386248895,25.0,19.36733333333348,77.16919716000002,29.47935556413922,151.01588605747273,2.4972263044519543,125.0088011391846,6.500375752811879,100.0,30.311051500906963,308.6767886400001,42.2548849277446,481.2427250686517,2.051707077051777,121.80835245813455,6.889516164829709,100.0,36.420951369779864,308.6767886400001,47.465432985449866,492.5631729952298,1.8837882536427804,1.0291134915455897,0.02048053103184319,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0004194521513462919,0.0138341393225086,0.17757825072891403,0.007131600418885046,0.0009614292583182473,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.243462187503751e-07,2.308946959891564e-05,0.6517174719331412,0.10336675332193354,0.02490879078078915,0.0009,0.0012644628099173574,0.004428902500000002,0.0006204478581611265,0.007213813168078486,0.6283307832907751,0.02475331302178379,0.00833649946426698,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772364e-05,0.0009539099361582768,0.1539014560708995,0.010944072164801102,0.0071296437453687725,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587606e-05,0.0021072201910102566,0.19727769890760635,0.4350258911242122,0.119986277397554,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.01439670676372278,0.16914773154979001,0.5714557660113824,11.195999649750597,0.6186061143731085,4.0,0.23586013098511682,9.535249926400002,0.38267352473979543,14.153783582124914,1.2482218496433877,-0.019764473339181948,0.15071340699925534,1.0,0.27109090518159984,2.3838124816000006,0.022714531049323188,3.677617917830924,0.7924885290468692,0.1118887542361519,0.020673615889628353,0.0036,0.0004484506080407274,0.02551047840000001,0.0004273983939518939,0.02998632740199263,0.06865540133040667,12,2.4972263044519543,True
0.7708197473056383,0.0553155535686405,1.1766190990501044,1.2765684675775897,0.0483582165007208,0.0187095962954716,13.218467889307536,3.3330542834652968,4.115724243457969,0.7841376148837549,2.570982724210232,0.2170534773183334,0.2321122981040947,0.3604449305509701,0.5673086861946365,0.1243590139088236,1.4534073234542493,0.4953857916338177,6.782370694825614,9.209090753775577,0.5442453254273502,0.9280870410233224,2.065945738733212,0.7250881335337171,0.3206579187428495,0.1525434841071583,0.1147240362729072,2.3364845193745456,0.2518158477663094,0.193982997919402,95.688044728015,5.4294894386248895,25.0,19.36733333333348,77.16919716000002,29.47935556413922,151.01588605747273,2.4972263044519543,125.0088011391846,6.500375752811879,100.0,30.311051500906963,308.6767886400001,42.2548849277446,481.2427250686517,2.051707077051777,121.80835245813455,6.889516164829709,100.0,36.420951369779864,308.6767886400001,47.465432985449866,492.5631729952298,1.8837882536427804,1.0291134915455897,0.02048053103184319,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0004194521513462919,0.0138341393225086,0.17757825072891403,0.007131600418885046,0.0009614292583182473,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.243462187503751e-07,2.308946959891564e-05,0.6517174719331412,0.10336675332193354,0.02490879078078915,0.0009,0.0012644628099173574,0.004428902500000002,0.0006204478581611265,0.007213813168078486,0.6283307832907751,0.02475331302178379,0.00833649946426698,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772364e-05,0.0009539099361582768,0.1539014560708995,0.010944072164801102,0.0071296437453687725,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587606e-05,0.0021072201910102566,0.19727769890760635,0.4350258911242122,0.119986277397554,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.01439670676372278,0.16914773154979001,0.5714557660113824,11.195999649750597,0.6186061143731085,4.0,0.23586013098511682,9.535249926400002,0.38267352473979543,14.153783582124914,1.2482218496433877,-0.019764473339181948,0.15071340699925534,1.0,0.27109090518159984,2.3838124816000006,0.022714531049323188,3.677617917830924,0.7924885290468692,0.1118887542361519,0.020673615889628353,0.0036,0.0004484506080407274,0.02551047840000001,0.0004273983939518939,0.02998632740199263,0.06865540133040667,12,2.4972263044519543,True
0.7783910037493719,0.044857609104574,1.0106990736370582,1.2330894940302133,0.0516251286127245,0.0119803482378123,9.990203097049324,4.0880448105109615,2.650740921079549,0.7507951612852499,1.855750221638488,0.3506084367028222,0.1497244106049042,0.1278449367583767,0.7067692583056093,0.132649036980822,2.425541732483909,0.4533807843557697,9.1620779799465,4.234896048997153,0.3782180560691096,1.083076190768256,3.344734147715632,0.5212444484542793,0.2440101520889108,0.0935578300630018,0.1388243019150127,2.040651465447683,0.3602806194523328,0.0377203430570423,97.78118901003346,5.429489438624874,25.0,19.36733333333348,77.16919716000002,29.479355564139055,151.01588605747256,2.6675550108389725,120.17665405509558,6.516274759897661,100.0,30.311051500906963,308.6767886400001,42.46183674647932,481.4496768873864,1.8310420403447474,107.69151866617534,6.889516164829702,100.0,36.420951369779864,308.6767886400001,47.46543298544977,492.5631729952297,1.2477161744440208,0.9108733778666248,0.02057808190854815,0.0025000000000000005,0.0004111020021623044,0.010503585169000004,0.0004234574550349167,0.013838144626197224,1.182691044747525,0.0070545922398802495,0.0009674318791891605,4e-06,2.2210743801652612e-06,1.5944049000000006e-05,9.359244408714705e-07,2.3101047821036737e-05,0.6355319732382904,0.1464684773069334,0.025065136726126345,0.0009,0.0012644628099173574,0.004428902500000002,0.0006282610790994077,0.007221626389016767,1.1351883234002103,0.03420345320135641,0.008336499464266957,0.0001,7.578831284055287e-05,0.0007086244000000003,6.949722331772327e-05,0.0009539099361582765,0.45987548451065624,0.018605640404673128,0.0071296437453687465,0.0004,6.198347107437983e-05,0.0015944049000000005,5.083181993587569e-05,0.002107220191010256,0.03037524784005581,0.6910121838370139,0.12037621792983846,0.04000000000000001,0.019398525522067146,0.09535249926400008,0.014490433843091963,0.16924145862915918,1.1935452503483723,9.948282208095597,0.6186061143731074,4.0,0.23586013098511682,9.535249926400002,0.38267352473979405,14.153783582124912,0.9165718732773045,-0.018404005010269283,0.15130578595675892,1.0,0.27109090518159984,2.3838124816000006,0.022893440863992545,3.6777968276455932,0.7917598476159268,0.0925048791584793,0.0207451482639391,0.0036,0.0004484506080407274,0.02551047840000001,0.0004303611764928155,0.02998929018453355,0.043280826538643555,12,2.6675550108389725,False
