alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7235926065236591,0.089990205056422,1.0530675228668067,1.2998997200747435,0.0334955098976628,0.0189698817558568,10.765987942639317,3.836874601733324,2.38689596328982,0.4510800623266758,2.4115888974625763,0.1389771506504203,0.2329843133523967,0.2255143257146961,0.6922323941126558,0.1634372985106752,2.3735381983956185,0.463999060081083,10.142980745989291,9.098356329552065,0.4619995894079773,1.680371675000377,1.584862909269451,0.6122209544708197,0.603311360873642,0.277688504631117,0.2371715593642852,1.1885808182882651,0.2061310596001015,0.0840039656480046,119.16444850041769,5.002299443909999,100.0,41.34815781237351,237.05159639040002,25.022999726542288,403.42275392931583,1.9498976706850912,108.80995246652009,5.485025919106452,100.0,33.739800610703625,237.05159639040002,30.085509333269574,400.8769063343732,1.4389212378817982,0.9436104281494433,0.020806663137635874,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00043291723092305553,0.011561330896507634,0.9894529450435957,0.008342509307379183,0.001797038937355966,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.2293489423734594e-06,2.2337175508299473e-05,0.9188119387950089,0.14241172755723452,0.028268429942984286,0.0009,0.0016967592592592588,0.003401222400000001,0.0007991041314414105,0.00679708579070067,1.1208970168479657,0.0439321064864949,0.011076355994904964,0.0001,0.0002586796565231793,0.0005441955840000001,0.00012268566212586714,0.0010255609026490465,0.747308975955844,0.012650499691854993,0.007718745548057144,0.0004,9.259259259259294e-05,0.0012244400640000002,5.9579032835651976e-05,0.001776611689428245,0.1743658996141727,0.23137613783298683,0.1918339264311266,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.03680025532998289,0.22135494828140606,0.06668910157607225,9.864467372882297,0.4603078126615503,4.0,0.2774515598437386,7.322695778304,0.2118832823972609,11.812030620545,0.9789354121015191,0.13793392023527032,0.17122105793979867,1.0,0.21942246452042055,1.830673944576,0.029316650682023892,3.0794130597784446,0.7761831383268569,0.09930051937239558,0.01575176064150145,0.0036,0.0003869797501750542,0.019591041024000003,0.00024811796330715416,0.02382613873748221,0.004531571720314775,11,1.9498976706850912,True
0.7235926065236591,0.089990205056422,1.0530675228668067,1.2998997200747435,0.0334955098976628,0.0189698817558568,10.765987942639317,3.836874601733324,2.38689596328982,0.4510800623266758,2.4115888974625763,0.1389771506504203,0.2329843133523967,0.2255143257146961,0.6922323941126558,0.1634372985106752,2.3735381983956185,0.463999060081083,10.142980745989291,9.098356329552065,0.4619995894079773,1.680371675000377,1.584862909269451,0.6122209544708197,0.603311360873642,0.277688504631117,0.2371715593642852,1.1885808182882651,0.2061310596001015,0.0840039656480046,119.16444850041769,5.002299443909999,100.0,41.34815781237351,237.05159639040002,25.022999726542288,403.42275392931583,1.9498976706850912,108.80995246652009,5.485025919106452,100.0,33.739800610703625,237.05159639040002,30.085509333269574,400.8769063343732,1.4389212378817982,0.9436104281494433,0.020806663137635874,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00043291723092305553,0.011561330896507634,0.9894529450435957,0.008342509307379183,0.001797038937355966,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.2293489423734594e-06,2.2337175508299473e-05,0.9188119387950089,0.14241172755723452,0.028268429942984286,0.0009,0.0016967592592592588,0.003401222400000001,0.0007991041314414105,0.00679708579070067,1.1208970168479657,0.0439321064864949,0.011076355994904964,0.0001,0.0002586796565231793,0.0005441955840000001,0.00012268566212586714,0.0010255609026490465,0.747308975955844,0.012650499691854993,0.007718745548057144,0.0004,9.259259259259294e-05,0.0012244400640000002,5.9579032835651976e-05,0.001776611689428245,0.1743658996141727,0.23137613783298683,0.1918339264311266,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.03680025532998289,0.22135494828140606,0.06668910157607225,9.864467372882297,0.4603078126615503,4.0,0.2774515598437386,7.322695778304,0.2118832823972609,11.812030620545,0.9789354121015191,0.13793392023527032,0.17122105793979867,1.0,0.21942246452042055,1.830673944576,0.029316650682023892,3.0794130597784446,0.7761831383268569,0.09930051937239558,0.01575176064150145,0.0036,0.0003869797501750542,0.019591041024000003,0.00024811796330715416,0.02382613873748221,0.004531571720314775,11,1.9498976706850912,True
0.7235926065236591,0.089990205056422,1.0530675228668067,1.2998997200747435,0.0334955098976628,0.0189698817558568,10.765987942639317,3.836874601733324,2.38689596328982,0.4510800623266758,2.4115888974625763,0.1389771506504203,0.2329843133523967,0.2255143257146961,0.6922323941126558,0.1634372985106752,2.3735381983956185,0.463999060081083,10.142980745989291,9.098356329552065,0.4619995894079773,1.680371675000377,1.584862909269451,0.6122209544708197,0.603311360873642,0.277688504631117,0.2371715593642852,1.1885808182882651,0.2061310596001015,0.0840039656480046,119.16444850041769,5.002299443909999,100.0,41.34815781237351,237.05159639040002,25.022999726542288,403.42275392931583,1.9498976706850912,108.80995246652009,5.485025919106452,100.0,33.739800610703625,237.05159639040002,30.085509333269574,400.8769063343732,1.4389212378817982,0.9436104281494433,0.020806663137635874,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00043291723092305553,0.011561330896507634,0.9894529450435957,0.008342509307379183,0.001797038937355966,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.2293489423734594e-06,2.2337175508299473e-05,0.9188119387950089,0.14241172755723452,0.028268429942984286,0.0009,0.0016967592592592588,0.003401222400000001,0.0007991041314414105,0.00679708579070067,1.1208970168479657,0.0439321064864949,0.011076355994904964,0.0001,0.0002586796565231793,0.0005441955840000001,0.00012268566212586714,0.0010255609026490465,0.747308975955844,0.012650499691854993,0.007718745548057144,0.0004,9.259259259259294e-05,0.0012244400640000002,5.9579032835651976e-05,0.001776611689428245,0.1743658996141727,0.23137613783298683,0.1918339264311266,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.03680025532998289,0.22135494828140606,0.06668910157607225,9.864467372882297,0.4603078126615503,4.0,0.2774515598437386,7.322695778304,0.2118832823972609,11.812030620545,0.9789354121015191,0.13793392023527032,0.17122105793979867,1.0,0.21942246452042055,1.830673944576,0.029316650682023892,3.0794130597784446,0.7761831383268569,0.09930051937239558,0.01575176064150145,0.0036,0.0003869797501750542,0.019591041024000003,0.00024811796330715416,0.02382613873748221,0.004531571720314775,11,1.9498976706850912,True
0.829253406132357,0.0509728649424523,1.1093338838558744,1.3991812352627278,0.0454271808147207,0.004912388550061,9.72961481278136,4.151836729363808,4.223951080269413,0.4414499627072872,2.349829529874301,0.3732751779934357,0.216352414502697,0.2787484177733285,0.6719644594669607,0.1045842258329699,1.7019676161116903,0.4115003300581454,10.170505752944878,6.458451620216996,0.5657874271127812,0.9766492431933322,2.612350446428993,0.5598445860203505,0.5414517728942174,0.200888358956898,0.2087976633876658,1.5622872064542603,0.3092681966275326,0.0948635456907419,129.87898891807944,5.6784379540463945,100.0,41.34815781237351,237.05159639040002,32.2446575979546,410.6444118007281,2.46141409304837,112.97723473394217,6.124052305082509,100.0,33.739800610703625,237.05159639040002,37.50401663538639,408.29541363649,1.6320256676440965,0.8922136195132325,0.023921173371815603,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.0005722225354844599,0.011700636201069037,1.4586959450252257,0.008349449552433835,0.0019911157997826653,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.964542128144163e-06,2.3072368694070176e-05,0.9054994825237046,0.09336109768524126,0.03047640386746534,0.0009,0.0016967592592592588,0.003401222400000001,0.0009288111926928562,0.006926792851952116,0.5209957346375858,0.03933563561128595,0.012440366042601807,0.0001,0.0002586796565231793,0.0005441955840000001,0.00015476270727392014,0.0010576379477970994,0.59455213174987,0.022977181137125866,0.008640571733214532,0.0004,9.259259259259294e-05,0.0012244400640000002,7.465947987682598e-05,0.001791692136469419,0.0703353357459173,1.1998759310404192,0.21778835695887191,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.04743176842684501,0.2319864613782682,2.075939984980029,10.226869059808045,0.5164722064238446,4.0,0.2774515598437386,7.322695778304,0.26674354000831435,11.866890878156052,1.081871449775136,0.02339595360205878,0.17377864907335314,1.0,0.21942246452042055,1.830673944576,0.030199018873759618,3.08029542797018,0.8413328930616041,0.09620067500537603,0.01729228538106839,0.0036,0.0003869797501750542,0.019591041024000003,0.00029902313370031155,0.023877043907875366,0.024587601498177396,11,2.46141409304837,True
0.829253406132357,0.0509728649424523,1.1093338838558744,1.3991812352627278,0.0454271808147207,0.004912388550061,9.72961481278136,4.151836729363808,4.223951080269413,0.4414499627072872,2.349829529874301,0.3732751779934357,0.216352414502697,0.2787484177733285,0.6719644594669607,0.1045842258329699,1.7019676161116903,0.4115003300581454,10.170505752944878,6.458451620216996,0.5657874271127812,0.9766492431933322,2.612350446428993,0.5598445860203505,0.5414517728942174,0.200888358956898,0.2087976633876658,1.5622872064542603,0.3092681966275326,0.0948635456907419,129.87898891807944,5.6784379540463945,100.0,41.34815781237351,237.05159639040002,32.2446575979546,410.6444118007281,2.46141409304837,112.97723473394217,6.124052305082509,100.0,33.739800610703625,237.05159639040002,37.50401663538639,408.29541363649,1.6320256676440965,0.8922136195132325,0.023921173371815603,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.0005722225354844599,0.011700636201069037,1.4586959450252257,0.008349449552433835,0.0019911157997826653,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.964542128144163e-06,2.3072368694070176e-05,0.9054994825237046,0.09336109768524126,0.03047640386746534,0.0009,0.0016967592592592588,0.003401222400000001,0.0009288111926928562,0.006926792851952116,0.5209957346375858,0.03933563561128595,0.012440366042601807,0.0001,0.0002586796565231793,0.0005441955840000001,0.00015476270727392014,0.0010576379477970994,0.59455213174987,0.022977181137125866,0.008640571733214532,0.0004,9.259259259259294e-05,0.0012244400640000002,7.465947987682598e-05,0.001791692136469419,0.0703353357459173,1.1998759310404192,0.21778835695887191,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.04743176842684501,0.2319864613782682,2.075939984980029,10.226869059808045,0.5164722064238446,4.0,0.2774515598437386,7.322695778304,0.26674354000831435,11.866890878156052,1.081871449775136,0.02339595360205878,0.17377864907335314,1.0,0.21942246452042055,1.830673944576,0.030199018873759618,3.08029542797018,0.8413328930616041,0.09620067500537603,0.01729228538106839,0.0036,0.0003869797501750542,0.019591041024000003,0.00029902313370031155,0.023877043907875366,0.024587601498177396,11,2.46141409304837,True
0.829253406132357,0.0509728649424523,1.1093338838558744,1.3991812352627278,0.0454271808147207,0.004912388550061,9.72961481278136,4.151836729363808,4.223951080269413,0.4414499627072872,2.349829529874301,0.3732751779934357,0.216352414502697,0.2787484177733285,0.6719644594669607,0.1045842258329699,1.7019676161116903,0.4115003300581454,10.170505752944878,6.458451620216996,0.5657874271127812,0.9766492431933322,2.612350446428993,0.5598445860203505,0.5414517728942174,0.200888358956898,0.2087976633876658,1.5622872064542603,0.3092681966275326,0.0948635456907419,129.87898891807944,5.6784379540463945,100.0,41.34815781237351,237.05159639040002,32.2446575979546,410.6444118007281,2.46141409304837,112.97723473394217,6.124052305082509,100.0,33.739800610703625,237.05159639040002,37.50401663538639,408.29541363649,1.6320256676440965,0.8922136195132325,0.023921173371815603,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.0005722225354844599,0.011700636201069037,1.4586959450252257,0.008349449552433835,0.0019911157997826653,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,3.964542128144163e-06,2.3072368694070176e-05,0.9054994825237046,0.09336109768524126,0.03047640386746534,0.0009,0.0016967592592592588,0.003401222400000001,0.0009288111926928562,0.006926792851952116,0.5209957346375858,0.03933563561128595,0.012440366042601807,0.0001,0.0002586796565231793,0.0005441955840000001,0.00015476270727392014,0.0010576379477970994,0.59455213174987,0.022977181137125866,0.008640571733214532,0.0004,9.259259259259294e-05,0.0012244400640000002,7.465947987682598e-05,0.001791692136469419,0.0703353357459173,1.1998759310404192,0.21778835695887191,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.04743176842684501,0.2319864613782682,2.075939984980029,10.226869059808045,0.5164722064238446,4.0,0.2774515598437386,7.322695778304,0.26674354000831435,11.866890878156052,1.081871449775136,0.02339595360205878,0.17377864907335314,1.0,0.21942246452042055,1.830673944576,0.030199018873759618,3.08029542797018,0.8413328930616041,0.09620067500537603,0.01729228538106839,0.0036,0.0003869797501750542,0.019591041024000003,0.00029902313370031155,0.023877043907875366,0.024587601498177396,11,2.46141409304837,True
0.6469917568622766,0.0417908812776145,1.2185229178725496,1.0713363266098674,0.0605955560226397,0.0201771125359474,7.593544471313008,3.909600673092818,3.442217452538773,0.5411124890130947,1.468822574950733,0.1574156631876567,0.2606204117795372,0.304751086055297,0.6969718525612165,0.191613997676144,1.344821732225988,0.4082696908683356,4.079690227009502,4.408432093839644,0.4366073321755814,1.6324748519511614,2.1946513904641423,0.6603319895667701,0.4737891751189426,0.2140499709659465,0.1893892949011562,2.3177747904090613,0.4035815985219719,0.1696055561916547,103.71052570431857,4.73718613957381,100.0,41.34815781237351,237.05159639040002,22.440932520970215,400.8406867237437,1.1842824252930826,125.91132287629058,5.21866176977808,100.0,33.739800610703625,237.05159639040002,27.234430667343286,398.02582766844694,2.301252003073905,1.2721779431674267,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.070553336425018,0.008189243801282931,0.0017136955158953292,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.9367523211997585e-06,2.2044578887125773e-05,0.8922462517852263,0.11750695608127319,0.027230906574747908,0.0009,0.0016967592592592588,0.003401222400000001,0.0007415222728826489,0.006739503932141908,0.8223080851543696,0.04986009861305217,0.010520387287569882,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046197,0.0010135537892036412,0.937924405866895,0.024231630195885416,0.007338304443465511,0.0004,9.259259259259294e-05,0.0012244400640000002,5.3850712104985663e-05,0.0017708833686975788,0.10055709716614965,1.009089702494828,0.1816613909091197,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947036,0.21755555389845918,1.7346489056449392,11.517183311353264,0.4373289944344791,4.0,0.2774515598437386,7.322695778304,0.19125664937307266,11.79140398752081,1.461090811163378,0.008559225044029683,0.1439432598349005,1.0,0.21942246452042055,1.830673944576,0.02071966205189768,3.070816071148318,0.8510970982294903,0.14404877096650237,0.0150648619132879,0.0036,0.0003869797501750542,0.019591041024000003,0.0002269500644664324,0.023804970838641488,0.2854959609732905,11,2.301252003073905,True
0.6469917568622766,0.0417908812776145,1.2185229178725496,1.0713363266098674,0.0605955560226397,0.0201771125359474,7.593544471313008,3.909600673092818,3.442217452538773,0.5411124890130947,1.468822574950733,0.1574156631876567,0.2606204117795372,0.304751086055297,0.6969718525612165,0.191613997676144,1.344821732225988,0.4082696908683356,4.079690227009502,4.408432093839644,0.4366073321755814,1.6324748519511614,2.1946513904641423,0.6603319895667701,0.4737891751189426,0.2140499709659465,0.1893892949011562,2.3177747904090613,0.4035815985219719,0.1696055561916547,103.71052570431857,4.73718613957381,100.0,41.34815781237351,237.05159639040002,22.440932520970215,400.8406867237437,1.1842824252930826,125.91132287629058,5.21866176977808,100.0,33.739800610703625,237.05159639040002,27.234430667343286,398.02582766844694,2.301252003073905,1.2721779431674267,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.070553336425018,0.008189243801282931,0.0017136955158953292,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.9367523211997585e-06,2.2044578887125773e-05,0.8922462517852263,0.11750695608127319,0.027230906574747908,0.0009,0.0016967592592592588,0.003401222400000001,0.0007415222728826489,0.006739503932141908,0.8223080851543696,0.04986009861305217,0.010520387287569882,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046197,0.0010135537892036412,0.937924405866895,0.024231630195885416,0.007338304443465511,0.0004,9.259259259259294e-05,0.0012244400640000002,5.3850712104985663e-05,0.0017708833686975788,0.10055709716614965,1.009089702494828,0.1816613909091197,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947036,0.21755555389845918,1.7346489056449392,11.517183311353264,0.4373289944344791,4.0,0.2774515598437386,7.322695778304,0.19125664937307266,11.79140398752081,1.461090811163378,0.008559225044029683,0.1439432598349005,1.0,0.21942246452042055,1.830673944576,0.02071966205189768,3.070816071148318,0.8510970982294903,0.14404877096650237,0.0150648619132879,0.0036,0.0003869797501750542,0.019591041024000003,0.0002269500644664324,0.023804970838641488,0.2854959609732905,11,2.301252003073905,True
0.6469917568622766,0.0417908812776145,1.2185229178725496,1.0713363266098674,0.0605955560226397,0.0201771125359474,7.593544471313008,3.909600673092818,3.442217452538773,0.5411124890130947,1.468822574950733,0.1574156631876567,0.2606204117795372,0.304751086055297,0.6969718525612165,0.191613997676144,1.344821732225988,0.4082696908683356,4.079690227009502,4.408432093839644,0.4366073321755814,1.6324748519511614,2.1946513904641423,0.6603319895667701,0.4737891751189426,0.2140499709659465,0.1893892949011562,2.3177747904090613,0.4035815985219719,0.1696055561916547,103.71052570431857,4.73718613957381,100.0,41.34815781237351,237.05159639040002,22.440932520970215,400.8406867237437,1.1842824252930826,125.91132287629058,5.21866176977808,100.0,33.739800610703625,237.05159639040002,27.234430667343286,398.02582766844694,2.301252003073905,1.2721779431674267,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.070553336425018,0.008189243801282931,0.0017136955158953292,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.9367523211997585e-06,2.2044578887125773e-05,0.8922462517852263,0.11750695608127319,0.027230906574747908,0.0009,0.0016967592592592588,0.003401222400000001,0.0007415222728826489,0.006739503932141908,0.8223080851543696,0.04986009861305217,0.010520387287569882,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046197,0.0010135537892036412,0.937924405866895,0.024231630195885416,0.007338304443465511,0.0004,9.259259259259294e-05,0.0012244400640000002,5.3850712104985663e-05,0.0017708833686975788,0.10055709716614965,1.009089702494828,0.1816613909091197,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947036,0.21755555389845918,1.7346489056449392,11.517183311353264,0.4373289944344791,4.0,0.2774515598437386,7.322695778304,0.19125664937307266,11.79140398752081,1.461090811163378,0.008559225044029683,0.1439432598349005,1.0,0.21942246452042055,1.830673944576,0.02071966205189768,3.070816071148318,0.8510970982294903,0.14404877096650237,0.0150648619132879,0.0036,0.0003869797501750542,0.019591041024000003,0.0002269500644664324,0.023804970838641488,0.2854959609732905,11,2.301252003073905,True
0.6682268961580973,0.0472425758833456,1.008164496403803,1.3333318558592826,0.0409013799267022,0.0167962836201548,9.141591666332436,3.3792824913085577,4.044557163271403,0.5690893956369927,2.3117708705204376,0.1028725347258824,0.2257828245153329,0.1748803552156425,0.6936381506140432,0.1728820059890779,1.2232144653359924,0.5917346623239801,6.766709332039325,4.624084344247,0.3960127469014468,1.2328437111384911,1.335632299395996,0.3409728795689313,0.359360609435677,0.2601445038922861,0.1853774976439802,1.2254068871542037,0.3887472919306285,0.1547841326368462,124.80665200288183,4.7371861395738035,100.0,41.34815781237351,237.05159639040002,22.440932520970154,400.84068672374366,2.237982032324622,102.89248543480271,5.218661769778068,100.0,33.739800610703625,237.05159639040002,27.234430667343155,398.02582766844677,1.1474593773769373,0.8340537204638077,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.0124783009863862,0.008941761295289377,0.001713695515895325,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.936752321199744e-06,2.2044578887125756e-05,1.052521219125261,0.13628151855627973,0.027145719104957985,0.0009,0.0016967592592592588,0.003401222400000001,0.0007368900657252809,0.00673487172498454,1.0513640332456162,0.012487466025737307,0.010520387287569866,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046165,0.001013553789203641,0.2359733990056294,0.00097603715201359,0.007338304443465493,0.0004,9.259259259259294e-05,0.0012244400640000002,5.38507121049854e-05,0.0017708833686975785,0.45207033508038386,0.01596859224162739,0.18166139090911948,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947035915,0.2175555538984591,0.39455437275745003,9.378731227970615,0.43732899443447787,4.0,0.2774515598437386,7.322695778304,0.19125664937307157,11.79140398752081,0.8383364696839116,0.008514443403469204,0.14393686852424337,1.0,0.21942246452042055,1.830673944576,0.020717822120565322,3.070814231216986,0.851122908047815,0.067045935170467,0.015064861913287859,0.0036,0.0003869797501750542,0.019591041024000003,0.00022695006446643112,0.023804970838641488,0.21358717167473992,11,2.237982032324622,True
0.6682268961580973,0.0472425758833456,1.008164496403803,1.3333318558592826,0.0409013799267022,0.0167962836201548,9.141591666332436,3.3792824913085577,4.044557163271403,0.5690893956369927,2.3117708705204376,0.1028725347258824,0.2257828245153329,0.1748803552156425,0.6936381506140432,0.1728820059890779,1.2232144653359924,0.5917346623239801,6.766709332039325,4.624084344247,0.3960127469014468,1.2328437111384911,1.335632299395996,0.3409728795689313,0.359360609435677,0.2601445038922861,0.1853774976439802,1.2254068871542037,0.3887472919306285,0.1547841326368462,124.80665200288183,4.7371861395738035,100.0,41.34815781237351,237.05159639040002,22.440932520970154,400.84068672374366,2.237982032324622,102.89248543480271,5.218661769778068,100.0,33.739800610703625,237.05159639040002,27.234430667343155,398.02582766844677,1.1474593773769373,0.8340537204638077,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.0124783009863862,0.008941761295289377,0.001713695515895325,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.936752321199744e-06,2.2044578887125756e-05,1.052521219125261,0.13628151855627973,0.027145719104957985,0.0009,0.0016967592592592588,0.003401222400000001,0.0007368900657252809,0.00673487172498454,1.0513640332456162,0.012487466025737307,0.010520387287569866,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046165,0.001013553789203641,0.2359733990056294,0.00097603715201359,0.007338304443465493,0.0004,9.259259259259294e-05,0.0012244400640000002,5.38507121049854e-05,0.0017708833686975785,0.45207033508038386,0.01596859224162739,0.18166139090911948,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947035915,0.2175555538984591,0.39455437275745003,9.378731227970615,0.43732899443447787,4.0,0.2774515598437386,7.322695778304,0.19125664937307157,11.79140398752081,0.8383364696839116,0.008514443403469204,0.14393686852424337,1.0,0.21942246452042055,1.830673944576,0.020717822120565322,3.070814231216986,0.851122908047815,0.067045935170467,0.015064861913287859,0.0036,0.0003869797501750542,0.019591041024000003,0.00022695006446643112,0.023804970838641488,0.21358717167473992,11,2.237982032324622,True
0.6682268961580973,0.0472425758833456,1.008164496403803,1.3333318558592826,0.0409013799267022,0.0167962836201548,9.141591666332436,3.3792824913085577,4.044557163271403,0.5690893956369927,2.3117708705204376,0.1028725347258824,0.2257828245153329,0.1748803552156425,0.6936381506140432,0.1728820059890779,1.2232144653359924,0.5917346623239801,6.766709332039325,4.624084344247,0.3960127469014468,1.2328437111384911,1.335632299395996,0.3409728795689313,0.359360609435677,0.2601445038922861,0.1853774976439802,1.2254068871542037,0.3887472919306285,0.1547841326368462,124.80665200288183,4.7371861395738035,100.0,41.34815781237351,237.05159639040002,22.440932520970154,400.84068672374366,2.237982032324622,102.89248543480271,5.218661769778068,100.0,33.739800610703625,237.05159639040002,27.234430667343155,398.02582766844677,1.1474593773769373,0.8340537204638077,0.01963825218313919,0.0025000000000000005,0.0005620746217445779,0.00806633904384,0.00038566094880857117,0.011514074614393148,2.0124783009863862,0.008941761295289377,0.001713695515895325,4e-06,2.8634259259260123e-06,1.2244400640000003e-05,2.936752321199744e-06,2.2044578887125756e-05,1.052521219125261,0.13628151855627973,0.027145719104957985,0.0009,0.0016967592592592588,0.003401222400000001,0.0007368900657252809,0.00673487172498454,1.0513640332456162,0.012487466025737307,0.010520387287569866,0.0001,0.0002586796565231793,0.0005441955840000001,0.00011067854868046165,0.001013553789203641,0.2359733990056294,0.00097603715201359,0.007338304443465493,0.0004,9.259259259259294e-05,0.0012244400640000002,5.38507121049854e-05,0.0017708833686975785,0.45207033508038386,0.01596859224162739,0.18166139090911948,0.04000000000000001,0.07132773516838314,0.07322695778304002,0.033000860947035915,0.2175555538984591,0.39455437275745003,9.378731227970615,0.43732899443447787,4.0,0.2774515598437386,7.322695778304,0.19125664937307157,11.79140398752081,0.8383364696839116,0.008514443403469204,0.14393686852424337,1.0,0.21942246452042055,1.830673944576,0.020717822120565322,3.070814231216986,0.851122908047815,0.067045935170467,0.015064861913287859,0.0036,0.0003869797501750542,0.019591041024000003,0.00022695006446643112,0.023804970838641488,0.21358717167473992,11,2.237982032324622,True
