alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.696818939239788,0.0899217039953533,1.248516395642368,1.3420297112282993,0.0388891950937732,0.0153369535096975,8.86911780730859,3.956315043928967,2.8740337091771937,0.8523961526488137,2.00410054214506,0.3278635923059083,0.285792058274124,0.11677960670498,0.6809735473127846,0.1441032140578864,1.3320784858961578,0.2247741472304444,9.176113327194528,7.83562535117931,0.3162886164807817,2.3767144489868803,1.0061786605643872,0.6487280267399157,0.3384463657049107,0.1485959775803194,0.2322883881448854,2.4210762395718435,0.1010235779909736,0.1168089632543697,113.32400840066131,6.238788062714793,100.0,52.82004068325473,89.42325645548874,38.9224764914726,281.16577363021605,1.9873575492364117,116.48452823681144,7.3792752973633915,100.0,66.39308669242715,89.42325645548874,54.45370391427757,310.27004706219344,2.0712799880387527,1.0445349219788866,0.02004724548823991,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.0004018920516657554,0.006460197284796383,0.06799445169590548,0.004709462068060865,0.0007047114196029041,4e-06,3.333333333333338e-07,4.618969858238058e-06,4.966181849187404e-07,9.448921376490132e-06,0.23080120019820669,0.12345444414033922,0.01851091387499604,0.0009,0.0007259259259259249,0.0012830471828439048,0.00034265393248752096,0.0032516270412573504,1.288153783109332,0.017494487172770353,0.006426570939914224,0.0001,9.012782999407546e-05,0.00020528754925502472,4.130081404574999e-05,0.0004367161932948502,0.1198938710550376,0.0004103217585245539,0.005067978917375558,0.0004,5.925925925925896e-05,0.0004618969858238055,2.5684410306963136e-05,0.0009468406553900276,0.6366325712449976,0.0022547590544154394,0.059192855889905326,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.0035037941884030997,0.07979295475861689,0.7000414675680715,10.64142022174834,0.6585300928649527,4.0,0.5114359629875624,2.7623492627756123,0.4336618832087232,7.707447108971897,1.4917430500781013,0.3444058614788906,0.2212651728534385,1.0,0.2641073180963805,0.6905873156939031,0.048958276717862015,2.0036529105081455,0.8163832480263926,0.08560140416666961,0.01566144011074783,0.0036,0.00032445722445865647,0.007390351773180888,0.000245280706342541,0.011560089703982085,0.1339181802358819,98.10459561112836,2.9325130652909808,100.0,15.09833333333336,205.2875492550248,8.599632878102303,328.98551546646047,0.9981606389841284,12,2.0712799880387527,True
0.7845760688854108,0.0956344060043821,1.2651910161848736,1.0789709058565862,0.0460690121648703,0.0147459934748579,12.018804931424413,3.099022549898984,4.472703986168673,0.5639688053660136,1.787271110440706,0.2396669238618419,0.1761888185887781,0.1233457197079309,0.6625554048135134,0.1866473165511861,1.3705650443236346,0.5098978139567509,7.100991882202189,5.732563446999792,0.4234347797322976,1.7607192057986218,2.6658781546691515,0.7652619757562371,0.5308060484718038,0.2638244388385251,0.2539107831435393,1.4894753440510735,0.3345528541228146,0.1333674501429699,101.14212285559972,7.369980077339475,100.0,52.82004068325473,89.42325645548874,54.31660634038078,296.5599034791242,1.2277003405778608,125.56668563727075,8.431322001426816,100.0,66.39308669242715,89.42325645548874,71.08719069174388,326.90353383965976,2.5202152372288174,1.3092849851130266,0.020912719707663355,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00043734184557129126,0.0064956470787019185,3.2171118296006833,0.008636565419788722,0.0008405643965008496,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648375e-07,9.65885169623623e-06,1.491879144757476,0.11827704645897069,0.021745880824195225,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282010156,0.003381856441589931,1.1740785184377025,0.03485421483480276,0.007711093091059114,0.0001,9.012782999407546e-05,0.00020528754925502472,5.94609566589796e-05,0.0004548763359080798,0.6964709855293202,0.01826120321474659,0.006021233925199011,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196749e-05,0.000957411503065032,0.05619523711075854,0.6505200345383098,0.07182929647801956,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527232,0.08144860840274101,1.578600639736944,11.462965670351938,0.7561141734516771,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945129,7.845493869057687,1.7718670314577742,0.031278722451568666,0.20381388157195912,1.0,0.2641073180963805,0.6905873156939031,0.041540098321428576,1.996234732111712,1.0395217554812637,0.14286731214703371,0.017192279476303866,0.0036,0.00032445722445865647,0.007390351773180888,0.0002955744735913391,0.011610383471230884,0.3978349847377464,98.64201141750095,3.336875203680348,100.0,15.09833333333336,205.2875492550248,11.134736124936765,331.52061871329494,1.0238527414916514,12,3.2171118296006833,False
0.7845760688854108,0.0956344060043821,1.2651910161848736,1.0789709058565862,0.0460690121648703,0.0147459934748579,12.018804931424413,3.099022549898984,4.472703986168673,0.5639688053660136,1.787271110440706,0.2396669238618419,0.1761888185887781,0.1233457197079309,0.6625554048135134,0.1866473165511861,1.3705650443236346,0.5098978139567509,7.100991882202189,5.732563446999792,0.4234347797322976,1.7607192057986218,2.6658781546691515,0.7652619757562371,0.5308060484718038,0.2638244388385251,0.2539107831435393,1.4894753440510735,0.3345528541228146,0.1333674501429699,101.14212285559972,7.369980077339475,100.0,52.82004068325473,89.42325645548874,54.31660634038078,296.5599034791242,1.2277003405778608,125.56668563727075,8.431322001426816,100.0,66.39308669242715,89.42325645548874,71.08719069174388,326.90353383965976,2.5202152372288174,1.3092849851130266,0.020912719707663355,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00043734184557129126,0.0064956470787019185,3.2171118296006833,0.008636565419788722,0.0008405643965008496,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648375e-07,9.65885169623623e-06,1.491879144757476,0.11827704645897069,0.021745880824195225,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282010156,0.003381856441589931,1.1740785184377025,0.03485421483480276,0.007711093091059114,0.0001,9.012782999407546e-05,0.00020528754925502472,5.94609566589796e-05,0.0004548763359080798,0.6964709855293202,0.01826120321474659,0.006021233925199011,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196749e-05,0.000957411503065032,0.05619523711075854,0.6505200345383098,0.07182929647801956,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527232,0.08144860840274101,1.578600639736944,11.462965670351938,0.7561141734516771,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945129,7.845493869057687,1.7718670314577742,0.031278722451568666,0.20381388157195912,1.0,0.2641073180963805,0.6905873156939031,0.041540098321428576,1.996234732111712,1.0395217554812637,0.14286731214703371,0.017192279476303866,0.0036,0.00032445722445865647,0.007390351773180888,0.0002955744735913391,0.011610383471230884,0.3978349847377464,98.64201141750095,3.336875203680348,100.0,15.09833333333336,205.2875492550248,11.134736124936765,331.52061871329494,1.0238527414916514,12,3.2171118296006833,False
0.7845760688854108,0.0956344060043821,1.2651910161848736,1.0789709058565862,0.0460690121648703,0.0147459934748579,12.018804931424413,3.099022549898984,4.472703986168673,0.5639688053660136,1.787271110440706,0.2396669238618419,0.1761888185887781,0.1233457197079309,0.6625554048135134,0.1866473165511861,1.3705650443236346,0.5098978139567509,7.100991882202189,5.732563446999792,0.4234347797322976,1.7607192057986218,2.6658781546691515,0.7652619757562371,0.5308060484718038,0.2638244388385251,0.2539107831435393,1.4894753440510735,0.3345528541228146,0.1333674501429699,101.14212285559972,7.369980077339475,100.0,52.82004068325473,89.42325645548874,54.31660634038078,296.5599034791242,1.2277003405778608,125.56668563727075,8.431322001426816,100.0,66.39308669242715,89.42325645548874,71.08719069174388,326.90353383965976,2.5202152372288174,1.3092849851130266,0.020912719707663355,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00043734184557129126,0.0064956470787019185,3.2171118296006833,0.008636565419788722,0.0008405643965008496,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648375e-07,9.65885169623623e-06,1.491879144757476,0.11827704645897069,0.021745880824195225,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282010156,0.003381856441589931,1.1740785184377025,0.03485421483480276,0.007711093091059114,0.0001,9.012782999407546e-05,0.00020528754925502472,5.94609566589796e-05,0.0004548763359080798,0.6964709855293202,0.01826120321474659,0.006021233925199011,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196749e-05,0.000957411503065032,0.05619523711075854,0.6505200345383098,0.07182929647801956,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527232,0.08144860840274101,1.578600639736944,11.462965670351938,0.7561141734516771,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945129,7.845493869057687,1.7718670314577742,0.031278722451568666,0.20381388157195912,1.0,0.2641073180963805,0.6905873156939031,0.041540098321428576,1.996234732111712,1.0395217554812637,0.14286731214703371,0.017192279476303866,0.0036,0.00032445722445865647,0.007390351773180888,0.0002955744735913391,0.011610383471230884,0.3978349847377464,98.64201141750095,3.336875203680348,100.0,15.09833333333336,205.2875492550248,11.134736124936765,331.52061871329494,1.0238527414916514,12,3.2171118296006833,False
0.723994810763162,0.0611160229798838,1.1806839325320184,1.1390394570606373,0.0469591453076595,0.0147203369317269,7.59605673575741,2.595589230139603,3.9560981037060703,0.7736926318007598,2.524058268341706,0.1650629515200651,0.2486622103180499,0.2266266168520631,0.732915309136443,0.1437830084348122,1.51637659971936,0.5670948226324118,6.56881726235213,4.0089821942094535,0.4016923449203287,0.928213055146326,1.8524990318747176,0.735755945377724,0.2636533460897633,0.1765637761385204,0.1239629189472616,1.698580732300119,0.2292209502137576,0.0720679726858159,114.85081585488511,7.369980077339444,100.0,52.82004068325473,89.42325645548874,54.31660634038032,296.55990347912376,2.0237494023986504,123.37630569831738,8.43132200142676,100.0,66.39308669242715,89.42325645548874,71.08719069174296,326.90353383965885,2.399069079234933,1.1530479330677847,0.021099492167107013,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.0004451885697098102,0.006503493802840438,1.277808932593311,0.00659374897628214,0.0008405643965008479,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648347e-07,9.658851696236227e-06,0.8345746590647061,0.09678663589955994,0.021745880824195114,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282009674,0.0033818564415899264,0.8045336904350286,0.031441835641640783,0.007711093091059102,0.0001,9.012782999407546e-05,0.00020528754925502472,5.9460956658979414e-05,0.0004548763359080796,0.5364744373379646,0.01254544092772915,0.006021233925198992,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196726e-05,0.0009574115030650318,0.24091988102069375,0.10170008041923967,0.07182929647801947,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527221,0.08144860840274101,0.3444382137085251,11.36540738779502,0.7561141734516721,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945052,7.845493869057679,1.7370369891020752,0.03127871453080841,0.20381388000656145,1.0,0.2641073180963805,0.6905873156939031,0.04154009768332903,1.9962347314736126,1.0395217612535088,0.10997950305906824,0.017269045430632277,0.0036,0.00032445722445865647,0.007390351773180888,0.00029821993008524153,0.011613028927724787,0.09260536795746123,98.87445559196429,3.3368752036803255,100.0,15.09833333333336,205.2875492550248,11.134736124936614,331.5206187132948,1.0366189929404965,12,2.399069079234933,True
0.723994810763162,0.0611160229798838,1.1806839325320184,1.1390394570606373,0.0469591453076595,0.0147203369317269,7.59605673575741,2.595589230139603,3.9560981037060703,0.7736926318007598,2.524058268341706,0.1650629515200651,0.2486622103180499,0.2266266168520631,0.732915309136443,0.1437830084348122,1.51637659971936,0.5670948226324118,6.56881726235213,4.0089821942094535,0.4016923449203287,0.928213055146326,1.8524990318747176,0.735755945377724,0.2636533460897633,0.1765637761385204,0.1239629189472616,1.698580732300119,0.2292209502137576,0.0720679726858159,114.85081585488511,7.369980077339444,100.0,52.82004068325473,89.42325645548874,54.31660634038032,296.55990347912376,2.0237494023986504,123.37630569831738,8.43132200142676,100.0,66.39308669242715,89.42325645548874,71.08719069174296,326.90353383965885,2.399069079234933,1.1530479330677847,0.021099492167107013,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.0004451885697098102,0.006503493802840438,1.277808932593311,0.00659374897628214,0.0008405643965008479,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648347e-07,9.658851696236227e-06,0.8345746590647061,0.09678663589955994,0.021745880824195114,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282009674,0.0033818564415899264,0.8045336904350286,0.031441835641640783,0.007711093091059102,0.0001,9.012782999407546e-05,0.00020528754925502472,5.9460956658979414e-05,0.0004548763359080796,0.5364744373379646,0.01254544092772915,0.006021233925198992,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196726e-05,0.0009574115030650318,0.24091988102069375,0.10170008041923967,0.07182929647801947,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527221,0.08144860840274101,0.3444382137085251,11.36540738779502,0.7561141734516721,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945052,7.845493869057679,1.7370369891020752,0.03127871453080841,0.20381388000656145,1.0,0.2641073180963805,0.6905873156939031,0.04154009768332903,1.9962347314736126,1.0395217612535088,0.10997950305906824,0.017269045430632277,0.0036,0.00032445722445865647,0.007390351773180888,0.00029821993008524153,0.011613028927724787,0.09260536795746123,98.87445559196429,3.3368752036803255,100.0,15.09833333333336,205.2875492550248,11.134736124936614,331.5206187132948,1.0366189929404965,12,2.399069079234933,True
0.723994810763162,0.0611160229798838,1.1806839325320184,1.1390394570606373,0.0469591453076595,0.0147203369317269,7.59605673575741,2.595589230139603,3.9560981037060703,0.7736926318007598,2.524058268341706,0.1650629515200651,0.2486622103180499,0.2266266168520631,0.732915309136443,0.1437830084348122,1.51637659971936,0.5670948226324118,6.56881726235213,4.0089821942094535,0.4016923449203287,0.928213055146326,1.8524990318747176,0.735755945377724,0.2636533460897633,0.1765637761385204,0.1239629189472616,1.698580732300119,0.2292209502137576,0.0720679726858159,114.85081585488511,7.369980077339444,100.0,52.82004068325473,89.42325645548874,54.31660634038032,296.55990347912376,2.0237494023986504,123.37630569831738,8.43132200142676,100.0,66.39308669242715,89.42325645548874,71.08719069174296,326.90353383965885,2.399069079234933,1.1530479330677847,0.021099492167107013,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.0004451885697098102,0.006503493802840438,1.277808932593311,0.00659374897628214,0.0008405643965008479,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648347e-07,9.658851696236227e-06,0.8345746590647061,0.09678663589955994,0.021745880824195114,0.0009,0.0007259259259259249,0.0012830471828439048,0.00047288333282009674,0.0033818564415899264,0.8045336904350286,0.031441835641640783,0.007711093091059102,0.0001,9.012782999407546e-05,0.00020528754925502472,5.9460956658979414e-05,0.0004548763359080796,0.5364744373379646,0.01254544092772915,0.006021233925198992,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196726e-05,0.0009574115030650318,0.24091988102069375,0.10170008041923967,0.07182929647801947,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527221,0.08144860840274101,0.3444382137085251,11.36540738779502,0.7561141734516721,4.0,0.5114359629875624,2.7623492627756123,0.5717086432945052,7.845493869057679,1.7370369891020752,0.03127871453080841,0.20381388000656145,1.0,0.2641073180963805,0.6905873156939031,0.04154009768332903,1.9962347314736126,1.0395217612535088,0.10997950305906824,0.017269045430632277,0.0036,0.00032445722445865647,0.007390351773180888,0.00029821993008524153,0.011613028927724787,0.09260536795746123,98.87445559196429,3.3368752036803255,100.0,15.09833333333336,205.2875492550248,11.134736124936614,331.5206187132948,1.0366189929404965,12,2.399069079234933,True
0.6227477907382932,0.0518597605262769,1.2606509520797826,1.2867756693991474,0.0510025229984893,0.0065380696522079,6.381403823264359,2.642691178855461,4.166442017022957,0.3803211879663336,2.2670828022325424,0.3385212894071862,0.1165309180756021,0.2544820325566357,0.695651091622311,0.1545068746887329,1.7717774484630362,0.2279223371474182,6.814923177290447,7.316589261254395,0.673458908554255,2.1161537996479884,2.796996131883976,0.7501216447427645,0.4408342335109254,0.2250107074984424,0.0920630149512039,2.1775744332220004,0.157892914115952,0.0823625352017697,126.58386924316633,6.567025087664117,100.0,52.82004068325473,89.42325645548874,43.125818502009906,285.36911564075336,2.757605098693913,129.37174898901907,7.707007286870805,100.0,66.39308669242715,89.42325645548874,59.39796131987969,315.21430446779556,2.780837129850515,1.0817500490480514,0.020604191661631802,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00042453271402925747,0.006482837947159885,0.3943318150304894,0.005507451078576719,0.000743360541350205,4e-06,3.333333333333338e-07,4.618969858238058e-06,5.525848944364698e-07,9.504888086007863e-06,0.48895593611908256,0.07739531676845168,0.01946049259145482,0.0009,0.0007259259259259249,0.0012830471828439048,0.00037871077190206786,0.0032876838806718974,0.47778366807813943,0.006726950404973127,0.006787652671536998,0.0001,9.012782999407546e-05,0.00020528754925502472,4.607222878942334e-05,0.00044148760803852357,0.631700845439929,0.0005997295229956089,0.005341354546632411,0.0004,5.925925925925896e-05,0.0004618969858238055,2.8530068392830725e-05,0.0009496863134758952,0.6295318325551625,0.003356754771403847,0.06266603456510542,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.003927031888114987,0.08021619245832877,0.6943013518579532,11.897106476679898,0.6886045302790225,4.0,0.5114359629875624,2.7623492627756123,0.4741761991207932,7.747961424883968,1.9389529073787952,0.2964771042012188,0.22540295696123852,1.0,0.2641073180963805,0.6905873156939031,0.05080649300686994,2.0055011267971534,0.8498512187051549,0.09625937333420972,0.01627566182293173,0.0036,0.00032445722445865647,0.007390351773180888,0.0002648971677744374,0.011579706165413981,0.0347612668661929,99.50323046687176,3.059628223332346,100.0,15.09833333333336,205.2875492550248,9.361324865011849,329.74720745337004,1.0740289546658162,12,2.780837129850515,False
0.6227477907382932,0.0518597605262769,1.2606509520797826,1.2867756693991474,0.0510025229984893,0.0065380696522079,6.381403823264359,2.642691178855461,4.166442017022957,0.3803211879663336,2.2670828022325424,0.3385212894071862,0.1165309180756021,0.2544820325566357,0.695651091622311,0.1545068746887329,1.7717774484630362,0.2279223371474182,6.814923177290447,7.316589261254395,0.673458908554255,2.1161537996479884,2.796996131883976,0.7501216447427645,0.4408342335109254,0.2250107074984424,0.0920630149512039,2.1775744332220004,0.157892914115952,0.0823625352017697,126.58386924316633,6.567025087664117,100.0,52.82004068325473,89.42325645548874,43.125818502009906,285.36911564075336,2.757605098693913,129.37174898901907,7.707007286870805,100.0,66.39308669242715,89.42325645548874,59.39796131987969,315.21430446779556,2.780837129850515,1.0817500490480514,0.020604191661631802,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00042453271402925747,0.006482837947159885,0.3943318150304894,0.005507451078576719,0.000743360541350205,4e-06,3.333333333333338e-07,4.618969858238058e-06,5.525848944364698e-07,9.504888086007863e-06,0.48895593611908256,0.07739531676845168,0.01946049259145482,0.0009,0.0007259259259259249,0.0012830471828439048,0.00037871077190206786,0.0032876838806718974,0.47778366807813943,0.006726950404973127,0.006787652671536998,0.0001,9.012782999407546e-05,0.00020528754925502472,4.607222878942334e-05,0.00044148760803852357,0.631700845439929,0.0005997295229956089,0.005341354546632411,0.0004,5.925925925925896e-05,0.0004618969858238055,2.8530068392830725e-05,0.0009496863134758952,0.6295318325551625,0.003356754771403847,0.06266603456510542,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.003927031888114987,0.08021619245832877,0.6943013518579532,11.897106476679898,0.6886045302790225,4.0,0.5114359629875624,2.7623492627756123,0.4741761991207932,7.747961424883968,1.9389529073787952,0.2964771042012188,0.22540295696123852,1.0,0.2641073180963805,0.6905873156939031,0.05080649300686994,2.0055011267971534,0.8498512187051549,0.09625937333420972,0.01627566182293173,0.0036,0.00032445722445865647,0.007390351773180888,0.0002648971677744374,0.011579706165413981,0.0347612668661929,99.50323046687176,3.059628223332346,100.0,15.09833333333336,205.2875492550248,9.361324865011849,329.74720745337004,1.0740289546658162,12,2.780837129850515,False
0.6227477907382932,0.0518597605262769,1.2606509520797826,1.2867756693991474,0.0510025229984893,0.0065380696522079,6.381403823264359,2.642691178855461,4.166442017022957,0.3803211879663336,2.2670828022325424,0.3385212894071862,0.1165309180756021,0.2544820325566357,0.695651091622311,0.1545068746887329,1.7717774484630362,0.2279223371474182,6.814923177290447,7.316589261254395,0.673458908554255,2.1161537996479884,2.796996131883976,0.7501216447427645,0.4408342335109254,0.2250107074984424,0.0920630149512039,2.1775744332220004,0.157892914115952,0.0823625352017697,126.58386924316633,6.567025087664117,100.0,52.82004068325473,89.42325645548874,43.125818502009906,285.36911564075336,2.757605098693913,129.37174898901907,7.707007286870805,100.0,66.39308669242715,89.42325645548874,59.39796131987969,315.21430446779556,2.780837129850515,1.0817500490480514,0.020604191661631802,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00042453271402925747,0.006482837947159885,0.3943318150304894,0.005507451078576719,0.000743360541350205,4e-06,3.333333333333338e-07,4.618969858238058e-06,5.525848944364698e-07,9.504888086007863e-06,0.48895593611908256,0.07739531676845168,0.01946049259145482,0.0009,0.0007259259259259249,0.0012830471828439048,0.00037871077190206786,0.0032876838806718974,0.47778366807813943,0.006726950404973127,0.006787652671536998,0.0001,9.012782999407546e-05,0.00020528754925502472,4.607222878942334e-05,0.00044148760803852357,0.631700845439929,0.0005997295229956089,0.005341354546632411,0.0004,5.925925925925896e-05,0.0004618969858238055,2.8530068392830725e-05,0.0009496863134758952,0.6295318325551625,0.003356754771403847,0.06266603456510542,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.003927031888114987,0.08021619245832877,0.6943013518579532,11.897106476679898,0.6886045302790225,4.0,0.5114359629875624,2.7623492627756123,0.4741761991207932,7.747961424883968,1.9389529073787952,0.2964771042012188,0.22540295696123852,1.0,0.2641073180963805,0.6905873156939031,0.05080649300686994,2.0055011267971534,0.8498512187051549,0.09625937333420972,0.01627566182293173,0.0036,0.00032445722445865647,0.007390351773180888,0.0002648971677744374,0.011579706165413981,0.0347612668661929,99.50323046687176,3.059628223332346,100.0,15.09833333333336,205.2875492550248,9.361324865011849,329.74720745337004,1.0740289546658162,12,2.780837129850515,False
0.7306629498377063,0.0582483709925901,1.0562849029297336,1.087091763638424,0.052930142302177,0.0163571319355203,10.859375792863451,3.6343987040331354,4.001657791973951,0.5907402461319547,1.265571857145536,0.339792253882895,0.1354710563639203,0.3269012066649562,0.7926312707493374,0.100016614918787,1.6461509653688946,0.3772343450820654,9.218994595419067,5.641712933608309,0.3330190796015392,2.289394915120358,3.2542285584144426,0.4753504259631562,0.3647699248739366,0.135517004442623,0.2152374830239495,1.4563812455786442,0.3619461444714717,0.1327945135096178,109.14578565478757,7.36998007733937,100.0,52.82004068325473,89.42325645548874,54.31660634037923,296.5599034791227,1.6924644331690084,115.70625759779034,8.43132200142664,100.0,66.39308669242715,89.42325645548874,71.08719069174091,326.9035338396568,1.9748518726752564,1.0781011274713646,0.021362360475771978,0.0025000000000000005,0.000515430534298024,0.0030428746988326034,0.00045635044509682475,0.006514655678227453,0.34815930892155683,0.007761072599481465,0.0008405643965008413,4e-06,3.333333333333338e-07,4.618969858238058e-06,7.065485046648236e-07,9.658851696236216e-06,1.2101772033965765,0.11290444618462103,0.021745880824194902,0.0009,0.0007259259259259249,0.0012830471828439048,0.0004728833328200876,0.0033818564415899173,1.081692352113756,0.0351970183119636,0.007711093091059054,0.0001,9.012782999407546e-05,0.00020528754925502472,5.9460956658978675e-05,0.00045487633590807886,0.7125440448082064,0.018261202994804333,0.006021233925198942,0.0004,5.925925925925896e-05,0.0004618969858238055,3.625525798196665e-05,0.0009574115030650312,0.0561952442189539,0.3581953596449569,0.07182929647801917,0.04000000000000001,0.008665667942457652,0.02762349262775613,0.005159447832527177,0.08144860840274096,0.5543089691779503,10.607888566594086,0.756114173451662,4.0,0.5114359629875624,2.7623492627756123,0.57170864329449,7.845493869057664,1.4665892942866676,0.03127874990238315,0.20381388699712252,1.0,0.2641073180963805,0.6905873156939031,0.04154010053287583,1.9962347343231595,1.0395217354765132,0.11365778782967682,0.01740319546923229,0.0036,0.00032445722445865647,0.007390351773180888,0.00030287121254030737,0.011617680210179853,0.12671284817907894,99.53858154194373,3.3368752036802762,100.0,15.09833333333336,205.2875492550248,11.134736124936286,331.5206187132945,1.0730939826480907,12,1.9748518726752564,True
