alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.8163147255882439,0.0884316168795208,0.9027157002741688,1.3561730855124587,0.0528601245406804,0.0227882898400139,8.579100365028875,3.882620904637905,2.429974864398021,0.7634521337165082,1.056929238261905,0.1908958318435502,0.317550061237376,10.024930816952171,1.2875861146623044,25.0,12.961124999999987,56.25,1.657878002671169,95.86900300267115,5.614701587039593,14.539035953856512,4.336291071126726,100.0,46.55971343393368,225.0,18.803420253533368,390.36313368746704,3.3132026423265115,10.137091533690878,3.8698755299464738,100.0,26.56816902291171,225.0,14.975936617278501,366.5441056401902,3.6490813203071375,0.7018890740065591,0.001037413729247401,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.076227245631e-06,0.012512503158401411,3.1120427513954456,0.01666562595437355,0.00010190706352259528,4e-06,1.1249999999999983e-06,9e-06,1.038504959579827e-08,1.4135385049595796e-05,3.368781446391025,0.11690759445450095,0.021602117536161612,0.0009,0.0005555555555555564,0.0025000000000000005,0.000466651482046141,0.004422207037601698,1.006134127252952,0.0711818344904788,0.011564133866936705,0.0001,0.00011576826894400741,0.0004,0.00013372919209243248,0.0007494974610364399,1.8695227959826068,0.03992604190708232,0.016327263387725697,0.0004,0.0005555555555555547,0.0009,0.000266579529732168,0.002122135085287723,0.43254821739090005,2.767841616675189,0.14649765229025188,0.04000000000000001,0.02770093305035412,0.09,0.021461562126555544,0.17916249517690966,6.066590518878509,0.9071750866789241,0.16983061866200783,4.0,0.19577449845179387,9.0,0.02884243903512032,13.224616937486914,1.5379409934689348,0.0010515674815799716,0.054175802844002856,1.0,0.21544273992597096,2.25,0.0029350176137922677,3.468377757539763,0.8048658410503451,0.3552594457212447,0.3171096282323312,56.25,17.729640405558648,100.0,0.1005585163176473,174.0801989218763,0.7309974506699852,12,6.066590518878509,False
0.7888826575529403,0.0732700178665442,1.2385997908842417,1.0885178948615375,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.3203229118807766,0.1832765583898209,80.73766291956139,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,1.6027104800106584,85.20168638255598,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,0.26121165417119535,99.63063703543082,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,1.018530581146712,1.2046159263513456,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,1.3822150957740797,0.00750013529063411,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,0.9308457008248384,0.08473020790001014,0.024832756756939595,0.0009,0.0005555555555555564,0.0025000000000000005,0.0006166658081493291,0.004572221363704886,0.5136221669527585,0.024908765111486295,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,0.17444372243519102,0.004728084972626646,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,0.3264159844914011,0.01290125306073775,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,0.43365628145353835,9.995830051744964,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.9609513310519818,0.002175644776109151,0.06256313752806018,1.0,0.21544273992597096,2.25,0.003914146177354972,3.469356886103326,0.8041487654085475,8.249130693531157,2.488863484749182,56.25,17.729640405558648,100.0,6.194441445717842,180.1740818512765,0.13043903301919432,12,1.6027104800106584,True
0.7888826575529403,0.0732700178665442,1.2385997908842417,1.0885178948615375,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.3203229118807766,0.1832765583898209,80.73766291956139,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,1.6027104800106584,85.20168638255598,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,0.26121165417119535,99.63063703543082,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,1.018530581146712,1.2046159263513456,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,1.3822150957740797,0.00750013529063411,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,0.9308457008248384,0.08473020790001014,0.024832756756939595,0.0009,0.0005555555555555564,0.0025000000000000005,0.0006166658081493291,0.004572221363704886,0.5136221669527585,0.024908765111486295,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,0.17444372243519102,0.004728084972626646,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,0.3264159844914011,0.01290125306073775,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,0.43365628145353835,9.995830051744964,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.9609513310519818,0.002175644776109151,0.06256313752806018,1.0,0.21544273992597096,2.25,0.003914146177354972,3.469356886103326,0.8041487654085475,8.249130693531157,2.488863484749182,56.25,17.729640405558648,100.0,6.194441445717842,180.1740818512765,0.13043903301919432,12,1.6027104800106584,True
0.6444770061021726,0.0441002676740153,1.0064724992035012,1.6276346513173587,0.0143776286021383,0.0021679715946159,9.784138666770016,3.5467492939277614,4.127785731970566,0.5721927422568853,1.956078560513796,0.1694854153641806,0.2866974651179298,79.17007509252963,1.2875861146623044,25.0,12.961124999999987,56.25,1.657878002671169,95.86900300267115,1.4472149702183503,127.91895241319028,4.336291071126726,100.0,46.55971343393368,225.0,18.803420253533368,390.36313368746704,2.4253416072666862,83.46586007446277,3.8698755299464738,100.0,26.56816902291171,225.0,14.975936617278501,366.5441056401902,0.18102889693777083,0.6611413097522844,0.001037413729247401,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.076227245631e-06,0.012512503158401411,3.4763196956516436,8.42977555136331e-05,0.00010190706352259528,4e-06,1.1249999999999983e-06,9e-06,1.038504959579827e-08,1.4135385049595796e-05,1.0414917603233302,0.001832301985068896,0.021602132626045028,0.0009,0.0005555555555555564,0.0025000000000000005,0.00046665213399323905,0.004422207689548796,0.7243297510065835,0.001074423798304254,0.011564133866936705,0.0001,0.00011576826894400741,0.0004,0.00013372919209243248,0.0007494974610364399,0.6912959742144078,0.002610937139376497,0.016327263387725697,0.0004,0.0005555555555555547,0.0009,0.000266579529732168,0.002122135085287723,0.37747627840668113,0.006509420522344711,0.14649765229025188,0.04000000000000001,0.02770093305035412,0.09,0.021461562126555544,0.17916249517690966,0.45712636921560257,7.96757449453154,0.16983061866200783,4.0,0.19577449845179387,9.0,0.02884243903512032,13.224616937486914,0.4035604566725568,0.08310745188860137,0.0586166464541155,1.0,0.21544273992597096,2.25,0.0034359112415267706,3.468878651167498,0.7607507031341583,48.51850294347998,11.587936276392226,56.25,17.729640405558648,100.0,134.28026714572692,308.25990755128555,2.1938699402863198,12,3.4763196956516436,False
0.6444770061021726,0.0441002676740153,1.0064724992035012,1.6276346513173587,0.0143776286021383,0.0021679715946159,9.784138666770016,3.5467492939277614,4.127785731970566,0.5721927422568853,1.956078560513796,0.1694854153641806,0.2866974651179298,79.17007509252963,1.2875861146623044,25.0,12.961124999999987,56.25,1.657878002671169,95.86900300267115,1.4472149702183503,127.91895241319028,4.336291071126726,100.0,46.55971343393368,225.0,18.803420253533368,390.36313368746704,2.4253416072666862,83.46586007446277,3.8698755299464738,100.0,26.56816902291171,225.0,14.975936617278501,366.5441056401902,0.18102889693777083,0.6611413097522844,0.001037413729247401,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.076227245631e-06,0.012512503158401411,3.4763196956516436,8.42977555136331e-05,0.00010190706352259528,4e-06,1.1249999999999983e-06,9e-06,1.038504959579827e-08,1.4135385049595796e-05,1.0414917603233302,0.001832301985068896,0.021602132626045028,0.0009,0.0005555555555555564,0.0025000000000000005,0.00046665213399323905,0.004422207689548796,0.7243297510065835,0.001074423798304254,0.011564133866936705,0.0001,0.00011576826894400741,0.0004,0.00013372919209243248,0.0007494974610364399,0.6912959742144078,0.002610937139376497,0.016327263387725697,0.0004,0.0005555555555555547,0.0009,0.000266579529732168,0.002122135085287723,0.37747627840668113,0.006509420522344711,0.14649765229025188,0.04000000000000001,0.02770093305035412,0.09,0.021461562126555544,0.17916249517690966,0.45712636921560257,7.96757449453154,0.16983061866200783,4.0,0.19577449845179387,9.0,0.02884243903512032,13.224616937486914,0.4035604566725568,0.08310745188860137,0.0586166464541155,1.0,0.21544273992597096,2.25,0.0034359112415267706,3.468878651167498,0.7607507031341583,48.51850294347998,11.587936276392226,56.25,17.729640405558648,100.0,134.28026714572692,308.25990755128555,2.1938699402863198,12,3.4763196956516436,False
0.7448687582668364,0.1150050560332249,1.3652174875823957,1.5204228600728795,0.0300338122626698,0.0207218066123766,10.493854042126758,2.666890834472518,1.7585826321302078,0.6534120670475427,1.8558391465918933,0.283357813203883,0.3290649287302643,25.67502988236162,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,4.004822193472267,29.016655993574936,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,2.560216561259415,27.034827392308944,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,2.748084432475655,0.9452982352452738,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,0.9359990475322056,0.01316543177981482,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,2.437506570466973,0.3118074452638108,0.024832753082032366,0.0009,0.0005555555555555564,0.0025000000000000005,0.000616665625633188,0.004572221181188745,3.871848692407235,0.12146191274572626,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,3.605671353747043,0.08581574508212006,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,1.4067201911160885,1.0908064381502112,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,2.064705476560447,3.504706977631737,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.8233611972351919,0.33204442740916434,0.08315591640851457,1.0,0.21544273992597096,2.25,0.006914906433739862,3.472357646359711,0.6267785104670074,1.7983480540733017,0.7528474986327347,56.25,17.729640405558648,100.0,0.5667793561975655,174.54641976175623,0.6207916440058874,12,4.004822193472267,False
0.7448687582668364,0.1150050560332249,1.3652174875823957,1.5204228600728795,0.0300338122626698,0.0207218066123766,10.493854042126758,2.666890834472518,1.7585826321302078,0.6534120670475427,1.8558391465918933,0.283357813203883,0.3290649287302643,25.67502988236162,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,4.004822193472267,29.016655993574936,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,2.560216561259415,27.034827392308944,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,2.748084432475655,0.9452982352452738,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,0.9359990475322056,0.01316543177981482,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,2.437506570466973,0.3118074452638108,0.024832753082032366,0.0009,0.0005555555555555564,0.0025000000000000005,0.000616665625633188,0.004572221181188745,3.871848692407235,0.12146191274572626,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,3.605671353747043,0.08581574508212006,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,1.4067201911160885,1.0908064381502112,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,2.064705476560447,3.504706977631737,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.8233611972351919,0.33204442740916434,0.08315591640851457,1.0,0.21544273992597096,2.25,0.006914906433739862,3.472357646359711,0.6267785104670074,1.7983480540733017,0.7528474986327347,56.25,17.729640405558648,100.0,0.5667793561975655,174.54641976175623,0.6207916440058874,12,4.004822193472267,False
0.8556193059770678,0.1080794692550184,1.1665821630917077,1.1954123475954148,0.0238043301580494,0.0165456534564787,6.601775470691579,4.563961094005916,2.309140001762417,0.7777213805473101,1.6064490429995877,0.110356084309075,0.1726757836890111,76.84384118166332,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,1.2061669183319035,90.67030906696141,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,0.5358279751824119,91.42393723412616,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,0.592728061196243,1.0296141986412999,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,0.1822423022154722,0.0018348388014533005,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,0.5758151688173229,0.019850483783628664,0.024832703207905846,0.0009,0.0005555555555555564,0.0025000000000000005,0.0006166631486119374,0.004572218704167495,0.4458788268688659,0.003444300338526385,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,0.5883430579533349,0.004728084972626646,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,0.3264159844914011,0.01290125306073775,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,0.43365628145353835,8.961347979876066,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.676587700899073,0.002077657924679572,0.06255678226597304,1.0,0.21544273992597096,2.25,0.003913351007472359,3.4693560909334433,0.8042014645423888,4.55706319049869,1.494631824703559,56.25,17.729640405558648,100.0,2.2339242914166904,176.21356469697534,0.41002810300726567,12,1.2061669183319035,True
0.8556193059770678,0.1080794692550184,1.1665821630917077,1.1954123475954148,0.0238043301580494,0.0165456534564787,6.601775470691579,4.563961094005916,2.309140001762417,0.7777213805473101,1.6064490429995877,0.110356084309075,0.1726757836890111,76.84384118166332,1.4864672483599626,25.0,12.961124999999987,56.25,2.2095848804468385,96.42070988044682,1.2061669183319035,90.67030906696141,4.999510352862257,100.0,46.55971343393368,225.0,24.995103768376886,396.5548172023106,0.5358279751824119,91.42393723412616,4.460849081286335,100.0,26.56816902291171,225.0,19.899174526013134,371.4673435489249,0.592728061196243,1.0296141986412999,0.001204361141621007,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.4504857594466551e-06,0.012512877416915227,0.1822423022154722,0.0018348388014533005,0.00011771109817830945,4e-06,1.1249999999999983e-06,9e-06,1.3855902634343606e-08,1.4138855902634341e-05,0.5758151688173229,0.019850483783628664,0.024832703207905846,0.0009,0.0005555555555555564,0.0025000000000000005,0.0006166631486119374,0.004572218704167495,0.4458788268688659,0.003444300338526385,0.01326895330728629,0.0001,0.00011576826894400741,0.0004,0.00017606512187094377,0.0007918333908149512,0.5883430579533349,0.004728084972626646,0.018260240502988467,0.0004,0.0005555555555555547,0.0009,0.00033343638322698053,0.002188991938782535,0.3264159844914011,0.01290125306073775,0.1686525453149967,0.04000000000000001,0.02770093305035412,0.09,0.02844368104122702,0.18614461409158115,0.43365628145353835,8.961347979876066,0.19603542639558116,4.0,0.19577449845179387,9.0,0.03842988840209732,13.234204386853891,0.676587700899073,0.002077657924679572,0.06255678226597304,1.0,0.21544273992597096,2.25,0.003913351007472359,3.4693560909334433,0.8042014645423888,4.55706319049869,1.494631824703559,56.25,17.729640405558648,100.0,2.2339242914166904,176.21356469697534,0.41002810300726567,12,1.2061669183319035,True
0.9089802275253672,0.0550311186837673,1.3298912828627227,1.8586597323496603,0.0412359016759292,0.0103398901256728,5.765444069880099,4.63147483049957,3.548442530903699,0.4267668486460101,2.7052704658274296,0.4003456726722397,0.1042383528630269,16.120095268990063,1.2875861146623044,25.0,12.961124999999987,56.25,1.657878002671169,95.86900300267115,4.992191601500959,20.016089261668625,4.336291071126726,100.0,46.55971343393368,225.0,18.803420253533368,390.36313368746704,3.0359902951509534,14.923496439213146,3.8698755299464738,100.0,26.56816902291171,225.0,14.975936617278501,366.5441056401902,3.399077690117727,0.7527771806881355,0.001037413729247401,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.076227245631e-06,0.012512503158401411,2.6571131536567583,0.010749674687443601,0.00010190706352259528,4e-06,1.1249999999999983e-06,9e-06,1.038504959579827e-08,1.4135385049595796e-05,1.7952668852014737,0.28132774735831667,0.021602133449567792,0.0009,0.0005555555555555564,0.0025000000000000005,0.0004666521695729357,0.004422207725128493,3.478629369395352,0.13667089206543268,0.011564133866936705,0.0001,0.00011576826894400741,0.0004,0.00013372919209243248,0.0007494974610364399,4.261646627467576,0.047389062860623506,0.016327263387725697,0.0004,0.0005555555555555547,0.0009,0.000266579529732168,0.002122135085287723,0.5945531165504168,0.9579063399605834,0.14649765229025188,0.04000000000000001,0.02770093305035412,0.09,0.021461562126555544,0.17916249517690966,1.7905728244081127,2.144156982515559,0.16983061866200783,4.0,0.19577449845179387,9.0,0.02884243903512032,13.224616937486914,1.197789961518175,0.05381839835569299,0.05703155911279399,1.0,0.21544273992597096,2.25,0.0032525987348361153,3.4686953386608073,0.7764969492366531,0.5261116081649793,0.35713836490036777,56.25,17.729640405558648,100.0,0.12754781168370824,174.10718821724237,0.7179925091476967,12,4.992191601500959,False
0.9089802275253672,0.0550311186837673,1.3298912828627227,1.8586597323496603,0.0412359016759292,0.0103398901256728,5.765444069880099,4.63147483049957,3.548442530903699,0.4267668486460101,2.7052704658274296,0.4003456726722397,0.1042383528630269,16.120095268990063,1.2875861146623044,25.0,12.961124999999987,56.25,1.657878002671169,95.86900300267115,4.992191601500959,20.016089261668625,4.336291071126726,100.0,46.55971343393368,225.0,18.803420253533368,390.36313368746704,3.0359902951509534,14.923496439213146,3.8698755299464738,100.0,26.56816902291171,225.0,14.975936617278501,366.5441056401902,3.399077690117727,0.7527771806881355,0.001037413729247401,0.0025000000000000005,1.1426931155778321e-05,0.010000000000000002,1.076227245631e-06,0.012512503158401411,2.6571131536567583,0.010749674687443601,0.00010190706352259528,4e-06,1.1249999999999983e-06,9e-06,1.038504959579827e-08,1.4135385049595796e-05,1.7952668852014737,0.28132774735831667,0.021602133449567792,0.0009,0.0005555555555555564,0.0025000000000000005,0.0004666521695729357,0.004422207725128493,3.478629369395352,0.13667089206543268,0.011564133866936705,0.0001,0.00011576826894400741,0.0004,0.00013372919209243248,0.0007494974610364399,4.261646627467576,0.047389062860623506,0.016327263387725697,0.0004,0.0005555555555555547,0.0009,0.000266579529732168,0.002122135085287723,0.5945531165504168,0.9579063399605834,0.14649765229025188,0.04000000000000001,0.02770093305035412,0.09,0.021461562126555544,0.17916249517690966,1.7905728244081127,2.144156982515559,0.16983061866200783,4.0,0.19577449845179387,9.0,0.02884243903512032,13.224616937486914,1.197789961518175,0.05381839835569299,0.05703155911279399,1.0,0.21544273992597096,2.25,0.0032525987348361153,3.4686953386608073,0.7764969492366531,0.5261116081649793,0.35713836490036777,56.25,17.729640405558648,100.0,0.12754781168370824,174.10718821724237,0.7179925091476967,12,4.992191601500959,False
