alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.8220572067158237,0.1122453741400842,0.987136679432168,1.2999701517624511,0.0299328759560871,0.0221600379928419,10.239186171781638,3.584470826687528,3.65213773143053,0.8796723951821772,2.131627181690363,0.143249009025132,0.2980617296958595,0.3382910590689906,0.5576859904546932,0.0641495526234278,2.200135413186911,0.4275027147452582,11.018909549337748,7.206408040351897,0.2437509763360213,1.6008676560745796,3.3349244639184352,0.7950359836060559,0.6496273464765481,0.1057476268952521,0.2646845916223933,1.6101143772135265,0.2199845994804122,0.0543429866697903,96.0984321083052,5.873873287632578,25.0,15.725666666666719,63.77619600000001,34.502387399163545,139.0042500658303,2.6376942596878954,125.0854159514805,7.058730248187396,100.0,28.49881854305783,255.10478400000005,49.82567271667569,433.4292752597336,2.165593603196197,104.05256557493067,7.554129307443156,100.0,27.161313977492725,255.10478400000005,57.064869593571615,439.33096757106443,1.1475338332484268,0.8320108042594673,0.022441803019877356,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005036345227829764,0.01205199129704208,1.9856630958314514,0.004560481110918071,0.0008538578166199341,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.290731710029609e-07,1.9777116421691722e-05,0.12603161334040844,0.08117236751485866,0.02347014325576448,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005508476244461069,0.006104899277338672,0.39896108499275185,0.027201980509043308,0.008227293836593595,0.0001,7.89088873582505e-05,0.0005856400000000001,6.768836387365096e-05,0.0008322372512319015,0.24964815808458074,0.006263692649867332,0.006862389553387301,0.0004,4.820936639118497e-05,0.0013176900000000005,4.7092390382439166e-05,0.0018129917567736246,0.32260573592713526,0.1383547178344372,0.10075985719754621,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.010152548822469906,0.14700449465825047,0.16078093060672496,9.580750032262564,0.6979587218197177,4.0,0.17876731008989943,7.880371840000002,0.4871463773642141,12.546285527454115,0.8697588935245611,0.013586663010501984,0.15355200703696525,1.0,0.4071267852720921,1.9700929600000006,0.023578218865080228,3.400797964137173,0.8060262345029053,0.06735571372152657,0.01804193386465081,0.0036,0.00038423511231868313,0.021083040000000008,0.00032551137757643367,0.02539278648989512,0.20485756077693332,12,2.6376942596878954,False
0.8220572067158237,0.1122453741400842,0.987136679432168,1.2999701517624511,0.0299328759560871,0.0221600379928419,10.239186171781638,3.584470826687528,3.65213773143053,0.8796723951821772,2.131627181690363,0.143249009025132,0.2980617296958595,0.3382910590689906,0.5576859904546932,0.0641495526234278,2.200135413186911,0.4275027147452582,11.018909549337748,7.206408040351897,0.2437509763360213,1.6008676560745796,3.3349244639184352,0.7950359836060559,0.6496273464765481,0.1057476268952521,0.2646845916223933,1.6101143772135265,0.2199845994804122,0.0543429866697903,96.0984321083052,5.873873287632578,25.0,15.725666666666719,63.77619600000001,34.502387399163545,139.0042500658303,2.6376942596878954,125.0854159514805,7.058730248187396,100.0,28.49881854305783,255.10478400000005,49.82567271667569,433.4292752597336,2.165593603196197,104.05256557493067,7.554129307443156,100.0,27.161313977492725,255.10478400000005,57.064869593571615,439.33096757106443,1.1475338332484268,0.8320108042594673,0.022441803019877356,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005036345227829764,0.01205199129704208,1.9856630958314514,0.004560481110918071,0.0008538578166199341,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.290731710029609e-07,1.9777116421691722e-05,0.12603161334040844,0.08117236751485866,0.02347014325576448,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005508476244461069,0.006104899277338672,0.39896108499275185,0.027201980509043308,0.008227293836593595,0.0001,7.89088873582505e-05,0.0005856400000000001,6.768836387365096e-05,0.0008322372512319015,0.24964815808458074,0.006263692649867332,0.006862389553387301,0.0004,4.820936639118497e-05,0.0013176900000000005,4.7092390382439166e-05,0.0018129917567736246,0.32260573592713526,0.1383547178344372,0.10075985719754621,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.010152548822469906,0.14700449465825047,0.16078093060672496,9.580750032262564,0.6979587218197177,4.0,0.17876731008989943,7.880371840000002,0.4871463773642141,12.546285527454115,0.8697588935245611,0.013586663010501984,0.15355200703696525,1.0,0.4071267852720921,1.9700929600000006,0.023578218865080228,3.400797964137173,0.8060262345029053,0.06735571372152657,0.01804193386465081,0.0036,0.00038423511231868313,0.021083040000000008,0.00032551137757643367,0.02539278648989512,0.20485756077693332,12,2.6376942596878954,False
0.8220572067158237,0.1122453741400842,0.987136679432168,1.2999701517624511,0.0299328759560871,0.0221600379928419,10.239186171781638,3.584470826687528,3.65213773143053,0.8796723951821772,2.131627181690363,0.143249009025132,0.2980617296958595,0.3382910590689906,0.5576859904546932,0.0641495526234278,2.200135413186911,0.4275027147452582,11.018909549337748,7.206408040351897,0.2437509763360213,1.6008676560745796,3.3349244639184352,0.7950359836060559,0.6496273464765481,0.1057476268952521,0.2646845916223933,1.6101143772135265,0.2199845994804122,0.0543429866697903,96.0984321083052,5.873873287632578,25.0,15.725666666666719,63.77619600000001,34.502387399163545,139.0042500658303,2.6376942596878954,125.0854159514805,7.058730248187396,100.0,28.49881854305783,255.10478400000005,49.82567271667569,433.4292752597336,2.165593603196197,104.05256557493067,7.554129307443156,100.0,27.161313977492725,255.10478400000005,57.064869593571615,439.33096757106443,1.1475338332484268,0.8320108042594673,0.022441803019877356,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005036345227829764,0.01205199129704208,1.9856630958314514,0.004560481110918071,0.0008538578166199341,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.290731710029609e-07,1.9777116421691722e-05,0.12603161334040844,0.08117236751485866,0.02347014325576448,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005508476244461069,0.006104899277338672,0.39896108499275185,0.027201980509043308,0.008227293836593595,0.0001,7.89088873582505e-05,0.0005856400000000001,6.768836387365096e-05,0.0008322372512319015,0.24964815808458074,0.006263692649867332,0.006862389553387301,0.0004,4.820936639118497e-05,0.0013176900000000005,4.7092390382439166e-05,0.0018129917567736246,0.32260573592713526,0.1383547178344372,0.10075985719754621,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.010152548822469906,0.14700449465825047,0.16078093060672496,9.580750032262564,0.6979587218197177,4.0,0.17876731008989943,7.880371840000002,0.4871463773642141,12.546285527454115,0.8697588935245611,0.013586663010501984,0.15355200703696525,1.0,0.4071267852720921,1.9700929600000006,0.023578218865080228,3.400797964137173,0.8060262345029053,0.06735571372152657,0.01804193386465081,0.0036,0.00038423511231868313,0.021083040000000008,0.00032551137757643367,0.02539278648989512,0.20485756077693332,12,2.6376942596878954,False
0.618048719591991,0.1025005506753551,0.943796543035746,1.101987158531524,0.0344665568213821,0.0145265319538984,8.238838468490055,3.525079619229353,2.4591021920107305,0.8473610216654894,2.0720700078321483,0.360098074224881,0.2666330200210715,0.154572771307536,0.8085301498355515,0.160867810434567,1.5068574618887574,0.3218199384965018,9.961257008373464,5.3191044874144975,0.2897899118913186,1.8043281614633035,1.7554517338201951,0.4421736173061952,0.3269345540049513,0.1287490506531574,0.2260573496054591,2.266192141786087,0.2521119066820981,0.2044248950765846,95.52028597977726,6.647188041562498,25.0,15.725666666666719,63.77619600000001,44.18510885989148,148.6869715265582,2.502949808505074,107.4121245905463,8.285847718078196,100.0,28.49881854305783,255.10478400000005,68.65527240718166,452.25887495023954,1.2889888125966116,100.95832519463814,8.811671455071894,100.0,27.161313977492725,255.10478400000005,77.64555383212883,459.9116518096216,0.9772808042425942,0.9311151801725466,0.02335621746724096,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005455128943770518,0.012093869668636155,1.0810449737832986,0.0037310026834628503,0.0009363924923913134,4e-06,1.871143250688755e-06,1.3176900000000006e-05,8.768308998068158e-07,1.9924874150495578e-05,0.060262917612994536,0.05247956483550079,0.025456301171012937,0.0009,0.0009938016528925643,0.0036602500000000016,0.0006480232693093146,0.00620207492220188,0.0314852368407354,0.0069736125668999685,0.009690982327596,0.0001,7.89088873582505e-05,0.0005856400000000001,9.391513847377797e-05,0.0008584640258320285,0.44459332759192344,0.0021843044324063258,0.007911033999290275,0.0004,4.820936639118497e-05,0.0013176900000000005,6.258445893792668e-05,0.001828483825329112,0.4166364109892109,-0.07924395819841107,0.11600892020545225,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.013458069567234988,0.15031001540301556,0.7202608773809888,9.338974341168246,0.8141331435943334,4.0,0.17876731008989943,7.880371840000002,0.6628127754987915,12.721951925588693,0.7959478103002217,3.925754239915528,0.8696770921561688,1.0,0.4071267852720921,1.9700929600000006,0.7563382446212094,4.133557989893302,1.1931218022770071,0.07492972436298656,0.019232926393023122,0.0036,0.00038423511231868313,0.021083040000000008,0.0003699054576394454,0.025437180569958133,0.15718989448110324,12,2.502949808505074,True
0.618048719591991,0.1025005506753551,0.943796543035746,1.101987158531524,0.0344665568213821,0.0145265319538984,8.238838468490055,3.525079619229353,2.4591021920107305,0.8473610216654894,2.0720700078321483,0.360098074224881,0.2666330200210715,0.154572771307536,0.8085301498355515,0.160867810434567,1.5068574618887574,0.3218199384965018,9.961257008373464,5.3191044874144975,0.2897899118913186,1.8043281614633035,1.7554517338201951,0.4421736173061952,0.3269345540049513,0.1287490506531574,0.2260573496054591,2.266192141786087,0.2521119066820981,0.2044248950765846,95.52028597977726,6.647188041562498,25.0,15.725666666666719,63.77619600000001,44.18510885989148,148.6869715265582,2.502949808505074,107.4121245905463,8.285847718078196,100.0,28.49881854305783,255.10478400000005,68.65527240718166,452.25887495023954,1.2889888125966116,100.95832519463814,8.811671455071894,100.0,27.161313977492725,255.10478400000005,77.64555383212883,459.9116518096216,0.9772808042425942,0.9311151801725466,0.02335621746724096,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005455128943770518,0.012093869668636155,1.0810449737832986,0.0037310026834628503,0.0009363924923913134,4e-06,1.871143250688755e-06,1.3176900000000006e-05,8.768308998068158e-07,1.9924874150495578e-05,0.060262917612994536,0.05247956483550079,0.025456301171012937,0.0009,0.0009938016528925643,0.0036602500000000016,0.0006480232693093146,0.00620207492220188,0.0314852368407354,0.0069736125668999685,0.009690982327596,0.0001,7.89088873582505e-05,0.0005856400000000001,9.391513847377797e-05,0.0008584640258320285,0.44459332759192344,0.0021843044324063258,0.007911033999290275,0.0004,4.820936639118497e-05,0.0013176900000000005,6.258445893792668e-05,0.001828483825329112,0.4166364109892109,-0.07924395819841107,0.11600892020545225,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.013458069567234988,0.15031001540301556,0.7202608773809888,9.338974341168246,0.8141331435943334,4.0,0.17876731008989943,7.880371840000002,0.6628127754987915,12.721951925588693,0.7959478103002217,3.925754239915528,0.8696770921561688,1.0,0.4071267852720921,1.9700929600000006,0.7563382446212094,4.133557989893302,1.1931218022770071,0.07492972436298656,0.019232926393023122,0.0036,0.00038423511231868313,0.021083040000000008,0.0003699054576394454,0.025437180569958133,0.15718989448110324,12,2.502949808505074,True
0.618048719591991,0.1025005506753551,0.943796543035746,1.101987158531524,0.0344665568213821,0.0145265319538984,8.238838468490055,3.525079619229353,2.4591021920107305,0.8473610216654894,2.0720700078321483,0.360098074224881,0.2666330200210715,0.154572771307536,0.8085301498355515,0.160867810434567,1.5068574618887574,0.3218199384965018,9.961257008373464,5.3191044874144975,0.2897899118913186,1.8043281614633035,1.7554517338201951,0.4421736173061952,0.3269345540049513,0.1287490506531574,0.2260573496054591,2.266192141786087,0.2521119066820981,0.2044248950765846,95.52028597977726,6.647188041562498,25.0,15.725666666666719,63.77619600000001,44.18510885989148,148.6869715265582,2.502949808505074,107.4121245905463,8.285847718078196,100.0,28.49881854305783,255.10478400000005,68.65527240718166,452.25887495023954,1.2889888125966116,100.95832519463814,8.811671455071894,100.0,27.161313977492725,255.10478400000005,77.64555383212883,459.9116518096216,0.9772808042425942,0.9311151801725466,0.02335621746724096,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005455128943770518,0.012093869668636155,1.0810449737832986,0.0037310026834628503,0.0009363924923913134,4e-06,1.871143250688755e-06,1.3176900000000006e-05,8.768308998068158e-07,1.9924874150495578e-05,0.060262917612994536,0.05247956483550079,0.025456301171012937,0.0009,0.0009938016528925643,0.0036602500000000016,0.0006480232693093146,0.00620207492220188,0.0314852368407354,0.0069736125668999685,0.009690982327596,0.0001,7.89088873582505e-05,0.0005856400000000001,9.391513847377797e-05,0.0008584640258320285,0.44459332759192344,0.0021843044324063258,0.007911033999290275,0.0004,4.820936639118497e-05,0.0013176900000000005,6.258445893792668e-05,0.001828483825329112,0.4166364109892109,-0.07924395819841107,0.11600892020545225,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.013458069567234988,0.15031001540301556,0.7202608773809888,9.338974341168246,0.8141331435943334,4.0,0.17876731008989943,7.880371840000002,0.6628127754987915,12.721951925588693,0.7959478103002217,3.925754239915528,0.8696770921561688,1.0,0.4071267852720921,1.9700929600000006,0.7563382446212094,4.133557989893302,1.1931218022770071,0.07492972436298656,0.019232926393023122,0.0036,0.00038423511231868313,0.021083040000000008,0.0003699054576394454,0.025437180569958133,0.15718989448110324,12,2.502949808505074,True
0.653168044760919,0.1010592862444396,1.019396939063191,1.2060090829749328,0.0342809458120486,0.018977738774075,9.47718568074918,3.810938702480667,3.8755594487854905,0.3574186308103799,1.9050865547013909,0.1351419902186873,0.2688958971586634,0.2683033160733752,0.5611860697243807,0.1161957774381619,1.953601537389123,0.3810666076568021,4.687822881397167,5.875153810664747,0.5055698942918467,1.7998274128067189,3.1433307547353966,0.7568893032765218,0.6567673847578204,0.1105446654591695,0.131540946252331,2.042037286773655,0.3952936625012488,0.0930183565832988,97.1386249017376,6.11998036391447,25.0,15.725666666666719,63.77619600000001,37.45415965469869,141.95602232136542,2.6974312220996346,118.59992695753368,7.419519435392665,100.0,28.49881854305783,255.10478400000005,55.049268652169495,438.65287119522736,1.8430027985048618,109.27783885661015,7.928784009727898,100.0,27.161313977492725,255.10478400000005,62.865615872916806,445.1317138504096,1.387697313632419,0.9360913049874466,0.022331804588045064,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0004987094961586306,0.012047066270417735,1.0378061183383012,0.004126649345325932,0.0008699499311264584,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.568128826669299e-07,1.9804856133355692e-05,0.02845883405092842,0.08525725802188124,0.02381945843075362,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005673665999343996,0.006121418252826965,0.4506324965147844,0.01215271034457267,0.008654557374580405,0.0001,7.89088873582505e-05,0.0005856400000000001,7.490136334990407e-05,0.0008394502507081546,0.27084586013264034,0.001268853637518364,0.007182764586735902,0.0004,4.820936639118497e-05,0.0013176900000000005,5.1592107108467376e-05,0.0018174914734996528,0.439367740085148,0.01786678109223616,0.10464697898143195,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.01095099020994026,0.1478029360457208,0.4737482650250179,10.010919936872654,0.7325714979614942,4.0,0.17876731008989943,7.880371840000002,0.5366609996255476,12.59580014971545,0.9892545245041574,2.4023194529081024,0.5376316180045232,1.0,0.4071267852720921,1.9700929600000006,0.28904775667816157,3.666267501950254,0.471246617239415,0.08508498514975504,0.018207034597308706,0.0036,0.00038423511231868313,0.021083040000000008,0.0003314961088275962,0.025398771221146286,0.09358739028667518,12,2.6974312220996346,False
0.653168044760919,0.1010592862444396,1.019396939063191,1.2060090829749328,0.0342809458120486,0.018977738774075,9.47718568074918,3.810938702480667,3.8755594487854905,0.3574186308103799,1.9050865547013909,0.1351419902186873,0.2688958971586634,0.2683033160733752,0.5611860697243807,0.1161957774381619,1.953601537389123,0.3810666076568021,4.687822881397167,5.875153810664747,0.5055698942918467,1.7998274128067189,3.1433307547353966,0.7568893032765218,0.6567673847578204,0.1105446654591695,0.131540946252331,2.042037286773655,0.3952936625012488,0.0930183565832988,97.1386249017376,6.11998036391447,25.0,15.725666666666719,63.77619600000001,37.45415965469869,141.95602232136542,2.6974312220996346,118.59992695753368,7.419519435392665,100.0,28.49881854305783,255.10478400000005,55.049268652169495,438.65287119522736,1.8430027985048618,109.27783885661015,7.928784009727898,100.0,27.161313977492725,255.10478400000005,62.865615872916806,445.1317138504096,1.387697313632419,0.9360913049874466,0.022331804588045064,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0004987094961586306,0.012047066270417735,1.0378061183383012,0.004126649345325932,0.0008699499311264584,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.568128826669299e-07,1.9804856133355692e-05,0.02845883405092842,0.08525725802188124,0.02381945843075362,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005673665999343996,0.006121418252826965,0.4506324965147844,0.01215271034457267,0.008654557374580405,0.0001,7.89088873582505e-05,0.0005856400000000001,7.490136334990407e-05,0.0008394502507081546,0.27084586013264034,0.001268853637518364,0.007182764586735902,0.0004,4.820936639118497e-05,0.0013176900000000005,5.1592107108467376e-05,0.0018174914734996528,0.439367740085148,0.01786678109223616,0.10464697898143195,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.01095099020994026,0.1478029360457208,0.4737482650250179,10.010919936872654,0.7325714979614942,4.0,0.17876731008989943,7.880371840000002,0.5366609996255476,12.59580014971545,0.9892545245041574,2.4023194529081024,0.5376316180045232,1.0,0.4071267852720921,1.9700929600000006,0.28904775667816157,3.666267501950254,0.471246617239415,0.08508498514975504,0.018207034597308706,0.0036,0.00038423511231868313,0.021083040000000008,0.0003314961088275962,0.025398771221146286,0.09358739028667518,12,2.6974312220996346,False
0.653168044760919,0.1010592862444396,1.019396939063191,1.2060090829749328,0.0342809458120486,0.018977738774075,9.47718568074918,3.810938702480667,3.8755594487854905,0.3574186308103799,1.9050865547013909,0.1351419902186873,0.2688958971586634,0.2683033160733752,0.5611860697243807,0.1161957774381619,1.953601537389123,0.3810666076568021,4.687822881397167,5.875153810664747,0.5055698942918467,1.7998274128067189,3.1433307547353966,0.7568893032765218,0.6567673847578204,0.1105446654591695,0.131540946252331,2.042037286773655,0.3952936625012488,0.0930183565832988,97.1386249017376,6.11998036391447,25.0,15.725666666666719,63.77619600000001,37.45415965469869,141.95602232136542,2.6974312220996346,118.59992695753368,7.419519435392665,100.0,28.49881854305783,255.10478400000005,55.049268652169495,438.65287119522736,1.8430027985048618,109.27783885661015,7.928784009727898,100.0,27.161313977492725,255.10478400000005,62.865615872916806,445.1317138504096,1.387697313632419,0.9360913049874466,0.022331804588045064,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0004987094961586306,0.012047066270417735,1.0378061183383012,0.004126649345325932,0.0008699499311264584,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.568128826669299e-07,1.9804856133355692e-05,0.02845883405092842,0.08525725802188124,0.02381945843075362,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005673665999343996,0.006121418252826965,0.4506324965147844,0.01215271034457267,0.008654557374580405,0.0001,7.89088873582505e-05,0.0005856400000000001,7.490136334990407e-05,0.0008394502507081546,0.27084586013264034,0.001268853637518364,0.007182764586735902,0.0004,4.820936639118497e-05,0.0013176900000000005,5.1592107108467376e-05,0.0018174914734996528,0.439367740085148,0.01786678109223616,0.10464697898143195,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.01095099020994026,0.1478029360457208,0.4737482650250179,10.010919936872654,0.7325714979614942,4.0,0.17876731008989943,7.880371840000002,0.5366609996255476,12.59580014971545,0.9892545245041574,2.4023194529081024,0.5376316180045232,1.0,0.4071267852720921,1.9700929600000006,0.28904775667816157,3.666267501950254,0.471246617239415,0.08508498514975504,0.018207034597308706,0.0036,0.00038423511231868313,0.021083040000000008,0.0003314961088275962,0.025398771221146286,0.09358739028667518,12,2.6974312220996346,False
0.8243033394711026,0.1193346997804376,1.070742107283056,1.217953909755392,0.0519644798373137,0.0207487689838538,5.71691222114493,2.910368536567766,3.59416989796474,0.6207023792532689,1.2866187768368258,0.1921189202442029,0.1454591583763386,0.3772410052275645,0.6738325089148698,0.1388929373979399,2.2751815872755827,0.3502146350262675,4.385264961870238,6.414968070247733,0.332648084893908,1.663910780978521,0.5880774880552281,0.8118319761195167,0.2975285989600395,0.1683612665973288,0.177558620840726,2.217190416280606,0.3105497093820383,0.1921311044168651,97.3467843588001,6.119980363947146,25.0,15.725666666666719,63.77619600000001,37.45415965509864,141.95602232176537,2.7149022813079706,119.89271106946802,7.419519435419703,100.0,28.49881854305783,255.10478400000005,55.04926865257071,438.6528711956286,1.9047284266063151,114.45268937952503,7.928784009757854,100.0,27.161313977492725,255.10478400000005,62.86561587339184,445.13171385088464,1.6329724585720016,0.9702588844677658,0.02285569708912973,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005223828894300532,0.012070739663689158,0.7257973283257456,0.005738641235057806,0.0008834723159994435,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.805233331374205e-07,1.9828566583826182e-05,0.39044900056803666,0.08851004063120449,0.02420613630435435,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005859370347849817,0.006139988687677548,0.4914622802636548,0.015384550417948907,0.008654557374609236,0.0001,7.89088873582505e-05,0.0005856400000000001,7.490136335040312e-05,0.0008394502507086536,0.1593002765081466,0.0031738482834866187,0.007182764586770072,0.0004,4.820936639118497e-05,0.0013176900000000005,5.159210710895824e-05,0.0018174914735001437,0.39468317159814553,0.03737020244504022,0.10552123400270214,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.01113473082545302,0.14798667666123358,0.4227550583421854,10.472189699803353,0.7325714979642663,4.0,0.17876731008989943,7.880371840000002,0.5366609996296091,12.59580014971951,1.1192242213927688,0.13086818083557114,0.17990517259683103,1.0,0.4071267852720921,1.9700929600000006,0.03236587112709556,3.4095856163991884,0.7414715016106285,0.08605617832947106,0.01850579293399236,0.0036,0.00038423511231868313,0.021083040000000008,0.00034246437211580156,0.02540973948443449,0.08747454932989057,12,2.7149022813079706,False
0.8243033394711026,0.1193346997804376,1.070742107283056,1.217953909755392,0.0519644798373137,0.0207487689838538,5.71691222114493,2.910368536567766,3.59416989796474,0.6207023792532689,1.2866187768368258,0.1921189202442029,0.1454591583763386,0.3772410052275645,0.6738325089148698,0.1388929373979399,2.2751815872755827,0.3502146350262675,4.385264961870238,6.414968070247733,0.332648084893908,1.663910780978521,0.5880774880552281,0.8118319761195167,0.2975285989600395,0.1683612665973288,0.177558620840726,2.217190416280606,0.3105497093820383,0.1921311044168651,97.3467843588001,6.119980363947146,25.0,15.725666666666719,63.77619600000001,37.45415965509864,141.95602232176537,2.7149022813079706,119.89271106946802,7.419519435419703,100.0,28.49881854305783,255.10478400000005,55.04926865257071,438.6528711956286,1.9047284266063151,114.45268937952503,7.928784009757854,100.0,27.161313977492725,255.10478400000005,62.86561587339184,445.13171385088464,1.6329724585720016,0.9702588844677658,0.02285569708912973,0.0025000000000000005,0.0003677078742591001,0.008680648900000002,0.0005223828894300532,0.012070739663689158,0.7257973283257456,0.005738641235057806,0.0008834723159994435,4e-06,1.871143250688755e-06,1.3176900000000006e-05,7.805233331374205e-07,1.9828566583826182e-05,0.39044900056803666,0.08851004063120449,0.02420613630435435,0.0009,0.0009938016528925643,0.0036602500000000016,0.0005859370347849817,0.006139988687677548,0.4914622802636548,0.015384550417948907,0.008654557374609236,0.0001,7.89088873582505e-05,0.0005856400000000001,7.490136335040312e-05,0.0008394502507086536,0.1593002765081466,0.0031738482834866187,0.007182764586770072,0.0004,4.820936639118497e-05,0.0013176900000000005,5.159210710895824e-05,0.0018174914735001437,0.39468317159814553,0.03737020244504022,0.10552123400270214,0.04000000000000001,0.018048227435780512,0.07880371840000004,0.01113473082545302,0.14798667666123358,0.4227550583421854,10.472189699803353,0.7325714979642663,4.0,0.17876731008989943,7.880371840000002,0.5366609996296091,12.59580014971951,1.1192242213927688,0.13086818083557114,0.17990517259683103,1.0,0.4071267852720921,1.9700929600000006,0.03236587112709556,3.4095856163991884,0.7414715016106285,0.08605617832947106,0.01850579293399236,0.0036,0.00038423511231868313,0.021083040000000008,0.00034246437211580156,0.02540973948443449,0.08747454932989057,12,2.7149022813079706,False
