alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7260782865247452,0.0467041950938159,1.2016006261863377,1.251457012469539,0.0375989279028464,0.007159589208672,10.162331856148947,3.5947842915691064,4.05702338734455,0.4000701003562429,1.6433778180772785,0.1287502490404254,0.2180808695965943,0.1315382886361407,0.8542360839087485,0.1569373528064768,1.190077209957816,0.2242074797491627,3.865203912736409,10.1701331497402,0.3901379004211716,1.0262928641417728,2.026036030181777,0.2824055815961378,0.2897904191293701,0.2203673520248694,0.1234646009009631,1.3125974118083337,0.3284031093953918,0.068300054350714,99.2952875607427,3.383569339664019,25.0,29.890000000000054,59.262899097600005,11.448541476314407,125.60144057391446,3.060110707038531,124.21939103515629,4.546338759373093,100.0,48.52439955744009,237.05159639040002,20.669196114978075,406.2451920628182,2.193909154707408,130.81621631955588,4.4843882017359356,100.0,46.11529830924525,237.05159639040002,20.10973754386846,403.2766322435137,2.53046768938781,1.0616476564156576,0.020553421612896538,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0004224431399974825,0.011611675590724912,0.1080913906540328,0.008239141500818486,0.0017645431498288628,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.1136125276079646e-06,2.272560576020067e-05,0.8892424349716304,0.08937691132588543,0.025419427265060274,0.0009,0.00121527777777778,0.003401222400000001,0.0006461472824836897,0.006162647460261471,0.5016005286300773,0.06433543461962993,0.010935329979723128,0.0001,0.00024408999573114311,0.0005441955840000001,0.00011958144176543142,0.0010078670214965747,1.3965270519437825,0.041698703452678745,0.009325642195169048,0.0004,0.00016203703703703714,0.0012244400640000002,8.696760235231738e-05,0.0018734447033893547,0.5013180538522328,1.5195474199631092,0.23711594082126314,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05622396939155276,0.2576496513654625,2.599622111707475,11.914708235689911,0.3906043264329138,4.0,0.3363281919298818,7.322695778304,0.1525717398281103,11.811595710061992,1.5755085831979512,0.0050939264230218636,0.12348856586228261,1.0,0.2250930803056229,1.830673944576,0.015249425898723312,3.071016450780346,0.8530467543739515,0.10027256748357184,0.01697112041003536,0.0036,0.0004137754155043635,0.019591041024000003,0.00028801892797191873,0.023892835367476287,0.0017633568098004955,12,3.060110707038531,False
0.7260782865247452,0.0467041950938159,1.2016006261863377,1.251457012469539,0.0375989279028464,0.007159589208672,10.162331856148947,3.5947842915691064,4.05702338734455,0.4000701003562429,1.6433778180772785,0.1287502490404254,0.2180808695965943,0.1315382886361407,0.8542360839087485,0.1569373528064768,1.190077209957816,0.2242074797491627,3.865203912736409,10.1701331497402,0.3901379004211716,1.0262928641417728,2.026036030181777,0.2824055815961378,0.2897904191293701,0.2203673520248694,0.1234646009009631,1.3125974118083337,0.3284031093953918,0.068300054350714,99.2952875607427,3.383569339664019,25.0,29.890000000000054,59.262899097600005,11.448541476314407,125.60144057391446,3.060110707038531,124.21939103515629,4.546338759373093,100.0,48.52439955744009,237.05159639040002,20.669196114978075,406.2451920628182,2.193909154707408,130.81621631955588,4.4843882017359356,100.0,46.11529830924525,237.05159639040002,20.10973754386846,403.2766322435137,2.53046768938781,1.0616476564156576,0.020553421612896538,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0004224431399974825,0.011611675590724912,0.1080913906540328,0.008239141500818486,0.0017645431498288628,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.1136125276079646e-06,2.272560576020067e-05,0.8892424349716304,0.08937691132588543,0.025419427265060274,0.0009,0.00121527777777778,0.003401222400000001,0.0006461472824836897,0.006162647460261471,0.5016005286300773,0.06433543461962993,0.010935329979723128,0.0001,0.00024408999573114311,0.0005441955840000001,0.00011958144176543142,0.0010078670214965747,1.3965270519437825,0.041698703452678745,0.009325642195169048,0.0004,0.00016203703703703714,0.0012244400640000002,8.696760235231738e-05,0.0018734447033893547,0.5013180538522328,1.5195474199631092,0.23711594082126314,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05622396939155276,0.2576496513654625,2.599622111707475,11.914708235689911,0.3906043264329138,4.0,0.3363281919298818,7.322695778304,0.1525717398281103,11.811595710061992,1.5755085831979512,0.0050939264230218636,0.12348856586228261,1.0,0.2250930803056229,1.830673944576,0.015249425898723312,3.071016450780346,0.8530467543739515,0.10027256748357184,0.01697112041003536,0.0036,0.0004137754155043635,0.019591041024000003,0.00028801892797191873,0.023892835367476287,0.0017633568098004955,12,3.060110707038531,False
0.8096585643051807,0.0713771814022362,1.0911573287049463,1.386813103621484,0.0630115121230542,0.0103711027389852,7.956159826437359,3.963516541856964,4.317728683727724,0.4935503260212678,1.685797733624755,0.1389837893797504,0.227856724806142,0.2032922605214702,0.7904224428349254,0.0758024850103565,1.026455739144181,0.4511921580714738,7.42771181250867,6.347231066877737,0.5871142324283163,1.224998134264364,1.121736116648289,0.6546945221945156,0.5431512208636955,0.08750777761847,0.0824060453484671,1.118656433989604,0.2822653939026646,0.0808144052396744,91.67988307743587,3.383569339664019,25.0,29.890000000000054,59.262899097600005,11.448541476314407,125.60144057391446,2.3806010001576317,127.12209890200141,4.546338759373093,100.0,48.52439955744009,237.05159639040002,20.669196114978075,406.2451920628182,2.3379246468576653,109.8789232187577,4.484388201735937,100.0,46.11529830924525,237.05159639040002,20.109737543868473,403.2766322435137,1.487864608480681,0.8785955290186495,0.020553421612896538,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0004224431399974825,0.011611675590724912,1.5906502537100318,0.009710673774221246,0.0017645431498288628,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.1136125276079646e-06,2.272560576020067e-05,1.1979249693214173,0.1619743883521274,0.025419427265060274,0.0009,0.00121527777777778,0.003401222400000001,0.0006461472824836897,0.006162647460261471,1.4263793298976761,0.062181382107777405,0.010935329979723128,0.0001,0.00024408999573114311,0.0005441955840000001,0.00011958144176543142,0.0010078670214965747,1.3286762993816863,0.027124259139299965,0.009325642195169048,0.0004,0.00016203703703703714,0.0012244400640000002,8.696760235231738e-05,0.0018734447033893547,0.164595996928652,0.5669278811029822,0.23711594082126314,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05622396939155276,0.2576496513654625,0.722879540883761,9.99067063424763,0.3906043264329138,4.0,0.3363281919298818,7.322695778304,0.1525717398281103,11.811595710061992,1.0156745859591918,0.005093926413231733,0.12348856586107977,1.0,0.2250930803056229,1.830673944576,0.015249425898426237,3.071016450780049,0.8530467543795794,0.08388867971960134,0.016971120410035363,0.0036,0.0004137754155043635,0.019591041024000003,0.00028801892797191884,0.023892835367476287,0.10423109154115293,12,2.3806010001576317,True
0.8096585643051807,0.0713771814022362,1.0911573287049463,1.386813103621484,0.0630115121230542,0.0103711027389852,7.956159826437359,3.963516541856964,4.317728683727724,0.4935503260212678,1.685797733624755,0.1389837893797504,0.227856724806142,0.2032922605214702,0.7904224428349254,0.0758024850103565,1.026455739144181,0.4511921580714738,7.42771181250867,6.347231066877737,0.5871142324283163,1.224998134264364,1.121736116648289,0.6546945221945156,0.5431512208636955,0.08750777761847,0.0824060453484671,1.118656433989604,0.2822653939026646,0.0808144052396744,91.67988307743587,3.383569339664019,25.0,29.890000000000054,59.262899097600005,11.448541476314407,125.60144057391446,2.3806010001576317,127.12209890200141,4.546338759373093,100.0,48.52439955744009,237.05159639040002,20.669196114978075,406.2451920628182,2.3379246468576653,109.8789232187577,4.484388201735937,100.0,46.11529830924525,237.05159639040002,20.109737543868473,403.2766322435137,1.487864608480681,0.8785955290186495,0.020553421612896538,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0004224431399974825,0.011611675590724912,1.5906502537100318,0.009710673774221246,0.0017645431498288628,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.1136125276079646e-06,2.272560576020067e-05,1.1979249693214173,0.1619743883521274,0.025419427265060274,0.0009,0.00121527777777778,0.003401222400000001,0.0006461472824836897,0.006162647460261471,1.4263793298976761,0.062181382107777405,0.010935329979723128,0.0001,0.00024408999573114311,0.0005441955840000001,0.00011958144176543142,0.0010078670214965747,1.3286762993816863,0.027124259139299965,0.009325642195169048,0.0004,0.00016203703703703714,0.0012244400640000002,8.696760235231738e-05,0.0018734447033893547,0.164595996928652,0.5669278811029822,0.23711594082126314,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05622396939155276,0.2576496513654625,0.722879540883761,9.99067063424763,0.3906043264329138,4.0,0.3363281919298818,7.322695778304,0.1525717398281103,11.811595710061992,1.0156745859591918,0.005093926413231733,0.12348856586107977,1.0,0.2250930803056229,1.830673944576,0.015249425898426237,3.071016450780049,0.8530467543795794,0.08388867971960134,0.016971120410035363,0.0036,0.0004137754155043635,0.019591041024000003,0.00028801892797191884,0.023892835367476287,0.10423109154115293,12,2.3806010001576317,True
0.8096585643051807,0.0713771814022362,1.0911573287049463,1.386813103621484,0.0630115121230542,0.0103711027389852,7.956159826437359,3.963516541856964,4.317728683727724,0.4935503260212678,1.685797733624755,0.1389837893797504,0.227856724806142,0.2032922605214702,0.7904224428349254,0.0758024850103565,1.026455739144181,0.4511921580714738,7.42771181250867,6.347231066877737,0.5871142324283163,1.224998134264364,1.121736116648289,0.6546945221945156,0.5431512208636955,0.08750777761847,0.0824060453484671,1.118656433989604,0.2822653939026646,0.0808144052396744,91.67988307743587,3.383569339664019,25.0,29.890000000000054,59.262899097600005,11.448541476314407,125.60144057391446,2.3806010001576317,127.12209890200141,4.546338759373093,100.0,48.52439955744009,237.05159639040002,20.669196114978075,406.2451920628182,2.3379246468576653,109.8789232187577,4.484388201735937,100.0,46.11529830924525,237.05159639040002,20.109737543868473,403.2766322435137,1.487864608480681,0.8785955290186495,0.020553421612896538,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0004224431399974825,0.011611675590724912,1.5906502537100318,0.009710673774221246,0.0017645431498288628,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.1136125276079646e-06,2.272560576020067e-05,1.1979249693214173,0.1619743883521274,0.025419427265060274,0.0009,0.00121527777777778,0.003401222400000001,0.0006461472824836897,0.006162647460261471,1.4263793298976761,0.062181382107777405,0.010935329979723128,0.0001,0.00024408999573114311,0.0005441955840000001,0.00011958144176543142,0.0010078670214965747,1.3286762993816863,0.027124259139299965,0.009325642195169048,0.0004,0.00016203703703703714,0.0012244400640000002,8.696760235231738e-05,0.0018734447033893547,0.164595996928652,0.5669278811029822,0.23711594082126314,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05622396939155276,0.2576496513654625,0.722879540883761,9.99067063424763,0.3906043264329138,4.0,0.3363281919298818,7.322695778304,0.1525717398281103,11.811595710061992,1.0156745859591918,0.005093926413231733,0.12348856586107977,1.0,0.2250930803056229,1.830673944576,0.015249425898426237,3.071016450780049,0.8530467543795794,0.08388867971960134,0.016971120410035363,0.0036,0.0004137754155043635,0.019591041024000003,0.00028801892797191884,0.023892835367476287,0.10423109154115293,12,2.3806010001576317,True
0.8262294206592389,0.0778865784642583,1.025953287998007,1.026125362978089,0.0487584604185962,0.0093048755655385,6.625930697139258,2.9368308910595835,2.0175575826408494,0.5975284631163794,1.3199462725924358,0.3854779803648923,0.2054262548243574,0.3729437093755707,0.7585399721205652,0.1414641216102551,1.4242679326201264,0.297402934494795,5.748454260360695,9.58707794142308,0.4527286777300686,0.9896552735450482,1.909503854668816,0.6499578581453659,0.6524406608399168,0.2285559038041232,0.2534746177592604,1.2536874913812477,0.3624908205835141,0.1476823814770869,95.5218990094767,3.2220872024258487,25.0,29.890000000000054,59.262899097600005,10.381845940036431,124.53474503763648,2.7350563788383475,99.84339378606788,4.300809351156225,100.0,48.52439955744009,237.05159639040002,18.49696107499283,404.07295702283295,0.9871566102072288,106.77566687718645,4.249936186256405,100.0,46.11529830924525,237.05159639040002,18.061957587251637,401.2288522868969,1.3367316113266157,1.1032920734760776,0.019389551479605707,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.00037595470658027987,0.01156518715730771,0.495548636329873,0.009541126289100407,0.0016766550099135335,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,2.8111720222681514e-06,2.2423165254860857e-05,1.1701716969289169,0.09795596316192422,0.024130678858848637,0.0009,0.00121527777777778,0.003401222400000001,0.0005822896621888846,0.006098789839966666,0.6140741048904763,0.03566433394598303,0.010377178429722196,0.0001,0.00024408999573114311,0.0005441955840000001,0.00010768583216229163,0.000995971411893435,0.4963505378997309,0.018872551049178572,0.008883625813501292,0.0004,0.00016203703703703714,0.0012244400640000002,7.891880759430648e-05,0.0018653959086313437,0.02610425942620264,0.5840517080092654,0.22470654075801405,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05049302945943303,0.2519187114333427,0.7651727370397607,9.836363103291323,0.37012864383554783,4.0,0.3363281919298818,7.322695778304,0.13699521298754183,11.796019183221423,0.9714167208096923,0.0034182464023171932,0.11644535106266185,1.0,0.2250930803056229,1.830673944576,0.013559519784106563,3.0693265446657296,0.8542380228028956,0.11983032651100715,0.016180598345899043,0.0036,0.0004137754155043635,0.019591041024000003,0.00026181176283131085,0.023866628202335677,0.12836136631233128,12,2.7350563788383475,False
0.8262294206592389,0.0778865784642583,1.025953287998007,1.026125362978089,0.0487584604185962,0.0093048755655385,6.625930697139258,2.9368308910595835,2.0175575826408494,0.5975284631163794,1.3199462725924358,0.3854779803648923,0.2054262548243574,0.3729437093755707,0.7585399721205652,0.1414641216102551,1.4242679326201264,0.297402934494795,5.748454260360695,9.58707794142308,0.4527286777300686,0.9896552735450482,1.909503854668816,0.6499578581453659,0.6524406608399168,0.2285559038041232,0.2534746177592604,1.2536874913812477,0.3624908205835141,0.1476823814770869,95.5218990094767,3.2220872024258487,25.0,29.890000000000054,59.262899097600005,10.381845940036431,124.53474503763648,2.7350563788383475,99.84339378606788,4.300809351156225,100.0,48.52439955744009,237.05159639040002,18.49696107499283,404.07295702283295,0.9871566102072288,106.77566687718645,4.249936186256405,100.0,46.11529830924525,237.05159639040002,18.061957587251637,401.2288522868969,1.3367316113266157,1.1032920734760776,0.019389551479605707,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.00037595470658027987,0.01156518715730771,0.495548636329873,0.009541126289100407,0.0016766550099135335,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,2.8111720222681514e-06,2.2423165254860857e-05,1.1701716969289169,0.09795596316192422,0.024130678858848637,0.0009,0.00121527777777778,0.003401222400000001,0.0005822896621888846,0.006098789839966666,0.6140741048904763,0.03566433394598303,0.010377178429722196,0.0001,0.00024408999573114311,0.0005441955840000001,0.00010768583216229163,0.000995971411893435,0.4963505378997309,0.018872551049178572,0.008883625813501292,0.0004,0.00016203703703703714,0.0012244400640000002,7.891880759430648e-05,0.0018653959086313437,0.02610425942620264,0.5840517080092654,0.22470654075801405,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05049302945943303,0.2519187114333427,0.7651727370397607,9.836363103291323,0.37012864383554783,4.0,0.3363281919298818,7.322695778304,0.13699521298754183,11.796019183221423,0.9714167208096923,0.0034182464023171932,0.11644535106266185,1.0,0.2250930803056229,1.830673944576,0.013559519784106563,3.0693265446657296,0.8542380228028956,0.11983032651100715,0.016180598345899043,0.0036,0.0004137754155043635,0.019591041024000003,0.00026181176283131085,0.023866628202335677,0.12836136631233128,12,2.7350563788383475,False
0.8262294206592389,0.0778865784642583,1.025953287998007,1.026125362978089,0.0487584604185962,0.0093048755655385,6.625930697139258,2.9368308910595835,2.0175575826408494,0.5975284631163794,1.3199462725924358,0.3854779803648923,0.2054262548243574,0.3729437093755707,0.7585399721205652,0.1414641216102551,1.4242679326201264,0.297402934494795,5.748454260360695,9.58707794142308,0.4527286777300686,0.9896552735450482,1.909503854668816,0.6499578581453659,0.6524406608399168,0.2285559038041232,0.2534746177592604,1.2536874913812477,0.3624908205835141,0.1476823814770869,95.5218990094767,3.2220872024258487,25.0,29.890000000000054,59.262899097600005,10.381845940036431,124.53474503763648,2.7350563788383475,99.84339378606788,4.300809351156225,100.0,48.52439955744009,237.05159639040002,18.49696107499283,404.07295702283295,0.9871566102072288,106.77566687718645,4.249936186256405,100.0,46.11529830924525,237.05159639040002,18.061957587251637,401.2288522868969,1.3367316113266157,1.1032920734760776,0.019389551479605707,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.00037595470658027987,0.01156518715730771,0.495548636329873,0.009541126289100407,0.0016766550099135335,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,2.8111720222681514e-06,2.2423165254860857e-05,1.1701716969289169,0.09795596316192422,0.024130678858848637,0.0009,0.00121527777777778,0.003401222400000001,0.0005822896621888846,0.006098789839966666,0.6140741048904763,0.03566433394598303,0.010377178429722196,0.0001,0.00024408999573114311,0.0005441955840000001,0.00010768583216229163,0.000995971411893435,0.4963505378997309,0.018872551049178572,0.008883625813501292,0.0004,0.00016203703703703714,0.0012244400640000002,7.891880759430648e-05,0.0018653959086313437,0.02610425942620264,0.5840517080092654,0.22470654075801405,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.05049302945943303,0.2519187114333427,0.7651727370397607,9.836363103291323,0.37012864383554783,4.0,0.3363281919298818,7.322695778304,0.13699521298754183,11.796019183221423,0.9714167208096923,0.0034182464023171932,0.11644535106266185,1.0,0.2250930803056229,1.830673944576,0.013559519784106563,3.0693265446657296,0.8542380228028956,0.11983032651100715,0.016180598345899043,0.0036,0.0004137754155043635,0.019591041024000003,0.00026181176283131085,0.023866628202335677,0.12836136631233128,12,2.7350563788383475,False
0.721146701496917,0.0482194428800702,1.18861936873784,1.2961814794324078,0.0231392821277801,0.0229981895472838,11.665784671298203,2.5938335496536715,2.7634977745566363,0.7843444036540104,2.100640132710513,0.1027618129784074,0.1400296657671778,0.3519889017567241,0.7956505512813321,0.1006342972290239,0.9836608038510658,0.5388886537867412,7.399287849616904,4.018000988003421,0.3459265138505073,1.2622193481443469,1.5743613262805367,0.2879359549409488,0.6346948855276793,0.2518962320143721,0.1390972765205973,2.1470459679963967,0.1217402519924741,0.0663784352385967,87.32795062050425,3.766571099692658,25.0,29.890000000000054,59.262899097600005,14.18705784903996,128.33995694664003,1.9709151070762243,110.13116195734933,5.181382527195003,100.0,48.52439955744009,237.05159639040002,26.84672489312168,412.4227208409618,1.4836948468481632,112.23091215205552,5.076411350363397,100.0,46.11529830924525,237.05159639040002,25.76995219809833,408.9368468977436,1.5938390916158947,1.0402480218970813,0.023676470083253475,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0005605752356031968,0.011749807686330627,0.08996577764295617,0.0054721043848475195,0.001979025297977887,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.9165411300364635e-06,2.3528534362629167e-05,0.30348775205247114,0.10860698067173548,0.028603299410359103,0.0009,0.00121527777777778,0.003401222400000001,0.0008181487371586494,0.0063346489149364305,0.7363564119643791,0.01607956154295157,0.012320764694830275,0.0001,0.00024408999573114311,0.0005441955840000001,0.00015180124266537615,0.0010400868223965193,0.12156256177108601,0.0028768256188429174,0.01036933863489773,0.0004,0.00016203703703703714,0.0012244400640000002,0.00010752318372518273,0.00189400028476222,0.39345426696437147,0.04571737404322723,0.2684743505032208,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.07207847687812627,0.27350415885203594,0.2950088569691768,10.177764784221235,0.44240772259108563,4.0,0.3363281919298818,7.322695778304,0.19572459300823097,11.854748563242113,1.0681636050708727,0.009992297470673062,0.14225691955875067,1.0,0.2250930803056229,1.830673944576,0.02023703116234486,3.076004056043968,0.8495619666339945,0.09183049751683274,0.018817035572003805,0.0036,0.0004137754155043635,0.019591041024000003,0.0003540808277180566,0.023958897267222425,0.05277912627228917,12,1.9709151070762243,True
0.721146701496917,0.0482194428800702,1.18861936873784,1.2961814794324078,0.0231392821277801,0.0229981895472838,11.665784671298203,2.5938335496536715,2.7634977745566363,0.7843444036540104,2.100640132710513,0.1027618129784074,0.1400296657671778,0.3519889017567241,0.7956505512813321,0.1006342972290239,0.9836608038510658,0.5388886537867412,7.399287849616904,4.018000988003421,0.3459265138505073,1.2622193481443469,1.5743613262805367,0.2879359549409488,0.6346948855276793,0.2518962320143721,0.1390972765205973,2.1470459679963967,0.1217402519924741,0.0663784352385967,87.32795062050425,3.766571099692658,25.0,29.890000000000054,59.262899097600005,14.18705784903996,128.33995694664003,1.9709151070762243,110.13116195734933,5.181382527195003,100.0,48.52439955744009,237.05159639040002,26.84672489312168,412.4227208409618,1.4836948468481632,112.23091215205552,5.076411350363397,100.0,46.11529830924525,237.05159639040002,25.76995219809833,408.9368468977436,1.5938390916158947,1.0402480218970813,0.023676470083253475,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0005605752356031968,0.011749807686330627,0.08996577764295617,0.0054721043848475195,0.001979025297977887,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.9165411300364635e-06,2.3528534362629167e-05,0.30348775205247114,0.10860698067173548,0.028603299410359103,0.0009,0.00121527777777778,0.003401222400000001,0.0008181487371586494,0.0063346489149364305,0.7363564119643791,0.01607956154295157,0.012320764694830275,0.0001,0.00024408999573114311,0.0005441955840000001,0.00015180124266537615,0.0010400868223965193,0.12156256177108601,0.0028768256188429174,0.01036933863489773,0.0004,0.00016203703703703714,0.0012244400640000002,0.00010752318372518273,0.00189400028476222,0.39345426696437147,0.04571737404322723,0.2684743505032208,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.07207847687812627,0.27350415885203594,0.2950088569691768,10.177764784221235,0.44240772259108563,4.0,0.3363281919298818,7.322695778304,0.19572459300823097,11.854748563242113,1.0681636050708727,0.009992297470673062,0.14225691955875067,1.0,0.2250930803056229,1.830673944576,0.02023703116234486,3.076004056043968,0.8495619666339945,0.09183049751683274,0.018817035572003805,0.0036,0.0004137754155043635,0.019591041024000003,0.0003540808277180566,0.023958897267222425,0.05277912627228917,12,1.9709151070762243,True
0.721146701496917,0.0482194428800702,1.18861936873784,1.2961814794324078,0.0231392821277801,0.0229981895472838,11.665784671298203,2.5938335496536715,2.7634977745566363,0.7843444036540104,2.100640132710513,0.1027618129784074,0.1400296657671778,0.3519889017567241,0.7956505512813321,0.1006342972290239,0.9836608038510658,0.5388886537867412,7.399287849616904,4.018000988003421,0.3459265138505073,1.2622193481443469,1.5743613262805367,0.2879359549409488,0.6346948855276793,0.2518962320143721,0.1390972765205973,2.1470459679963967,0.1217402519924741,0.0663784352385967,87.32795062050425,3.766571099692658,25.0,29.890000000000054,59.262899097600005,14.18705784903996,128.33995694664003,1.9709151070762243,110.13116195734933,5.181382527195003,100.0,48.52439955744009,237.05159639040002,26.84672489312168,412.4227208409618,1.4836948468481632,112.23091215205552,5.076411350363397,100.0,46.11529830924525,237.05159639040002,25.76995219809833,408.9368468977436,1.5938390916158947,1.0402480218970813,0.023676470083253475,0.0025000000000000005,0.0006228934068874295,0.00806633904384,0.0005605752356031968,0.011749807686330627,0.08996577764295617,0.0054721043848475195,0.001979025297977887,4e-06,3.3675925925927024e-06,1.2244400640000003e-05,3.9165411300364635e-06,2.3528534362629167e-05,0.30348775205247114,0.10860698067173548,0.028603299410359103,0.0009,0.00121527777777778,0.003401222400000001,0.0008181487371586494,0.0063346489149364305,0.7363564119643791,0.01607956154295157,0.012320764694830275,0.0001,0.00024408999573114311,0.0005441955840000001,0.00015180124266537615,0.0010400868223965193,0.12156256177108601,0.0028768256188429174,0.01036933863489773,0.0004,0.00016203703703703714,0.0012244400640000002,0.00010752318372518273,0.00189400028476222,0.39345426696437147,0.04571737404322723,0.2684743505032208,0.04000000000000001,0.0881987241908697,0.07322695778304002,0.07207847687812627,0.27350415885203594,0.2950088569691768,10.177764784221235,0.44240772259108563,4.0,0.3363281919298818,7.322695778304,0.19572459300823097,11.854748563242113,1.0681636050708727,0.009992297470673062,0.14225691955875067,1.0,0.2250930803056229,1.830673944576,0.02023703116234486,3.076004056043968,0.8495619666339945,0.09183049751683274,0.018817035572003805,0.0036,0.0004137754155043635,0.019591041024000003,0.0003540808277180566,0.023958897267222425,0.05277912627228917,12,1.9709151070762243,True
