alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.7244114939583643,0.0617593913771139,1.4248204493409764,1.5160327198575188,0.0246900463096855,0.0228568853653179,4.533133870901312,2.2065769611863817,2.245351777254352,0.8501458375981411,2.670509352494361,0.3894100625864747,0.3050943204610538,76.69353350203075,9.72413934334142,25.0,206.22525925925945,56.25,94.5588859687205,382.03414522798,0.5982664844434374,117.61619470053628,13.548010698539795,100.0,446.355297368532,225.0,183.54859388774872,954.9038912562808,1.2172927295268807,119.45192413601117,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.301148471067309,1.0376730171041952,0.011296942236844307,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.00012762090390259687,0.012800959909759144,0.10895207972258682,0.0014797070247063336,0.0005569508564120548,4e-06,3.949629629629921e-07,9e-06,3.1019425645812135e-07,1.3705157219421113e-05,0.680783494775692,0.017987211687234814,0.028486533482180956,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008114825898314167,0.005601112219461049,0.4277464026976661,0.001335052841749139,0.006119924668797206,0.0001,6.672982072233215e-05,0.0004,3.7453477951752586e-05,0.0006041832986740848,0.7593507159510539,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0002937380934648903,0.04761311040040781,0.04000000000000001,0.00471906429766417,0.09,0.0022670082820014227,0.13698607257966558,0.5395770574113541,10.904233166335615,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,1.0444191995141583,0.0665836825182709,0.20905202782382418,1.0,0.640370322343228,2.25,0.04370275033725296,3.934073072680481,0.7226884815135105,5.406956034610063,3.062125540160184,56.25,30.409764967441276,100.0,9.376612823701299,196.03637779114257,0.3280441277138306,12,1.301148471067309,True
0.7244114939583643,0.0617593913771139,1.4248204493409764,1.5160327198575188,0.0246900463096855,0.0228568853653179,4.533133870901312,2.2065769611863817,2.245351777254352,0.8501458375981411,2.670509352494361,0.3894100625864747,0.3050943204610538,76.69353350203075,9.72413934334142,25.0,206.22525925925945,56.25,94.5588859687205,382.03414522798,0.5982664844434374,117.61619470053628,13.548010698539795,100.0,446.355297368532,225.0,183.54859388774872,954.9038912562808,1.2172927295268807,119.45192413601117,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.301148471067309,1.0376730171041952,0.011296942236844307,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.00012762090390259687,0.012800959909759144,0.10895207972258682,0.0014797070247063336,0.0005569508564120548,4e-06,3.949629629629921e-07,9e-06,3.1019425645812135e-07,1.3705157219421113e-05,0.680783494775692,0.017987211687234814,0.028486533482180956,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008114825898314167,0.005601112219461049,0.4277464026976661,0.001335052841749139,0.006119924668797206,0.0001,6.672982072233215e-05,0.0004,3.7453477951752586e-05,0.0006041832986740848,0.7593507159510539,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0002937380934648903,0.04761311040040781,0.04000000000000001,0.00471906429766417,0.09,0.0022670082820014227,0.13698607257966558,0.5395770574113541,10.904233166335615,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,1.0444191995141583,0.0665836825182709,0.20905202782382418,1.0,0.640370322343228,2.25,0.04370275033725296,3.934073072680481,0.7226884815135105,5.406956034610063,3.062125540160184,56.25,30.409764967441276,100.0,9.376612823701299,196.03637779114257,0.3280441277138306,12,1.301148471067309,True
0.7244114939583643,0.0617593913771139,1.4248204493409764,1.5160327198575188,0.0246900463096855,0.0228568853653179,4.533133870901312,2.2065769611863817,2.245351777254352,0.8501458375981411,2.670509352494361,0.3894100625864747,0.3050943204610538,76.69353350203075,9.72413934334142,25.0,206.22525925925945,56.25,94.5588859687205,382.03414522798,0.5982664844434374,117.61619470053628,13.548010698539795,100.0,446.355297368532,225.0,183.54859388774872,954.9038912562808,1.2172927295268807,119.45192413601117,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.301148471067309,1.0376730171041952,0.011296942236844307,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.00012762090390259687,0.012800959909759144,0.10895207972258682,0.0014797070247063336,0.0005569508564120548,4e-06,3.949629629629921e-07,9e-06,3.1019425645812135e-07,1.3705157219421113e-05,0.680783494775692,0.017987211687234814,0.028486533482180956,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008114825898314167,0.005601112219461049,0.4277464026976661,0.001335052841749139,0.006119924668797206,0.0001,6.672982072233215e-05,0.0004,3.7453477951752586e-05,0.0006041832986740848,0.7593507159510539,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0002937380934648903,0.04761311040040781,0.04000000000000001,0.00471906429766417,0.09,0.0022670082820014227,0.13698607257966558,0.5395770574113541,10.904233166335615,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,1.0444191995141583,0.0665836825182709,0.20905202782382418,1.0,0.640370322343228,2.25,0.04370275033725296,3.934073072680481,0.7226884815135105,5.406956034610063,3.062125540160184,56.25,30.409764967441276,100.0,9.376612823701299,196.03637779114257,0.3280441277138306,12,1.301148471067309,True
0.6858747131779769,0.1265996037231959,0.9118523949378065,1.1046089300545163,0.0242856468249637,0.0271112933603316,6.329142349887497,2.7624493954827782,2.165396391133762,0.8213196360347338,1.7465031288897128,0.1828006403522066,0.1232296080703136,37.55984260636441,9.71652180044081,25.0,206.22525925925945,56.25,94.41079589844153,381.886055157701,1.4041700256604468,38.802848154998024,13.540070791903908,100.0,446.355297368532,225.0,183.3335170497693,954.6888144183013,1.3333257763367696,32.74345504715439,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.558549616017167,0.8807710161547616,0.011224480340193634,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001259889589073934,0.01279932796476394,1.4958262936429627,0.0015825406727161882,0.0005554229395639961,4e-06,3.949629629629921e-07,9e-06,3.084946417939105e-07,1.3703457604756902e-05,0.6530464842651343,0.010953456029876532,0.02841277875644096,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008072859966624628,0.0055969156262920955,0.521925144720596,0.0006322387396048741,0.006115400400247247,0.0001,6.672982072233215e-05,0.0004,3.739812205534419e-05,0.0006041279427776763,0.787979576517878,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0003171285209774277,0.04760047714757445,0.04000000000000001,0.00471906429766417,0.09,0.0022658054246767574,0.13698486972234092,0.5395162286205117,3.3893889836379874,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,0.7376498348319211,0.952991854844766,0.3803899128732918,1.0,0.640370322343228,2.25,0.14469648581575054,4.0350668081589784,0.27231303363862164,7.2068384594130706,3.903049263844333,56.25,30.409764967441276,100.0,15.233793555995788,201.89355852343706,0.1965779592224342,12,1.558549616017167,True
0.6858747131779769,0.1265996037231959,0.9118523949378065,1.1046089300545163,0.0242856468249637,0.0271112933603316,6.329142349887497,2.7624493954827782,2.165396391133762,0.8213196360347338,1.7465031288897128,0.1828006403522066,0.1232296080703136,37.55984260636441,9.71652180044081,25.0,206.22525925925945,56.25,94.41079589844153,381.886055157701,1.4041700256604468,38.802848154998024,13.540070791903908,100.0,446.355297368532,225.0,183.3335170497693,954.6888144183013,1.3333257763367696,32.74345504715439,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.558549616017167,0.8807710161547616,0.011224480340193634,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001259889589073934,0.01279932796476394,1.4958262936429627,0.0015825406727161882,0.0005554229395639961,4e-06,3.949629629629921e-07,9e-06,3.084946417939105e-07,1.3703457604756902e-05,0.6530464842651343,0.010953456029876532,0.02841277875644096,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008072859966624628,0.0055969156262920955,0.521925144720596,0.0006322387396048741,0.006115400400247247,0.0001,6.672982072233215e-05,0.0004,3.739812205534419e-05,0.0006041279427776763,0.787979576517878,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0003171285209774277,0.04760047714757445,0.04000000000000001,0.00471906429766417,0.09,0.0022658054246767574,0.13698486972234092,0.5395162286205117,3.3893889836379874,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,0.7376498348319211,0.952991854844766,0.3803899128732918,1.0,0.640370322343228,2.25,0.14469648581575054,4.0350668081589784,0.27231303363862164,7.2068384594130706,3.903049263844333,56.25,30.409764967441276,100.0,15.233793555995788,201.89355852343706,0.1965779592224342,12,1.558549616017167,True
0.6858747131779769,0.1265996037231959,0.9118523949378065,1.1046089300545163,0.0242856468249637,0.0271112933603316,6.329142349887497,2.7624493954827782,2.165396391133762,0.8213196360347338,1.7465031288897128,0.1828006403522066,0.1232296080703136,37.55984260636441,9.71652180044081,25.0,206.22525925925945,56.25,94.41079589844153,381.886055157701,1.4041700256604468,38.802848154998024,13.540070791903908,100.0,446.355297368532,225.0,183.3335170497693,954.6888144183013,1.3333257763367696,32.74345504715439,12.657098875870817,100.0,434.15163044156526,225.0,160.2021519535703,919.3537823951356,1.558549616017167,0.8807710161547616,0.011224480340193634,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001259889589073934,0.01279932796476394,1.4958262936429627,0.0015825406727161882,0.0005554229395639961,4e-06,3.949629629629921e-07,9e-06,3.084946417939105e-07,1.3703457604756902e-05,0.6530464842651343,0.010953456029876532,0.02841277875644096,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008072859966624628,0.0055969156262920955,0.521925144720596,0.0006322387396048741,0.006115400400247247,0.0001,6.672982072233215e-05,0.0004,3.739812205534419e-05,0.0006041279427776763,0.787979576517878,0.00036938911021182526,0.005657126228950301,0.0004,4.4444444444444894e-05,0.0009,3.200307717027745e-05,0.0013764475216147224,0.5291197661778015,0.0003171285209774277,0.04760047714757445,0.04000000000000001,0.00471906429766417,0.09,0.0022658054246767574,0.13698486972234092,0.5395162286205117,3.3893889836379874,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,0.7376498348319211,0.952991854844766,0.3803899128732918,1.0,0.640370322343228,2.25,0.14469648581575054,4.0350668081589784,0.27231303363862164,7.2068384594130706,3.903049263844333,56.25,30.409764967441276,100.0,15.233793555995788,201.89355852343706,0.1965779592224342,12,1.558549616017167,True
0.6121313832148065,0.0979718046054907,1.2821156675408294,1.6189949870699205,0.0409059467499918,0.0065534347960124,7.802077917287438,3.7894523711188057,1.9989028689289547,0.8978104594850643,1.9042846229501755,0.3412751059761547,0.2734630833377532,12.577432367039627,11.437005964939631,25.0,206.22525925925945,56.25,130.8051054420647,418.2803647013242,2.5632121301646245,20.401221304215433,15.99549251212496,100.0,446.355297368532,225.0,255.85578070544565,1027.2110780739777,1.8595485131161489,17.69579460938503,15.136228125955592,100.0,434.15163044156526,225.0,229.1054018809691,988.2570323225343,1.9819030445594772,0.8414726840094838,0.012209893574379422,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001490815010976719,0.01282242050695422,1.8415263848800467,0.0037958400306774506,0.0006385061224019816,4e-06,3.949629629629921e-07,9e-06,4.0769006834481436e-07,1.3802653031307805e-05,0.054952734263495395,0.1250610749670469,0.032149125542200604,0.0009,0.0013896296296296322,0.0025000000000000005,0.0010335662731281753,0.0058231959027578075,0.9836352396579521,0.04911577179036688,0.007264151927562558,0.0001,6.672982072233215e-05,0.0004,5.276790322671082e-05,0.000619497723949043,1.169791467191494,0.025280382470705492,0.00679654498314823,0.0004,4.4444444444444894e-05,0.0009,4.6193023707957374e-05,0.0013906374681524024,0.14159842327329697,0.0730966395927331,0.05784071840340955,0.04000000000000001,0.00471906429766417,0.09,0.00334554870542252,0.1380646130030867,0.3415324176496683,1.6278477696252085,1.3756277412528188,4.0,3.4600286414981745,9.0,1.8923516825043323,18.35238032400251,1.1372989783347678,0.6173903396742337,0.34123651119790094,1.0,0.640370322343228,2.25,0.11644235657451517,4.006812678917743,0.44092950101772943,1.8220064764045958,1.4627933136001179,56.25,30.409764967441276,100.0,2.139764278313213,188.79952924575448,0.5951772312511503,12,2.5632121301646245,True
0.7526666337485038,0.1102389382494307,1.3628769334831776,1.7619248926742277,0.0474678823961254,0.0274755088962837,5.273102461076198,2.167371649232635,2.6679294308828,0.7208995280755455,1.5333297926544345,0.1659935536290358,0.2967724210317664,12.491869046884542,11.514090404583206,25.0,206.22525925925945,56.25,132.57427784491506,420.04953710417453,2.5619833586452296,22.233364606325914,16.07843932405652,100.0,446.355297368532,225.0,258.51621109736715,1029.871508465899,1.8000540720812122,18.534435899533545,15.136228125955592,100.0,434.15163044156526,225.0,229.1054018809691,988.2570323225343,1.955225780708376,0.8196678680831148,0.012824100305825705,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.00016445754865387894,0.012837796554510426,2.0328684836751374,0.005812149735118597,0.0006540258014537818,4e-06,3.949629629629921e-07,9e-06,4.2774974896726164e-07,1.3822712711930254e-05,0.4874133711778925,0.09415053432245124,0.032751473896249494,0.0009,0.0013896296296296322,0.0025000000000000005,0.001072659042376712,0.005862288672006345,0.576636811806506,0.03527319891823047,0.007311943656747907,0.0001,6.672982072233215e-05,0.0004,5.346452003945596e-05,0.0006201943407617882,0.6132903179993202,0.025280382470705492,0.00679654498314823,0.0004,4.4444444444444894e-05,0.0009,4.6193023707957374e-05,0.0013906374681524024,0.14159842327329697,0.3615962980077833,0.057996995266040526,0.04000000000000001,0.00471906429766417,0.09,0.0033636514598891273,0.1380827157575533,0.43487230200238935,1.6996389351371364,1.3756277412528188,4.0,3.4600286414981745,9.0,1.8923516825043323,18.35238032400251,1.1205408773293941,0.0062129072016022845,0.22109506281619484,1.0,0.640370322343228,2.25,0.04888302680169714,3.9392533491449253,0.7526303824595985,1.5921106809392973,1.3842611296538205,56.25,30.409764967441276,100.0,1.9161788750704714,188.57594384251175,0.612271213264823,12,2.5619833586452296,True
0.7567932324201586,0.0649866666158742,1.044799453577126,1.5189241206673367,0.0380360229606422,0.0266519115763815,10.20247219684522,4.171034498354812,3.0738530460349702,0.8897042674668452,1.293210945861223,0.1111929300388206,0.1351494849019745,39.847923695286745,10.217540695405901,25.0,206.22525925925945,56.25,104.39813786227572,391.87339712153516,1.2705768874699899,62.43972502790027,14.250756669832688,100.0,446.355297368532,225.0,203.08406566278083,974.4393630313128,0.5625406394614314,46.39892254206067,13.358704606567565,100.0,434.15163044156526,225.0,178.4549887655295,937.6066192070947,1.0973441972534335,0.7283935243826074,0.01156295489904256,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001337019259972923,0.01280704093185384,2.8418449939201937,0.00575982174920805,0.0005804315017089209,4e-06,3.949629629629921e-07,9e-06,3.3690072817607306e-07,1.3731863691139064e-05,0.4749019346985899,0.07713160099370502,0.029575289592335408,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008746977544705031,0.005664327384100136,0.36049666244672246,0.022141887520854074,0.006443797019067422,0.0001,6.672982072233215e-05,0.0004,4.15225200229422e-05,0.0006082523407452744,0.08684698902151669,0.013242876459723014,0.005976596708978454,0.0004,4.4444444444444894e-05,0.0009,3.571970822177209e-05,0.001380164152666217,0.18188483381419693,0.9413407747545202,0.05040415555659746,0.04000000000000001,0.00471906429766417,0.09,0.002540578897373675,0.13725964319503783,2.000997079443151,4.26563203157164,1.213779776119535,4.0,3.4600286414981745,9.0,1.4732613449167886,17.933289986414966,0.5276242054429932,0.3437571618230045,0.26884340173030974,1.0,0.640370322343228,2.25,0.07227677465392471,3.9626470969971526,0.580839786682687,2.6174449213111304,1.770847706971319,56.25,30.409764967441276,100.0,3.1359016012855787,189.79566656872686,0.5358750654878246,12,2.8418449939201937,True
0.7567932324201586,0.0649866666158742,1.044799453577126,1.5189241206673367,0.0380360229606422,0.0266519115763815,10.20247219684522,4.171034498354812,3.0738530460349702,0.8897042674668452,1.293210945861223,0.1111929300388206,0.1351494849019745,39.847923695286745,10.217540695405901,25.0,206.22525925925945,56.25,104.39813786227572,391.87339712153516,1.2705768874699899,62.43972502790027,14.250756669832688,100.0,446.355297368532,225.0,203.08406566278083,974.4393630313128,0.5625406394614314,46.39892254206067,13.358704606567565,100.0,434.15163044156526,225.0,178.4549887655295,937.6066192070947,1.0973441972534335,0.7283935243826074,0.01156295489904256,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001337019259972923,0.01280704093185384,2.8418449939201937,0.00575982174920805,0.0005804315017089209,4e-06,3.949629629629921e-07,9e-06,3.3690072817607306e-07,1.3731863691139064e-05,0.4749019346985899,0.07713160099370502,0.029575289592335408,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008746977544705031,0.005664327384100136,0.36049666244672246,0.022141887520854074,0.006443797019067422,0.0001,6.672982072233215e-05,0.0004,4.15225200229422e-05,0.0006082523407452744,0.08684698902151669,0.013242876459723014,0.005976596708978454,0.0004,4.4444444444444894e-05,0.0009,3.571970822177209e-05,0.001380164152666217,0.18188483381419693,0.9413407747545202,0.05040415555659746,0.04000000000000001,0.00471906429766417,0.09,0.002540578897373675,0.13725964319503783,2.000997079443151,4.26563203157164,1.213779776119535,4.0,3.4600286414981745,9.0,1.4732613449167886,17.933289986414966,0.5276242054429932,0.3437571618230045,0.26884340173030974,1.0,0.640370322343228,2.25,0.07227677465392471,3.9626470969971526,0.580839786682687,2.6174449213111304,1.770847706971319,56.25,30.409764967441276,100.0,3.1359016012855787,189.79566656872686,0.5358750654878246,12,2.8418449939201937,True
0.7567932324201586,0.0649866666158742,1.044799453577126,1.5189241206673367,0.0380360229606422,0.0266519115763815,10.20247219684522,4.171034498354812,3.0738530460349702,0.8897042674668452,1.293210945861223,0.1111929300388206,0.1351494849019745,39.847923695286745,10.217540695405901,25.0,206.22525925925945,56.25,104.39813786227572,391.87339712153516,1.2705768874699899,62.43972502790027,14.250756669832688,100.0,446.355297368532,225.0,203.08406566278083,974.4393630313128,0.5625406394614314,46.39892254206067,13.358704606567565,100.0,434.15163044156526,225.0,178.4549887655295,937.6066192070947,1.0973441972534335,0.7283935243826074,0.01156295489904256,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.0001337019259972923,0.01280704093185384,2.8418449939201937,0.00575982174920805,0.0005804315017089209,4e-06,3.949629629629921e-07,9e-06,3.3690072817607306e-07,1.3731863691139064e-05,0.4749019346985899,0.07713160099370502,0.029575289592335408,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008746977544705031,0.005664327384100136,0.36049666244672246,0.022141887520854074,0.006443797019067422,0.0001,6.672982072233215e-05,0.0004,4.15225200229422e-05,0.0006082523407452744,0.08684698902151669,0.013242876459723014,0.005976596708978454,0.0004,4.4444444444444894e-05,0.0009,3.571970822177209e-05,0.001380164152666217,0.18188483381419693,0.9413407747545202,0.05040415555659746,0.04000000000000001,0.00471906429766417,0.09,0.002540578897373675,0.13725964319503783,2.000997079443151,4.26563203157164,1.213779776119535,4.0,3.4600286414981745,9.0,1.4732613449167886,17.933289986414966,0.5276242054429932,0.3437571618230045,0.26884340173030974,1.0,0.640370322343228,2.25,0.07227677465392471,3.9626470969971526,0.580839786682687,2.6174449213111304,1.770847706971319,56.25,30.409764967441276,100.0,3.1359016012855787,189.79566656872686,0.5358750654878246,12,2.8418449939201937,True
0.5722208204950271,0.0347319565124643,0.9315601494682344,1.0649265249408186,0.0653242274730089,0.0171351900004846,7.245588095626593,2.5179049656874093,3.717166398890648,0.8428749424922077,1.5074121441991368,0.4019509254738401,0.0741730659043162,48.26438897482359,9.724406726173664,25.0,206.22525925925945,56.25,94.56408617605159,382.0393454353111,0.856224256633456,52.07599337705309,13.548323685769127,100.0,446.355297368532,225.0,183.55707469437274,954.9123720629048,0.9036410930838404,49.15533375952235,12.657098875870814,100.0,434.15163044156526,225.0,160.20215195357022,919.3537823951355,1.017275866723713,0.962864047898417,0.011310446199235599,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.000127926193225803,0.01280126519908235,0.7701422217976801,0.003550470399263474,0.0005570301731249996,4e-06,3.949629629629921e-07,9e-06,3.10282613771667e-07,1.3705245576734658e-05,0.12142689326290684,0.08586349361953927,0.02848892278160126,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008116187212560392,0.005601248350885672,0.4791926844111385,0.006616755454094698,0.006120061992758382,0.0001,6.672982072233215e-05,0.0004,3.74551587952057e-05,0.0006041849795175378,0.5444731295169131,0.00036938911021182526,0.005657126228950296,0.0004,4.4444444444444894e-05,0.0009,3.20030771702774e-05,0.0013764475216147224,0.5291197661778015,0.000684218285474103,0.04761341919046732,0.04000000000000001,0.00471906429766417,0.09,0.0022670376870071616,0.13698610198467134,0.5385219793495157,4.5280462640860115,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,0.46762881631351355,1.7644791227694756,0.5420449150930883,1.0,0.640370322343228,2.25,0.29381268997827326,4.184183012321501,0.1292962888945828,2.7603474444077483,1.797500173192358,56.25,30.409764967441276,100.0,3.2310068726265575,189.89077184006783,0.525370634385493,12,1.017275866723713,True
0.5722208204950271,0.0347319565124643,0.9315601494682344,1.0649265249408186,0.0653242274730089,0.0171351900004846,7.245588095626593,2.5179049656874093,3.717166398890648,0.8428749424922077,1.5074121441991368,0.4019509254738401,0.0741730659043162,48.26438897482359,9.724406726173664,25.0,206.22525925925945,56.25,94.56408617605159,382.0393454353111,0.856224256633456,52.07599337705309,13.548323685769127,100.0,446.355297368532,225.0,183.55707469437274,954.9123720629048,0.9036410930838404,49.15533375952235,12.657098875870814,100.0,434.15163044156526,225.0,160.20215195357022,919.3537823951355,1.017275866723713,0.962864047898417,0.011310446199235599,0.0025000000000000005,0.00017333900585654472,0.010000000000000002,0.000127926193225803,0.01280126519908235,0.7701422217976801,0.003550470399263474,0.0005570301731249996,4e-06,3.949629629629921e-07,9e-06,3.10282613771667e-07,1.3705245576734658e-05,0.12142689326290684,0.08586349361953927,0.02848892278160126,0.0009,0.0013896296296296322,0.0025000000000000005,0.0008116187212560392,0.005601248350885672,0.4791926844111385,0.006616755454094698,0.006120061992758382,0.0001,6.672982072233215e-05,0.0004,3.74551587952057e-05,0.0006041849795175378,0.5444731295169131,0.00036938911021182526,0.005657126228950296,0.0004,4.4444444444444894e-05,0.0009,3.20030771702774e-05,0.0013764475216147224,0.5291197661778015,0.000684218285474103,0.04761341919046732,0.04000000000000001,0.00471906429766417,0.09,0.0022670376870071616,0.13698610198467134,0.5385219793495157,4.5280462640860115,1.1499536342268009,4.0,3.4600286414981745,9.0,1.322393360871427,17.782422002369604,0.46762881631351355,1.7644791227694756,0.5420449150930883,1.0,0.640370322343228,2.25,0.29381268997827326,4.184183012321501,0.1292962888945828,2.7603474444077483,1.797500173192358,56.25,30.409764967441276,100.0,3.2310068726265575,189.89077184006783,0.525370634385493,12,1.017275866723713,True
