alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7699711525817495,0.0528946821982885,1.089838197354707,1.9176230431416876,0.053659173191729,0.0129680889780402,11.995699608460717,2.8700942122814537,3.1216398356421227,0.9389095019990412,1.1920627167225657,0.2124591998875383,0.2967226667299562,0.2542616454835112,0.7168193734179409,0.1413772600535056,1.8949797035211515,0.3610646537400223,3.110073071495325,11.164770074068407,0.3181616293901713,1.5821597489800276,3.648661497601032,0.4105427092909384,0.3289183963029289,0.3463773725296565,0.005998666888089,2.315289145127095,0.3831308442427696,0.1900372701606924,93.77997414589876,8.745427756168539,25.0,60.15183333333334,43.559999999999995,76.48250663836308,205.19433997169642,2.0091284843277046,176.15391472981253,12.005834406935032,100.0,128.22111562479364,174.23999999999998,144.14005980674503,546.6011754315386,4.112744116881649,110.85388280736588,10.316135999145823,100.0,99.65666413071938,174.23999999999998,106.42266195287239,480.31932608359176,1.4078124286775846,0.6262620907114944,0.020225537584357706,0.0025000000000000005,0.0007112564339527473,0.005929,0.00040907237057626614,0.009549328804529014,4.336215882324017,0.013651050637916974,0.0011657095675119329,4e-06,3.385185185185146e-06,9e-06,1.3588787957888575e-06,1.7744063980974003e-05,2.291121110403997,0.17654169023242278,0.02551762932329303,0.0009,0.0014212962962962964,0.0025000000000000005,0.0006511494062809844,0.005472445702577281,1.710578071997762,0.01520976238408859,0.010547212746115314,0.0001,0.0002959561442330138,0.0004,0.00011124369671181734,0.0009071998409448312,0.15903970960982286,0.0006472043824692717,0.008493083659391555,0.0004,0.00016203703703703687,0.0009,7.213247004542386e-05,0.0015341695070824608,0.49409110657183364,0.00553515863739612,0.16098922415558448,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.025917530294217023,0.18141004860798846,0.45657320862226114,10.26539482256101,0.9273546685706109,4.0,0.8853662879755579,5.3824,0.8599866813197076,11.127752969295265,1.1287734431143077,0.007417206444740318,0.160994671510449,1.0,1.0597348337082928,1.3456,0.025919284254757376,3.43125411796305,0.8057716611850271,0.03683017537488553,0.018452180867798432,0.0036,0.0003767520755337524,0.0144,0.0003404829787779465,0.0187172350543117,0.4617307773118797,12,4.336215882324017,False
0.7699711525817495,0.0528946821982885,1.089838197354707,1.9176230431416876,0.053659173191729,0.0129680889780402,11.995699608460717,2.8700942122814537,3.1216398356421227,0.9389095019990412,1.1920627167225657,0.2124591998875383,0.2967226667299562,0.2542616454835112,0.7168193734179409,0.1413772600535056,1.8949797035211515,0.3610646537400223,3.110073071495325,11.164770074068407,0.3181616293901713,1.5821597489800276,3.648661497601032,0.4105427092909384,0.3289183963029289,0.3463773725296565,0.005998666888089,2.315289145127095,0.3831308442427696,0.1900372701606924,93.77997414589876,8.745427756168539,25.0,60.15183333333334,43.559999999999995,76.48250663836308,205.19433997169642,2.0091284843277046,176.15391472981253,12.005834406935032,100.0,128.22111562479364,174.23999999999998,144.14005980674503,546.6011754315386,4.112744116881649,110.85388280736588,10.316135999145823,100.0,99.65666413071938,174.23999999999998,106.42266195287239,480.31932608359176,1.4078124286775846,0.6262620907114944,0.020225537584357706,0.0025000000000000005,0.0007112564339527473,0.005929,0.00040907237057626614,0.009549328804529014,4.336215882324017,0.013651050637916974,0.0011657095675119329,4e-06,3.385185185185146e-06,9e-06,1.3588787957888575e-06,1.7744063980974003e-05,2.291121110403997,0.17654169023242278,0.02551762932329303,0.0009,0.0014212962962962964,0.0025000000000000005,0.0006511494062809844,0.005472445702577281,1.710578071997762,0.01520976238408859,0.010547212746115314,0.0001,0.0002959561442330138,0.0004,0.00011124369671181734,0.0009071998409448312,0.15903970960982286,0.0006472043824692717,0.008493083659391555,0.0004,0.00016203703703703687,0.0009,7.213247004542386e-05,0.0015341695070824608,0.49409110657183364,0.00553515863739612,0.16098922415558448,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.025917530294217023,0.18141004860798846,0.45657320862226114,10.26539482256101,0.9273546685706109,4.0,0.8853662879755579,5.3824,0.8599866813197076,11.127752969295265,1.1287734431143077,0.007417206444740318,0.160994671510449,1.0,1.0597348337082928,1.3456,0.025919284254757376,3.43125411796305,0.8057716611850271,0.03683017537488553,0.018452180867798432,0.0036,0.0003767520755337524,0.0144,0.0003404829787779465,0.0187172350543117,0.4617307773118797,12,4.336215882324017,False
0.5761901962177958,0.1252227278414853,1.2453089883685091,1.1597788511192983,0.0703474241583565,0.0237284533913639,12.459033418924292,2.5927401332466204,4.213557693262616,0.5987403273658474,1.2107345488924728,0.0343595057989178,0.2118375536953639,0.1050120100841586,0.8938194831931892,0.158212720575219,1.5784902881507807,0.2505668824877806,9.646011796216824,4.524297635758222,0.3868259101910958,1.472302028889179,3.918698006918807,0.4470936121078553,0.530756779865376,0.0370861865665283,0.3160262308595933,2.7783673513158917,0.2781265385108983,0.0887543613934243,98.44538624640451,8.327248735315335,25.0,60.15183333333334,43.559999999999995,69.34307149981085,198.05490483314418,2.376530622444963,114.84097616693677,11.358998732565789,100.0,128.22111562479364,174.23999999999998,129.02685220643122,531.4879678312248,1.5112753401245678,130.4826766605289,9.828061602057566,100.0,99.65666413071938,174.23999999999998,96.59079485383833,470.48745898455775,2.3273856267354147,1.1727982918870348,0.019072559800166596,0.0025000000000000005,0.0007112564339527473,0.005929,0.00036376253733093084,0.00950401897128368,1.2596174793237898,0.009770605302999374,0.0011010738153775304,4e-06,3.385185185185146e-06,9e-06,1.212363546910032e-06,1.7597548732095178e-05,1.3756098668863899,0.16257910224986016,0.024148579480625765,0.0009,0.0014212962962962964,0.0025000000000000005,0.0005831538909320997,0.005404450187228396,1.5313766540201617,0.04403944959517023,0.009981916158691602,0.0001,0.0002959561442330138,0.0004,9.96386501991485e-05,0.0008955947944321623,0.8032833025130274,0.02421563325557194,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.10788334948259959,0.6325724293103927,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,1.0235664146998475,12.272046537534655,0.8779928706494844,4.0,0.8853662879755579,5.3824,0.7708714809113222,11.03863776888688,1.7372890519680453,12.731533439324402,2.071959203529722,1.0,1.0597348337082928,1.3456,4.293014941091521,7.698349774799813,4.047997492058061,0.10252210784573447,0.017524447222280273,0.0036,0.0003767520755337524,0.0144,0.00030710625044648676,0.01868385832598024,0.01845144446340735,12,4.047997492058061,False
0.5761901962177958,0.1252227278414853,1.2453089883685091,1.1597788511192983,0.0703474241583565,0.0237284533913639,12.459033418924292,2.5927401332466204,4.213557693262616,0.5987403273658474,1.2107345488924728,0.0343595057989178,0.2118375536953639,0.1050120100841586,0.8938194831931892,0.158212720575219,1.5784902881507807,0.2505668824877806,9.646011796216824,4.524297635758222,0.3868259101910958,1.472302028889179,3.918698006918807,0.4470936121078553,0.530756779865376,0.0370861865665283,0.3160262308595933,2.7783673513158917,0.2781265385108983,0.0887543613934243,98.44538624640451,8.327248735315335,25.0,60.15183333333334,43.559999999999995,69.34307149981085,198.05490483314418,2.376530622444963,114.84097616693677,11.358998732565789,100.0,128.22111562479364,174.23999999999998,129.02685220643122,531.4879678312248,1.5112753401245678,130.4826766605289,9.828061602057566,100.0,99.65666413071938,174.23999999999998,96.59079485383833,470.48745898455775,2.3273856267354147,1.1727982918870348,0.019072559800166596,0.0025000000000000005,0.0007112564339527473,0.005929,0.00036376253733093084,0.00950401897128368,1.2596174793237898,0.009770605302999374,0.0011010738153775304,4e-06,3.385185185185146e-06,9e-06,1.212363546910032e-06,1.7597548732095178e-05,1.3756098668863899,0.16257910224986016,0.024148579480625765,0.0009,0.0014212962962962964,0.0025000000000000005,0.0005831538909320997,0.005404450187228396,1.5313766540201617,0.04403944959517023,0.009981916158691602,0.0001,0.0002959561442330138,0.0004,9.96386501991485e-05,0.0008955947944321623,0.8032833025130274,0.02421563325557194,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.10788334948259959,0.6325724293103927,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,1.0235664146998475,12.272046537534655,0.8779928706494844,4.0,0.8853662879755579,5.3824,0.7708714809113222,11.03863776888688,1.7372890519680453,12.731533439324402,2.071959203529722,1.0,1.0597348337082928,1.3456,4.293014941091521,7.698349774799813,4.047997492058061,0.10252210784573447,0.017524447222280273,0.0036,0.0003767520755337524,0.0144,0.00030710625044648676,0.01868385832598024,0.01845144446340735,12,4.047997492058061,False
0.5761901962177958,0.1252227278414853,1.2453089883685091,1.1597788511192983,0.0703474241583565,0.0237284533913639,12.459033418924292,2.5927401332466204,4.213557693262616,0.5987403273658474,1.2107345488924728,0.0343595057989178,0.2118375536953639,0.1050120100841586,0.8938194831931892,0.158212720575219,1.5784902881507807,0.2505668824877806,9.646011796216824,4.524297635758222,0.3868259101910958,1.472302028889179,3.918698006918807,0.4470936121078553,0.530756779865376,0.0370861865665283,0.3160262308595933,2.7783673513158917,0.2781265385108983,0.0887543613934243,98.44538624640451,8.327248735315335,25.0,60.15183333333334,43.559999999999995,69.34307149981085,198.05490483314418,2.376530622444963,114.84097616693677,11.358998732565789,100.0,128.22111562479364,174.23999999999998,129.02685220643122,531.4879678312248,1.5112753401245678,130.4826766605289,9.828061602057566,100.0,99.65666413071938,174.23999999999998,96.59079485383833,470.48745898455775,2.3273856267354147,1.1727982918870348,0.019072559800166596,0.0025000000000000005,0.0007112564339527473,0.005929,0.00036376253733093084,0.00950401897128368,1.2596174793237898,0.009770605302999374,0.0011010738153775304,4e-06,3.385185185185146e-06,9e-06,1.212363546910032e-06,1.7597548732095178e-05,1.3756098668863899,0.16257910224986016,0.024148579480625765,0.0009,0.0014212962962962964,0.0025000000000000005,0.0005831538909320997,0.005404450187228396,1.5313766540201617,0.04403944959517023,0.009981916158691602,0.0001,0.0002959561442330138,0.0004,9.96386501991485e-05,0.0008955947944321623,0.8032833025130274,0.02421563325557194,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.10788334948259959,0.6325724293103927,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,1.0235664146998475,12.272046537534655,0.8779928706494844,4.0,0.8853662879755579,5.3824,0.7708714809113222,11.03863776888688,1.7372890519680453,12.731533439324402,2.071959203529722,1.0,1.0597348337082928,1.3456,4.293014941091521,7.698349774799813,4.047997492058061,0.10252210784573447,0.017524447222280273,0.0036,0.0003767520755337524,0.0144,0.00030710625044648676,0.01868385832598024,0.01845144446340735,12,4.047997492058061,False
0.906896775601766,0.1284551765250356,0.9888657597217694,1.51326723048992,0.0640717276846175,0.0249071915916204,12.85084255639951,3.2883117046741086,2.8055241101773727,0.3382852819486045,1.4111398574979286,0.3406392175318145,0.3291378183251923,0.3102253180993139,0.7100231151787231,0.1838301974740676,1.9353367703620343,0.4417223972864912,5.159512787211487,9.77467008698996,0.5709479554330046,0.8810264512747246,0.5295261297209187,0.6764426713714038,0.6814806019793274,0.2839075289695182,0.268309246297972,2.225870614076528,0.399649309340494,0.0293377561791134,96.63142222876205,9.738500991781176,25.0,60.15183333333334,43.559999999999995,94.83840156692295,223.5502349002563,2.1155882879064856,151.1147413513744,13.675814724680558,100.0,128.22111562479364,174.23999999999998,187.02790838378957,589.4890240085831,2.9290161968221122,106.64261260676082,11.596883344710417,100.0,99.65666413071938,174.23999999999998,134.48770331082187,508.38436744154126,1.1816278439076764,0.7327799768586891,0.023335764137611237,0.0025000000000000005,0.0007112564339527473,0.005929,0.0005445578878862228,0.00968481432183897,3.223405503487495,0.008534661055564767,0.001336294975415794,4e-06,3.385185185185146e-06,9e-06,1.7856842613214974e-06,1.8170869446506643e-05,1.0637926298157627,0.0789777324701312,0.029041094954974166,0.0009,0.0014212962962962964,0.0025000000000000005,0.0008433851961838259,0.005664681492480122,0.3850141142858728,0.038623318263546196,0.012000990480959484,0.0001,0.0002959561442330138,0.0004,0.00014402377252408015,0.0009399799167570939,0.60743215481083,0.008424160862815664,0.009588162202745974,0.0004,0.00016203703703703687,0.0009,9.193285442616652e-05,0.0015539698914632035,0.29365079640124325,0.29356502944254986,0.1847629669994476,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.03413735397443897,0.18962987228821038,0.21486228118514836,9.772862097880367,1.0536496994131883,4.0,0.8853662879755579,5.3824,1.110177689073502,11.37794397704906,0.9702771662710209,0.014629709533938579,0.18615133157459732,1.0,1.0597348337082928,1.3456,0.034652318246995675,3.4399871519552883,0.8008594838398868,0.06602984042465432,0.020730893346301606,0.0036,0.0003767520755337524,0.0144,0.0004297699389357322,0.018806522014469484,0.2477098883877358,12,3.223405503487495,False
0.906896775601766,0.1284551765250356,0.9888657597217694,1.51326723048992,0.0640717276846175,0.0249071915916204,12.85084255639951,3.2883117046741086,2.8055241101773727,0.3382852819486045,1.4111398574979286,0.3406392175318145,0.3291378183251923,0.3102253180993139,0.7100231151787231,0.1838301974740676,1.9353367703620343,0.4417223972864912,5.159512787211487,9.77467008698996,0.5709479554330046,0.8810264512747246,0.5295261297209187,0.6764426713714038,0.6814806019793274,0.2839075289695182,0.268309246297972,2.225870614076528,0.399649309340494,0.0293377561791134,96.63142222876205,9.738500991781176,25.0,60.15183333333334,43.559999999999995,94.83840156692295,223.5502349002563,2.1155882879064856,151.1147413513744,13.675814724680558,100.0,128.22111562479364,174.23999999999998,187.02790838378957,589.4890240085831,2.9290161968221122,106.64261260676082,11.596883344710417,100.0,99.65666413071938,174.23999999999998,134.48770331082187,508.38436744154126,1.1816278439076764,0.7327799768586891,0.023335764137611237,0.0025000000000000005,0.0007112564339527473,0.005929,0.0005445578878862228,0.00968481432183897,3.223405503487495,0.008534661055564767,0.001336294975415794,4e-06,3.385185185185146e-06,9e-06,1.7856842613214974e-06,1.8170869446506643e-05,1.0637926298157627,0.0789777324701312,0.029041094954974166,0.0009,0.0014212962962962964,0.0025000000000000005,0.0008433851961838259,0.005664681492480122,0.3850141142858728,0.038623318263546196,0.012000990480959484,0.0001,0.0002959561442330138,0.0004,0.00014402377252408015,0.0009399799167570939,0.60743215481083,0.008424160862815664,0.009588162202745974,0.0004,0.00016203703703703687,0.0009,9.193285442616652e-05,0.0015539698914632035,0.29365079640124325,0.29356502944254986,0.1847629669994476,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.03413735397443897,0.18962987228821038,0.21486228118514836,9.772862097880367,1.0536496994131883,4.0,0.8853662879755579,5.3824,1.110177689073502,11.37794397704906,0.9702771662710209,0.014629709533938579,0.18615133157459732,1.0,1.0597348337082928,1.3456,0.034652318246995675,3.4399871519552883,0.8008594838398868,0.06602984042465432,0.020730893346301606,0.0036,0.0003767520755337524,0.0144,0.0004297699389357322,0.018806522014469484,0.2477098883877358,12,3.223405503487495,False
0.906896775601766,0.1284551765250356,0.9888657597217694,1.51326723048992,0.0640717276846175,0.0249071915916204,12.85084255639951,3.2883117046741086,2.8055241101773727,0.3382852819486045,1.4111398574979286,0.3406392175318145,0.3291378183251923,0.3102253180993139,0.7100231151787231,0.1838301974740676,1.9353367703620343,0.4417223972864912,5.159512787211487,9.77467008698996,0.5709479554330046,0.8810264512747246,0.5295261297209187,0.6764426713714038,0.6814806019793274,0.2839075289695182,0.268309246297972,2.225870614076528,0.399649309340494,0.0293377561791134,96.63142222876205,9.738500991781176,25.0,60.15183333333334,43.559999999999995,94.83840156692295,223.5502349002563,2.1155882879064856,151.1147413513744,13.675814724680558,100.0,128.22111562479364,174.23999999999998,187.02790838378957,589.4890240085831,2.9290161968221122,106.64261260676082,11.596883344710417,100.0,99.65666413071938,174.23999999999998,134.48770331082187,508.38436744154126,1.1816278439076764,0.7327799768586891,0.023335764137611237,0.0025000000000000005,0.0007112564339527473,0.005929,0.0005445578878862228,0.00968481432183897,3.223405503487495,0.008534661055564767,0.001336294975415794,4e-06,3.385185185185146e-06,9e-06,1.7856842613214974e-06,1.8170869446506643e-05,1.0637926298157627,0.0789777324701312,0.029041094954974166,0.0009,0.0014212962962962964,0.0025000000000000005,0.0008433851961838259,0.005664681492480122,0.3850141142858728,0.038623318263546196,0.012000990480959484,0.0001,0.0002959561442330138,0.0004,0.00014402377252408015,0.0009399799167570939,0.60743215481083,0.008424160862815664,0.009588162202745974,0.0004,0.00016203703703703687,0.0009,9.193285442616652e-05,0.0015539698914632035,0.29365079640124325,0.29356502944254986,0.1847629669994476,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.03413735397443897,0.18962987228821038,0.21486228118514836,9.772862097880367,1.0536496994131883,4.0,0.8853662879755579,5.3824,1.110177689073502,11.37794397704906,0.9702771662710209,0.014629709533938579,0.18615133157459732,1.0,1.0597348337082928,1.3456,0.034652318246995675,3.4399871519552883,0.8008594838398868,0.06602984042465432,0.020730893346301606,0.0036,0.0003767520755337524,0.0144,0.0004297699389357322,0.018806522014469484,0.2477098883877358,12,3.223405503487495,False
0.8639235384700963,0.0688915627473014,1.0397350536272465,0.9790119160290988,0.0514304877739932,0.0034826657404887,7.637386960503135,3.3613630129585834,1.7368167624698845,0.8522313580766038,2.7636503193159605,0.0810129290747145,0.2057423461763717,0.1127369351146097,0.7206162011618312,0.1683504718274852,2.125928980360037,0.5600013356683182,3.119684582263521,5.940097969166314,0.5274307000599963,0.916557562057452,1.999641931699972,0.4522154281238029,0.4912048886193775,0.0645961821235635,0.2856395646726068,1.899399457187418,0.224465021332346,0.2406866914110302,93.87775244455989,8.327248735314743,25.0,60.15183333333334,43.559999999999995,69.34307149980098,198.05490483313434,2.0519680199316284,95.73117777746705,11.358998732565468,100.0,128.22111562479364,174.23999999999998,129.0268522064239,531.4879678312175,0.6823615082508164,109.80235490186539,9.800776362129126,100.0,99.65666413071938,174.23999999999998,96.05521730046902,469.95188143118844,1.3747504987198875,1.1810537215896442,0.01907255980016627,0.0025000000000000005,0.0007112564339527473,0.005929,0.0003637625373309184,0.009504018971283666,1.3442984907038318,0.01351936265446211,0.0011010738153775148,4e-06,3.385185185185146e-06,9e-06,1.2123635469099975e-06,1.7597548732095144e-05,2.269247073117544,0.14911470845654512,0.024148579480625026,0.0009,0.0014212962962962964,0.0025000000000000005,0.000583153890932064,0.00540445018722836,1.3482249153444188,0.03814987894655833,0.009981916158691309,0.0001,0.0002959561442330138,0.0004,9.963865019914265e-05,0.0008955947944321564,0.6064820512085376,0.018932615386201702,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.027315712810299594,1.053530641317048,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,2.019650905079916,9.807588964032764,0.8779928706494547,4.0,0.8853662879755579,5.3824,0.7708714809112702,11.038637768886828,0.9955287190180531,0.004967948840524442,0.1516402082879781,1.0,1.0597348337082928,1.3456,0.022994752769621384,3.428329586477914,0.8074380660246835,0.09657087257575156,0.01752444722227933,0.0036,0.0003767520755337524,0.0144,0.0003071062504464537,0.018683858325980206,0.02508709305729224,12,2.269247073117544,True
0.8639235384700963,0.0688915627473014,1.0397350536272465,0.9790119160290988,0.0514304877739932,0.0034826657404887,7.637386960503135,3.3613630129585834,1.7368167624698845,0.8522313580766038,2.7636503193159605,0.0810129290747145,0.2057423461763717,0.1127369351146097,0.7206162011618312,0.1683504718274852,2.125928980360037,0.5600013356683182,3.119684582263521,5.940097969166314,0.5274307000599963,0.916557562057452,1.999641931699972,0.4522154281238029,0.4912048886193775,0.0645961821235635,0.2856395646726068,1.899399457187418,0.224465021332346,0.2406866914110302,93.87775244455989,8.327248735314743,25.0,60.15183333333334,43.559999999999995,69.34307149980098,198.05490483313434,2.0519680199316284,95.73117777746705,11.358998732565468,100.0,128.22111562479364,174.23999999999998,129.0268522064239,531.4879678312175,0.6823615082508164,109.80235490186539,9.800776362129126,100.0,99.65666413071938,174.23999999999998,96.05521730046902,469.95188143118844,1.3747504987198875,1.1810537215896442,0.01907255980016627,0.0025000000000000005,0.0007112564339527473,0.005929,0.0003637625373309184,0.009504018971283666,1.3442984907038318,0.01351936265446211,0.0011010738153775148,4e-06,3.385185185185146e-06,9e-06,1.2123635469099975e-06,1.7597548732095144e-05,2.269247073117544,0.14911470845654512,0.024148579480625026,0.0009,0.0014212962962962964,0.0025000000000000005,0.000583153890932064,0.00540445018722836,1.3482249153444188,0.03814987894655833,0.009981916158691309,0.0001,0.0002959561442330138,0.0004,9.963865019914265e-05,0.0008955947944321564,0.6064820512085376,0.018932615386201702,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.027315712810299594,1.053530641317048,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,2.019650905079916,9.807588964032764,0.8779928706494547,4.0,0.8853662879755579,5.3824,0.7708714809112702,11.038637768886828,0.9955287190180531,0.004967948840524442,0.1516402082879781,1.0,1.0597348337082928,1.3456,0.022994752769621384,3.428329586477914,0.8074380660246835,0.09657087257575156,0.01752444722227933,0.0036,0.0003767520755337524,0.0144,0.0003071062504464537,0.018683858325980206,0.02508709305729224,12,2.269247073117544,True
0.8639235384700963,0.0688915627473014,1.0397350536272465,0.9790119160290988,0.0514304877739932,0.0034826657404887,7.637386960503135,3.3613630129585834,1.7368167624698845,0.8522313580766038,2.7636503193159605,0.0810129290747145,0.2057423461763717,0.1127369351146097,0.7206162011618312,0.1683504718274852,2.125928980360037,0.5600013356683182,3.119684582263521,5.940097969166314,0.5274307000599963,0.916557562057452,1.999641931699972,0.4522154281238029,0.4912048886193775,0.0645961821235635,0.2856395646726068,1.899399457187418,0.224465021332346,0.2406866914110302,93.87775244455989,8.327248735314743,25.0,60.15183333333334,43.559999999999995,69.34307149980098,198.05490483313434,2.0519680199316284,95.73117777746705,11.358998732565468,100.0,128.22111562479364,174.23999999999998,129.0268522064239,531.4879678312175,0.6823615082508164,109.80235490186539,9.800776362129126,100.0,99.65666413071938,174.23999999999998,96.05521730046902,469.95188143118844,1.3747504987198875,1.1810537215896442,0.01907255980016627,0.0025000000000000005,0.0007112564339527473,0.005929,0.0003637625373309184,0.009504018971283666,1.3442984907038318,0.01351936265446211,0.0011010738153775148,4e-06,3.385185185185146e-06,9e-06,1.2123635469099975e-06,1.7597548732095144e-05,2.269247073117544,0.14911470845654512,0.024148579480625026,0.0009,0.0014212962962962964,0.0025000000000000005,0.000583153890932064,0.00540445018722836,1.3482249153444188,0.03814987894655833,0.009981916158691309,0.0001,0.0002959561442330138,0.0004,9.963865019914265e-05,0.0008955947944321564,0.6064820512085376,0.018932615386201702,0.008055108925715692,0.0004,0.00016203703703703687,0.0009,6.488477980514461e-05,0.0015269218168421814,0.027315712810299594,1.053530641317048,0.15201708193443841,0.04000000000000001,0.061668518313771396,0.053824000000000004,0.023109193199861763,0.1786017115136332,2.019650905079916,9.807588964032764,0.8779928706494547,4.0,0.8853662879755579,5.3824,0.7708714809112702,11.038637768886828,0.9955287190180531,0.004967948840524442,0.1516402082879781,1.0,1.0597348337082928,1.3456,0.022994752769621384,3.428329586477914,0.8074380660246835,0.09657087257575156,0.01752444722227933,0.0036,0.0003767520755337524,0.0144,0.0003071062504464537,0.018683858325980206,0.02508709305729224,12,2.269247073117544,True
