alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.8618532945750383,0.0570222611716842,1.2036180876744595,1.2234542950795475,0.0465399750770071,0.008680956241065,11.289345054096716,3.015729827314764,3.145054807954078,0.5775694141934133,1.7106276805346747,0.3729239116849548,0.1177886934421202,0.3497185937046473,0.6675449775576676,0.1683522210401584,1.471737107429164,0.3204281115175176,4.626138151146864,9.089850627911916,0.4116172688179569,1.5878911498892834,2.578209390862012,0.4783556777137765,0.6273450791042717,0.111966615232539,0.1918514000384695,1.4988875895426617,0.3919755579672784,0.2043814806594508,91.25156336309823,5.225555259126182,25.0,37.90908333333319,52.7076,27.306427766181297,142.92311109951447,2.195856429747645,114.77033753148308,7.598888872485227,100.0,61.80923582226576,210.8304,57.743112096379804,430.3827479186456,1.6760288096080287,120.44371740306877,7.320617375626316,100.0,63.665474492375495,210.8304,53.591438760321935,428.0873132526974,1.9547214940246096,1.0830540169461635,0.020711943105132045,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004289845871902269,0.01074686035318293,0.3188478130970014,0.01184202047823137,0.0012740836059941174,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.6232890350629732e-06,1.868643718321117e-05,1.814114603668188,0.12734194563793153,0.031116975853018324,0.0009,0.0012037037037037018,0.0030250000000000008,0.0009682661862373254,0.006096969889941029,0.9905081834981825,0.03724532533157461,0.011749016152434929,0.0001,0.0001844104278365361,0.0004840000000000001,0.00013803938055017686,0.000906449808386713,0.5727953859843871,0.01866404610517637,0.011356103198152145,0.0004,0.0001666666666666665,0.0010890000000000001,0.00012896107984708137,0.001784627746513748,0.03162406179641867,1.0494299803218818,0.3296105960113205,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.10864314500293791,0.2692848948065571,1.6368978894593669,10.88981182439362,0.6143699133289341,4.0,0.5080759460820294,6.512704,0.37745039040380196,11.398230336485831,1.3002509791407173,-0.00980231332433799,0.16095888785829432,1.0,0.4239447697767009,1.628176,0.025907763580578967,3.07802853335728,0.8605651720252572,0.1026635572395964,0.01988980352397339,0.0036,0.0003957848556801464,0.017424000000000002,0.0003956042842222643,0.021815389139902414,0.01803352191827849,12,2.195856429747645,True
0.8618532945750383,0.0570222611716842,1.2036180876744595,1.2234542950795475,0.0465399750770071,0.008680956241065,11.289345054096716,3.015729827314764,3.145054807954078,0.5775694141934133,1.7106276805346747,0.3729239116849548,0.1177886934421202,0.3497185937046473,0.6675449775576676,0.1683522210401584,1.471737107429164,0.3204281115175176,4.626138151146864,9.089850627911916,0.4116172688179569,1.5878911498892834,2.578209390862012,0.4783556777137765,0.6273450791042717,0.111966615232539,0.1918514000384695,1.4988875895426617,0.3919755579672784,0.2043814806594508,91.25156336309823,5.225555259126182,25.0,37.90908333333319,52.7076,27.306427766181297,142.92311109951447,2.195856429747645,114.77033753148308,7.598888872485227,100.0,61.80923582226576,210.8304,57.743112096379804,430.3827479186456,1.6760288096080287,120.44371740306877,7.320617375626316,100.0,63.665474492375495,210.8304,53.591438760321935,428.0873132526974,1.9547214940246096,1.0830540169461635,0.020711943105132045,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004289845871902269,0.01074686035318293,0.3188478130970014,0.01184202047823137,0.0012740836059941174,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.6232890350629732e-06,1.868643718321117e-05,1.814114603668188,0.12734194563793153,0.031116975853018324,0.0009,0.0012037037037037018,0.0030250000000000008,0.0009682661862373254,0.006096969889941029,0.9905081834981825,0.03724532533157461,0.011749016152434929,0.0001,0.0001844104278365361,0.0004840000000000001,0.00013803938055017686,0.000906449808386713,0.5727953859843871,0.01866404610517637,0.011356103198152145,0.0004,0.0001666666666666665,0.0010890000000000001,0.00012896107984708137,0.001784627746513748,0.03162406179641867,1.0494299803218818,0.3296105960113205,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.10864314500293791,0.2692848948065571,1.6368978894593669,10.88981182439362,0.6143699133289341,4.0,0.5080759460820294,6.512704,0.37745039040380196,11.398230336485831,1.3002509791407173,-0.00980231332433799,0.16095888785829432,1.0,0.4239447697767009,1.628176,0.025907763580578967,3.07802853335728,0.8605651720252572,0.1026635572395964,0.01988980352397339,0.0036,0.0003957848556801464,0.017424000000000002,0.0003956042842222643,0.021815389139902414,0.01803352191827849,12,2.195856429747645,True
0.8618532945750383,0.0570222611716842,1.2036180876744595,1.2234542950795475,0.0465399750770071,0.008680956241065,11.289345054096716,3.015729827314764,3.145054807954078,0.5775694141934133,1.7106276805346747,0.3729239116849548,0.1177886934421202,0.3497185937046473,0.6675449775576676,0.1683522210401584,1.471737107429164,0.3204281115175176,4.626138151146864,9.089850627911916,0.4116172688179569,1.5878911498892834,2.578209390862012,0.4783556777137765,0.6273450791042717,0.111966615232539,0.1918514000384695,1.4988875895426617,0.3919755579672784,0.2043814806594508,91.25156336309823,5.225555259126182,25.0,37.90908333333319,52.7076,27.306427766181297,142.92311109951447,2.195856429747645,114.77033753148308,7.598888872485227,100.0,61.80923582226576,210.8304,57.743112096379804,430.3827479186456,1.6760288096080287,120.44371740306877,7.320617375626316,100.0,63.665474492375495,210.8304,53.591438760321935,428.0873132526974,1.9547214940246096,1.0830540169461635,0.020711943105132045,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004289845871902269,0.01074686035318293,0.3188478130970014,0.01184202047823137,0.0012740836059941174,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.6232890350629732e-06,1.868643718321117e-05,1.814114603668188,0.12734194563793153,0.031116975853018324,0.0009,0.0012037037037037018,0.0030250000000000008,0.0009682661862373254,0.006096969889941029,0.9905081834981825,0.03724532533157461,0.011749016152434929,0.0001,0.0001844104278365361,0.0004840000000000001,0.00013803938055017686,0.000906449808386713,0.5727953859843871,0.01866404610517637,0.011356103198152145,0.0004,0.0001666666666666665,0.0010890000000000001,0.00012896107984708137,0.001784627746513748,0.03162406179641867,1.0494299803218818,0.3296105960113205,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.10864314500293791,0.2692848948065571,1.6368978894593669,10.88981182439362,0.6143699133289341,4.0,0.5080759460820294,6.512704,0.37745039040380196,11.398230336485831,1.3002509791407173,-0.00980231332433799,0.16095888785829432,1.0,0.4239447697767009,1.628176,0.025907763580578967,3.07802853335728,0.8605651720252572,0.1026635572395964,0.01988980352397339,0.0036,0.0003957848556801464,0.017424000000000002,0.0003956042842222643,0.021815389139902414,0.01803352191827849,12,2.195856429747645,True
0.8360646946483794,0.0581489459607826,1.0129478060742052,1.1809917242490866,0.0386885913342992,0.0057201532079224,10.9908876466338,4.200563358447525,4.055346405356197,0.534376550249551,2.2101083191265496,0.2430252716750883,0.1165744213850438,0.2920459005881848,0.8268381380693224,0.0734085297038834,1.0619871945846673,0.3969977359884655,9.627106512760406,7.570215320890334,0.507211619266476,0.8212138904333233,3.15194967327756,0.4564041949282673,0.3819611745927437,0.2791905307668959,0.0424900416507954,1.485396159500182,0.3851272998636645,0.1028351833143569,91.04880447932302,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.162722270112067,109.65760702571745,7.989295934218903,100.0,61.80923582226576,210.8304,63.8288495245267,436.4684853467925,1.4195793086324702,102.58587698587179,7.682918313216444,100.0,63.665474492375495,210.8304,59.027233807556605,433.5231082999321,1.084752931586039,0.9584813539323027,0.02195494341669635,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004820195404303383,0.01079989530642304,0.8806428508043224,0.008450983674157996,0.0013431099524275195,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443098539e-06,1.886709249245805e-05,1.0247159875148046,0.08533062684375668,0.03262798159135496,0.0009,0.0012037037037037018,0.0030250000000000008,0.001064585182725798,0.006193288886429501,0.44894245151376566,0.04843049650862864,0.012367500125682574,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935875847,0.0009213654871952946,0.9366308844748368,0.02981808798945123,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.23162819389155595,0.8516205963833852,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,1.230038454833065,9.287500231338827,0.6459867534920295,4.0,0.5080759460820294,6.512704,0.4172988856871721,11.438078831769202,0.824210929849299,-0.007392992306383981,0.1702933255699263,1.0,0.4239447697767009,1.628176,0.028999816733664915,3.081120586510366,0.8587606659111144,0.10557999116222642,0.020879682775051662,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527867891,0.021855746008466938,0.0377442407431171,12,2.162722270112067,True
0.8360646946483794,0.0581489459607826,1.0129478060742052,1.1809917242490866,0.0386885913342992,0.0057201532079224,10.9908876466338,4.200563358447525,4.055346405356197,0.534376550249551,2.2101083191265496,0.2430252716750883,0.1165744213850438,0.2920459005881848,0.8268381380693224,0.0734085297038834,1.0619871945846673,0.3969977359884655,9.627106512760406,7.570215320890334,0.507211619266476,0.8212138904333233,3.15194967327756,0.4564041949282673,0.3819611745927437,0.2791905307668959,0.0424900416507954,1.485396159500182,0.3851272998636645,0.1028351833143569,91.04880447932302,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.162722270112067,109.65760702571745,7.989295934218903,100.0,61.80923582226576,210.8304,63.8288495245267,436.4684853467925,1.4195793086324702,102.58587698587179,7.682918313216444,100.0,63.665474492375495,210.8304,59.027233807556605,433.5231082999321,1.084752931586039,0.9584813539323027,0.02195494341669635,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004820195404303383,0.01079989530642304,0.8806428508043224,0.008450983674157996,0.0013431099524275195,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443098539e-06,1.886709249245805e-05,1.0247159875148046,0.08533062684375668,0.03262798159135496,0.0009,0.0012037037037037018,0.0030250000000000008,0.001064585182725798,0.006193288886429501,0.44894245151376566,0.04843049650862864,0.012367500125682574,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935875847,0.0009213654871952946,0.9366308844748368,0.02981808798945123,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.23162819389155595,0.8516205963833852,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,1.230038454833065,9.287500231338827,0.6459867534920295,4.0,0.5080759460820294,6.512704,0.4172988856871721,11.438078831769202,0.824210929849299,-0.007392992306383981,0.1702933255699263,1.0,0.4239447697767009,1.628176,0.028999816733664915,3.081120586510366,0.8587606659111144,0.10557999116222642,0.020879682775051662,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527867891,0.021855746008466938,0.0377442407431171,12,2.162722270112067,True
0.8360646946483794,0.0581489459607826,1.0129478060742052,1.1809917242490866,0.0386885913342992,0.0057201532079224,10.9908876466338,4.200563358447525,4.055346405356197,0.534376550249551,2.2101083191265496,0.2430252716750883,0.1165744213850438,0.2920459005881848,0.8268381380693224,0.0734085297038834,1.0619871945846673,0.3969977359884655,9.627106512760406,7.570215320890334,0.507211619266476,0.8212138904333233,3.15194967327756,0.4564041949282673,0.3819611745927437,0.2791905307668959,0.0424900416507954,1.485396159500182,0.3851272998636645,0.1028351833143569,91.04880447932302,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.162722270112067,109.65760702571745,7.989295934218903,100.0,61.80923582226576,210.8304,63.8288495245267,436.4684853467925,1.4195793086324702,102.58587698587179,7.682918313216444,100.0,63.665474492375495,210.8304,59.027233807556605,433.5231082999321,1.084752931586039,0.9584813539323027,0.02195494341669635,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004820195404303383,0.01079989530642304,0.8806428508043224,0.008450983674157996,0.0013431099524275195,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443098539e-06,1.886709249245805e-05,1.0247159875148046,0.08533062684375668,0.03262798159135496,0.0009,0.0012037037037037018,0.0030250000000000008,0.001064585182725798,0.006193288886429501,0.44894245151376566,0.04843049650862864,0.012367500125682574,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935875847,0.0009213654871952946,0.9366308844748368,0.02981808798945123,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.23162819389155595,0.8516205963833852,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,1.230038454833065,9.287500231338827,0.6459867534920295,4.0,0.5080759460820294,6.512704,0.4172988856871721,11.438078831769202,0.824210929849299,-0.007392992306383981,0.1702933255699263,1.0,0.4239447697767009,1.628176,0.028999816733664915,3.081120586510366,0.8587606659111144,0.10557999116222642,0.020879682775051662,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527867891,0.021855746008466938,0.0377442407431171,12,2.162722270112067,True
0.8108680517089454,0.0768811607431455,1.162111312513392,1.04378068410312,0.0245333417556425,0.0109827505380665,11.74443749684256,3.3672717397287464,2.8237837272746917,0.8682135183257251,1.4082587228741408,0.3835082411762031,0.1835875596857407,0.3029100200344445,0.7285412936430746,0.1500732825858122,1.9939617294856515,0.2775379323489706,9.993283536173935,7.005418168112232,0.3420340899891887,1.932947203975233,3.201704972499484,0.5210046565174721,0.4640384020720101,0.2496883531323674,0.2472169503949837,1.456870532804519,0.2362938354146642,0.1079263364009215,95.28190829299463,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.5141790095870387,104.42217165571245,7.989295934217663,100.0,61.80923582226576,210.8304,63.82884952450687,436.46848534677264,1.168982026238912,121.33383425485863,7.68291831321495,100.0,63.665474492375495,210.8304,59.02723380753365,433.52310829990915,1.9851785215025095,1.2226458945642988,0.021954943416696227,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.000482019540430333,0.010799895306423035,1.66129394720614,0.007833699995035767,0.0013431099524273602,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443094257e-06,1.886709249245762e-05,0.8826034791043754,0.11042493367854274,0.03262798159134828,0.0009,0.0012037037037037018,0.0030250000000000008,0.0010645851827253625,0.0061932888864290655,0.7678130925377661,0.04478227146928844,0.012367500125680782,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935871415,0.0009213654871952502,0.8164416276912687,0.022932208621245793,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.06917662459148267,0.7063762120266941,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,0.9558663689615333,11.080307215085444,0.6459867534919246,4.0,0.5080759460820294,6.512704,0.41729888568703655,11.438078831769067,1.3543099391700721,-0.032676988936809356,0.16442903011899052,1.0,0.4239447697767009,1.628176,0.02703690594587189,3.079157675722573,0.8734432095531313,0.13849783445760797,0.020879682775047863,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527866304,0.021855746008466778,0.26040749700342763,12,2.5141790095870387,False
0.8108680517089454,0.0768811607431455,1.162111312513392,1.04378068410312,0.0245333417556425,0.0109827505380665,11.74443749684256,3.3672717397287464,2.8237837272746917,0.8682135183257251,1.4082587228741408,0.3835082411762031,0.1835875596857407,0.3029100200344445,0.7285412936430746,0.1500732825858122,1.9939617294856515,0.2775379323489706,9.993283536173935,7.005418168112232,0.3420340899891887,1.932947203975233,3.201704972499484,0.5210046565174721,0.4640384020720101,0.2496883531323674,0.2472169503949837,1.456870532804519,0.2362938354146642,0.1079263364009215,95.28190829299463,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.5141790095870387,104.42217165571245,7.989295934217663,100.0,61.80923582226576,210.8304,63.82884952450687,436.46848534677264,1.168982026238912,121.33383425485863,7.68291831321495,100.0,63.665474492375495,210.8304,59.02723380753365,433.52310829990915,1.9851785215025095,1.2226458945642988,0.021954943416696227,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.000482019540430333,0.010799895306423035,1.66129394720614,0.007833699995035767,0.0013431099524273602,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443094257e-06,1.886709249245762e-05,0.8826034791043754,0.11042493367854274,0.03262798159134828,0.0009,0.0012037037037037018,0.0030250000000000008,0.0010645851827253625,0.0061932888864290655,0.7678130925377661,0.04478227146928844,0.012367500125680782,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935871415,0.0009213654871952502,0.8164416276912687,0.022932208621245793,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.06917662459148267,0.7063762120266941,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,0.9558663689615333,11.080307215085444,0.6459867534919246,4.0,0.5080759460820294,6.512704,0.41729888568703655,11.438078831769067,1.3543099391700721,-0.032676988936809356,0.16442903011899052,1.0,0.4239447697767009,1.628176,0.02703690594587189,3.079157675722573,0.8734432095531313,0.13849783445760797,0.020879682775047863,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527866304,0.021855746008466778,0.26040749700342763,12,2.5141790095870387,False
0.8108680517089454,0.0768811607431455,1.162111312513392,1.04378068410312,0.0245333417556425,0.0109827505380665,11.74443749684256,3.3672717397287464,2.8237837272746917,0.8682135183257251,1.4082587228741408,0.3835082411762031,0.1835875596857407,0.3029100200344445,0.7285412936430746,0.1500732825858122,1.9939617294856515,0.2775379323489706,9.993283536173935,7.005418168112232,0.3420340899891887,1.932947203975233,3.201704972499484,0.5210046565174721,0.4640384020720101,0.2496883531323674,0.2472169503949837,1.456870532804519,0.2362938354146642,0.1079263364009215,95.28190829299463,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.5141790095870387,104.42217165571245,7.989295934217663,100.0,61.80923582226576,210.8304,63.82884952450687,436.46848534677264,1.168982026238912,121.33383425485863,7.68291831321495,100.0,63.665474492375495,210.8304,59.02723380753365,433.52310829990915,1.9851785215025095,1.2226458945642988,0.021954943416696227,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.000482019540430333,0.010799895306423035,1.66129394720614,0.007833699995035767,0.0013431099524273602,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443094257e-06,1.886709249245762e-05,0.8826034791043754,0.11042493367854274,0.03262798159134828,0.0009,0.0012037037037037018,0.0030250000000000008,0.0010645851827253625,0.0061932888864290655,0.7678130925377661,0.04478227146928844,0.012367500125680782,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935871415,0.0009213654871952502,0.8164416276912687,0.022932208621245793,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.06917662459148267,0.7063762120266941,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,0.9558663689615333,11.080307215085444,0.6459867534919246,4.0,0.5080759460820294,6.512704,0.41729888568703655,11.438078831769067,1.3543099391700721,-0.032676988936809356,0.16442903011899052,1.0,0.4239447697767009,1.628176,0.02703690594587189,3.079157675722573,0.8734432095531313,0.13849783445760797,0.020879682775047863,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527866304,0.021855746008466778,0.26040749700342763,12,2.5141790095870387,False
0.7349113371410276,0.0430286390000577,1.292888596836571,1.4518149070817858,0.0266168055551612,0.0207897735968938,12.78908531208089,3.3383176306969173,2.0271823169918872,0.5905477556017912,2.0882165468901235,0.2640440903689324,0.1896329736901935,0.3610026733690119,0.686449674539439,0.1137447166127892,2.149882306259628,0.5829457785687978,6.978552074270194,9.926837500938596,0.2544183525472999,1.80198085511728,2.913053472959964,0.5180625946482896,0.361359090937721,0.1351153066526184,0.2778482978734988,2.538283878220195,0.2728013161287749,0.2039347147654846,98.46135744562133,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.7781552505900735,143.63499177531781,7.989295934218902,100.0,61.80923582226576,210.8304,63.828849524526674,436.4684853467924,3.0459273922843844,137.58834124105746,7.682918313216441,100.0,63.665474492375495,210.8304,59.02723380755656,433.52310829993206,2.7658488543743847,0.9785895307981822,0.021954943416696408,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004820195404303409,0.010799895306423044,0.687150890853923,0.004824443780059847,0.0013431099524275193,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443098533e-06,1.8867092492458046e-05,0.1898053967574441,0.09608532554668793,0.032627981591354945,0.0009,0.0012037037037037018,0.0030250000000000008,0.0010645851827257972,0.0061932888864295,0.5856012439642334,0.014152873923520198,0.012367500125682572,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935875844,0.0009213654871952946,0.19263113702523676,0.0022745705166295743,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.4181780833087351,0.04236320288691581,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,0.2975647538183853,12.694623094549769,0.6459867534920294,4.0,0.5080759460820294,6.512704,0.41729888568717194,11.438078831769202,1.8316325155505255,-0.012287247713576324,0.16925244367382267,1.0,0.4239447697767009,1.628176,0.028646389689560514,3.0807671594662613,0.8615983368037812,0.08058400517320721,0.02087968277505166,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527867889,0.021855746008466938,0.13133389672201184,12,3.0459273922843844,False
0.7349113371410276,0.0430286390000577,1.292888596836571,1.4518149070817858,0.0266168055551612,0.0207897735968938,12.78908531208089,3.3383176306969173,2.0271823169918872,0.5905477556017912,2.0882165468901235,0.2640440903689324,0.1896329736901935,0.3610026733690119,0.686449674539439,0.1137447166127892,2.149882306259628,0.5829457785687978,6.978552074270194,9.926837500938596,0.2544183525472999,1.80198085511728,2.913053472959964,0.5180625946482896,0.361359090937721,0.1351153066526184,0.2778482978734988,2.538283878220195,0.2728013161287749,0.2039347147654846,98.46135744562133,5.426982551851538,25.0,37.90908333333319,52.7076,29.452139618101036,145.0688229514342,2.7781552505900735,143.63499177531781,7.989295934218902,100.0,61.80923582226576,210.8304,63.828849524526674,436.4684853467924,3.0459273922843844,137.58834124105746,7.682918313216441,100.0,63.665474492375495,210.8304,59.02723380755656,433.52310829993206,2.7658488543743847,0.9785895307981822,0.021954943416696408,0.0025000000000000005,0.0006437857659926998,0.007174090000000002,0.0004820195404303409,0.010799895306423044,0.687150890853923,0.004824443780059847,0.0013431099524275193,4e-06,2.173148148148192e-06,1.0890000000000002e-05,1.8039443443098533e-06,1.8867092492458046e-05,0.1898053967574441,0.09608532554668793,0.032627981591354945,0.0009,0.0012037037037037018,0.0030250000000000008,0.0010645851827257972,0.0061932888864295,0.5856012439642334,0.014152873923520198,0.012367500125682572,0.0001,0.0001844104278365361,0.0004840000000000001,0.00015295505935875844,0.0009213654871952946,0.19263113702523676,0.0022745705166295743,0.011874949636945305,0.0004,0.0001666666666666665,0.0010890000000000001,0.00014101442887998742,0.001796681095546654,0.4181780833087351,0.04236320288691581,0.3464101133759279,0.04000000000000001,0.05551470980361916,0.06512704000000002,0.11999996664912324,0.28064171645274244,0.2975647538183853,12.694623094549769,0.6459867534920294,4.0,0.5080759460820294,6.512704,0.41729888568717194,11.438078831769202,1.8316325155505255,-0.012287247713576324,0.16925244367382267,1.0,0.4239447697767009,1.628176,0.028646389689560514,3.0807671594662613,0.8615983368037812,0.08058400517320721,0.02087968277505166,0.0036,0.0003957848556801464,0.017424000000000002,0.0004359611527867889,0.021855746008466938,0.13133389672201184,12,3.0459273922843844,False
