alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6130387024799071,0.086394248703805,1.2892083839329316,1.3050755081127765,0.0393890256076774,0.0102014286160695,8.877313938482919,3.709362073734444,2.516938141639729,0.8619369020246728,2.1958655160151115,0.3895624651005759,0.2463789250278006,0.2073705951366731,0.5240945036676898,0.1257597192841998,1.2658190808769414,0.4948900923008715,7.561967919616762,10.101731489975537,0.3966071990085435,1.6536467347239268,1.841728353963047,0.6205486089963572,0.3080678756246474,0.2169507483759398,0.0576781472940052,2.392332731120808,0.1603503714480581,0.1159557288469667,89.72580105249807,6.667801555580466,25.0,44.58608333333332,36.869184000000004,44.459577584601284,150.9148449179346,2.012724762023207,118.22437500424978,9.578071503067457,100.0,74.4261368443846,147.47673600000002,91.7394537178729,413.6423265622575,1.8794375823919967,122.40441598841323,9.900078340455307,100.0,80.44755021934859,147.47673600000002,98.0115511471523,425.9358373665009,2.0546554060711113,1.0704093130612975,0.028441270529309625,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0008089058693213762,0.00896969893368412,0.21549611959701762,0.006473024274987279,0.001768608786707026,4e-06,2.017361111111076e-06,7.617600000000001e-06,3.1279770404172985e-06,1.6762938151528376e-05,0.6040227664069034,0.15666059124324627,0.03616502246460429,0.0009,0.001550925925925925,0.0021160000000000007,0.001307908849865333,0.005874834775791258,1.3915735270652494,0.023832392545337817,0.017432570556476675,0.0001,0.0002361524976080258,0.00033856,0.0003038945162065375,0.0009786070138145633,0.122508387814505,0.0041233094358445865,0.01399287102436783,0.0004,0.0001620370370370369,0.00076176,0.00019580043950459278,0.0015195974765416296,0.407282451985558,0.12707841051061525,0.5181450064356175,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.26847424769416606,0.4330281388412345,0.11081487663345899,11.217211910220236,0.8014262916267455,4.0,0.6199375943605162,4.55566336,0.6422841009105973,9.817885055271113,1.5054849377463704,1.8620916837462196,0.5245805776698349,1.0,0.3169486051509417,1.13891584,0.2751847824684177,2.7310492276193594,0.21910575567121143,0.0950413043939308,0.022759677780329134,0.0036,0.00036811802873988765,0.01218816,0.0005180029326644077,0.016674280961404296,0.03840112008069074,12,2.0546554060711113,True
0.6130387024799071,0.086394248703805,1.2892083839329316,1.3050755081127765,0.0393890256076774,0.0102014286160695,8.877313938482919,3.709362073734444,2.516938141639729,0.8619369020246728,2.1958655160151115,0.3895624651005759,0.2463789250278006,0.2073705951366731,0.5240945036676898,0.1257597192841998,1.2658190808769414,0.4948900923008715,7.561967919616762,10.101731489975537,0.3966071990085435,1.6536467347239268,1.841728353963047,0.6205486089963572,0.3080678756246474,0.2169507483759398,0.0576781472940052,2.392332731120808,0.1603503714480581,0.1159557288469667,89.72580105249807,6.667801555580466,25.0,44.58608333333332,36.869184000000004,44.459577584601284,150.9148449179346,2.012724762023207,118.22437500424978,9.578071503067457,100.0,74.4261368443846,147.47673600000002,91.7394537178729,413.6423265622575,1.8794375823919967,122.40441598841323,9.900078340455307,100.0,80.44755021934859,147.47673600000002,98.0115511471523,425.9358373665009,2.0546554060711113,1.0704093130612975,0.028441270529309625,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0008089058693213762,0.00896969893368412,0.21549611959701762,0.006473024274987279,0.001768608786707026,4e-06,2.017361111111076e-06,7.617600000000001e-06,3.1279770404172985e-06,1.6762938151528376e-05,0.6040227664069034,0.15666059124324627,0.03616502246460429,0.0009,0.001550925925925925,0.0021160000000000007,0.001307908849865333,0.005874834775791258,1.3915735270652494,0.023832392545337817,0.017432570556476675,0.0001,0.0002361524976080258,0.00033856,0.0003038945162065375,0.0009786070138145633,0.122508387814505,0.0041233094358445865,0.01399287102436783,0.0004,0.0001620370370370369,0.00076176,0.00019580043950459278,0.0015195974765416296,0.407282451985558,0.12707841051061525,0.5181450064356175,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.26847424769416606,0.4330281388412345,0.11081487663345899,11.217211910220236,0.8014262916267455,4.0,0.6199375943605162,4.55566336,0.6422841009105973,9.817885055271113,1.5054849377463704,1.8620916837462196,0.5245805776698349,1.0,0.3169486051509417,1.13891584,0.2751847824684177,2.7310492276193594,0.21910575567121143,0.0950413043939308,0.022759677780329134,0.0036,0.00036811802873988765,0.01218816,0.0005180029326644077,0.016674280961404296,0.03840112008069074,12,2.0546554060711113,True
0.6684427577973647,0.0410042964659194,1.2375084529138771,1.0410406386107134,0.0575522431629027,0.0135987990143863,11.652199835525987,2.580933957490428,2.663306341934628,0.7668302079855133,2.4688473906720363,0.154187242400869,0.181130360354853,0.3327757864592365,0.6269438664051599,0.1109323024295748,2.132780514725569,0.4135235436508645,10.024024589349228,8.108338468192434,0.5821992705502609,1.3086098744548826,3.019670079030395,0.3516049271412578,0.6947552013279166,0.1010562714272887,0.1062515852835339,2.2735466884948208,0.4054386916762713,0.0562157597301118,93.13396445063394,5.82397585270508,25.0,44.58608333333332,36.869184000000004,33.91869473289186,140.37396206622518,2.3745846458861566,101.43404952269358,8.138032619719883,100.0,74.4261368443846,147.47673600000002,66.22757491962487,388.1304477640095,1.0879661245376226,122.82179331163623,8.511879238385548,100.0,80.44755021934859,147.47673600000002,72.45208816885894,400.3763743882075,2.140083061747228,1.286268233050421,0.0233143162060818,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571685,0.008704350404519912,2.5324282555681847,0.010084053383752432,0.0015015389108724209,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008639357e-06,1.5889580211975013e-05,1.5262891052461658,0.21064460792877543,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,2.1600280335842443,0.07942906639982632,0.014938403881280591,0.0001,0.0002361524976080258,0.00033856,0.00022315591052025904,0.0008978684081282849,1.983318953741252,0.02868697277148996,0.01215219608282517,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543143,0.0014714729066724684,0.22646042874429467,0.7110750601048346,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.8399393268967525,11.455354233305167,0.6820955161503994,4.0,0.6199375943605162,4.55566336,0.4652542931524798,9.640855247512995,1.5959413394856414,0.01418204162988652,0.15952652021512892,1.0,0.3169486051509417,1.13891584,0.025448710651947936,2.48131315580289,0.9432456566197096,0.1437459218678639,0.01937226125691515,0.0036,0.00036811802873988765,0.01218816,0.00037528450620617575,0.016531562534946063,0.34023627958542735,12,2.5324282555681847,True
0.6684427577973647,0.0410042964659194,1.2375084529138771,1.0410406386107134,0.0575522431629027,0.0135987990143863,11.652199835525987,2.580933957490428,2.663306341934628,0.7668302079855133,2.4688473906720363,0.154187242400869,0.181130360354853,0.3327757864592365,0.6269438664051599,0.1109323024295748,2.132780514725569,0.4135235436508645,10.024024589349228,8.108338468192434,0.5821992705502609,1.3086098744548826,3.019670079030395,0.3516049271412578,0.6947552013279166,0.1010562714272887,0.1062515852835339,2.2735466884948208,0.4054386916762713,0.0562157597301118,93.13396445063394,5.82397585270508,25.0,44.58608333333332,36.869184000000004,33.91869473289186,140.37396206622518,2.3745846458861566,101.43404952269358,8.138032619719883,100.0,74.4261368443846,147.47673600000002,66.22757491962487,388.1304477640095,1.0879661245376226,122.82179331163623,8.511879238385548,100.0,80.44755021934859,147.47673600000002,72.45208816885894,400.3763743882075,2.140083061747228,1.286268233050421,0.0233143162060818,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571685,0.008704350404519912,2.5324282555681847,0.010084053383752432,0.0015015389108724209,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008639357e-06,1.5889580211975013e-05,1.5262891052461658,0.21064460792877543,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,2.1600280335842443,0.07942906639982632,0.014938403881280591,0.0001,0.0002361524976080258,0.00033856,0.00022315591052025904,0.0008978684081282849,1.983318953741252,0.02868697277148996,0.01215219608282517,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543143,0.0014714729066724684,0.22646042874429467,0.7110750601048346,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.8399393268967525,11.455354233305167,0.6820955161503994,4.0,0.6199375943605162,4.55566336,0.4652542931524798,9.640855247512995,1.5959413394856414,0.01418204162988652,0.15952652021512892,1.0,0.3169486051509417,1.13891584,0.025448710651947936,2.48131315580289,0.9432456566197096,0.1437459218678639,0.01937226125691515,0.0036,0.00036811802873988765,0.01218816,0.00037528450620617575,0.016531562534946063,0.34023627958542735,12,2.5324282555681847,True
0.6684427577973647,0.0410042964659194,1.2375084529138771,1.0410406386107134,0.0575522431629027,0.0135987990143863,11.652199835525987,2.580933957490428,2.663306341934628,0.7668302079855133,2.4688473906720363,0.154187242400869,0.181130360354853,0.3327757864592365,0.6269438664051599,0.1109323024295748,2.132780514725569,0.4135235436508645,10.024024589349228,8.108338468192434,0.5821992705502609,1.3086098744548826,3.019670079030395,0.3516049271412578,0.6947552013279166,0.1010562714272887,0.1062515852835339,2.2735466884948208,0.4054386916762713,0.0562157597301118,93.13396445063394,5.82397585270508,25.0,44.58608333333332,36.869184000000004,33.91869473289186,140.37396206622518,2.3745846458861566,101.43404952269358,8.138032619719883,100.0,74.4261368443846,147.47673600000002,66.22757491962487,388.1304477640095,1.0879661245376226,122.82179331163623,8.511879238385548,100.0,80.44755021934859,147.47673600000002,72.45208816885894,400.3763743882075,2.140083061747228,1.286268233050421,0.0233143162060818,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571685,0.008704350404519912,2.5324282555681847,0.010084053383752432,0.0015015389108724209,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008639357e-06,1.5889580211975013e-05,1.5262891052461658,0.21064460792877543,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,2.1600280335842443,0.07942906639982632,0.014938403881280591,0.0001,0.0002361524976080258,0.00033856,0.00022315591052025904,0.0008978684081282849,1.983318953741252,0.02868697277148996,0.01215219608282517,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543143,0.0014714729066724684,0.22646042874429467,0.7110750601048346,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.8399393268967525,11.455354233305167,0.6820955161503994,4.0,0.6199375943605162,4.55566336,0.4652542931524798,9.640855247512995,1.5959413394856414,0.01418204162988652,0.15952652021512892,1.0,0.3169486051509417,1.13891584,0.025448710651947936,2.48131315580289,0.9432456566197096,0.1437459218678639,0.01937226125691515,0.0036,0.00036811802873988765,0.01218816,0.00037528450620617575,0.016531562534946063,0.34023627958542735,12,2.5324282555681847,True
0.6090577521914653,0.0801055517351093,1.2513614672952047,1.145293731019525,0.0513791263800899,0.0226374058178154,10.53862307577498,2.817689389923152,3.872886825618326,0.4051295403080068,1.6611339006705157,0.3130933612312425,0.2520920061767374,0.2420653455242021,0.5102745159765161,0.1316824588384381,1.3517093460479923,0.4440341039901356,8.51624223186522,4.663008216764653,0.322482326849039,1.101484207056407,1.7010742072790013,0.6686261900103483,0.3431844205374225,0.0848848598163196,0.0806824331159759,1.6553646510902844,0.1792414019154837,0.0924589141481091,93.32252910675146,5.823975852703299,25.0,44.58608333333332,36.869184000000004,33.91869473287112,140.37396206620446,2.3905000259586706,108.39681252972323,8.138032619718333,100.0,74.4261368443846,147.47673600000002,66.22757491959963,388.13044776398425,1.4413874543153942,124.99303916549215,8.511879238383411,100.0,80.44755021934859,147.47673600000002,72.45208816882256,400.37637438817114,2.248594315372556,1.1996330999658509,0.023314316206081473,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571532,0.008704350404519896,1.603834275261681,0.007110361420095107,0.001501538910872132,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008630684e-06,1.5889580211974145e-05,0.7802874908275883,0.12235900724578182,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,0.9729394976176939,0.01726774347524153,0.014938403881277127,0.0001,0.0002361524976080258,0.00033856,0.00022315591052015553,0.0008978684081281813,0.09118326233798671,0.0016950302035022066,0.012152196082825173,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543148,0.0014714729066724684,0.4771917004127157,0.05376223075218295,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.24033818720032693,11.599866968471783,0.6820955161502607,4.0,0.6199375943605162,4.55566336,0.4652542931522905,9.640855247512805,1.642483692923166,2.534155465464203,0.5538427947791862,1.0,0.3169486051509417,1.13891584,0.30674184132881976,2.7626062864797616,0.6221947376575684,0.11816119334192322,0.019372261256915154,0.0036,0.00036811802873988765,0.01218816,0.0003752845062061759,0.016531562534946063,0.14124966606377096,12,2.3905000259586706,True
0.6090577521914653,0.0801055517351093,1.2513614672952047,1.145293731019525,0.0513791263800899,0.0226374058178154,10.53862307577498,2.817689389923152,3.872886825618326,0.4051295403080068,1.6611339006705157,0.3130933612312425,0.2520920061767374,0.2420653455242021,0.5102745159765161,0.1316824588384381,1.3517093460479923,0.4440341039901356,8.51624223186522,4.663008216764653,0.322482326849039,1.101484207056407,1.7010742072790013,0.6686261900103483,0.3431844205374225,0.0848848598163196,0.0806824331159759,1.6553646510902844,0.1792414019154837,0.0924589141481091,93.32252910675146,5.823975852703299,25.0,44.58608333333332,36.869184000000004,33.91869473287112,140.37396206620446,2.3905000259586706,108.39681252972323,8.138032619718333,100.0,74.4261368443846,147.47673600000002,66.22757491959963,388.13044776398425,1.4413874543153942,124.99303916549215,8.511879238383411,100.0,80.44755021934859,147.47673600000002,72.45208816882256,400.37637438817114,2.248594315372556,1.1996330999658509,0.023314316206081473,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571532,0.008704350404519896,1.603834275261681,0.007110361420095107,0.001501538910872132,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008630684e-06,1.5889580211974145e-05,0.7802874908275883,0.12235900724578182,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,0.9729394976176939,0.01726774347524153,0.014938403881277127,0.0001,0.0002361524976080258,0.00033856,0.00022315591052015553,0.0008978684081281813,0.09118326233798671,0.0016950302035022066,0.012152196082825173,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543148,0.0014714729066724684,0.4771917004127157,0.05376223075218295,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.24033818720032693,11.599866968471783,0.6820955161502607,4.0,0.6199375943605162,4.55566336,0.4652542931522905,9.640855247512805,1.642483692923166,2.534155465464203,0.5538427947791862,1.0,0.3169486051509417,1.13891584,0.30674184132881976,2.7626062864797616,0.6221947376575684,0.11816119334192322,0.019372261256915154,0.0036,0.00036811802873988765,0.01218816,0.0003752845062061759,0.016531562534946063,0.14124966606377096,12,2.3905000259586706,True
0.6090577521914653,0.0801055517351093,1.2513614672952047,1.145293731019525,0.0513791263800899,0.0226374058178154,10.53862307577498,2.817689389923152,3.872886825618326,0.4051295403080068,1.6611339006705157,0.3130933612312425,0.2520920061767374,0.2420653455242021,0.5102745159765161,0.1316824588384381,1.3517093460479923,0.4440341039901356,8.51624223186522,4.663008216764653,0.322482326849039,1.101484207056407,1.7010742072790013,0.6686261900103483,0.3431844205374225,0.0848848598163196,0.0806824331159759,1.6553646510902844,0.1792414019154837,0.0924589141481091,93.32252910675146,5.823975852703299,25.0,44.58608333333332,36.869184000000004,33.91869473287112,140.37396206620446,2.3905000259586706,108.39681252972323,8.138032619718333,100.0,74.4261368443846,147.47673600000002,66.22757491959963,388.13044776398425,1.4413874543153942,124.99303916549215,8.511879238383411,100.0,80.44755021934859,147.47673600000002,72.45208816882256,400.37637438817114,2.248594315372556,1.1996330999658509,0.023314316206081473,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0005435573401571532,0.008704350404519896,1.603834275261681,0.007110361420095107,0.001501538910872132,4e-06,2.017361111111076e-06,7.617600000000001e-06,2.2546191008630684e-06,1.5889580211974145e-05,0.7802874908275883,0.12235900724578182,0.03105156685000487,0.0009,0.001550925925925925,0.0021160000000000007,0.0009641998038403215,0.005531125729766247,0.9729394976176939,0.01726774347524153,0.014938403881277127,0.0001,0.0002361524976080258,0.00033856,0.00022315591052015553,0.0008978684081281813,0.09118326233798671,0.0016950302035022066,0.012152196082825173,0.0004,0.0001620370370370369,0.00076176,0.00014767586963543148,0.0014714729066724684,0.4771917004127157,0.05376223075218295,0.4535171010432794,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.2056777609387001,0.37023165208576847,0.24033818720032693,11.599866968471783,0.6820955161502607,4.0,0.6199375943605162,4.55566336,0.4652542931522905,9.640855247512805,1.642483692923166,2.534155465464203,0.5538427947791862,1.0,0.3169486051509417,1.13891584,0.30674184132881976,2.7626062864797616,0.6221947376575684,0.11816119334192322,0.019372261256915154,0.0036,0.00036811802873988765,0.01218816,0.0003752845062061759,0.016531562534946063,0.14124966606377096,12,2.3905000259586706,True
0.6541658204835965,0.0969316321874842,1.286804044580535,1.3702564218783353,0.056519034302226,0.0205811041185795,6.503605340774548,4.389114487168333,3.809582381049253,0.3536864081180701,1.7793528890478605,0.3194727726789337,0.1643696506000317,0.3394719000366255,0.6348649159241706,0.0582200435505492,1.53753894456598,0.5497405667972699,8.644427592580119,4.212294568770058,0.4478334698420502,0.8603967675868327,1.7815999547463817,0.5783383596867193,0.5178617541013473,0.1631876359275476,0.0497069873776624,1.6988247108970786,0.2739661825530898,0.1109378729422062,97.2924543243004,6.667801555536655,25.0,44.58608333333332,36.869184000000004,44.45957758401703,150.91484491735036,2.628663973601859,132.2643318874955,9.578071503022189,100.0,74.4261368443846,147.47673600000002,91.73945371700573,413.64232656139035,2.5697620839359576,132.3116709424025,9.900078340397384,100.0,80.44755021934859,147.47673600000002,98.01155114600542,425.935837365354,2.5346996296785225,1.0344215621203974,0.02844127052929319,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0008089058693204413,0.008969698933683184,0.16448828543885963,0.006064092444818281,0.0017686087866985451,4e-06,2.017361111111076e-06,7.617600000000001e-06,3.1279770403873e-06,1.6762938151498377e-05,0.5041433847818805,0.19501379675501568,0.03616502246460429,0.0009,0.001550925925925925,0.0021160000000000007,0.001307908849865333,0.005874834775791258,1.8919580162769647,0.024925642705214753,0.01743257055638071,0.0001,0.0002361524976080258,0.00033856,0.00030389451620319166,0.0009786070138112174,0.1574558293881601,0.0041233094358445865,0.01399287102436783,0.0004,0.0001620370370370369,0.00076176,0.00019580043950459278,0.0015195974765416296,0.407282451985558,0.12707841051061525,0.5181450064356175,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.26847424769416606,0.4330281388412345,0.11081487663345899,12.33669851152317,0.8014262916227424,4.0,0.6199375943605162,4.55566336,0.6422841009041809,9.817885055264696,1.8627659436350015,2.632784640525725,0.6693878289988792,1.0,0.3169486051509417,1.13891584,0.44808006561183267,2.9039445107627744,0.6647421157185543,0.09382758389887705,0.022759677780329134,0.0036,0.00036811802873988765,0.01218816,0.0005180029326644077,0.016674280961404296,0.047800411785127735,12,2.628663973601859,False
0.6541658204835965,0.0969316321874842,1.286804044580535,1.3702564218783353,0.056519034302226,0.0205811041185795,6.503605340774548,4.389114487168333,3.809582381049253,0.3536864081180701,1.7793528890478605,0.3194727726789337,0.1643696506000317,0.3394719000366255,0.6348649159241706,0.0582200435505492,1.53753894456598,0.5497405667972699,8.644427592580119,4.212294568770058,0.4478334698420502,0.8603967675868327,1.7815999547463817,0.5783383596867193,0.5178617541013473,0.1631876359275476,0.0497069873776624,1.6988247108970786,0.2739661825530898,0.1109378729422062,97.2924543243004,6.667801555536655,25.0,44.58608333333332,36.869184000000004,44.45957758401703,150.91484491735036,2.628663973601859,132.2643318874955,9.578071503022189,100.0,74.4261368443846,147.47673600000002,91.73945371700573,413.64232656139035,2.5697620839359576,132.3116709424025,9.900078340397384,100.0,80.44755021934859,147.47673600000002,98.01155114600542,425.935837365354,2.5346996296785225,1.0344215621203974,0.02844127052929319,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0008089058693204413,0.008969698933683184,0.16448828543885963,0.006064092444818281,0.0017686087866985451,4e-06,2.017361111111076e-06,7.617600000000001e-06,3.1279770403873e-06,1.6762938151498377e-05,0.5041433847818805,0.19501379675501568,0.03616502246460429,0.0009,0.001550925925925925,0.0021160000000000007,0.001307908849865333,0.005874834775791258,1.8919580162769647,0.024925642705214753,0.01743257055638071,0.0001,0.0002361524976080258,0.00033856,0.00030389451620319166,0.0009786070138112174,0.1574558293881601,0.0041233094358445865,0.01399287102436783,0.0004,0.0001620370370370369,0.00076176,0.00019580043950459278,0.0015195974765416296,0.407282451985558,0.12707841051061525,0.5181450064356175,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.26847424769416606,0.4330281388412345,0.11081487663345899,12.33669851152317,0.8014262916227424,4.0,0.6199375943605162,4.55566336,0.6422841009041809,9.817885055264696,1.8627659436350015,2.632784640525725,0.6693878289988792,1.0,0.3169486051509417,1.13891584,0.44808006561183267,2.9039445107627744,0.6647421157185543,0.09382758389887705,0.022759677780329134,0.0036,0.00036811802873988765,0.01218816,0.0005180029326644077,0.016674280961404296,0.047800411785127735,12,2.628663973601859,False
0.6541658204835965,0.0969316321874842,1.286804044580535,1.3702564218783353,0.056519034302226,0.0205811041185795,6.503605340774548,4.389114487168333,3.809582381049253,0.3536864081180701,1.7793528890478605,0.3194727726789337,0.1643696506000317,0.3394719000366255,0.6348649159241706,0.0582200435505492,1.53753894456598,0.5497405667972699,8.644427592580119,4.212294568770058,0.4478334698420502,0.8603967675868327,1.7815999547463817,0.5783383596867193,0.5178617541013473,0.1631876359275476,0.0497069873776624,1.6988247108970786,0.2739661825530898,0.1109378729422062,97.2924543243004,6.667801555536655,25.0,44.58608333333332,36.869184000000004,44.45957758401703,150.91484491735036,2.628663973601859,132.2643318874955,9.578071503022189,100.0,74.4261368443846,147.47673600000002,91.73945371700573,413.64232656139035,2.5697620839359576,132.3116709424025,9.900078340397384,100.0,80.44755021934859,147.47673600000002,98.01155114600542,425.935837365354,2.5346996296785225,1.0344215621203974,0.02844127052929319,0.0025000000000000005,0.0006424874643627441,0.0050183056,0.0008089058693204413,0.008969698933683184,0.16448828543885963,0.006064092444818281,0.0017686087866985451,4e-06,2.017361111111076e-06,7.617600000000001e-06,3.1279770403873e-06,1.6762938151498377e-05,0.5041433847818805,0.19501379675501568,0.03616502246460429,0.0009,0.001550925925925925,0.0021160000000000007,0.001307908849865333,0.005874834775791258,1.8919580162769647,0.024925642705214753,0.01743257055638071,0.0001,0.0002361524976080258,0.00033856,0.00030389451620319166,0.0009786070138112174,0.1574558293881601,0.0041233094358445865,0.01399287102436783,0.0004,0.0001620370370370369,0.00076176,0.00019580043950459278,0.0015195974765416296,0.407282451985558,0.12707841051061525,0.5181450064356175,0.04000000000000001,0.07899725754706838,0.04555663360000001,0.26847424769416606,0.4330281388412345,0.11081487663345899,12.33669851152317,0.8014262916227424,4.0,0.6199375943605162,4.55566336,0.6422841009041809,9.817885055264696,1.8627659436350015,2.632784640525725,0.6693878289988792,1.0,0.3169486051509417,1.13891584,0.44808006561183267,2.9039445107627744,0.6647421157185543,0.09382758389887705,0.022759677780329134,0.0036,0.00036811802873988765,0.01218816,0.0005180029326644077,0.016674280961404296,0.047800411785127735,12,2.628663973601859,False
