alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.7342781165539841,0.0562010672105618,1.197511380878696,1.1532314681764022,0.0634505441477474,0.0259792879120786,7.786977132156311,2.885742607985521,2.246858213817442,0.6399386525601092,1.299695000019806,0.2053541032691683,0.1761981881408866,0.3821388779227226,0.7823476382846043,0.186771746267557,2.3829740477038515,0.199792508990738,7.242273191776774,6.045575622222426,0.3023881528895936,1.3493334143949398,2.458521175883895,0.4197373714275252,0.2768838198986926,0.0930100633087916,0.2720311147042131,1.9304803120721288,0.0935488453709162,0.1831439280268121,114.06478340373216,9.958142554424409,100.0,61.37759415721834,89.42325645548874,99.16460313423829,349.9654537469454,1.820929131921742,123.65157536341559,10.864367725110938,100.0,74.01775092403037,89.42325645548874,118.03448606643222,381.4754934459513,2.234943765246008,1.1512980894441798,0.022336852747989418,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.0004989349906853624,0.0065636705067923145,1.2503392615582565,0.007766896272500309,0.0008573063393764133,4e-06,4.808888888888805e-07,4.618969858238058e-06,7.349741595349859e-07,9.834832906661924e-06,1.2011580840760503,0.09630294041806292,0.02340648542066666,0.0009,0.0007140740740740756,0.0012830471828439048,0.0005478635597478809,0.003444984816665861,0.7888872103497258,0.029213947815658618,0.010299759022257703,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00010608503591657895,0.0004814104886723104,0.41994070611946976,0.012265848089729801,0.007978374125425552,0.0004,5.925925925925896e-05,0.0004618969858238055,6.365445368525994e-05,0.0009848106987683245,0.24645425409487007,0.2628592471699924,0.07793137198591667,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.006073298739607317,0.0853544811663618,0.21515726349399442,11.37301175404772,1.006375417882842,4.0,0.6322148187683428,2.7623492627756123,1.0127914817188646,8.40735556326282,1.680613127109989,-0.01535527952470119,0.19415092594443234,1.0,0.5917135379500679,0.6905873156939031,0.03769458204508045,2.319995435689051,0.9948804599998388,0.10121039731930498,0.027326983628797673,0.0036,0.00044616722689888415,0.007390351773180888,0.000746764034248576,0.012183283034328349,0.010965938006915848,103.41360155998838,3.3425208629651615,100.0,16.59716666666665,205.2875492550248,11.172445719357368,333.0571616410488,1.2829473534254197,12,2.234943765246008,True
0.7342781165539841,0.0562010672105618,1.197511380878696,1.1532314681764022,0.0634505441477474,0.0259792879120786,7.786977132156311,2.885742607985521,2.246858213817442,0.6399386525601092,1.299695000019806,0.2053541032691683,0.1761981881408866,0.3821388779227226,0.7823476382846043,0.186771746267557,2.3829740477038515,0.199792508990738,7.242273191776774,6.045575622222426,0.3023881528895936,1.3493334143949398,2.458521175883895,0.4197373714275252,0.2768838198986926,0.0930100633087916,0.2720311147042131,1.9304803120721288,0.0935488453709162,0.1831439280268121,114.06478340373216,9.958142554424409,100.0,61.37759415721834,89.42325645548874,99.16460313423829,349.9654537469454,1.820929131921742,123.65157536341559,10.864367725110938,100.0,74.01775092403037,89.42325645548874,118.03448606643222,381.4754934459513,2.234943765246008,1.1512980894441798,0.022336852747989418,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.0004989349906853624,0.0065636705067923145,1.2503392615582565,0.007766896272500309,0.0008573063393764133,4e-06,4.808888888888805e-07,4.618969858238058e-06,7.349741595349859e-07,9.834832906661924e-06,1.2011580840760503,0.09630294041806292,0.02340648542066666,0.0009,0.0007140740740740756,0.0012830471828439048,0.0005478635597478809,0.003444984816665861,0.7888872103497258,0.029213947815658618,0.010299759022257703,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00010608503591657895,0.0004814104886723104,0.41994070611946976,0.012265848089729801,0.007978374125425552,0.0004,5.925925925925896e-05,0.0004618969858238055,6.365445368525994e-05,0.0009848106987683245,0.24645425409487007,0.2628592471699924,0.07793137198591667,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.006073298739607317,0.0853544811663618,0.21515726349399442,11.37301175404772,1.006375417882842,4.0,0.6322148187683428,2.7623492627756123,1.0127914817188646,8.40735556326282,1.680613127109989,-0.01535527952470119,0.19415092594443234,1.0,0.5917135379500679,0.6905873156939031,0.03769458204508045,2.319995435689051,0.9948804599998388,0.10121039731930498,0.027326983628797673,0.0036,0.00044616722689888415,0.007390351773180888,0.000746764034248576,0.012183283034328349,0.010965938006915848,103.41360155998838,3.3425208629651615,100.0,16.59716666666665,205.2875492550248,11.172445719357368,333.0571616410488,1.2829473534254197,12,2.234943765246008,True
0.8497464851903769,0.0861587407001565,1.2982891656575992,1.2325399276415403,0.0408657882112944,0.013329925079033,11.195571029961007,3.185434719162368,4.37705279333743,0.8416468192490321,1.8452354918642973,0.1870715010147509,0.0994743013853327,0.1212994723085105,0.6694387756444298,0.1687917803537969,2.196028902620593,0.5163505747464532,7.354237969282977,5.809493726612652,0.3762393751430135,1.7963903939429091,2.7549637161378437,0.7514926673299154,0.6709345251241142,0.1616081480605862,0.2875713628193037,1.401483715218987,0.3218797181549072,0.1500876342294136,118.05207860754108,15.715390783361379,100.0,61.37759415721834,89.42325645548874,246.97350747375975,497.7743580864668,1.7055408458349146,119.66732582216733,13.364006149332017,100.0,74.01775092403037,89.42325645548874,178.59666035938395,442.037667738903,1.8867018879231932,1.1703396986805499,0.024408615269237724,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.0005957804993616649,0.006660516015468617,1.474534645920021,0.007532291500627581,0.0010410564361973279,4e-06,4.808888888888805e-07,4.618969858238058e-06,1.083798503347881e-06,1.018365725047482e-05,1.1068904726735675,0.1085984031015964,0.039495000204464,0.0009,0.0007140740740740756,0.0012830471828439048,0.001559855041150611,0.004456976298068591,0.8777394510960439,0.023295821860350455,0.020473494295772516,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00041916396867902974,0.0007944894214347612,0.11692830939401308,0.008075528239015958,0.013208867483608902,0.0004,5.925925925925896e-05,0.0004618969858238055,0.00017447418019954058,0.0010956304252826051,0.36025258639048185,0.12927631765187517,0.2204095569469837,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.04858037279356565,0.12786155522032014,0.19778569311232638,10.960277910309559,1.2372940442464697,4.0,0.6322148187683428,2.7623492627756123,1.530896551927785,8.92546063347174,1.4929545960201502,-0.2003082377432882,0.2440226712613333,1.0,0.5917135379500679,0.6905873156939031,0.059547064089516745,2.3418479177334874,1.11108763604195,0.09917284429044891,0.03451019236480969,0.0036,0.00044616722689888415,0.007390351773180888,0.001190953377056169,0.012627472377135941,0.007360868483808389,103.31611946441286,4.697401067439188,100.0,16.59716666666665,205.2875492550248,22.06557678837882,343.95029271007024,1.2572117466278117,12,1.8867018879231932,True
0.8497464851903769,0.0861587407001565,1.2982891656575992,1.2325399276415403,0.0408657882112944,0.013329925079033,11.195571029961007,3.185434719162368,4.37705279333743,0.8416468192490321,1.8452354918642973,0.1870715010147509,0.0994743013853327,0.1212994723085105,0.6694387756444298,0.1687917803537969,2.196028902620593,0.5163505747464532,7.354237969282977,5.809493726612652,0.3762393751430135,1.7963903939429091,2.7549637161378437,0.7514926673299154,0.6709345251241142,0.1616081480605862,0.2875713628193037,1.401483715218987,0.3218797181549072,0.1500876342294136,118.05207860754108,15.715390783361379,100.0,61.37759415721834,89.42325645548874,246.97350747375975,497.7743580864668,1.7055408458349146,119.66732582216733,13.364006149332017,100.0,74.01775092403037,89.42325645548874,178.59666035938395,442.037667738903,1.8867018879231932,1.1703396986805499,0.024408615269237724,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.0005957804993616649,0.006660516015468617,1.474534645920021,0.007532291500627581,0.0010410564361973279,4e-06,4.808888888888805e-07,4.618969858238058e-06,1.083798503347881e-06,1.018365725047482e-05,1.1068904726735675,0.1085984031015964,0.039495000204464,0.0009,0.0007140740740740756,0.0012830471828439048,0.001559855041150611,0.004456976298068591,0.8777394510960439,0.023295821860350455,0.020473494295772516,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00041916396867902974,0.0007944894214347612,0.11692830939401308,0.008075528239015958,0.013208867483608902,0.0004,5.925925925925896e-05,0.0004618969858238055,0.00017447418019954058,0.0010956304252826051,0.36025258639048185,0.12927631765187517,0.2204095569469837,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.04858037279356565,0.12786155522032014,0.19778569311232638,10.960277910309559,1.2372940442464697,4.0,0.6322148187683428,2.7623492627756123,1.530896551927785,8.92546063347174,1.4929545960201502,-0.2003082377432882,0.2440226712613333,1.0,0.5917135379500679,0.6905873156939031,0.059547064089516745,2.3418479177334874,1.11108763604195,0.09917284429044891,0.03451019236480969,0.0036,0.00044616722689888415,0.007390351773180888,0.001190953377056169,0.012627472377135941,0.007360868483808389,103.31611946441286,4.697401067439188,100.0,16.59716666666665,205.2875492550248,22.06557678837882,343.95029271007024,1.2572117466278117,12,1.8867018879231932,True
0.8497464851903769,0.0861587407001565,1.2982891656575992,1.2325399276415403,0.0408657882112944,0.013329925079033,11.195571029961007,3.185434719162368,4.37705279333743,0.8416468192490321,1.8452354918642973,0.1870715010147509,0.0994743013853327,0.1212994723085105,0.6694387756444298,0.1687917803537969,2.196028902620593,0.5163505747464532,7.354237969282977,5.809493726612652,0.3762393751430135,1.7963903939429091,2.7549637161378437,0.7514926673299154,0.6709345251241142,0.1616081480605862,0.2875713628193037,1.401483715218987,0.3218797181549072,0.1500876342294136,118.05207860754108,15.715390783361379,100.0,61.37759415721834,89.42325645548874,246.97350747375975,497.7743580864668,1.7055408458349146,119.66732582216733,13.364006149332017,100.0,74.01775092403037,89.42325645548874,178.59666035938395,442.037667738903,1.8867018879231932,1.1703396986805499,0.024408615269237724,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.0005957804993616649,0.006660516015468617,1.474534645920021,0.007532291500627581,0.0010410564361973279,4e-06,4.808888888888805e-07,4.618969858238058e-06,1.083798503347881e-06,1.018365725047482e-05,1.1068904726735675,0.1085984031015964,0.039495000204464,0.0009,0.0007140740740740756,0.0012830471828439048,0.001559855041150611,0.004456976298068591,0.8777394510960439,0.023295821860350455,0.020473494295772516,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00041916396867902974,0.0007944894214347612,0.11692830939401308,0.008075528239015958,0.013208867483608902,0.0004,5.925925925925896e-05,0.0004618969858238055,0.00017447418019954058,0.0010956304252826051,0.36025258639048185,0.12927631765187517,0.2204095569469837,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.04858037279356565,0.12786155522032014,0.19778569311232638,10.960277910309559,1.2372940442464697,4.0,0.6322148187683428,2.7623492627756123,1.530896551927785,8.92546063347174,1.4929545960201502,-0.2003082377432882,0.2440226712613333,1.0,0.5917135379500679,0.6905873156939031,0.059547064089516745,2.3418479177334874,1.11108763604195,0.09917284429044891,0.03451019236480969,0.0036,0.00044616722689888415,0.007390351773180888,0.001190953377056169,0.012627472377135941,0.007360868483808389,103.31611946441286,4.697401067439188,100.0,16.59716666666665,205.2875492550248,22.06557678837882,343.95029271007024,1.2572117466278117,12,1.8867018879231932,True
0.8161179377500534,0.0685406606541051,1.136847832598952,1.0316303678940395,0.0614152237803033,0.0125707432670233,5.985997239828599,3.976300869485791,3.144574793829232,0.8570639388453472,1.5474021899198216,0.3360011417993367,0.1754684878350642,0.3831441181679569,0.668892951827962,0.1917412153455377,2.2153696445139484,0.531419297115345,8.52357286583797,6.245957817256176,0.7520008427114572,2.486559210272107,1.106775321068546,0.5966874316488795,0.2102530397739764,0.1419248037724782,0.105334817986676,1.6285675906620047,0.1588536029123718,0.0223233033373676,41.63699913947211,8.537656394418713,100.0,61.37759415721834,89.42325645548874,72.89157670915874,323.6924273218658,2.1322901556979295,55.52092369473861,9.729493977203832,100.0,74.01775092403037,89.42325645548874,94.66305305244565,358.10406043196474,1.2935713951237797,1.2509046739191563,0.019836505131187163,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00039348693581961464,0.006458222451926567,2.4999627658867114,0.00835321679706209,0.0007496290961490098,4e-06,4.808888888888805e-07,4.618969858238058e-06,5.619437817931813e-07,9.66180252892012e-06,1.400493887758513,0.23637941847781033,0.019926359107209662,0.0009,0.0007140740740740756,0.0012830471828439048,0.0003970597872694775,0.0032941810441874577,3.2473135182664525,0.10591317768674577,0.008656194655751355,0.0001,7.00379035007067e-05,0.00020528754925502472,7.492970591825832e-05,0.00045025515867398974,4.048838313693894,0.06003243372534087,0.006804900634498018,0.0004,5.925925925925896e-05,0.0004618969858238055,4.6306672645391535e-05,0.000967462917728456,1.2870482530540897,0.9895802613349006,0.06450152250005865,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.004160446404825572,0.08344162883158006,2.73341073875904,5.094752080965826,0.9013710343166238,4.0,0.6322148187683428,2.7623492627756123,0.8124697415050202,8.207033823048976,0.49052352351336037,0.04954631577409293,0.17498699949771385,1.0,0.5917135379500679,0.6905873156939031,0.030620449993212905,2.3129213036371836,0.9537255938181287,0.2839584297074885,0.0243121840460506,0.0036,0.00044616722689888415,0.007390351773180888,0.0005910822930890374,0.01202760129316881,1.6773750628586448,98.85652842581331,2.856557486162636,100.0,16.59716666666665,205.2875492550248,8.159920671751799,330.0446365934433,1.0379475313790443,12,4.048838313693894,False
0.8161179377500534,0.0685406606541051,1.136847832598952,1.0316303678940395,0.0614152237803033,0.0125707432670233,5.985997239828599,3.976300869485791,3.144574793829232,0.8570639388453472,1.5474021899198216,0.3360011417993367,0.1754684878350642,0.3831441181679569,0.668892951827962,0.1917412153455377,2.2153696445139484,0.531419297115345,8.52357286583797,6.245957817256176,0.7520008427114572,2.486559210272107,1.106775321068546,0.5966874316488795,0.2102530397739764,0.1419248037724782,0.105334817986676,1.6285675906620047,0.1588536029123718,0.0223233033373676,41.63699913947211,8.537656394418713,100.0,61.37759415721834,89.42325645548874,72.89157670915874,323.6924273218658,2.1322901556979295,55.52092369473861,9.729493977203832,100.0,74.01775092403037,89.42325645548874,94.66305305244565,358.10406043196474,1.2935713951237797,1.2509046739191563,0.019836505131187163,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00039348693581961464,0.006458222451926567,2.4999627658867114,0.00835321679706209,0.0007496290961490098,4e-06,4.808888888888805e-07,4.618969858238058e-06,5.619437817931813e-07,9.66180252892012e-06,1.400493887758513,0.23637941847781033,0.019926359107209662,0.0009,0.0007140740740740756,0.0012830471828439048,0.0003970597872694775,0.0032941810441874577,3.2473135182664525,0.10591317768674577,0.008656194655751355,0.0001,7.00379035007067e-05,0.00020528754925502472,7.492970591825832e-05,0.00045025515867398974,4.048838313693894,0.06003243372534087,0.006804900634498018,0.0004,5.925925925925896e-05,0.0004618969858238055,4.6306672645391535e-05,0.000967462917728456,1.2870482530540897,0.9895802613349006,0.06450152250005865,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.004160446404825572,0.08344162883158006,2.73341073875904,5.094752080965826,0.9013710343166238,4.0,0.6322148187683428,2.7623492627756123,0.8124697415050202,8.207033823048976,0.49052352351336037,0.04954631577409293,0.17498699949771385,1.0,0.5917135379500679,0.6905873156939031,0.030620449993212905,2.3129213036371836,0.9537255938181287,0.2839584297074885,0.0243121840460506,0.0036,0.00044616722689888415,0.007390351773180888,0.0005910822930890374,0.01202760129316881,1.6773750628586448,98.85652842581331,2.856557486162636,100.0,16.59716666666665,205.2875492550248,8.159920671751799,330.0446365934433,1.0379475313790443,12,4.048838313693894,False
0.8161179377500534,0.0685406606541051,1.136847832598952,1.0316303678940395,0.0614152237803033,0.0125707432670233,5.985997239828599,3.976300869485791,3.144574793829232,0.8570639388453472,1.5474021899198216,0.3360011417993367,0.1754684878350642,0.3831441181679569,0.668892951827962,0.1917412153455377,2.2153696445139484,0.531419297115345,8.52357286583797,6.245957817256176,0.7520008427114572,2.486559210272107,1.106775321068546,0.5966874316488795,0.2102530397739764,0.1419248037724782,0.105334817986676,1.6285675906620047,0.1588536029123718,0.0223233033373676,41.63699913947211,8.537656394418713,100.0,61.37759415721834,89.42325645548874,72.89157670915874,323.6924273218658,2.1322901556979295,55.52092369473861,9.729493977203832,100.0,74.01775092403037,89.42325645548874,94.66305305244565,358.10406043196474,1.2935713951237797,1.2509046739191563,0.019836505131187163,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00039348693581961464,0.006458222451926567,2.4999627658867114,0.00835321679706209,0.0007496290961490098,4e-06,4.808888888888805e-07,4.618969858238058e-06,5.619437817931813e-07,9.66180252892012e-06,1.400493887758513,0.23637941847781033,0.019926359107209662,0.0009,0.0007140740740740756,0.0012830471828439048,0.0003970597872694775,0.0032941810441874577,3.2473135182664525,0.10591317768674577,0.008656194655751355,0.0001,7.00379035007067e-05,0.00020528754925502472,7.492970591825832e-05,0.00045025515867398974,4.048838313693894,0.06003243372534087,0.006804900634498018,0.0004,5.925925925925896e-05,0.0004618969858238055,4.6306672645391535e-05,0.000967462917728456,1.2870482530540897,0.9895802613349006,0.06450152250005865,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.004160446404825572,0.08344162883158006,2.73341073875904,5.094752080965826,0.9013710343166238,4.0,0.6322148187683428,2.7623492627756123,0.8124697415050202,8.207033823048976,0.49052352351336037,0.04954631577409293,0.17498699949771385,1.0,0.5917135379500679,0.6905873156939031,0.030620449993212905,2.3129213036371836,0.9537255938181287,0.2839584297074885,0.0243121840460506,0.0036,0.00044616722689888415,0.007390351773180888,0.0005910822930890374,0.01202760129316881,1.6773750628586448,98.85652842581331,2.856557486162636,100.0,16.59716666666665,205.2875492550248,8.159920671751799,330.0446365934433,1.0379475313790443,12,4.048838313693894,False
0.6272572956425165,0.1047037757195167,1.174688749387435,1.0929565088214483,0.0505593438025272,0.0219852353572188,11.25105700077837,2.325969862236928,3.245833638597907,0.4133978398194425,2.3392885929654232,0.2462666081303038,0.2847207459738117,0.234898029351602,0.8298464353930792,0.1757992216430848,2.4190832059912566,0.3310472656684041,5.417414290505948,7.119810642686629,0.7721950697746354,1.964404639867199,1.7726965169157052,0.4570105114380358,0.5648892263342685,0.2281717313670528,0.1682398586041621,1.87008978405842,0.3111138970237438,0.0402696846049584,106.81369447618215,9.958142554424398,100.0,61.37759415721834,89.42325645548874,99.16460313423808,349.9654537469452,1.43332299599415,123.76085691261989,10.864367725110926,100.0,74.01775092403037,89.42325645548874,118.03448606643195,381.47549344595103,2.2405389382728056,1.2424139686436644,0.021578119670025337,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00046561524849393437,0.006530350764600887,2.381049053493289,0.005451210046654023,0.0008398637681111495,4e-06,4.808888888888805e-07,4.618969858238058e-06,7.053711489858587e-07,9.805229896112797e-06,0.4634483987430233,0.08556342119326338,0.023406485420666638,0.0009,0.0007140740740740756,0.0012830471828439048,0.0005478635597478799,0.0034449848166658603,0.6059124513980394,0.009884739438836866,0.01029975902225769,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00010608503591657871,0.0004814104886723101,0.46101950517001444,0.0016395627803080246,0.007978374125425541,0.0004,5.925925925925896e-05,0.0004618969858238055,6.365445368525977e-05,0.0009848106987683243,0.585068396940343,0.008350523112362632,0.0779313719859166,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.006073298739607306,0.0853544811663618,0.6559858549639795,11.349549983172858,1.0063754178828404,4.0,0.6322148187683428,2.7623492627756123,1.0127914817188615,8.407355563262817,1.6725215890411989,3.143235176003124,0.8064125714898008,1.0,0.5917135379500679,0.6905873156939031,0.6503012354567932,2.9326020891007643,0.9595622481845404,0.11556324549645398,0.027326983628797638,0.0036,0.00044616722689888415,0.007390351773180888,0.0007467640342485742,0.012183283034328347,0.1409996391916376,88.66130131615752,3.2923425153763035,100.0,16.59716666666665,205.2875492550248,10.839519238554365,332.7242351602458,0.47483303909084257,12,2.381049053493289,True
0.6272572956425165,0.1047037757195167,1.174688749387435,1.0929565088214483,0.0505593438025272,0.0219852353572188,11.25105700077837,2.325969862236928,3.245833638597907,0.4133978398194425,2.3392885929654232,0.2462666081303038,0.2847207459738117,0.234898029351602,0.8298464353930792,0.1757992216430848,2.4190832059912566,0.3310472656684041,5.417414290505948,7.119810642686629,0.7721950697746354,1.964404639867199,1.7726965169157052,0.4570105114380358,0.5648892263342685,0.2281717313670528,0.1682398586041621,1.87008978405842,0.3111138970237438,0.0402696846049584,106.81369447618215,9.958142554424398,100.0,61.37759415721834,89.42325645548874,99.16460313423808,349.9654537469452,1.43332299599415,123.76085691261989,10.864367725110926,100.0,74.01775092403037,89.42325645548874,118.03448606643195,381.47549344595103,2.2405389382728056,1.2424139686436644,0.021578119670025337,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00046561524849393437,0.006530350764600887,2.381049053493289,0.005451210046654023,0.0008398637681111495,4e-06,4.808888888888805e-07,4.618969858238058e-06,7.053711489858587e-07,9.805229896112797e-06,0.4634483987430233,0.08556342119326338,0.023406485420666638,0.0009,0.0007140740740740756,0.0012830471828439048,0.0005478635597478799,0.0034449848166658603,0.6059124513980394,0.009884739438836866,0.01029975902225769,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00010608503591657871,0.0004814104886723101,0.46101950517001444,0.0016395627803080246,0.007978374125425541,0.0004,5.925925925925896e-05,0.0004618969858238055,6.365445368525977e-05,0.0009848106987683243,0.585068396940343,0.008350523112362632,0.0779313719859166,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.006073298739607306,0.0853544811663618,0.6559858549639795,11.349549983172858,1.0063754178828404,4.0,0.6322148187683428,2.7623492627756123,1.0127914817188615,8.407355563262817,1.6725215890411989,3.143235176003124,0.8064125714898008,1.0,0.5917135379500679,0.6905873156939031,0.6503012354567932,2.9326020891007643,0.9595622481845404,0.11556324549645398,0.027326983628797638,0.0036,0.00044616722689888415,0.007390351773180888,0.0007467640342485742,0.012183283034328347,0.1409996391916376,88.66130131615752,3.2923425153763035,100.0,16.59716666666665,205.2875492550248,10.839519238554365,332.7242351602458,0.47483303909084257,12,2.381049053493289,True
0.6272572956425165,0.1047037757195167,1.174688749387435,1.0929565088214483,0.0505593438025272,0.0219852353572188,11.25105700077837,2.325969862236928,3.245833638597907,0.4133978398194425,2.3392885929654232,0.2462666081303038,0.2847207459738117,0.234898029351602,0.8298464353930792,0.1757992216430848,2.4190832059912566,0.3310472656684041,5.417414290505948,7.119810642686629,0.7721950697746354,1.964404639867199,1.7726965169157052,0.4570105114380358,0.5648892263342685,0.2281717313670528,0.1682398586041621,1.87008978405842,0.3111138970237438,0.0402696846049584,106.81369447618215,9.958142554424398,100.0,61.37759415721834,89.42325645548874,99.16460313423808,349.9654537469452,1.43332299599415,123.76085691261989,10.864367725110926,100.0,74.01775092403037,89.42325645548874,118.03448606643195,381.47549344595103,2.2405389382728056,1.2424139686436644,0.021578119670025337,0.0025000000000000005,0.0005218608172743487,0.0030428746988326034,0.00046561524849393437,0.006530350764600887,2.381049053493289,0.005451210046654023,0.0008398637681111495,4e-06,4.808888888888805e-07,4.618969858238058e-06,7.053711489858587e-07,9.805229896112797e-06,0.4634483987430233,0.08556342119326338,0.023406485420666638,0.0009,0.0007140740740740756,0.0012830471828439048,0.0005478635597478799,0.0034449848166658603,0.6059124513980394,0.009884739438836866,0.01029975902225769,0.0001,7.00379035007067e-05,0.00020528754925502472,0.00010608503591657871,0.0004814104886723101,0.46101950517001444,0.0016395627803080246,0.007978374125425541,0.0004,5.925925925925896e-05,0.0004618969858238055,6.365445368525977e-05,0.0009848106987683243,0.585068396940343,0.008350523112362632,0.0779313719859166,0.04000000000000001,0.011657689798998346,0.02762349262775613,0.006073298739607306,0.0853544811663618,0.6559858549639795,11.349549983172858,1.0063754178828404,4.0,0.6322148187683428,2.7623492627756123,1.0127914817188615,8.407355563262817,1.6725215890411989,3.143235176003124,0.8064125714898008,1.0,0.5917135379500679,0.6905873156939031,0.6503012354567932,2.9326020891007643,0.9595622481845404,0.11556324549645398,0.027326983628797638,0.0036,0.00044616722689888415,0.007390351773180888,0.0007467640342485742,0.012183283034328347,0.1409996391916376,88.66130131615752,3.2923425153763035,100.0,16.59716666666665,205.2875492550248,10.839519238554365,332.7242351602458,0.47483303909084257,12,2.381049053493289,True
